year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
35,C,0.9181899906950847,0.0,0.45765863439814347,0.6,0.05,0.48215818405151367,0.99978,0.0,0.24332885153057718,0.24073275812177258,0.028011344630631273,117,117,0.09671999999999999,True,0,70,7067
36,C,0.9190360620837356,0.0,0.45765863439814347,0.6,0.05,0.4769783616065979,0.99988,0.0,0.24307942387254322,0.24045250232622883,0.027977713935166026,117,117,0.09671999999999999,True,0,70,7067
37,C,0.9197457170053296,0.0,0.45765863439814347,0.6,0.05,0.4784206748008728,1.0,0.0,0.2428911729885684,0.2402409844790661,0.027952331793506497,117,117,0.09671999999999999,True,0,70,7067
38,C,0.9205078755745454,0.0,0.45765863439814347,0.6,0.05,0.47831225395202637,1.0,0.0,0.24273327476851372,0.24006357074866763,0.027931042145858672,117,117,0.09671999999999999,True,0,70,7067
39,C,0.9214188543087468,0.0,0.45765863439814347,0.6,0.05,0.47568079829216003,1.0,0.0,0.2425636944868632,0.23987303110636365,0.027908177388782204,117,117,0.09671999999999999,True,0,70,7067
40,C,0.9218218216743918,0.0,0.45765863439814347,0.6,0.05,0.48079365491867065,1.0,0.0,0.24236100171850342,0.2396452864228133,0.027880848026756156,117,117,0.09671999999999999,True,0,70,7067
41,C,0.9229027585636966,0.0,0.45765863439814347,0.6,0.05,0.4792143404483795,1.0,0.0,0.2422713414796474,0.23954454458140206,0.027868759005786812,117,117,0.09671999999999999,True,0,70,7067
42,C,0.9224222870509476,0.0,0.45765863439814347,0.6,0.05,0.48396432399749756,1.0,0.0,0.24203083302177708,0.23927431035907587,0.027836330899107666,117,117,0.09671999999999999,True,0,70,7067
43,C,0.9223685373632025,0.0,0.45765863439814347,0.6,0.05,0.4803762435913086,1.0,0.0,0.2421377379333637,0.2393944282372631,0.027850745044490133,117,117,0.09671999999999999,True,0,70,7067
44,C,0.923091014013094,0.0,0.45765863439814347,0.6,0.05,0.4793713092803955,1.0,0.0,0.24214969723888705,0.23940786565919941,0.027852357535122493,117,117,0.09671999999999999,True,0,70,7067
45,C,0.923838113779114,0.0,0.45765863439814347,0.6,0.05,0.45837414264678955,1.0,0.0,0.24198894618428612,0.2392272464967265,0.02783068323562574,117,117,0.09671999999999999,True,0,70,7067
46,C,0.9241354007993502,0.0,0.45765863439814347,0.6,0.05,0.58,1.0,0.0,0.2418227164863467,0.2390404715552215,0.027808270242645147,117,117,0.09671999999999999,True,0,70,7067
47,C,0.9250626686997139,0.0,0.45765863439814347,0.6,0.05,0.58,1.0,0.0,0.24175657012434415,0.23896614980016245,0.027799351632038057,117,117,0.09671999999999999,True,0,70,7067
48,C,0.9256630645912308,0.0,0.45765863439814347,0.6,0.05,0.58,1.0,0.0,0.24155025301651326,0.23873433282507156,0.02777153359502715,117,117,0.09671999999999999,True,0,70,7067
49,C,0.9248548423703457,0.0,0.45765863439814347,0.6,0.05,0.58,1.0,0.0,0.2414166649306507,0.2385842338521923,0.027753521718281635,117,117,0.09671999999999999,True,0,70,7067
