year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
14,C,0.8756443335687434,0.0,0.3372775340812224,0.6,0.05,0.5060916543006897,0.15082,0.0,0.2668408229887907,0.2526102897781148,0.030640459432561544,49,57,0.08583,True,0,41,4167
15,C,0.8785774855463064,0.0,0.3372775340812224,0.6,0.05,0.5074777007102966,0.18292,0.0,0.2654868008672232,0.2510889166078142,0.03045789465212547,61,65,0.08583,True,0,41,4167
16,C,0.8841239312909475,0.0,0.3372775340812224,0.6,0.05,0.5005674958229065,0.22698,0.0,0.2648341745522154,0.2503556286134234,0.03036990009279858,66,72,0.08583,True,0,41,4167
17,C,0.8883473272054743,0.0,0.3372775340812224,0.6,0.05,0.505602240562439,0.2829,0.0,0.26360009037403276,0.24896901717726316,0.03020350672045935,76,81,0.08583,True,0,41,4167
18,C,0.892434282812754,0.0,0.3372775340812224,0.6,0.05,0.5035468339920044,0.3521,0.0,0.26266038478305054,0.24791316819863146,0.030076804843023545,82,90,0.08583,True,0,41,4167
19,C,0.8968197417266207,0.0,0.3372775340812224,0.6,0.05,0.49845948815345764,0.43166,0.0,0.2617510371604308,0.24689142929681152,0.029954196174805152,92,96,0.08583,True,0,41,4167
20,C,0.899035548978038,0.0,0.3372775340812224,0.6,0.05,0.49388229846954346,0.5174,0.0,0.2607752725520954,0.24579506456834482,0.029822632407389152,97,98,0.08583,True,0,41,4167
21,C,0.9002531962751702,0.0,0.3372775340812224,0.6,0.05,0.49574780464172363,0.60356,0.0,0.26028225543865513,0.24524111275549054,0.029756158189846636,102,102,0.08583,True,0,41,4167
22,C,0.9022487219681969,0.0,0.3372775340812224,0.6,0.05,0.48922082781791687,0.6851,0.0,0.2600113289150432,0.24493670093120745,0.02971962877093267,105,105,0.08583,True,0,41,4167
23,C,0.9027885638039786,0.0,0.3372775340812224,0.6,0.05,0.4930447041988373,0.76008,0.0,0.2595673244483448,0.2444378195079508,0.029659763000141864,108,108,0.08583,True,0,41,4167
24,C,0.9042129589082352,0.0,0.3372775340812224,0.6,0.05,0.4928359389305115,0.8247,0.0,0.2594472096398833,0.24430285904900534,0.029643567745068412,108,108,0.08583,True,0,41,4167
25,C,0.9046217384892081,0.0,0.3372775340812224,0.6,0.05,0.49138709902763367,0.8762,0.0,0.2591302817291863,0.2439467602729412,0.02960083589194072,110,114,0.08583,True,0,41,4167
26,C,0.90497713107805,0.0,0.3372775340812224,0.6,0.05,0.4946664869785309,0.91674,0.0,0.25903932827241977,0.243844565377698,0.02958857250451153,115,115,0.08583,True,0,41,4167
27,C,0.9065257164039345,0.0,0.3372775340812224,0.6,0.05,0.4863017201423645,0.947,0.0,0.25896025342140244,0.2437557172304875,0.029577910726846277,115,116,0.08583,True,0,41,4167
28,C,0.9070092574212488,0.0,0.3372775340812224,0.6,0.05,0.4889402687549591,0.96668,0.0,0.25861569318639316,0.24336857089901637,0.02953145316706974,116,117,0.08583,True,0,41,4167
29,C,0.9094794084477816,0.0,0.3372775340812224,0.6,0.05,0.49339401721954346,0.98054,0.0,0.2585081053100407,0.2432476856446878,0.029516946936550312,117,117,0.08583,True,0,41,4167
30,C,0.9107739919912929,0.0,0.3372775340812224,0.6,0.05,0.4819049835205078,0.9892,0.0,0.2579584967066371,0.2426301478880546,0.029442842405754323,117,117,0.08583,True,0,41,4167
31,C,0.9121469416585659,0.0,0.3372775340812224,0.6,0.05,0.48658475279808044,0.9942,0.0,0.25767045186820586,0.2423065020021768,0.029404004899448985,117,117,0.08583,True,0,41,4167
32,C,0.9126150580618395,0.0,0.3372775340812224,0.6,0.05,0.4876638650894165,0.99706,0.0,0.25736497056723767,0.24196326458535855,0.029362816409430795,117,117,0.08583,True,0,41,4167
33,C,0.9136576143019479,0.0,0.3372775340812224,0.6,0.05,0.48794397711753845,0.99826,0.0,0.2572608146675093,0.24184623548454015,0.029348772917332587,117,117,0.08583,True,0,41,4167
34,C,0.9160432812623176,0.0,0.3372775340812224,0.6,0.05,0.4815163016319275,0.99916,0.0,0.25702884590408515,0.24158559642451305,0.029317496230129338,117,117,0.08583,True,0,41,4167
35,C,0.9177161129570871,0.0,0.3372775340812224,0.6,0.05,0.49544331431388855,0.99962,0.0,0.2564980350054029,0.24098917968442063,0.029245926221318247,117,117,0.08583,True,0,41,4167
36,C,0.9185625781114812,0.0,0.3372775340812224,0.6,0.05,0.484372079372406,0.99988,0.0,0.2561258299533167,0.24057097176072822,0.02919574127047516,117,117,0.08583,True,0,41,4167
37,C,0.9192607544436943,0.0,0.3372775340812224,0.6,0.05,0.4842904806137085,0.99992,0.0,0.255937491456464,0.24035935547212972,0.029170347315843337,117,117,0.08583,True,0,41,4167
38,C,0.9205817236098475,0.0,0.3372775340812224,0.6,0.05,0.4781995415687561,0.99994,0.0,0.2557821472225466,0.24018481138907644,0.029149402025876944,117,117,0.08583,True,0,41,4167
39,C,0.9226054470636297,0.0,0.3372775340812224,0.6,0.05,0.479989230632782,0.99996,0.0,0.25548823158307754,0.23985456909753816,0.02910977295089235,117,117,0.08583,True,0,41,4167
40,C,0.923411803552199,0.0,0.3372775340812224,0.6,0.05,0.48659181594848633,1.0,0.0,0.25503795311461097,0.23934863823409258,0.029049061247278886,117,117,0.08583,True,0,41,4167
41,C,0.9244741159379101,0.0,0.3372775340812224,0.6,0.05,0.4821595251560211,1.0,0.0,0.2548585387959043,0.23914704911195028,0.029024870552621804,117,117,0.08583,True,0,41,4167
42,C,0.9264606843072478,0.0,0.3372775340812224,0.6,0.05,0.48497042059898376,1.0,0.0,0.2546221742900836,0.23888147101552248,0.02899300118105047,117,117,0.08583,True,0,41,4167
43,C,0.9266638003714164,0.0,0.3372775340812224,0.6,0.05,0.4750957787036896,1.0,0.0,0.2541801628279059,0.23838482892318807,0.028933404129970336,117,117,0.08583,True,0,41,4167
44,C,0.9278036251900595,0.0,0.3372775340812224,0.6,0.05,0.47477173805236816,1.0,0.0,0.2541349695036284,0.2383340499071459,0.028927310648045282,117,117,0.08583,True,0,41,4167
45,C,0.9289172223334304,0.0,0.3372775340812224,0.6,0.05,0.48607107996940613,1.0,0.0,0.2538813584814803,0.23804909370248512,0.028893115903485984,117,117,0.08583,True,0,41,4167
46,C,0.9312557617863071,0.0,0.3372775340812224,0.6,0.05,0.58,1.0,0.0,0.2536335831170803,0.2377706944166424,0.028859707989184857,117,117,0.08583,True,0,41,4167
47,C,0.9321332521506904,0.0,0.3372775340812224,0.6,0.05,0.58,1.0,0.0,0.25311325808881524,0.23718605955342326,0.028789551805598564,117,117,0.08583,True,0,41,4167
48,C,0.9324163150597643,0.0,0.3372775340812224,0.6,0.05,0.58,1.0,0.0,0.25291801648274,0.23696668696232742,0.02876322709466706,117,117,0.08583,True,0,41,4167
49,C,0.9333783780353918,0.0,0.3372775340812224,0.6,0.05,0.58,1.0,0.0,0.252855034985471,0.23689592123505893,0.028754735207394848,117,117,0.08583,True,0,41,4167
