year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
21,C,0.9120208271382227,0.0,0.48133469731428535,0.6,0.05,0.4821462035179138,0.63386,0.0,0.24192902564365995,0.24201966921904006,0.027929013333141954,117,119,0.09878999999999999,True,0,24,2467
22,C,0.9128667079544559,0.0,0.48133469731428535,0.6,0.05,0.4840141832828522,0.71452,0.0,0.24190688600045976,0.24199479321544431,0.027926028212710466,122,122,0.09878999999999999,True,0,24,2467
23,C,0.9136690377130522,0.0,0.48133469731428535,0.6,0.05,0.4862571656703949,0.788,0.0,0.24171867751884787,0.24178332301138605,0.02790065178822347,123,123,0.09878999999999999,True,0,24,2467
24,C,0.9148970413638552,0.0,0.48133469731428535,0.6,0.05,0.48533153533935547,0.8484,0.0,0.2415401591475602,0.24158274057173695,0.02787658189546558,123,124,0.09878999999999999,True,0,24,2467
25,C,0.9162021761639644,0.0,0.48133469731428535,0.6,0.05,0.4871601164340973,0.89542,0.0,0.24126692833525654,0.2412757396590362,0.027839741785941494,124,125,0.09878999999999999,True,0,24,2467
26,C,0.9169893793850528,0.0,0.48133469731428535,0.6,0.05,0.482296347618103,0.93166,0.0,0.24097653584223222,0.2409494559590089,0.027800587741938214,128,128,0.09878999999999999,True,0,24,2467
27,C,0.9176511147083662,0.0,0.48133469731428535,0.6,0.05,0.4875061511993408,0.95762,0.0,0.24080138312554006,0.24075265515373684,0.027776971645305563,129,129,0.09878999999999999,True,0,24,2467
28,C,0.9188131412794258,0.0,0.48133469731428535,0.6,0.05,0.4755295515060425,0.97444,0.0,0.2406541470161028,0.24058722132290844,0.027757119585606158,130,130,0.09878999999999999,True,0,24,2467
29,C,0.9200033108997301,0.0,0.48133469731428535,0.6,0.05,0.4851723909378052,0.9861,0.0,0.24039559610404207,0.24029671468014357,0.02772225878847437,130,130,0.09878999999999999,True,0,24,2467
30,C,0.9203629022948299,0.0,0.48133469731428535,0.6,0.05,0.4804253876209259,0.99274,0.0,0.24013078336352436,0.2399991722750675,0.027686553699865245,130,130,0.09878999999999999,True,0,24,2467
31,C,0.9201751845374142,2.88130650005769e-07,0.48133469731428535,0.6,0.05,0.4829829931259155,0.99622,0.0,0.24005081749771218,0.23990927442629256,0.02767576595801225,130,130,0.09878999999999999,True,0,24,2467
32,C,0.9214714637159234,0.0,0.48133469731428535,0.6,0.05,0.47847914695739746,0.99836,0.0,0.24009254147913964,0.23995620386564648,0.02768139749073472,130,130,0.09878999999999999,True,0,24,2467
33,C,0.922933028304161,0.0,0.48133469731428535,0.6,0.05,0.47660186886787415,0.99926,0.0,0.23980411936192136,0.2396321340710192,0.027642509115379445,130,130,0.09878999999999999,True,0,24,2467
34,C,0.9233849411446854,0.0,0.48133469731428535,0.6,0.05,0.4773397445678711,0.9996,0.0,0.2394789212410385,0.23926674292395977,0.027598662177732318,130,130,0.09878999999999999,True,0,24,2467
35,C,0.9239487115816554,0.0,0.48133469731428535,0.6,0.05,0.4817512035369873,0.99976,0.0,0.23937837063402181,0.23915376471382865,0.027585104792516586,130,130,0.09878999999999999,True,0,24,2467
36,C,0.9253131581780007,0.0,0.48133469731428535,0.6,0.05,0.48278430104255676,0.99988,0.0,0.239252931711796,0.2390128221045862,0.027568191679407487,130,130,0.09878999999999999,True,0,24,2467
37,C,0.9263642141146586,0.0,0.48133469731428535,0.6,0.05,0.4822555482387543,0.99996,0.0,0.2389493423441091,0.23867171045549984,0.02752725828151712,130,130,0.09878999999999999,True,0,24,2467
38,C,0.9271112290191522,0.0,0.48133469731428535,0.6,0.05,0.4718121588230133,1.0,0.0,0.23871548239820278,0.23840894647133537,0.02749572660341739,130,130,0.09878999999999999,True,0,24,2467
39,C,0.9271656835981201,0.0,0.48133469731428535,0.6,0.05,0.4783417582511902,1.0,0.0,0.23854927158195294,0.23822219274521195,0.02747331615628258,130,130,0.09878999999999999,True,0,24,2467
40,C,0.9279262136565689,0.0,0.48133469731428535,0.6,0.05,0.4822794795036316,1.0,0.0,0.2385371554381326,0.23820857910047,0.02747168251891354,130,130,0.09878999999999999,True,0,24,2467
41,C,0.9295763774086526,0.0,0.48133469731428535,0.6,0.05,0.4698568284511566,1.0,0.0,0.23836793750012775,0.2380184465858578,0.027448866617160082,130,130,0.09878999999999999,True,0,24,2467
42,C,0.9299995664941955,0.0,0.48133469731428535,0.6,0.05,0.48033905029296875,1.0,0.0,0.23800077606528908,0.23760590564783685,0.027399361704597565,130,130,0.09878999999999999,True,0,24,2467
43,C,0.9318343565996813,0.0,0.48133469731428535,0.6,0.05,0.4746573269367218,1.0,0.0,0.23790661649375583,0.23750010837645114,0.027386666032031284,130,130,0.09878999999999999,True,0,24,2467
44,C,0.9320010824417047,0.0,0.48133469731428535,0.6,0.05,0.47165316343307495,1.0,0.0,0.23749837569528526,0.23704141085007968,0.02733162232886671,130,130,0.09878999999999999,True,0,24,2467
45,C,0.9322542539019165,0.0,0.48133469731428535,0.6,0.05,0.4517338275909424,1.0,0.0,0.23746127919543503,0.23699972938957387,0.027326620553606004,130,130,0.09878999999999999,True,0,24,2467
46,C,0.9337214699844086,0.0,0.48133469731428535,0.6,0.05,0.58,1.0,0.0,0.23740494854553787,0.2369364365245209,0.02731902540979965,130,130,0.09878999999999999,True,0,24,2467
47,C,0.934684703788449,0.0,0.48133469731428535,0.6,0.05,0.58,1.0,0.0,0.2370784929671834,0.23656963250389784,0.027275008927324887,130,130,0.09878999999999999,True,0,24,2467
48,C,0.9348752173544643,0.0,0.48133469731428535,0.6,0.05,0.58,1.0,0.0,0.2368641734457844,0.23632882405288774,0.027246111913203676,130,130,0.09878999999999999,True,0,24,2467
49,C,0.9344616110437639,0.0,0.48133469731428535,0.6,0.05,0.58,1.0,0.0,0.236821784177346,0.23628119566138395,0.027240396506223216,130,130,0.09878999999999999,True,0,24,2467
