year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
9,C,0.827520639014743,0.0,0.46450237341803313,0.55,0.05,0.5421996116638184,0.07118,0.0,0.2676217453097379,0.26885477578896233,0.03131754936049515,3,3,0.09735,True,0,2,267
10,C,0.8526340213885453,0.0,0.46450237341803313,0.5950000000000001,0.05,0.530305027961731,0.0836,0.0,0.26251765267678107,0.26311984024631424,0.030629357095377376,9,10,0.09735,True,0,2,267
11,C,0.8742848065349011,0.0,0.46450237341803313,0.6,0.05,0.5156602263450623,0.09742,0.0,0.2569299250986101,0.2568414946528637,0.029875955624163307,16,17,0.09735,True,0,2,267
12,C,0.888309922840338,0.0,0.46450237341803313,0.6,0.05,0.5055906176567078,0.1122,0.0,0.2521126254035459,0.25142879836627474,0.029226432069772636,21,31,0.09735,True,0,2,267
13,C,0.8971367560473782,0.0,0.46450237341803313,0.6,0.05,0.49864622950553894,0.13328,0.0,0.24899203702558623,0.2479225192899155,0.028805678580609527,31,46,0.09735,True,0,2,267
14,C,0.9011787008245528,0.0,0.46450237341803313,0.6,0.05,0.49076199531555176,0.1586,0.0,0.2470280666370198,0.24571581098815548,0.028540873584398323,46,62,0.09735,True,0,2,267
15,C,0.9042885350906508,0.0,0.46450237341803313,0.6,0.05,0.49338191747665405,0.19536,0.0,0.24612873392409843,0.2447053247938618,0.028419615241083086,75,83,0.09735,True,0,2,267
16,C,0.907582697608704,0.0,0.46450237341803313,0.6,0.05,0.48544541001319885,0.24442,0.0,0.24543679579989164,0.2439278662273373,0.028326320213100144,84,91,0.09735,True,0,2,267
17,C,0.9093134728201914,0.0,0.46450237341803313,0.6,0.05,0.4872758984565735,0.30546,0.0,0.2447038446396248,0.24310432559782402,0.02822749533755855,101,104,0.09735,True,0,2,267
18,C,0.9106292037107026,0.0,0.46450237341803313,0.6,0.05,0.48900306224823,0.37962,0.0,0.24431874715506888,0.24267163179495216,0.028175572081213927,109,110,0.09735,True,0,2,267
19,C,0.913078813530622,0.0,0.46450237341803313,0.6,0.05,0.4811708331108093,0.4606,0.0,0.24402599703193012,0.24234269907232436,0.02813610015449859,111,119,0.09735,True,0,2,267
20,C,0.9150909081460066,0.0,0.46450237341803313,0.6,0.05,0.4799465239048004,0.54956,0.0,0.24348095884699802,0.24173029661734452,0.028062611859901006,121,121,0.09735,True,0,2,267
21,C,0.9164290367993064,0.0,0.46450237341803313,0.6,0.05,0.47789672017097473,0.63618,0.0,0.24303326779507498,0.24122727296349838,0.028002249021439468,124,124,0.09735,True,0,2,267
22,C,0.9175850625794632,0.0,0.46450237341803313,0.6,0.05,0.48002496361732483,0.71802,0.0,0.24273553416971574,0.24089274080017342,0.027962105161840473,124,124,0.09735,True,0,2,267
23,C,0.9184557252525319,0.0,0.46450237341803313,0.6,0.05,0.4836452305316925,0.78942,0.0,0.24247831843363085,0.2406037343551342,0.027927424388435776,124,124,0.09735,True,0,2,267
24,C,0.9192046398860237,0.0,0.46450237341803313,0.6,0.05,0.48097652196884155,0.85022,0.0,0.24228459598887309,0.24038606868686702,0.027901304508243713,124,127,0.09735,True,0,2,267
25,C,0.9206720226307281,0.0,0.46450237341803313,0.6,0.05,0.48493102192878723,0.89848,0.0,0.24211796248292114,0.24019884002849407,0.02787883706923896,127,127,0.09735,True,0,2,267
26,C,0.9210214417062866,0.0,0.46450237341803313,0.6,0.05,0.47973352670669556,0.93474,0.0,0.24179146982222444,0.239831994342318,0.027834815586897828,128,128,0.09735,True,0,2,267
27,C,0.9224343879516167,0.0,0.46450237341803313,0.6,0.05,0.48133334517478943,0.95946,0.0,0.24171372407791264,0.23974463957342834,0.027824333014631067,128,129,0.09735,True,0,2,267
28,C,0.9241881705074603,0.0,0.46450237341803313,0.6,0.05,0.4744521677494049,0.97652,0.0,0.2413993435383267,0.23939140301209583,0.02778194462727117,129,129,0.09735,True,0,2,267
29,C,0.9255668323413012,0.0,0.46450237341803313,0.6,0.05,0.47868871688842773,0.9863,0.0,0.2410091269196515,0.23895295737313493,0.027729331150595858,131,131,0.09735,True,0,2,267
30,C,0.9259421134261778,0.0,0.46450237341803313,0.6,0.05,0.4784753620624542,0.99236,0.0,0.2407023746616219,0.2386082919146747,0.027687971295580628,131,131,0.09735,True,0,2,267
31,C,0.9265248468714288,0.0,0.46450237341803313,0.6,0.05,0.48254504799842834,0.99608,0.0,0.24061887462023687,0.23851447164345557,0.02767671286303433,131,131,0.09735,True,0,2,267
32,C,0.9281324468347807,0.0,0.46450237341803313,0.6,0.05,0.4846983253955841,0.99814,0.0,0.24048921642866852,0.2383687882821428,0.027659230859676802,131,131,0.09735,True,0,2,267
33,C,0.9297265098890022,0.0,0.46450237341803313,0.6,0.05,0.4784014821052551,0.99932,0.0,0.24013152543682273,0.23796688829130486,0.027611002860776244,131,131,0.09735,True,0,2,267
34,C,0.9298214597507295,0.0,0.46450237341803313,0.6,0.05,0.475852370262146,0.99972,0.0,0.23977684640725844,0.23756837252774948,0.0275631809691496,131,131,0.09735,True,0,2,267
35,C,0.9300788509536079,0.0,0.46450237341803313,0.6,0.05,0.4688641428947449,0.99984,0.0,0.2397557200630241,0.23754463506231766,0.027560332473297783,131,131,0.09735,True,0,2,267
36,C,0.9316119507901242,0.0,0.46450237341803313,0.6,0.05,0.4767051935195923,0.99996,0.0,0.23969845052038366,0.23748028726159803,0.02755261073721143,131,131,0.09735,True,0,2,267
37,C,0.9316913925680722,0.0,0.46450237341803313,0.6,0.05,0.4722510874271393,0.99996,0.0,0.2393573358067588,0.237097012302469,0.027506617742115942,131,131,0.09735,True,0,2,267
38,C,0.9314751807629085,0.0,0.46450237341803313,0.6,0.05,0.46553921699523926,1.0,0.0,0.23933966001116536,0.23707715185798195,0.0275042344887775,131,131,0.09735,True,0,2,267
39,C,0.9325005529058561,0.0,0.46450237341803313,0.6,0.05,0.4686376452445984,1.0,0.0,0.2393877671378143,0.2371312048092729,0.027510720842932414,131,131,0.09735,True,0,2,267
40,C,0.9324668475862685,0.0,0.46450237341803313,0.6,0.05,0.4720843732357025,1.0,0.0,0.23915962183600845,0.236874861773536,0.027479959678643986,131,131,0.09735,True,0,2,267
41,C,0.9317519285335051,0.0,0.46450237341803313,0.6,0.05,0.47462353110313416,1.0,0.0,0.23916712126961667,0.2368832881034329,0.02748097083823161,131,131,0.09735,True,0,2,267
42,C,0.9325118202287765,0.0,0.46450237341803313,0.6,0.05,0.4527513384819031,1.0,0.0,0.23932619075885656,0.23706201786662373,0.027502418409814516,131,131,0.09735,True,0,2,267
43,C,0.9328408522282741,0.0,0.46450237341803313,0.6,0.05,0.47520148754119873,1.0,0.0,0.23915711485665864,0.2368720449428059,0.02747962165895637,131,131,0.09735,True,0,2,267
44,C,0.9336456512794546,0.0,0.46450237341803313,0.6,0.05,0.4646182358264923,1.0,0.0,0.23908390523677042,0.2367897869429315,0.027469750698971444,131,131,0.09735,True,0,2,267
45,C,0.9342948428746453,0.0,0.46450237341803313,0.6,0.05,0.4832402169704437,1.0,0.0,0.23890483744788274,0.23658858718013637,0.027445606727436025,131,131,0.09735,True,0,2,267
46,C,0.9351395488387181,0.0,0.46450237341803313,0.6,0.05,0.58,1.0,0.0,0.23876039231795285,0.2364262892813387,0.027426130979580313,131,131,0.09735,True,0,2,267
47,C,0.9364719422190411,0.0,0.46450237341803313,0.6,0.05,0.58,1.0,0.0,0.23857244524094665,0.23621511279032048,0.027400789800658125,131,131,0.09735,True,0,2,267
48,C,0.9360474356135535,0.0,0.46450237341803313,0.6,0.05,0.58,1.0,0.0,0.2382759877138248,0.23588201444523976,0.027360817999248437,131,131,0.09735,True,0,2,267
49,C,0.9367716515755552,0.0,0.46450237341803313,0.6,0.05,0.58,1.0,0.0,0.23837044043354577,0.23598814109661165,0.02737355319741306,131,131,0.09735,True,0,2,267
