year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
9,C,0.8367656862625269,0.0,0.39642857687688027,0.55,0.05,0.5409279465675354,0.06694,0.0,0.2742336016868809,0.2680614311248826,0.03190308596621711,1,1,0.09114,True,0,59,5967
10,C,0.8580683947497543,0.0,0.39642857687688027,0.5950000000000001,0.05,0.5234895944595337,0.07974,0.0,0.2677785627923231,0.2608085784343683,0.03103274364335539,3,8,0.09114,True,0,59,5967
11,C,0.8798738426089446,0.0,0.39642857687688027,0.6,0.05,0.5157846808433533,0.09308,0.0,0.26303871015391506,0.25548290131256146,0.03039366238873857,16,16,0.09114,True,0,59,5967
12,C,0.8950302899772739,0.0,0.39642857687688027,0.6,0.05,0.5040715336799622,0.1088,0.0,0.25818699800524514,0.25003153934776384,0.029739498952962858,29,31,0.09114,True,0,59,5967
13,C,0.9021928674679578,0.0,0.39642857687688027,0.6,0.05,0.4946382939815521,0.1276,0.0,0.2548146884657919,0.24624242750568154,0.029284805531912983,49,49,0.09114,True,0,59,5967
14,C,0.9055069223100759,0.0,0.39642857687688027,0.6,0.05,0.4939102828502655,0.15344,0.0,0.25322101497411476,0.24445178313301058,0.029069928207192466,54,55,0.09114,True,0,59,5967
15,C,0.9080079883646128,0.0,0.39642857687688027,0.6,0.05,0.48905906081199646,0.18828,0.0,0.2524836377717435,0.24362326942248103,0.02897050656192892,65,67,0.09114,True,0,59,5967
16,C,0.9104593141172197,0.0,0.39642857687688027,0.6,0.05,0.48317208886146545,0.23438,0.0,0.251927150574609,0.24299800290884682,0.02889547458029281,76,80,0.09114,True,0,59,5967
17,C,0.9115781176924715,0.0,0.39642857687688027,0.6,0.05,0.4850064814090729,0.29306,0.0,0.25138173059465396,0.2423851714706951,0.028821934807714604,83,89,0.09114,True,0,59,5967
18,C,0.9128010139638563,0.0,0.39642857687688027,0.6,0.05,0.48789647221565247,0.3654,0.0,0.25113279679916045,0.24210547057688214,0.028788370700457054,90,94,0.09114,True,0,59,5967
19,C,0.9137426115441665,0.0,0.39642857687688027,0.6,0.05,0.48506736755371094,0.4478,0.0,0.25086070237877733,0.24179974650903596,0.028751683812315507,95,95,0.09114,True,0,59,5967
20,C,0.9150756077032667,0.0,0.39642857687688027,0.6,0.05,0.4829414188861847,0.53532,0.0,0.2506511969171583,0.2415643471139584,0.028723435884906202,96,100,0.09114,True,0,59,5967
21,C,0.9156363591122264,0.0,0.39642857687688027,0.6,0.05,0.48136597871780396,0.6204,0.0,0.2503546052717585,0.24123109807418336,0.028683446000133193,100,102,0.09114,True,0,59,5967
22,C,0.9167410515503451,0.0,0.39642857687688027,0.6,0.05,0.4847642183303833,0.70258,0.0,0.250229838083265,0.2410909102219434,0.02866662345786441,105,105,0.09114,True,0,59,5967
23,C,0.9179926542620189,0.0,0.39642857687688027,0.6,0.05,0.4798542261123657,0.77648,0.0,0.24998404401578356,0.24081473711241375,0.028633482684720844,105,107,0.09114,True,0,59,5967
24,C,0.9185721690334971,0.0,0.39642857687688027,0.6,0.05,0.4799366295337677,0.83968,0.0,0.24970556241243613,0.2405018364344953,0.028595934603370628,110,110,0.09114,True,0,59,5967
25,C,0.9211461093524149,0.0,0.39642857687688027,0.6,0.05,0.4871024191379547,0.8886,0.0,0.24957662037578224,0.24035695774162574,0.028578549160226285,110,110,0.09114,True,0,59,5967
26,C,0.9214250684642367,0.0,0.39642857687688027,0.6,0.05,0.476450651884079,0.92668,0.0,0.24900391865482308,0.2397134726618963,0.02850133095065875,110,110,0.09114,True,0,59,5967
27,C,0.9229277071634978,0.0,0.39642857687688027,0.6,0.05,0.48177576065063477,0.95312,0.0,0.2489418502524427,0.23964373288394086,0.0284929621773041,110,110,0.09114,True,0,59,5967
28,C,0.9232528926116174,0.0,0.39642857687688027,0.6,0.05,0.4705944061279297,0.97162,0.0,0.24860751314185708,0.23926807320912558,0.02844788301632626,110,110,0.09114,True,0,59,5967
29,C,0.9243032397800203,0.0,0.39642857687688027,0.6,0.05,0.4751552939414978,0.98408,0.0,0.2485351593796505,0.23918677684709566,0.028438127452882676,110,110,0.09114,True,0,59,5967
30,C,0.9239560041443768,0.0,0.39642857687688027,0.6,0.05,0.48094308376312256,0.99144,0.0,0.24830145713468085,0.23892419005499493,0.028406617037830588,110,110,0.09114,True,0,59,5967
31,C,0.9235495155744154,0.0,0.39642857687688027,0.6,0.05,0.4765079617500305,0.99532,0.0,0.24837871706361153,0.23901099896390582,0.028417034106899892,110,110,0.09114,True,0,59,5967
32,C,0.9246884877988565,0.0,0.39642857687688027,0.6,0.05,0.484914094209671,0.99748,0.0,0.24846916077042794,0.23911262110639614,0.028429228763998733,110,110,0.09114,True,0,59,5967
33,C,0.9253869855326373,0.0,0.39642857687688027,0.6,0.05,0.4760134220123291,0.9989,0.0,0.2482157394504898,0.23882787805028588,0.0283950595972655,110,110,0.09114,True,0,59,5967
34,C,0.9260441783257974,0.0,0.39642857687688027,0.6,0.05,0.49271824955940247,0.99948,0.0,0.24806032370472356,0.2386532536168407,0.02837410466525208,110,110,0.09114,True,0,59,5967
35,C,0.9257817243208697,0.0,0.39642857687688027,0.6,0.05,0.48261353373527527,0.99978,0.0,0.24791409830824543,0.23848895541855064,0.028354388881457276,110,110,0.09114,True,0,59,5967
36,C,0.9255419062910035,0.0,0.39642857687688027,0.6,0.05,0.4790618121623993,0.9999,0.0,0.24797249432434187,0.2385545689197826,0.028362262501605104,110,110,0.09114,True,0,59,5967
37,C,0.9259314672304837,0.0,0.39642857687688027,0.6,0.05,0.48892638087272644,0.99996,0.0,0.24802585383598708,0.23861452342724915,0.028369457042501094,110,110,0.09114,True,0,59,5967
38,C,0.9267560231889858,0.0,0.39642857687688027,0.6,0.05,0.4859313666820526,0.99998,0.0,0.24793917652695277,0.2385171331923791,0.028357770214316687,110,110,0.09114,True,0,59,5967
39,C,0.9275773452145771,0.0,0.39642857687688027,0.6,0.05,0.48164641857147217,1.0,0.0,0.24775571282618605,0.2383109942027536,0.028333033535561623,110,110,0.09114,True,0,59,5967
40,C,0.9280067855700674,0.0,0.39642857687688027,0.6,0.05,0.47882890701293945,1.0,0.0,0.24757296867549194,0.23810566369635572,0.028308393874793884,110,110,0.09114,True,0,59,5967
41,C,0.9287530457717786,0.0,0.39642857687688027,0.6,0.05,0.48124879598617554,1.0,0.0,0.24747741819639535,0.23799830360748314,0.02829551066412917,110,110,0.09114,True,0,59,5967
42,C,0.9290614411836702,0.0,0.39642857687688027,0.6,0.05,0.4744543135166168,1.0,0.0,0.24731137530151465,0.23781173855705534,0.028273122858077836,110,110,0.09114,True,0,59,5967
43,C,0.9295992546231677,0.0,0.39642857687688027,0.6,0.05,0.4743918180465698,1.0,0.0,0.24724275732236878,0.23773463970408248,0.028263870995721092,110,110,0.09114,True,0,59,5967
44,C,0.9297579649063149,0.0,0.39642857687688027,0.6,0.05,0.4780324697494507,1.0,0.0,0.24712309383208056,0.2376001863442081,0.02824773659253617,110,110,0.09114,True,0,59,5967
45,C,0.9307360181746607,0.0,0.39642857687688027,0.6,0.05,0.49759846925735474,1.0,0.0,0.2470877807940803,0.23756050877342128,0.028242975284041752,110,110,0.09114,True,0,59,5967
46,C,0.9313367808500663,0.0,0.39642857687688027,0.6,0.05,0.58,1.0,0.0,0.24687016394187336,0.23731599545633486,0.028213633685991377,110,110,0.09114,True,0,59,5967
47,C,0.9316474255266115,0.0,0.39642857687688027,0.6,0.05,0.58,1.0,0.0,0.2467364942465956,0.23716580478748345,0.02819561080572921,110,110,0.09114,True,0,59,5967
48,C,0.9330257845954723,0.0,0.39642857687688027,0.6,0.05,0.58,1.0,0.0,0.24666737580606432,0.23708814361834712,0.028186291465432854,110,110,0.09114,True,0,59,5967
49,C,0.9340821208485035,0.0,0.39642857687688027,0.6,0.05,0.58,1.0,0.0,0.24636069091324278,0.23674355385113194,0.02814494069336703,110,110,0.09114,True,0,59,5967
