year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
16,C,0.9142764304759168,0.0,0.4618189546084497,0.6,0.05,0.48656970262527466,0.23618,0.0,0.24413519422274219,0.24214127173387706,0.028138763061980744,71,76,0.09708,True,0,33,3367
17,C,0.9160585918415571,0.0,0.4618189546084497,0.6,0.05,0.47917547821998596,0.29634,0.0,0.24350295659870014,0.24143089238102083,0.028053517539638,76,84,0.09708,True,0,33,3367
18,C,0.9187151408475009,0.0,0.4618189546084497,0.6,0.05,0.47420942783355713,0.36808,0.0,0.2431064256948452,0.24098535203961075,0.028000052698668787,91,96,0.09708,True,0,33,3367
19,C,0.921900159110406,0.0,0.4618189546084497,0.6,0.05,0.4824524521827698,0.45158,0.0,0.2425153435410227,0.2403212147881248,0.027920356228490477,101,105,0.09708,True,0,33,3367
20,C,0.922888205646057,0.0,0.4618189546084497,0.6,0.05,0.4745250642299652,0.53926,0.0,0.24180667697752634,0.2395249602223985,0.027824805680603325,108,109,0.09708,True,0,33,3367
21,C,0.9234733188801463,0.0,0.4618189546084497,0.6,0.05,0.480692058801651,0.62896,0.0,0.241586836623344,0.23927794858848578,0.02779516428453379,111,111,0.09708,True,0,33,3367
22,C,0.9234921566436213,0.0,0.4618189546084497,0.6,0.05,0.4845364987850189,0.71124,0.0,0.2414566489287591,0.23913167027996346,0.027777610887511114,112,114,0.09708,True,0,33,3367
23,C,0.925085241418439,0.0,0.4618189546084497,0.6,0.05,0.47988802194595337,0.78316,0.0,0.2414524575263859,0.23912696083909468,0.027777045754606863,114,115,0.09708,True,0,33,3367
24,C,0.9255187739716396,0.0,0.4618189546084497,0.6,0.05,0.47810596227645874,0.8441,0.0,0.24109799616398897,0.2387286896453903,0.027729253211362333,115,115,0.09708,True,0,33,3367
25,C,0.9268140750550413,0.0,0.4618189546084497,0.6,0.05,0.4732407033443451,0.89414,0.0,0.24100153517090184,0.2386203065070901,0.02771624723476631,115,115,0.09708,True,0,33,3367
26,C,0.925726122622118,0.0,0.4618189546084497,0.6,0.05,0.4791617691516876,0.9307,0.0,0.24071333067984493,0.2382964812362397,0.027677388202264265,117,118,0.09708,True,0,33,3367
27,C,0.9268478898659964,0.0,0.4618189546084497,0.6,0.05,0.4765237271785736,0.95732,0.0,0.2409554000961704,0.2385684693444705,0.027710026775251966,120,120,0.09708,True,0,33,3367
28,C,0.9279289187177091,0.0,0.4618189546084497,0.6,0.05,0.47560590505599976,0.97474,0.0,0.24070580688440743,0.23828802753350092,0.027676373757935607,120,121,0.09708,True,0,33,3367
29,C,0.930220648869651,0.0,0.4618189546084497,0.6,0.05,0.477116197347641,0.98586,0.0,0.24046527796490136,0.23801777032057275,0.027643942892384227,121,122,0.09708,True,0,33,3367
30,C,0.9312486197185934,0.0,0.4618189546084497,0.6,0.05,0.4763730764389038,0.99208,0.0,0.2399553680060943,0.2374448377825873,0.027575190987825973,122,122,0.09708,True,0,33,3367
31,C,0.9312868253924735,0.0,0.4618189546084497,0.6,0.05,0.4780251085758209,0.9962,0.0,0.2397266444922046,0.23718784507035168,0.0275443518623577,122,122,0.09708,True,0,33,3367
32,C,0.9315723308839968,0.0,0.4618189546084497,0.6,0.05,0.47724518179893494,0.99812,0.0,0.23971814372976627,0.23717829365188164,0.027543205692141297,122,122,0.09708,True,0,33,3367
33,C,0.9320395426286411,0.0,0.4618189546084497,0.6,0.05,0.46729040145874023,0.99912,0.0,0.23965461875790234,0.2371069172790008,0.0275346405273956,122,122,0.09708,True,0,33,3367
34,C,0.933091202815557,0.0,0.4618189546084497,0.6,0.05,0.4717382788658142,0.9995,0.0,0.239550664144719,0.23699011434283973,0.02752062417505627,122,122,0.09708,True,0,33,3367
35,C,0.932752569286221,0.0,0.4618189546084497,0.6,0.05,0.47458210587501526,0.9998,0.0,0.23931666975313023,0.23672719929611075,0.027489074369448793,122,122,0.09708,True,0,33,3367
36,C,0.9328257941490788,0.0,0.4618189546084497,0.6,0.05,0.47269609570503235,0.99996,0.0,0.23939201571340746,0.23681185767844476,0.02749923337532887,122,122,0.09708,True,0,33,3367
37,C,0.9331452157367527,0.0,0.4618189546084497,0.6,0.05,0.47221043705940247,0.99998,0.0,0.23937572318142158,0.2367935514627303,0.02749703662944314,122,122,0.09708,True,0,33,3367
38,C,0.9341597302116229,0.0,0.4618189546084497,0.6,0.05,0.4767497479915619,1.0,0.0,0.2393046518781642,0.23671369606581183,0.027487453981812925,122,122,0.09708,True,0,33,3367
39,C,0.9350513579001319,0.0,0.4618189546084497,0.6,0.05,0.4816432297229767,1.0,0.0,0.23907892240750556,0.2364600674470943,0.027457018547566818,122,122,0.09708,True,0,33,3367
40,C,0.9359309374451001,0.0,0.4618189546084497,0.6,0.05,0.4879058003425598,1.0,0.0,0.2388805352468123,0.23623716052496702,0.027430269716911544,122,122,0.09708,True,0,33,3367
41,C,0.9371202066848611,0.0,0.4618189546084497,0.6,0.05,0.47449856996536255,1.0,0.0,0.23868482879805686,0.236017265638725,0.0274038823305625,122,122,0.09708,True,0,33,3367
42,C,0.9375431674199957,0.0,0.4618189546084497,0.6,0.05,0.4782298505306244,1.0,0.0,0.23842021639221006,0.23571994832878473,0.027368204253369673,122,122,0.09708,True,0,33,3367
43,C,0.9386003376712498,0.0,0.4618189546084497,0.6,0.05,0.46197718381881714,1.0,0.0,0.23832610762864262,0.2356142081450011,0.027355515431315633,122,122,0.09708,True,0,33,3367
44,C,0.9396499676142107,0.0,0.4618189546084497,0.6,0.05,0.4900943338871002,1.0,0.0,0.23809088724773855,0.23534991558218754,0.027323800323778007,122,122,0.09708,True,0,33,3367
45,C,0.9389582303118186,0.0,0.4618189546084497,0.6,0.05,0.48708486557006836,1.0,0.0,0.2378573445854298,0.23508750809644735,0.02729231142548918,122,122,0.09708,True,0,33,3367
46,C,0.9394342774399959,0.0,0.4618189546084497,0.6,0.05,0.58,1.0,0.0,0.238011256135212,0.23526044242204536,0.027313063544560943,122,122,0.09708,True,0,33,3367
47,C,0.9398365465951452,0.0,0.4618189546084497,0.6,0.05,0.58,1.0,0.0,0.23790533564919258,0.23514143064000104,0.027298782130715626,122,122,0.09708,True,0,33,3367
48,C,0.9399879941550321,0.0,0.4618189546084497,0.6,0.05,0.58,1.0,0.0,0.23781583076217183,0.2350408633512137,0.027286714056061145,122,122,0.09708,True,0,33,3367
49,C,0.9412416982696015,0.0,0.4618189546084497,0.6,0.05,0.58,1.0,0.0,0.23778213368009699,0.23500300146124198,0.027282170629264538,122,122,0.09708,True,0,33,3367
