year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
32,C,0.9119865968788026,0.0,0.43143741115695566,0.6,0.05,0.4897863268852234,0.99736,0.0,0.24784079291554087,0.24263518496057712,0.028501848083699693,94,94,0.09428999999999998,True,0,89,8967
33,C,0.91315208489061,0.0,0.43143741115695566,0.6,0.05,0.4816046357154846,0.99874,0.0,0.24727846049509367,0.2420033507802994,0.028426027982066362,94,94,0.09428999999999998,True,0,89,8967
34,C,0.9154616388730622,0.0,0.43143741115695566,0.6,0.05,0.4815220832824707,0.9995,0.0,0.24701913941246653,0.2417119787773475,0.028391063341712142,94,94,0.09428999999999998,True,0,89,8967
35,C,0.9160857393580853,0.0,0.43143741115695566,0.6,0.05,0.4872540533542633,0.9997,0.0,0.2465052636513709,0.24113459028173445,0.028321776722238578,94,94,0.09428999999999998,True,0,89,8967
36,C,0.9179541857360972,0.0,0.43143741115695566,0.6,0.05,0.4796839654445648,0.99986,0.0,0.24636640129345325,0.24097856516047866,0.02830305370768788,94,94,0.09428999999999998,True,0,89,8967
37,C,0.9201498550564348,0.0,0.43143741115695566,0.6,0.05,0.47630032896995544,0.99998,0.0,0.2459506719743456,0.2405114535659757,0.028247000316347522,94,94,0.09428999999999998,True,0,89,8967
38,C,0.922176954466338,0.0,0.43143741115695566,0.6,0.05,0.48298999667167664,0.99998,0.0,0.24546213555057053,0.2399625362358913,0.028181130236737403,94,94,0.09428999999999998,True,0,89,8967
39,C,0.9224962060493582,0.0,0.43143741115695566,0.6,0.05,0.48363634943962097,0.99998,0.0,0.24501110593186703,0.2394557613834155,0.028120317254440304,94,94,0.09428999999999998,True,0,89,8967
40,C,0.9229264637613708,0.0,0.43143741115695566,0.6,0.05,0.4726337194442749,0.99998,0.0,0.24494007245464502,0.23937594848766047,0.028110739706949692,94,94,0.09428999999999998,True,0,89,8967
41,C,0.9243449606704502,0.0,0.43143741115695566,0.6,0.05,0.48950010538101196,1.0,0.0,0.24484434011372225,0.23926838405965734,0.028097831975589318,94,94,0.09428999999999998,True,0,89,8967
42,C,0.926321058590033,0.0,0.43143741115695566,0.6,0.05,0.4748201370239258,1.0,0.0,0.24452872455145208,0.23891375983238744,0.028055277068316935,94,94,0.09428999999999998,True,0,89,8967
43,C,0.9280568304357728,0.0,0.43143741115695566,0.6,0.05,0.4783549904823303,1.0,0.0,0.2440890427643449,0.23841973535249178,0.027995994130729455,94,94,0.09428999999999998,True,0,89,8967
44,C,0.9286863439390151,0.0,0.43143741115695566,0.6,0.05,0.46544623374938965,1.0,0.0,0.24370283352866778,0.23798579239105683,0.02794392097535726,94,94,0.09428999999999998,True,0,89,8967
45,C,0.9289411126441842,0.0,0.43143741115695566,0.6,0.05,0.49589040875434875,1.0,0.0,0.2435627667741964,0.23782841401524624,0.02792503557025999,94,94,0.09428999999999998,True,0,89,8967
46,C,0.9304010193526536,0.0,0.43143741115695566,0.6,0.05,0.58,1.0,0.0,0.24350608073729627,0.23776472183895397,0.027917392509104914,94,94,0.09428999999999998,True,0,89,8967
47,C,0.9323330956006757,0.0,0.43143741115695566,0.6,0.05,0.58,1.0,0.0,0.24318125149466183,0.2373997451618366,0.027873595307850833,94,94,0.09428999999999998,True,0,89,8967
48,C,0.9334675076719158,0.0,0.43143741115695566,0.6,0.05,0.58,1.0,0.0,0.2427513645294769,0.2369167260998311,0.02781563302041017,94,94,0.09428999999999998,True,0,89,8967
49,C,0.9341459040697055,0.0,0.43143741115695566,0.6,0.05,0.58,1.0,0.0,0.242498957843626,0.23663312308202106,0.02778160065827297,94,94,0.09428999999999998,True,0,89,8967
