year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
17,C,0.8766280793920317,0.0,0.3925469785647506,0.6,0.05,0.4993816018104553,0.26976,0.0,0.2602774324064005,0.25191149730574297,0.030003909891041645,66,70,0.09086999999999999,True,0,61,6167
18,C,0.880651160889618,0.0,0.3925469785647506,0.6,0.05,0.5027672648429871,0.33496,0.0,0.25932645213956224,0.2508429801519921,0.029875687832591542,70,77,0.09086999999999999,True,0,61,6167
19,C,0.8852026793266695,0.0,0.3925469785647506,0.6,0.05,0.5019610524177551,0.41148,0.0,0.25843131650634926,0.2498372097775955,0.029754995387663956,77,79,0.09086999999999999,True,0,61,6167
20,C,0.8870446681654639,0.0,0.3925469785647506,0.6,0.05,0.49958187341690063,0.49576,0.0,0.2574186036541053,0.24869933016833262,0.02961844983455241,82,88,0.09086999999999999,True,0,61,6167
21,C,0.8890530867637881,0.0,0.3925469785647506,0.6,0.05,0.4921807050704956,0.58208,0.0,0.25700876113747356,0.24823883295863403,0.029563190169388576,94,94,0.09086999999999999,True,0,61,6167
22,C,0.8912281576545588,0.0,0.3925469785647506,0.6,0.05,0.502589225769043,0.66658,0.0,0.2565618879993464,0.24773672830905297,0.02950293761143885,95,98,0.09086999999999999,True,0,61,6167
23,C,0.8935227240789749,0.0,0.3925469785647506,0.6,0.05,0.492194265127182,0.74528,0.0,0.2560779347261499,0.2471929605863603,0.02943768548471573,98,99,0.09086999999999999,True,0,61,6167
24,C,0.8963681653525623,0.0,0.3925469785647506,0.6,0.05,0.49478718638420105,0.81214,0.0,0.2555673936967173,0.2466193189802563,0.02936884849198325,100,100,0.09086999999999999,True,0,61,6167
25,C,0.8977272883680323,0.0,0.3925469785647506,0.6,0.05,0.4953937828540802,0.86866,0.0,0.2549342830133442,0.24590795866185944,0.029283485253775624,100,101,0.09086999999999999,True,0,61,6167
26,C,0.8996105462882774,0.0,0.3925469785647506,0.6,0.05,0.49172788858413696,0.91062,0.0,0.25463187814240207,0.24556817790799196,0.029242711563311527,101,101,0.09086999999999999,True,0,61,6167
27,C,0.8995153676057427,0.0,0.3925469785647506,0.6,0.05,0.4895869493484497,0.94272,0.0,0.25421285325514753,0.24509736342793065,0.029186213825704174,101,101,0.09086999999999999,True,0,61,6167
28,C,0.9001686745074237,0.0,0.3925469785647506,0.6,0.05,0.4867558479309082,0.96428,0.0,0.25423403051201154,0.24512115809856433,0.029189069186180215,101,101,0.09086999999999999,True,0,61,6167
29,C,0.9019687146746072,0.0,0.3925469785647506,0.6,0.05,0.49478936195373535,0.97836,0.0,0.25408866972638755,0.24495783137314409,0.029169469979129788,101,101,0.09086999999999999,True,0,61,6167
30,C,0.9034781153469219,0.0,0.3925469785647506,0.6,0.05,0.49637702107429504,0.98824,0.0,0.2536881607891892,0.24450782133134824,0.029115468774114278,101,101,0.09086999999999999,True,0,61,6167
31,C,0.9041940878703194,0.0,0.3925469785647506,0.6,0.05,0.4984971880912781,0.99338,0.0,0.2533523191395992,0.24413047116326952,0.029070186753944835,101,101,0.09086999999999999,True,0,61,6167
32,C,0.9052882275610517,0.0,0.3925469785647506,0.6,0.05,0.49410107731819153,0.99674,0.0,0.2531930152531432,0.24395147803242018,0.029048707578242912,101,101,0.09086999999999999,True,0,61,6167
33,C,0.9063230226122627,0.0,0.3925469785647506,0.6,0.05,0.4839034974575043,0.99848,0.0,0.2529495691719553,0.24367794310973712,0.029015883387520945,101,101,0.09086999999999999,True,0,61,6167
34,C,0.9078762943492701,0.0,0.3925469785647506,0.6,0.05,0.4889271557331085,0.99924,0.0,0.2527193272730609,0.24341924434693435,0.028984839535984616,101,101,0.09086999999999999,True,0,61,6167
35,C,0.9087526726501889,0.0,0.3925469785647506,0.6,0.05,0.4836858808994293,0.99962,0.0,0.2523737243115767,0.24303092641268248,0.028938241383874394,101,101,0.09086999999999999,True,0,61,6167
36,C,0.9096321276318121,0.0,0.3925469785647506,0.6,0.05,0.490616112947464,0.99994,0.0,0.2521787301396223,0.2428118318374528,0.028911950034846826,101,101,0.09086999999999999,True,0,61,6167
37,C,0.9104376177703013,0.0,0.3925469785647506,0.6,0.05,0.48953044414520264,1.0,0.0,0.25198305140621113,0.24259196809204697,0.02888556638539813,101,101,0.09086999999999999,True,0,61,6167
38,C,0.9112007596447347,0.0,0.3925469785647506,0.6,0.05,0.4853151738643646,1.0,0.0,0.25180382985039723,0.2423905955574247,0.028861401681243452,101,101,0.09086999999999999,True,0,61,6167
39,C,0.9118177593461269,0.0,0.3925469785647506,0.6,0.05,0.49166667461395264,1.0,0.0,0.2516340307833358,0.24219981008881636,0.028838507425010457,101,101,0.09086999999999999,True,0,61,6167
40,C,0.914073016557499,0.0,0.3925469785647506,0.6,0.05,0.4894745349884033,1.0,0.0,0.2514967483497761,0.2420455601634683,0.028819997433968687,101,101,0.09086999999999999,True,0,61,6167
41,C,0.9164811989585789,0.0,0.3925469785647506,0.6,0.05,0.47686970233917236,1.0,0.0,0.2509949536202458,0.24148174586062526,0.02875233971762753,101,101,0.09086999999999999,True,0,61,6167
42,C,0.9170439037393096,0.0,0.3925469785647506,0.6,0.05,0.4926203787326813,1.0,0.0,0.2504591330360055,0.24087970026035527,0.028680094245595124,101,101,0.09086999999999999,True,0,61,6167
43,C,0.9188979578304223,0.0,0.3925469785647506,0.6,0.05,0.495219886302948,1.0,0.0,0.2503339312222929,0.2407390240651726,0.028663213102173207,101,101,0.09086999999999999,True,0,61,6167
44,C,0.9190572443368746,0.0,0.3925469785647506,0.6,0.05,0.4872657358646393,1.0,0.0,0.24992140418702033,0.24027551054239443,0.028607591479439823,101,101,0.09086999999999999,True,0,61,6167
45,C,0.9211135385992142,0.0,0.3925469785647506,0.6,0.05,0.48312440514564514,1.0,0.0,0.24988596293933468,0.24023568891578134,0.028602812884246258,101,101,0.09086999999999999,True,0,61,6167
46,C,0.9217748335617194,0.0,0.3925469785647506,0.6,0.05,0.58,1.0,0.0,0.24942843746596413,0.23972161535019648,0.02854112405637607,101,101,0.09086999999999999,True,0,61,6167
47,C,0.9229756116061677,0.0,0.3925469785647506,0.6,0.05,0.58,1.0,0.0,0.24928129933680673,0.23955629160957015,0.028521285207500913,101,101,0.09086999999999999,True,0,61,6167
48,C,0.9234694685459973,0.0,0.3925469785647506,0.6,0.05,0.58,1.0,0.0,0.249014126221917,0.23925609709845808,0.028485261866167462,101,101,0.09086999999999999,True,0,61,6167
49,C,0.9240782566192041,0.0,0.3925469785647506,0.6,0.05,0.58,1.0,0.0,0.24890424305280487,0.23913263286350067,0.028470446157972576,101,101,0.09086999999999999,True,0,61,6167
