year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
10,A,0.6358330142432862,1.8445053910909337e-06,0.4110500159387416,0.0,0.18750847457627118,0.6755637526512146,0.05992,0.0,0.40891054283132844,0.515540260523274,0.048644079107699786,2,3,0.09248999999999999,False,0,23,2365
11,A,0.6524164857156626,0.0,0.4110344559982455,0.0,0.19509617486338796,0.6661397218704224,0.07102,0.0,0.41097453690790825,0.5184551255596841,0.048818509413314004,3,3,0.09248999999999999,False,0,23,2365
12,A,0.6748401527405828,2.3041486940655886e-07,0.41101889724122986,0.0,0.27521927710843375,0.6663171648979187,0.082,0.0,0.41449305545519854,0.5230000499571006,0.04919316086854767,3,12,0.09248999999999999,False,0,23,2365
13,A,0.695246449033916,7.053548074509308e-07,0.4110033396074997,0.0,0.35636254180602006,0.6620630621910095,0.09416,0.0,0.41668980815407486,0.5260569768469701,0.04939260644537022,14,14,0.09248999999999999,False,0,23,2365
14,A,0.7088494028970083,0.0,0.4109877833480702,0.0,0.4166962439933314,0.6548405885696411,0.10714,0.0,0.41931941686824215,0.5295984566917107,0.04965257313290753,18,18,0.09248999999999999,False,0,23,2365
15,A,0.7243670617043694,0.0,0.4109722283585928,0.0,0.5334347826086957,0.6545043587684631,0.12274,0.0,0.42345186290450876,0.5348270071008266,0.05011664007960906,29,29,0.09248999999999999,False,0,23,2365
16,A,0.7372793297025539,0.0,0.41095667446297,0.0,0.539872932330827,0.6496400237083435,0.14374,0.0,0.42715071932717885,0.5395674217181419,0.050523265865282996,29,35,0.09248999999999999,False,0,23,2365
17,A,0.7422758302238255,0.0,0.4109411215985763,0.0,0.5807404255319149,0.6439523696899414,0.17002,0.0,0.42785229051915474,0.5406467033197402,0.050572053364293684,37,37,0.09248999999999999,False,0,23,2365
18,A,0.7392929811183012,0.0,0.4109255698643979,0.0,0.6042944444444445,0.6492237448692322,0.20558,0.0,0.42674224097307256,0.5393975781894222,0.05042231387729947,51,51,0.09248999999999999,False,0,23,2365
19,A,0.7320993957027861,0.0,0.41091001901760627,0.0,0.6463169643228841,0.6495424509048462,0.24876,0.0,0.4274075966217372,0.5401432904658032,0.050511954867806984,58,58,0.09248999999999999,False,0,23,2365
20,A,0.7221138122207978,0.0,0.41089446944027896,0.0,0.6872472058646797,0.6542862057685852,0.3004,0.0,0.42900984096577294,0.541941686819682,0.05072791793874035,62,62,0.09248999999999999,False,0,23,2365
21,A,0.7101306890301579,0.0,0.41087892118058855,0.0,0.7702670731707316,0.6511147618293762,0.35868,0.0,0.43123330473831445,0.5444380826901791,0.05102764093897328,66,72,0.09248999999999999,False,0,23,2365
22,A,0.6987096911329991,0.0,0.4108633740740715,0.0,0.7939530367835756,0.656457781791687,0.42524,0.0,0.4339012209708311,0.5474338634878391,0.051387290117289375,72,80,0.09248999999999999,False,0,23,2365
23,A,0.6859581317166605,1.2422841564330156e-06,0.4108478280678276,0.0,0.837739534883721,0.664856493473053,0.4962,0.0,0.4364442505494957,0.5502891129621288,0.05173007552526931,80,86,0.09248999999999999,False,0,23,2365
24,A,0.6709754661441769,0.0,0.41083228298354735,0.0,0.8565241379310345,0.6719585657119751,0.56642,0.0,0.4392829572804825,0.5534770028162135,0.05211277776782191,88,92,0.09248999999999999,False,0,23,2365
25,A,0.6544560155187811,7.300827178369218e-07,0.41081673888884906,0.0,0.8873863636363636,0.6704280972480774,0.6355,0.0,0.44261838088036964,0.5572226692093344,0.05256241318583922,92,93,0.09248999999999999,False,0,23,2365
26,A,0.6396957067884578,1.1016845746780746e-06,0.4108011956309987,0.0,0.905761797752809,0.6779597401618958,0.70048,0.0,0.44629568529129404,0.5613525318656833,0.05305815214554808,93,96,0.09248999999999999,False,0,23,2365
27,A,0.6214983011380658,6.546801500917354e-07,0.41078565356221897,0.0,0.9261865168539325,0.6924678087234497,0.75958,0.0,0.44958145771443914,0.5650426090482641,0.05350111684003628,96,100,0.09248999999999999,False,0,23,2365
28,A,0.6037869753416011,3.559947003850539e-08,0.41077011253628126,0.0,0.9489337518046577,0.6953902840614319,0.81022,0.0,0.45363195827765895,0.5695919604608621,0.05404719443023583,101,101,0.09248999999999999,False,0,23,2365
29,A,0.5847484572586842,3.9365858128803666e-07,0.4107545727613773,0.0,0.9795430167597765,0.7079169154167175,0.85486,0.0,0.457574452511424,0.5740197919099783,0.05457868961438915,105,105,0.09248999999999999,False,0,23,2365
30,A,0.56565375116931,2.2694846393278567e-06,0.41073903412334856,0.0,0.9853296089385475,0.7154332399368286,0.89034,0.0,0.46181247457089636,0.5787794214307076,0.0551500005546257,107,107,0.09248999999999999,False,0,23,2365
31,A,0.5467943005082994,2.7333185244060587e-06,0.41072349641295025,0.0,0.9911162011173184,0.7201938629150391,0.91862,0.0,0.46606278656169,0.5835530979530511,0.055722997123687217,107,108,0.09248999999999999,False,0,23,2365
32,A,0.5279810192403136,5.6553230933786836e-06,0.41070795948525607,0.0,1.0,0.7283925414085388,0.94058,0.0,0.4702611228600475,0.5882679606183038,0.056288936020621516,108,109,0.09248999999999999,False,0,23,2365
33,A,0.5094011897783909,4.895580332231475e-06,0.41069242334107714,0.0,1.0,0.7364531755447388,0.95698,0.0,0.4744486341221358,0.5929712809353003,0.05685348982793803,109,109,0.09248999999999999,False,0,23,2365
34,A,0.49071697925207497,7.55653445594362e-06,0.4106768879799181,0.0,1.0,0.7560937404632568,0.96962,0.0,0.4785847153777294,0.5976162383007808,0.0574110400732375,110,110,0.09248999999999999,False,0,23,2365
35,A,0.47203276872575944,2.358811798330862e-05,0.41066135350094246,0.0,1.0,0.7518423199653625,0.9788,0.0,0.48274602692047,0.6022872909323598,0.057971721742638566,110,110,0.09248999999999999,False,0,23,2365
36,A,0.45334855819944353,3.540033503668383e-05,0.41064582036714947,0.0,1.0,0.7670416831970215,0.9854,0.0,0.4869067054171049,0.6069583435639387,0.05853240340321779,110,110,0.09248999999999999,False,0,23,2365
37,A,0.43497032147892084,4.8884550778893754e-05,0.41063028815851665,0.0,1.0,0.7790464162826538,0.99028,0.0,0.49106763461093816,0.6116293961955177,0.059093085050345204,110,110,0.09248999999999999,False,0,23,2365
38,A,0.4169880200261608,9.718412184156477e-05,0.4106147569166947,0.0,1.0,0.7839866280555725,0.9936,0.0,0.49516570683266087,0.6162239553756483,0.05964458747404722,110,110,0.09248999999999999,False,0,23,2365
39,A,0.3990932831840556,0.00014622682647313923,0.41059922645451996,0.0,1.0,0.7928856015205383,0.9958,0.0,0.49917579484212593,0.6207195307388385,0.060184211830048226,110,110,0.09248999999999999,False,0,23,2365
40,A,0.3812868372136814,0.00020445419067982584,0.41058369680337803,0.0,1.0,0.7895244359970093,0.99748,0.0,0.5031677773377057,0.6251932149493646,0.06072120923993313,110,110,0.09248999999999999,False,0,23,2365
41,A,0.3636552582663131,0.0002976044197566807,0.4105681682301803,0.0,1.0,0.8039101958274841,0.9984,0.0,0.5071453534301789,0.6296448264419583,0.06125555791555578,110,110,0.09248999999999999,False,0,23,2365
42,A,0.34603630008725594,0.0004515725595410913,0.4105526406899098,0.0,1.0,0.8102030754089355,0.999,0.0,0.511093144185262,0.6340527211788003,0.0617846605697088,110,110,0.09248999999999999,False,0,23,2365
43,A,0.32888076640761543,0.0006963632185943425,0.4105371142468819,0.0,1.0,0.8240329623222351,0.99934,0.0,0.5150517500798151,0.6384574607235647,0.06231338459048322,110,110,0.09248999999999999,False,0,23,2365
44,A,0.31220255182224266,0.0010789019288495183,0.4105216062299406,0.0,1.0,0.8232227563858032,0.99956,0.0,0.5189279043800902,0.6427463441434748,0.06282820586530272,110,110,0.09244949999999999,False,0,23,2365
45,A,0.2958867623485584,0.0015635909512639046,0.41050609938432014,0.0,1.0,0.8231992721557617,0.9998,0.0,0.5227131774733869,0.646915897789818,0.06332870738303331,110,110,0.09244949999999999,False,0,23,2365
46,A,0.27957097287487387,0.002165087964385748,0.4104905930101188,0.0,1.0,0.58,0.99984,0.0,0.5264353321220122,0.650994845158239,0.06381833613570005,110,110,0.09240899999999999,False,0,23,2365
47,A,0.26325518340118975,0.003212503856047988,0.41047510822741895,0.0,1.0,0.58,0.9999,0.0,0.5302243724397329,0.6550737925266602,0.06430796488365259,110,110,0.09231899999999998,False,0,23,2365
48,A,0.2471640028189422,0.004526141565293074,0.4104596243672096,0.0,1.0,0.58,0.99994,0.0,0.5340533457759056,0.6591527398950812,0.06479759341569011,110,110,0.09227849999999999,False,0,23,2365
49,A,0.23144284182034686,0.006510107312351465,0.4104441513109509,0.0,1.0,0.58,0.99998,0.0,0.5379328917520919,0.6631755350406431,0.06528048367175965,110,110,0.09219749999999999,False,0,23,2365
