year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
22,A,0.5915502183417307,1.4118620583758457e-06,0.44066149973454327,0.0,0.8893557522123894,0.7057531476020813,0.4205,0.0,0.4535535934191104,0.5731141249251273,0.054170975564205574,38,42,0.09518999999999998,False,0,1,165
23,A,0.5750554324119777,2.7883488655788824e-06,0.4406494861843202,0.0,0.8924900791802516,0.7152206897735596,0.48752,0.0,0.45708381340115656,0.5770789811599459,0.054646878452402646,42,44,0.09518999999999998,False,0,1,165
24,A,0.5568561068669942,2.6767013423523167e-06,0.440637473085415,0.0,0.907637528604119,0.7184752225875854,0.55364,0.0,0.46075517793491527,0.5812026776423842,0.05514184216579746,45,46,0.09518999999999998,False,0,1,165
25,A,0.5379607387615727,3.36782909471367e-06,0.44062546043814343,0.0,0.9618965517241379,0.7250803709030151,0.61812,0.0,0.4648059229008059,0.5857525090286301,0.05568794206313603,50,50,0.09518999999999998,False,0,1,165
26,A,0.520292313649278,1.0213743735221215e-05,0.44061344824127135,0.0,0.9564820512820512,0.7295966148376465,0.67992,0.0,0.469012460506,0.5904763510549854,0.056254923232771384,50,50,0.09518999999999998,False,0,1,165
27,A,0.5012020864917113,4.970378995494684e-06,0.44060143649577155,0.0,0.9626649572649572,0.7423312664031982,0.73614,0.0,0.47294418985480113,0.5948934573330591,0.05678509610810895,50,50,0.09518999999999998,False,0,1,165
28,A,0.48290078903408423,2.252235935884528e-05,0.440589425201509,0.0,0.9801762711864407,0.7523371577262878,0.78524,0.0,0.4771956894119318,0.5996660141224508,0.05735792304029095,53,53,0.09518999999999998,False,0,1,165
29,A,0.46375716726780425,3.0214485377655365e-05,0.4405774143586243,0.0,0.9829186440677966,0.7587887048721313,0.82912,0.0,0.481270173084152,0.6042413384868575,0.05790708207696238,53,54,0.09518999999999998,False,0,1,165
30,A,0.44452247815388557,4.570263990899548e-05,0.4405654039668645,0.0,0.991593220338983,0.7646088600158691,0.86604,0.0,0.4855332432708266,0.6090272439284276,0.05848151083837963,54,54,0.09518999999999998,False,0,1,165
31,A,0.4255636684404691,7.066888792905957e-05,0.4405533940263915,0.0,0.9977254237288136,0.7759939432144165,0.89696,0.0,0.48981799760786204,0.6138359162069071,0.05905867161571479,54,54,0.09518999999999998,False,0,1,165
32,A,0.4069855773814127,0.00011122295109089464,0.44054138453700165,0.0,0.9979254237288135,0.7874805331230164,0.92228,0.0,0.494043706902064,0.6185756186352613,0.059627556006522,54,54,0.09518999999999998,False,0,1,165
33,A,0.3885149543253995,0.00018313323380425572,0.44052937549877336,0.0,0.9981254237288136,0.7940272092819214,0.94162,0.0,0.49818940968010433,0.6232201414000254,0.0601850188331876,54,54,0.09518999999999998,False,0,1,165
34,A,0.37025001230934257,0.00032222579466179013,0.440517366911664,0.0,0.9983254237288136,0.8007143139839172,0.9572,0.0,0.5023212781206935,0.6278377971640288,0.060739257615250286,54,54,0.09518999999999998,False,0,1,165
35,A,0.3519850702932855,0.0004795092681888491,0.4405053587757748,0.0,0.9985254237288136,0.808810830116272,0.96972,0.0,0.5064101111182875,0.6324040326680429,0.06128732596160308,54,54,0.09518999999999998,False,0,1,165
36,A,0.33376582622167084,0.0007262364379130304,0.4404933510907727,0.0,1.0,0.8091021776199341,0.97806,0.0,0.5105123606218382,0.6369702681720573,0.06183539430344368,54,54,0.09518999999999998,False,0,1,165
37,A,0.31644111928782526,0.0011260390747338533,0.44048135763342344,0.0,1.0,0.8263302445411682,0.98448,0.0,0.514627402226668,0.6415250791899609,0.06238209170244215,54,54,0.0950595,False,0,1,165
38,A,0.29947775553056527,0.0016115667531266809,0.4404693646256308,0.0,1.0,0.8348001837730408,0.98934,0.0,0.5185562679229171,0.6458562559234222,0.06290195284503101,54,54,0.0950595,False,0,1,165
39,A,0.28263565026740745,0.0022816951386630535,0.44045738478908625,0.0,1.0,0.8299152255058289,0.99298,0.0,0.5224324235479507,0.6500970968627373,0.06341097368782674,54,54,0.095019,False,0,1,165
40,A,0.2660151584372613,0.00327868340536952,0.44044540540162247,0.0,1.0,0.8408694267272949,0.99516,0.0,0.5263306279965296,0.6543076231785268,0.0639163566440869,54,54,0.095019,False,0,1,165
41,A,0.24975510761011444,0.004882459063082933,0.44043342247014095,0.0,1.0,0.8607401847839355,0.9969,0.0,0.5302705419159484,0.6584627461360633,0.06441509119286593,54,54,0.09497850000000001,False,0,1,165
42,A,0.23380794067071362,0.006895807106047869,0.44042145270790156,0.0,1.0,0.8590171933174133,0.99788,0.0,0.5341916922796434,0.66252775884285,0.06490301254699515,54,54,0.09489750000000001,False,0,1,165
43,A,0.21801846698650304,0.009952684864401817,0.44040949716631994,0.0,1.0,0.8761659860610962,0.99862,0.0,0.5381997539147881,0.6665145505777003,0.06538154725279957,54,54,0.09481650000000001,False,0,1,165
44,A,0.20297014572563657,0.014151913113892078,0.44039755894852517,0.0,1.0,0.8835616707801819,0.99896,0.0,0.5423440795352898,0.6704619189987528,0.06585535101874171,54,54,0.09469499999999999,False,0,1,165
45,A,0.18875790888956495,0.01979539543390274,0.44038563494918104,0.0,1.0,0.8936381936073303,0.99944,0.0,0.546540135300402,0.6742239993139695,0.06630692003874565,54,54,0.09453299999999998,False,0,1,165
46,A,0.17472763805610214,0.027597438544034958,0.44037374947129426,0.0,1.0,0.58,0.99968,0.0,0.5508739424407316,0.6777770585229873,0.06673340638382123,54,54,0.09428999999999998,False,0,1,165
47,A,0.16107896876321828,0.03818196430802345,0.44036189964856365,0.0,1.0,0.58,0.99972,0.0,0.5555846306891327,0.6812846262313531,0.067154433363604,54,54,0.093966,False,0,1,165
48,A,0.14796580409845064,0.06020035594701767,0.440350099436394,0.0,1.0,0.58,0.99984,0.0,0.5619254872475358,0.684696793554574,0.06756401194061781,54,54,0.09356099999999999,False,0,1,165
49,A,0.13533422515108223,0.0873042568564415,0.44033840992871065,0.0,1.0,0.58,0.9999,0.0,0.5689100089742198,0.687975084720766,0.06795752488268254,54,54,0.09267,False,0,1,165
