year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
14,A,0.6811939539954575,0.0,0.3617735127402566,0.0,0.5116888888888889,0.6674963235855103,0.11248,0.0,0.4295654451692482,0.5351664293091754,0.050812870661244826,16,23,0.08807999999999999,False,0,55,5565
15,A,0.6889881452083045,7.217824418148666e-07,0.361757768354076,0.0,0.5770477968633307,0.6633294820785522,0.12878,0.0,0.4348958615824804,0.5417408693262143,0.05143844625273372,26,28,0.08807999999999999,False,0,55,5565
16,A,0.6794673974881409,0.0,0.36174202484966167,0.0,0.6310504672897196,0.6655735373497009,0.15132,0.0,0.440313101658918,0.5484121508421582,0.05207677796021011,33,34,0.08807999999999999,False,0,55,5565
17,A,0.6715685016630318,0.0,0.36172628242504845,0.0,0.6923241034195161,0.6725118160247803,0.17888,0.0,0.44600603922631427,0.5550996863733434,0.05279855782685916,40,40,0.08807999999999999,False,0,55,5565
18,A,0.6588404627044866,0.0,0.3617105412447841,0.0,0.7384616473616474,0.6828722357749939,0.21238,0.0,0.44776523573361193,0.5570744103296206,0.05303568212585856,43,46,0.08807999999999999,False,0,55,5565
19,A,0.6459147698764997,0.0,0.3616948011243155,0.0,0.8340631578947368,0.6856370568275452,0.2543,0.0,0.45059891647278716,0.560256420069257,0.05341768070641756,49,54,0.08807999999999999,False,0,55,5565
20,A,0.6308274359151934,7.728203854640014e-07,0.36167906188423116,0.0,0.8482809364548495,0.6867920160293579,0.30228,0.0,0.45347669102498406,0.5634878432762537,0.05380560889246185,54,54,0.08807999999999999,False,0,55,5565
21,A,0.6195217334755317,5.567711696130573e-07,0.3616633235244575,0.0,0.8540076923076922,0.6978215575218201,0.35862,0.0,0.45683528230427034,0.5672596767665803,0.05425838630370189,55,57,0.08807999999999999,False,0,55,5565
22,A,0.6060417687090895,1.0341298093408113e-06,0.3616475862015327,0.0,0.8837521727539321,0.6990612745285034,0.42046,0.0,0.45935256447088174,0.5700861023764956,0.05459771476048947,57,61,0.08807999999999999,False,0,55,5565
23,A,0.5881952152286141,1.5632575696145068e-06,0.3616318499706723,0.0,0.908058064516129,0.7071269154548645,0.48606,0.0,0.4623536276535871,0.5734560935681062,0.05500227107671199,62,62,0.08807999999999999,False,0,55,5565
24,A,0.5747685312815454,1.0205674243479734e-06,0.361616114619302,0.0,0.9128770177165354,0.7182458639144897,0.55262,0.0,0.46632609595633967,0.5779177319382252,0.05553782504343485,62,66,0.08807999999999999,False,0,55,5565
25,A,0.5561747812815453,1.5430244957315153e-06,0.36160038059106814,0.0,0.9346875,0.7194427251815796,0.6181,0.0,0.46931530292108187,0.5812744029249923,0.05594078291536062,68,68,0.08807999999999999,False,0,55,5565
26,A,0.5371122812815452,3.96684481529519e-06,0.36158464808002666,0.0,0.958325,0.733476996421814,0.68016,0.0,0.4734544671254456,0.5859228404249923,0.05649875275564296,68,69,0.08807999999999999,False,0,55,5565
27,A,0.5176651760062052,7.765082045807503e-06,0.36156891699063154,0.0,0.9655562499999999,0.7375935316085815,0.7359,0.0,0.4776981342138026,0.5906884654249923,0.05707078508075338,71,71,0.08807999999999999,False,0,55,5565
28,A,0.49861581687407264,9.717185093904845e-06,0.36155318756414645,0.0,0.9821625,0.7450439929962158,0.7855,0.0,0.4820270988788419,0.5955502417438273,0.057654355549907534,71,71,0.08807999999999999,False,0,55,5565
29,A,0.47981647476880956,1.0285454663971905e-05,0.3615374595365024,0.0,0.98705,0.7634521126747131,0.83058,0.0,0.4862673572996399,0.6003125815268604,0.05822599361813636,72,73,0.08807999999999999,False,0,55,5565
30,A,0.4618739136264571,1.971556594071444e-05,0.3615217323817843,0.0,0.9981875,0.760058581829071,0.86794,0.0,0.49045331611043164,0.6050124170531762,0.05879013116157069,73,73,0.08807999999999999,False,0,55,5565
31,A,0.44437797710362265,2.2677393644698896e-05,0.361506006452297,0.0,0.9906961240310077,0.7682622671127319,0.8988,0.0,0.4944476707853698,0.6094980573387643,0.059328565267388444,73,73,0.08807999999999999,False,0,55,5565
32,A,0.4255774875075396,5.54319194634445e-05,0.3614902816225367,0.0,0.9986480620155038,0.7797650694847107,0.92394,0.0,0.49834712026802047,0.6138720414694729,0.05985360062236835,73,73,0.08807999999999999,False,0,55,5565
33,A,0.4072296176434352,9.53843627939932e-05,0.36147457049776466,0.0,0.9988480620155039,0.7854925990104675,0.94304,0.0,0.5025379111183489,0.6185721638684937,0.060417772558548445,73,73,0.08799,False,0,55,5565
34,A,0.3894285190079581,0.0001304276956943795,0.3614588604097737,0.0,0.9990480620155039,0.7918527126312256,0.95828,0.0,0.5066272575052821,0.6231591313345197,0.0609683657657193,73,73,0.08799,False,0,55,5565
35,A,0.3716725010561016,0.00020947556186001748,0.3614431513857428,0.0,0.9992480620155039,0.7955323457717896,0.96906,0.0,0.5106015478596635,0.627609405993389,0.061502555825663524,73,73,0.08799,False,0,55,5565
36,A,0.35377776421399626,0.00034492771374061704,0.36142744382011727,0.0,1.0,0.8144592046737671,0.97754,0.0,0.5145742682509765,0.6320484104813532,0.06203539345445953,73,73,0.08799,False,0,55,5565
37,A,0.3358830273718911,0.0004894632147625089,0.36141173728390674,0.0,1.0,0.8155664801597595,0.98388,0.0,0.5185792159838616,0.6365220946918795,0.06257239263537893,73,73,0.08799,False,0,55,5565
38,A,0.3182914722567315,0.000740738061722368,0.36139603194534464,0.0,1.0,0.8228873014450073,0.98884,0.0,0.5226001744911517,0.6409957789024059,0.0631093918060042,73,73,0.08799,False,0,55,5565
39,A,0.30145897132441346,0.001172390766441822,0.36138032746899507,0.0,1.0,0.8324804902076721,0.99256,0.0,0.5265807316476567,0.6453936676811958,0.06363729551284461,73,73,0.08794949999999999,False,0,55,5565
40,A,0.2849207160050537,0.0017446785932406783,0.3613646239045307,0.0,1.0,0.8436864614486694,0.99506,0.0,0.5304134944191364,0.6496017929142752,0.06414242758557764,73,73,0.08794949999999999,False,0,55,5565
41,A,0.2691128337878875,0.002435293048620224,0.361348925431656,0.0,1.0,0.8562628626823425,0.99676,0.0,0.5341985360200219,0.6537363567441151,0.06463873228080308,73,73,0.08790899999999999,False,0,55,5565
42,A,0.25332336010367684,0.0033616693690419197,0.3613332278211976,0.0,1.0,0.862502932548523,0.99794,0.0,0.537856433760997,0.6576883272984068,0.06511312573204682,73,73,0.08790899999999999,False,0,55,5565
43,A,0.237854004241378,0.004811740480363369,0.36131755004234467,0.0,1.0,0.8835403919219971,0.99878,0.0,0.5415887878323958,0.6616356957194595,0.06558696691867771,73,73,0.08786849999999999,False,0,55,5565
44,A,0.2229568863926057,0.00685447733849287,0.36130188864994106,0.0,1.0,0.8711656332015991,0.99936,0.0,0.5453388137630585,0.665503034685034,0.06605120437233522,73,73,0.08778749999999999,False,0,55,5565
45,A,0.20915111296742958,0.00943947397172451,0.36128622846149083,0.0,1.0,0.8748824000358582,0.99954,0.0,0.5490428554586831,0.6692273141472272,0.06649827452172241,73,73,0.08770649999999999,False,0,55,5565
46,A,0.19599424765559043,0.013067509979009628,0.3612705920093522,0.0,1.0,0.58,0.99972,0.0,0.5526605265435048,0.6726787575035212,0.0669126043263622,73,73,0.0876255,False,0,55,5565
47,A,0.1832315940945794,0.01763548143208027,0.3612549858333729,0.0,1.0,0.58,0.99978,0.0,0.5562748026843386,0.675967973831481,0.06730746665023876,73,73,0.0874635,False,0,55,5565
48,A,0.171064085243482,0.024303646758198738,0.36123941866611364,0.0,1.0,0.58,0.99986,0.0,0.560116391663627,0.6791586372217338,0.06769050231882888,73,73,0.08726099999999999,False,0,55,5565
49,A,0.15945413067029487,0.038342732936143875,0.36122389191112503,0.0,1.0,0.58,0.99992,0.0,0.5649311947389414,0.6822005144345081,0.0680556832560344,73,73,0.087018,False,0,55,5565
