year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
19,A,0.6725067507397625,0.0,0.45866790774166977,0.0,0.7008443349753695,0.6694697141647339,0.26312,0.0,0.4354194964470855,0.554913915689784,0.051806872892567156,49,53,0.09681,False,0,97,9765
20,A,0.6648743109802929,0.0,0.45865454594962207,0.0,0.741570732991183,0.6761656999588013,0.316,0.0,0.43713501265368093,0.556839848060438,0.05203811840039042,53,59,0.09681,False,0,97,9765
21,A,0.6515538751028044,1.810708596394761e-07,0.45864118470003357,0.0,0.7840951048951048,0.6760092973709106,0.37432,0.0,0.4388346939991911,0.5587479580003054,0.05226722521109499,62,71,0.09681,False,0,97,9765
22,A,0.6378671453607279,3.3484125196991954e-06,0.4586278239928119,0.0,0.8440624472573839,0.6823818683624268,0.4372,0.0,0.4418004023632754,0.5620780669696774,0.05266697189991553,72,76,0.09681,False,0,97,9765
23,A,0.6209456138817139,1.6997576324229158e-07,0.45861446382797566,0.0,0.860225,0.6853086948394775,0.5052,0.0,0.4448466591871617,0.5654997494051967,0.053077707399250044,78,79,0.09681,False,0,97,9765
24,A,0.6045935372284973,4.619336095856852e-07,0.4586011042067337,0.0,0.8795181964573269,0.693276584148407,0.5753,0.0,0.4486131798982798,0.5697301322749502,0.05358548694526882,79,80,0.09681,False,0,97,9765
25,A,0.5862136725937799,5.864783929609985e-07,0.4585877451266587,0.0,0.9370987654320987,0.7044268846511841,0.64106,0.0,0.4522529717405048,0.5738181514382543,0.05407618284107774,87,87,0.09681,False,0,97,9765
26,A,0.569574410111025,2.227940285592922e-06,0.4585743865886647,0.0,0.9559081723850639,0.7142322063446045,0.70394,0.0,0.4563441738879133,0.5784131175969336,0.05462771237092002,89,90,0.09681,False,0,97,9765
27,A,0.5510347763723654,4.738974894280545e-06,0.45856102859352044,0.0,0.9618417177914109,0.7213292717933655,0.75772,0.0,0.46004822243406696,0.5825729332176224,0.05512702383078259,91,92,0.09681,False,0,97,9765
28,A,0.5344782589556342,8.350884854735341e-06,0.45854767114007977,0.0,0.9749812658985486,0.7276409864425659,0.80674,0.0,0.4641752686577204,0.5872078416522872,0.05568334642289384,93,94,0.09681,False,0,97,9765
29,A,0.5162223124667273,7.82650113251293e-06,0.4585343142291898,0.0,0.981409756097561,0.7305768132209778,0.84868,0.0,0.4678604509973745,0.59134697100647,0.05618017551993018,94,95,0.09681,False,0,97,9765
30,A,0.49799381439227264,1.1571316463232506e-05,0.4585209578601157,0.0,0.981609756097561,0.7436555624008179,0.8831,0.0,0.471924396627195,0.5959109576286967,0.05672798748370628,95,95,0.09681,False,0,97,9765
31,A,0.4807777234352482,2.0288876839913428e-05,0.4585076020335792,0.0,0.9836722838137472,0.7495316863059998,0.91298,0.0,0.4759829808382394,0.6004680821473105,0.05727497598963067,95,96,0.09681,False,0,97,9765
32,A,0.4628749465022279,2.9459133656928316e-05,0.4584942467488913,0.0,0.9900363636363636,0.7604753971099854,0.9356,0.0,0.47981637231186763,0.6047721048865665,0.05779159227660676,96,96,0.09681,False,0,97,9765
33,A,0.44508866261068103,5.1755680033238605e-05,0.45848090708201994,0.0,1.0,0.760319173336029,0.95272,0.0,0.48380451879274344,0.6092477991198216,0.05832880913744425,97,98,0.09671999999999999,False,0,97,9765
34,A,0.4273023787191339,8.594132668804377e-05,0.4584675679563832,0.0,1.0,0.7777253985404968,0.96612,0.0,0.487768528765676,0.6136943700927083,0.05886253105085937,98,98,0.09671999999999999,False,0,97,9765
35,A,0.40951609482758694,0.000130237327539362,0.4584542293713185,0.0,1.0,0.7842630743980408,0.97582,0.0,0.49173405523362174,0.6181409410655951,0.059396252958862146,98,98,0.09671999999999999,False,0,97,9765
36,A,0.39162135798548164,0.00020159935229457915,0.4584408913277027,0.0,1.0,0.7949035167694092,0.9833,0.0,0.4957036415469537,0.6225875120384818,0.0599299748614592,99,99,0.09671999999999999,False,0,97,9765
37,A,0.37376684833919005,0.00032784423092380166,0.4584275538253151,0.0,1.0,0.7911820411682129,0.98832,0.0,0.49970559101168255,0.6270611962490082,0.06046695034715853,99,99,0.09671999999999999,False,0,97,9765
38,A,0.3561352693918215,0.0004864005313720554,0.45841421686339,0.0,1.0,0.8049100041389465,0.9925,0.0,0.50370343658051,0.631524823660581,0.061002719011571144,99,99,0.09671999999999999,False,0,97,9765
39,A,0.3389528853039345,0.0007054898305796087,0.45840088044203875,0.0,1.0,0.815097451210022,0.99512,0.0,0.5076607599605303,0.6359327183974233,0.061531799749611454,99,99,0.09671999999999999,False,0,97,9765
40,A,0.3221107800407765,0.001008936669677496,0.4583875583127104,0.0,1.0,0.8181962966918945,0.99684,0.0,0.5115307896820427,0.640228314419395,0.06204740463646157,99,99,0.09667949999999999,False,0,97,9765
41,A,0.30548665209308934,0.0014987604226917028,0.45837423672247346,0.0,1.0,0.828125,0.99786,0.0,0.5153530637410412,0.6444388407351844,0.0625528010156496,99,99,0.09667949999999999,False,0,97,9765
42,A,0.28942484249138445,0.0022762760054320097,0.45836091567164194,0.0,1.0,0.8316217064857483,0.99884,0.0,0.5191699915638225,0.6485948727221063,0.06305165806998259,99,99,0.09667949999999999,False,0,97,9765
43,A,0.2737658060562018,0.003184384433552623,0.4583475951610436,0.0,1.0,0.8434810042381287,0.99934,0.0,0.5228813924233611,0.6526103251225325,0.06353364556854205,99,99,0.09663899999999999,False,0,97,9765
44,A,0.2583427149665029,0.0044246856123209,0.45833429333289466,0.0,1.0,0.8613767027854919,0.9996,0.0,0.5265530032936488,0.6565250842313282,0.06400354986670351,99,99,0.09659849999999999,False,0,97,9765
45,A,0.24323619135937619,0.006331939250230789,0.4583209920435227,0.0,1.0,0.8683446049690247,0.99982,0.0,0.5302721589994416,0.6603808570037529,0.06446637561767596,99,99,0.09655799999999999,False,0,97,9765
46,A,0.22823619135937628,0.008937767706811428,0.4583077063607084,0.0,1.0,0.58,0.99992,0.0,0.5340256630984661,0.6641574879055346,0.0649197043387835,99,99,0.096477,False,0,97,9765
47,A,0.21354132649424984,0.012385095469653606,0.45829443462478836,0.0,1.0,0.58,0.99994,0.0,0.5378816890791055,0.6679074879055346,0.06536983719561162,99,99,0.0963555,False,0,97,9765
48,A,0.1996203005018052,0.01739129237830639,0.4582811784919063,0.0,1.0,0.58,0.99998,0.0,0.5419036511992017,0.6715812041218162,0.06581081585892462,99,99,0.096234,False,0,97,9765
49,A,0.18611130636808687,0.02400129660964012,0.45826795478168547,0.0,1.0,0.58,1.0,0.0,0.5459940019092394,0.6750614606199273,0.06622857920002678,99,99,0.09603149999999999,False,0,97,9765
