year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
29,A,0.43652698503086274,6.085904169594869e-05,0.4375035145188777,0.0,0.9977999999999999,0.7711971998214722,0.84196,0.0,0.4877993859012997,0.6112011052771367,0.05877296570029827,65,65,0.09491999999999999,False,0,32,3265
30,A,0.4182346902828007,9.758320084074512e-05,0.437488765370148,0.0,0.9979999999999999,0.7850390672683716,0.87636,0.0,0.4919304590111557,0.6158347894876629,0.05932915530388535,65,65,0.09491999999999999,False,0,32,3265
31,A,0.39996038746961277,0.0001443820510758087,0.43747403526278594,0.0,1.0,0.7842819690704346,0.90368,0.0,0.49600909804948634,0.6204078631746784,0.0598780716378145,66,66,0.09483,False,0,32,3265
32,A,0.3818024927327706,0.00022398025612346828,0.43745930583716985,0.0,1.0,0.7983344197273254,0.92684,0.0,0.5000886535745446,0.6249764388779754,0.060426448023283764,66,66,0.09483,False,0,32,3265
33,A,0.36369394659968846,0.0003391306381672621,0.4374445770935309,0.0,1.0,0.7960277199745178,0.94502,0.0,0.5041476410558545,0.6295159125621859,0.06097133215964519,66,66,0.09483,False,0,32,3265
34,A,0.34618953389673196,0.0005028795567341149,0.4374298490313262,0.0,1.0,0.8090577125549316,0.95944,0.0,0.5082029381800482,0.6340430490954565,0.06151473583107403,66,66,0.09483,False,0,32,3265
35,A,0.32895632026919513,0.0007686687749810517,0.437415121650522,0.0,1.0,0.8174772262573242,0.9701,0.0,0.51213912158774,0.6384191522711956,0.06204001549278478,66,66,0.0947895,False,0,32,3265
36,A,0.31203279568977205,0.0011009476147592068,0.4374003949516292,0.0,1.0,0.8289152383804321,0.9789,0.0,0.516024936571079,0.6427274556780798,0.06255715917541893,66,66,0.0947895,False,0,32,3265
37,A,0.29581051563836513,0.0016307662008330226,0.4373856689346902,0.0,1.0,0.8352474570274353,0.98518,0.0,0.5198714766298473,0.6469583368229356,0.06306501217979055,66,66,0.0947895,False,0,32,3265
38,A,0.280247775826639,0.0024898990523070097,0.437370945583762,0.0,1.0,0.8435150384902954,0.98976,0.0,0.5236113866492262,0.6510139068357873,0.06355182784150215,66,66,0.094749,False,0,32,3265
39,A,0.26486455992951063,0.003406928386539221,0.4373562229141046,0.0,1.0,0.853515088558197,0.9929,0.0,0.5272132333495679,0.6549045917887188,0.0640188572693632,66,66,0.094749,False,0,32,3265
40,A,0.24966436039576229,0.00484618591144681,0.4373415166191905,0.0,1.0,0.8608384132385254,0.99542,0.0,0.530853468564929,0.6587503957630009,0.06448050097297364,66,66,0.0947085,False,0,32,3265
41,A,0.23466436039576233,0.006815824657678604,0.43732682935282763,0.0,1.0,0.8602170944213867,0.99714,0.0,0.534532537796971,0.6625504456464381,0.06493665402193523,66,66,0.0946275,False,0,32,3265
42,A,0.2196643603957624,0.009628386236727238,0.43731214276502484,0.0,1.0,0.866557240486145,0.99818,0.0,0.5382935008471061,0.666300445646438,0.06538680089459885,66,66,0.0945465,False,0,32,3265
43,A,0.20533902185594116,0.013501529581844807,0.4372974844704447,0.0,1.0,0.8797745704650879,0.99878,0.0,0.5422135483277404,0.670050445646438,0.06583694776047688,66,66,0.094425,False,0,32,3265
44,A,0.1916548113296253,0.01893964596092701,0.43728284718056276,0.0,1.0,0.8865586519241333,0.9992,0.0,0.5462182272759104,0.6736317802813933,0.0662668544996173,66,66,0.09426299999999997,False,0,32,3265
45,A,0.17819309748380957,0.02627459540963173,0.43726824460168734,0.0,1.0,0.8967803120613098,0.99946,0.0,0.5503647765728831,0.6770528329129722,0.06667752718830562,66,66,0.09406049999999998,False,0,32,3265
46,A,0.1654156304011345,0.035831741988658905,0.43725368812699106,0.0,1.0,0.58,0.99964,0.0,0.5547951450572424,0.6804182613744262,0.06708152462946884,66,66,0.09377699999999999,False,0,32,3265
47,A,0.15278405145376603,0.055906396359205246,0.4372391928266035,0.0,1.0,0.58,0.99974,0.0,0.5606508883423186,0.683612628145095,0.06746499420669606,66,66,0.093372,False,0,32,3265
48,A,0.14052461945289343,0.07995549589395523,0.43722482786111216,0.0,1.0,0.58,0.99982,0.0,0.5670703247996224,0.6867705228819371,0.06784408652812099,66,66,0.09256199999999999,False,0,32,3265
49,A,0.12841935629499868,0.10891749709844589,0.43721060814194623,0.0,1.0,0.58,0.99986,0.0,0.574143878309648,0.6898353808821552,0.06821201313780208,66,66,0.09158999999999999,False,0,32,3265
