year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
11,A,0.6798659745938312,0.0,0.44277572922981845,0.0,0.29913958664546897,0.6487891674041748,0.07758,0.0,0.40035857437718436,0.5103609883447615,0.04752980883247618,1,3,0.09537,False,0,8,865
12,A,0.6909893975712782,0.0,0.4427610316891766,0.0,0.5048390243902439,0.6476452350616455,0.09076,0.0,0.40497323662354423,0.5161376777375584,0.04805226346988689,3,16,0.09537,False,0,8,865
13,A,0.693577016825977,0.0,0.4427463348210612,0.0,0.5648764227642277,0.6471530199050903,0.104,0.0,0.40968412984630825,0.5220196656392961,0.048590707755969895,22,22,0.09537,False,0,8,865
14,A,0.6876204942984868,0.0,0.4427316386265572,0.0,0.6148192307692308,0.6510118842124939,0.11896,0.0,0.4162784075425581,0.5300158147436953,0.04938522614701008,23,23,0.09537,False,0,8,865
15,A,0.6956738267774548,0.0,0.44271694310546006,0.0,0.5992973538930134,0.653825044631958,0.13804,0.0,0.42476274467840447,0.5401342342504569,0.05043606878477983,23,23,0.09537,False,0,8,865
16,A,0.6902397148373866,0.0,0.44270224825705706,0.0,0.602374041297935,0.6645189523696899,0.16202,0.0,0.430122321358407,0.5467407304498706,0.05106661576562176,23,26,0.09537,False,0,8,865
17,A,0.6823673810318662,0.0,0.44268755408171434,0.0,0.6800218585622443,0.6685896515846252,0.19268,0.0,0.434905869774885,0.552406607036032,0.05166578607230784,27,35,0.09537,False,0,8,865
18,A,0.6708569056267365,4.806893798559031e-07,0.44267286057949984,0.0,0.711163025210084,0.6727579236030579,0.23044,0.0,0.4366591157065568,0.5543746904874121,0.05190210302822687,36,38,0.09537,False,0,8,865
19,A,0.6611078014539576,4.417696573000285e-07,0.4426581677500454,0.0,0.7416083491461101,0.670249879360199,0.27658,0.0,0.4392217701304518,0.5572523093386945,0.0522475642254029,39,41,0.09537,False,0,8,865
20,A,0.647411978896356,2.4118870101119683e-07,0.4426434755936681,0.0,0.7795905511811023,0.6799304485321045,0.331,0.0,0.44139249513361023,0.5596895853818892,0.05254018427888082,51,51,0.09537,False,0,8,865
21,A,0.6300891442506866,1.9209682733389855e-08,0.44262878410995077,0.0,0.8593181102362204,0.6812925934791565,0.39228,0.0,0.4444413616953684,0.5631135410212895,0.052951205877172634,54,56,0.09537,False,0,8,865
22,A,0.6160459132374024,6.5017462702599e-07,0.4426140932994309,0.0,0.8874850290697673,0.6885497570037842,0.45632,0.0,0.44829736631595146,0.567444249682707,0.053471037831379895,58,58,0.09537,False,0,8,865
23,A,0.6009826667514075,1.4342704162118025e-06,0.44259940316186963,0.0,0.8886751614797416,0.70219486951828,0.52512,0.0,0.45142368202561056,0.570955057436028,0.05389248166988361,58,60,0.09537,False,0,8,865
24,A,0.5829456488169109,1.3589343552666833e-06,0.4425847136968566,0.0,0.9231206106870229,0.7073997855186462,0.59346,0.0,0.4547768221908683,0.5747208690575267,0.05434452596583908,60,60,0.09537,False,0,8,865
25,A,0.5668938028276952,8.050322435337876e-07,0.4425700249046085,0.0,0.9411189232623544,0.7107843160629272,0.65798,0.0,0.4587915546461894,0.5792301235411509,0.05488578339852411,65,65,0.09537,False,0,8,865
26,A,0.548946296757667,4.460573563846992e-06,0.44255533678477144,0.0,0.962662686567164,0.7283223271369934,0.71792,0.0,0.46236521768791355,0.5832430850384548,0.055367485666123054,67,68,0.09537,False,0,8,865
27,A,0.5309422209733793,4.615608759195311e-06,0.4425406493377366,0.0,0.9757703703703703,0.7238123416900635,0.77054,0.0,0.46636013994937636,0.5877299615559619,0.05590605772942227,69,70,0.09537,False,0,8,865
28,A,0.5123008954373167,9.246909939975012e-06,0.4425259625630096,0.0,0.9759703703703704,0.7384833097457886,0.81898,0.0,0.47036832033988296,0.5922309805020338,0.05644632687742125,70,70,0.09537,False,0,8,865
29,A,0.49375144918046554,1.071863152901642e-05,0.4425112764609018,0.0,0.9761703703703704,0.7494180202484131,0.85856,0.0,0.4745178147909165,0.5968913118860495,0.0570057135112504,70,70,0.09537,False,0,8,865
30,A,0.4752251333909919,1.812079244700726e-05,0.44249659103100925,0.0,0.9785925925925926,0.7507944107055664,0.8911,0.0,0.4786477555959586,0.6015286734502623,0.057562343759977014,70,71,0.09537,False,0,8,865
31,A,0.45655846672432515,4.037364851683378e-05,0.44248192436703415,0.0,0.9862,0.760004997253418,0.91786,0.0,0.48277477559464865,0.6061602523976306,0.058118280087960154,71,71,0.09527999999999999,False,0,8,865
32,A,0.4377791020198003,4.514161992119625e-05,0.44246725837371104,0.0,0.9989925925925924,0.7687029242515564,0.93874,0.0,0.48693040072300486,0.6108269190642973,0.05867842675459991,71,72,0.09527999999999999,False,0,8,865
33,A,0.419281582187359,8.697097655385733e-05,0.4424525930514698,0.0,1.0,0.7760934233665466,0.95566,0.0,0.49111666030043055,0.6155217602404286,0.05924195435566888,72,73,0.09527999999999999,False,0,8,865
34,A,0.4008605295557799,0.0001425722148269415,0.44243792839938356,0.0,1.0,0.7836686372756958,0.96802,0.0,0.49524227510401514,0.6201461401985389,0.05979702660386453,73,73,0.09527999999999999,False,0,8,865
35,A,0.3824484056961948,0.00023215162218548357,0.44242326441871094,0.0,1.0,0.8009143471717834,0.97772,0.0,0.4993559726086032,0.6247514033564336,0.06034980482933277,73,73,0.09527999999999999,False,0,8,865
36,A,0.3642905109593528,0.0003521227918099612,0.4424086011080459,0.0,1.0,0.807706892490387,0.9844,0.0,0.5034722421537261,0.6293544343213299,0.060902315184927044,73,73,0.09527999999999999,False,0,8,865
37,A,0.3463125813487553,0.0005126713658683002,0.44239393846838126,0.0,1.0,0.8082912564277649,0.98946,0.0,0.5075380322575788,0.6338939080055404,0.06144719866013896,73,73,0.09527999999999999,False,0,8,865
38,A,0.3285440436453727,0.0007935604662634432,0.4423792919952332,0.0,1.0,0.8230686783790588,0.9928,0.0,0.5115818295781082,0.6383883904081897,0.06198668317485353,73,73,0.09523949999999998,False,0,8,865
39,A,0.3113531380279321,0.001258480828255415,0.44236464619216465,0.0,1.0,0.8342601656913757,0.99542,0.0,0.515606641700265,0.6428305248340354,0.06251988577068648,73,73,0.09523949999999998,False,0,8,865
40,A,0.29437291889166844,0.0018122077453881502,0.44235000105756184,0.0,1.0,0.8262388706207275,0.99676,0.0,0.5195162515946987,0.6471282512383956,0.06303575939724039,73,73,0.09523949999999998,False,0,8,865
41,A,0.2776766989273045,0.0026207983028143644,0.4423353587654488,0.0,1.0,0.8444486856460571,0.99796,0.0,0.5234172130038522,0.6513733060224615,0.06354531242267433,73,73,0.09519899999999998,False,0,8,865
42,A,0.2610977515588834,0.003800763748586178,0.44232071714126486,0.0,1.0,0.8526239991188049,0.99864,0.0,0.5273106907423981,0.6555473610135525,0.06404634544452638,73,73,0.09515849999999998,False,0,8,865
43,A,0.24479167569076535,0.005399324931204319,0.4423060916801138,0.0,1.0,0.8462507724761963,0.99918,0.0,0.5312408630675611,0.6596920978556577,0.06454386028182085,73,73,0.09511799999999998,False,0,8,865
44,A,0.22897366526682345,0.007906187325716019,0.44229146947405873,0.0,1.0,0.8580735325813293,0.99954,0.0,0.5352465662189583,0.6637686168226873,0.06503318881247591,73,73,0.09507749999999998,False,0,8,865
45,A,0.21337379052726382,0.011291127651929855,0.44227685755889623,0.0,1.0,0.8615090847015381,0.99972,0.0,0.5392753854452791,0.6677231194286727,0.0655078753472547,73,73,0.09495599999999998,False,0,8,865
46,A,0.19895225739019687,0.015996340662240982,0.4422622798813358,0.0,1.0,0.58,0.99982,0.0,0.5434537068834975,0.6716230881135626,0.06597601770859313,73,73,0.09483449999999999,False,0,8,865
47,A,0.18518550368004874,0.02257019467651844,0.44224773860884015,0.0,1.0,0.58,0.9999,0.0,0.5476501395684678,0.6752284713978294,0.06640880947948073,73,73,0.094632,False,0,8,865
48,A,0.17218033869298485,0.031186191365122795,0.44223322717624214,0.0,1.0,0.58,0.99996,0.0,0.5520072019750699,0.6786701598253665,0.06682195750351014,73,73,0.09434849999999999,False,0,8,865
49,A,0.1596299080367759,0.049088407307863235,0.44221876175979946,0.0,1.0,0.58,0.99996,0.0,0.5575877389534915,0.6819214510721324,0.06721225756744803,73,73,0.09402449999999998,False,0,8,865
