year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
20,A,0.6372276986642903,0.0,0.3978061400709554,0.0,0.8279559055118109,0.6869958639144897,0.3046,0.0,0.4485513518348673,0.5623175476082966,0.0533039036737675,51,52,0.09132,False,0,0,65
21,A,0.6212801011623306,4.889431579613301e-07,0.39779050663678284,0.0,0.894825,0.698423445224762,0.36266,0.0,0.45152754227076153,0.565659611079306,0.05370510763936174,55,56,0.09132,False,0,0,65
22,A,0.6066558710651795,1.420921421413368e-06,0.3977748744096119,0.0,0.8909435824605005,0.6954324841499329,0.4257,0.0,0.4550777029851604,0.569646510454796,0.05418369189876226,56,58,0.09132,False,0,0,65
23,A,0.5891875559331442,5.291083198244451e-07,0.3977592431201338,0.0,0.9025181124219293,0.7048650979995728,0.4929,0.0,0.45833314078046294,0.5733025679790837,0.0546225751239485,59,60,0.09132,False,0,0,65
24,A,0.573398832288535,1.252150525488105e-07,0.3977436129363763,0.0,0.9301731343283581,0.7129546403884888,0.55902,0.0,0.4622214605663975,0.5776696467620925,0.05514678089080433,63,63,0.09132,False,0,0,65
25,A,0.5553844668637913,1.8325314385947422e-06,0.3977279835641607,0.0,0.9348507462686567,0.7196571826934814,0.62428,0.0,0.46573638783838067,0.5816168276732449,0.05562059890198019,63,65,0.09132,False,0,0,65
26,A,0.5408681269853638,2.194225089624524e-06,0.39771235508387415,0.0,0.950985776997366,0.7273070216178894,0.68536,0.0,0.46974631846775405,0.5861204190294308,0.056161186158444655,66,66,0.09132,False,0,0,65
27,A,0.5227769706071449,3.0963019526097924e-06,0.39769672767589825,0.0,0.9759882352941175,0.733549177646637,0.74192,0.0,0.47297801935663336,0.5897495039990377,0.056596832639600345,69,69,0.09132,False,0,0,65
28,A,0.5049086381190362,7.652328349649906e-06,0.39768110149859526,0.0,0.9835411764705881,0.7393840551376343,0.79184,0.0,0.47700566487803686,0.5942722930935924,0.05713972360502667,69,69,0.09132,False,0,0,65
29,A,0.4896891092674387,1.2388136383378878e-05,0.39766547653282447,0.0,0.9794892583120204,0.7515178322792053,0.83502,0.0,0.4809837589207529,0.5987393762156196,0.057675929841442965,69,69,0.09132,False,0,0,65
30,A,0.47266713697870005,2.27391592488857e-05,0.3976498526948882,0.0,0.9700287769784173,0.754939079284668,0.87114,0.0,0.4843733363147001,0.602544258428519,0.05813267195664859,69,70,0.09132,False,0,0,65
31,A,0.45514256253237706,4.529381112661213e-05,0.3976342302932856,0.0,0.9774230215827336,0.7648914456367493,0.90174,0.0,0.4881657877656709,0.6067997515007035,0.05864348736369012,70,71,0.09132,False,0,0,65
32,A,0.4376340430321879,5.9029869589721784e-05,0.3976186089683331,0.0,0.9848172661870502,0.7727395296096802,0.92602,0.0,0.4920687452892544,0.6111808951122844,0.059169380821095824,72,72,0.09132,False,0,0,65
33,A,0.4199967844180265,6.635700265178457e-05,0.3976029884480874,0.0,0.9922115107913669,0.7816850543022156,0.94498,0.0,0.4959671691599676,0.6155580249873316,0.05969479261935104,73,73,0.09132,False,0,0,65
34,A,0.40210204757592133,0.0001058662383002229,0.39758736885850565,0.0,1.0,0.7857985496520996,0.96042,0.0,0.49989906469982576,0.619967339640872,0.060224066582978325,75,75,0.09132,False,0,0,65
35,A,0.38420731073381614,0.0001622157433303073,0.3975717502848042,0.0,1.0,0.794221043586731,0.97142,0.0,0.5038907750772407,0.6244410238513982,0.060761064884137295,75,75,0.09132,False,0,0,65
36,A,0.3663771247738639,0.00030884865554980934,0.39755613265208267,0.0,1.0,0.8023890256881714,0.9795,0.0,0.507896027864017,0.6289147080619246,0.06129806317513747,75,75,0.09132,False,0,0,65
37,A,0.3487455458264954,0.000433175649959594,0.39754051634601284,0.0,1.0,0.8089864253997803,0.98562,0.0,0.5118835720521202,0.6333722545519126,0.06183312493026325,75,75,0.09132,False,0,0,65
38,A,0.331115997209065,0.0006425608298741281,0.3975249016335298,0.0,1.0,0.8188652396202087,0.99014,0.0,0.5158396847384408,0.6377801492887547,0.06236222846174501,75,75,0.09132,False,0,0,65
39,A,0.31374757615643356,0.0010101065272465348,0.39750928794773577,0.0,1.0,0.8286831378936768,0.99338,0.0,0.5198190696393479,0.6421875364431123,0.06289127106739276,75,75,0.09127949999999999,False,0,0,65
40,A,0.2965248373469608,0.0014034347841516137,0.39749367511829625,0.0,1.0,0.8405341506004333,0.99536,0.0,0.5237442209476816,0.6465296417062703,0.06341247983582964,75,75,0.09127949999999999,False,0,0,65
41,A,0.2795641264393204,0.0020698143634945154,0.3974780738870549,0.0,1.0,0.8326775431632996,0.99712,0.0,0.5276779144890356,0.6508353264086384,0.06392931812840821,75,75,0.09118949999999999,False,0,0,65
42,A,0.2633180135424537,0.003101553302258253,0.3974624778289595,0.0,1.0,0.8481977581977844,0.9983,0.0,0.531608110121844,0.6550755041355485,0.06443829546794984,75,75,0.091149,False,0,0,65
43,A,0.2473190017578009,0.00443514296784997,0.39744690041201003,0.0,1.0,0.8575342297554016,0.99888,0.0,0.5354245834033662,0.6591370323597652,0.06492583481543679,75,75,0.0911085,False,0,0,65
44,A,0.23200505708081068,0.0063900817185640335,0.39743132397959746,0.0,1.0,0.8559051752090454,0.99934,0.0,0.5392792788119269,0.6631367853059283,0.06540596094314587,75,75,0.091068,False,0,0,65
45,A,0.21674189918607384,0.008892714977264404,0.3974157648511141,0.0,1.0,0.8679593801498413,0.99952,0.0,0.5430636992274538,0.6669652714751759,0.0658655350477797,75,75,0.090987,False,0,0,65
46,A,0.20221461867703283,0.012471226043999195,0.3974002280748321,0.0,1.0,0.58,0.99978,0.0,0.5469981988901348,0.6707810609488601,0.06632358537590664,75,75,0.09086549999999999,False,0,0,65
47,A,0.1883583977256951,0.017256824299693108,0.39738470718553587,0.0,1.0,0.58,0.99984,0.0,0.5509500271565022,0.6744128810761204,0.06675955915894069,75,75,0.09074399999999999,False,0,0,65
48,A,0.17467418719937938,0.0240646842867136,0.39736922488265347,0.0,1.0,0.58,0.9999,0.0,0.5550558799531858,0.6778769363139548,0.06717540099637379,75,75,0.0905415,False,0,0,65
49,A,0.16130033743784578,0.033197686076164246,0.3973537923400292,0.0,1.0,0.58,0.99996,0.0,0.5594722264352427,0.6812979889455338,0.06758608213519209,75,75,0.09025799999999999,False,0,0,65
