year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
29,A,0.46181212900002266,2.7475740353111178e-05,0.44835030509035567,0.0,0.9936571428571428,0.7531687021255493,0.84552,0.0,0.4808458810502047,0.6047039233073662,0.0578848687363925,80,80,0.09581999999999999,False,0,67,6765
30,A,0.44273882072934584,5.609310755971819e-05,0.4483388334832461,0.0,0.9988571428571429,0.7677042484283447,0.8809,0.0,0.4851319332234295,0.6095135034953729,0.058462133079095764,80,80,0.09581999999999999,False,0,67,6765
31,A,0.4237286363454361,8.477163646603003e-05,0.4483273622829995,0.0,1.0,0.7806021571159363,0.90852,0.0,0.489381279250069,0.6142818305630422,0.059034447043287155,80,81,0.09581999999999999,False,0,67,6765
32,A,0.4050444258191204,0.00014377037587109953,0.4483158914894054,0.0,1.0,0.7820055484771729,0.93182,0.0,0.49362112819976095,0.6190343766590196,0.05960486728680692,81,81,0.09581999999999999,False,0,67,6765
33,A,0.38653903502883824,0.00021028323681093752,0.4483044211022207,0.0,1.0,0.7986953258514404,0.94954,0.0,0.4977895750406776,0.6237054292905985,0.06016550831053233,81,81,0.09581999999999999,False,0,67,6765
34,A,0.3684161671916618,0.00033796034404076636,0.4482929511223914,0.0,1.0,0.8011659979820251,0.96302,0.0,0.5019274090834867,0.6283317769881691,0.06072078473811264,81,81,0.09581999999999999,False,0,67,6765
35,A,0.3505214303495565,0.000508192868437618,0.44828148154864844,0.0,1.0,0.8099808096885681,0.9735,0.0,0.505986515038141,0.6328624939474632,0.06126458547302624,81,81,0.09581999999999999,False,0,67,6765
36,A,0.3329889980684652,0.0007521553779952228,0.44827001288835455,0.0,1.0,0.8186519145965576,0.98132,0.0,0.5100059212497754,0.6373361781579895,0.06180154227402682,81,81,0.09577949999999999,False,0,67,6765
37,A,0.31564357739943727,0.001072577084414661,0.44825854463400927,0.0,1.0,0.8265984654426575,0.9865,0.0,0.5139561835286679,0.6417192862282624,0.062327629929062496,81,81,0.09577949999999999,False,0,67,6765
38,A,0.2988014721362794,0.0016557483468204737,0.4482470767864939,0.0,1.0,0.832220196723938,0.9905,0.0,0.5179042481135467,0.6460556413955193,0.06284810723167679,81,81,0.09577949999999999,False,0,67,6765
39,A,0.2821935128181036,0.0024015766102820635,0.44823562135972717,0.0,1.0,0.8457993268966675,0.99362,0.0,0.5217647223256516,0.6502661677113087,0.06335348506804667,81,81,0.09573899999999999,False,0,67,6765
40,A,0.26639361362392533,0.003475214121863246,0.44822416633898543,0.0,1.0,0.8584963083267212,0.99598,0.0,0.5256222703184578,0.6544181575408526,0.06385183840185961,81,81,0.09573899999999999,False,0,67,6765
41,A,0.2514490364908785,0.005044878460466862,0.44821271172322596,0.0,1.0,0.858217179775238,0.99736,0.0,0.5293744289141845,0.6583681323393973,0.06432594992789238,81,81,0.09569849999999999,False,0,67,6765
42,A,0.23697641238264763,0.007003325037658215,0.44820127449937575,0.0,1.0,0.8644028902053833,0.9983,0.0,0.5329945939448694,0.6621042766226589,0.06477440178804139,81,81,0.0956175,False,0,67,6765
43,A,0.2228025139487041,0.00966336578130722,0.4481898501984556,0.0,1.0,0.8680641055107117,0.9991,0.0,0.536614987129769,0.6657224326497168,0.0652086948835268,81,81,0.0955365,False,0,67,6765
44,A,0.20885514552765141,0.013536181300878525,0.44817843031611604,0.0,1.0,0.880763828754425,0.99948,0.0,0.540350829529748,0.6692659072582026,0.06563402607955432,81,81,0.095415,False,0,67,6765
45,A,0.195470476904543,0.01871725358068943,0.44816703536624036,0.0,1.0,0.8755760192871094,0.9997,0.0,0.5442325049895089,0.6727527493634657,0.0660525613310093,81,81,0.09525299999999999,False,0,67,6765
46,A,0.1828697395859522,0.025559816509485245,0.4481556583066999,0.0,1.0,0.58,0.99986,0.0,0.548238201365548,0.6760989165192429,0.0664542153392013,81,81,0.0950505,False,0,67,6765
47,A,0.17076447642805748,0.03438588231801987,0.44814431519214293,0.0,1.0,0.58,0.99992,0.0,0.5523669949296169,0.6792491008488906,0.06683235122935444,81,81,0.09476699999999998,False,0,67,6765
48,A,0.15872668378810456,0.05288838967680931,0.4481330086415971,0.0,1.0,0.58,0.99996,0.0,0.5578370078144808,0.6822754166383642,0.06719562255523685,81,81,0.09444299999999999,False,0,67,6765
49,A,0.14706214982060897,0.07548483461141586,0.44812180754074027,0.0,1.0,0.58,0.99998,0.0,0.563906088326276,0.6852848647983525,0.06755686939994089,81,81,0.09367349999999998,False,0,67,6765
