year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
31,A,0.43098885237467666,7.971996092237532e-05,0.44989166593513796,0.0,0.9932229007633586,0.7761222124099731,0.89184,0.0,0.4875850227460502,0.6124533523825251,0.05879939925254076,73,74,0.096,False,0,31,3165
32,A,0.4117783260588872,0.00011411750892875716,0.44988145780011113,0.0,1.0,0.7859724164009094,0.918,0.0,0.49183299329475194,0.6172193226517094,0.059371417769408324,74,75,0.096,False,0,31,3165
33,A,0.3926134771864573,0.00019176960631739348,0.4498712499870672,0.0,1.0,0.7908270359039307,0.93852,0.0,0.49612008055694046,0.6220219542306569,0.059947835640232275,75,75,0.096,False,0,31,3165
34,A,0.3736661087654045,0.0002858014777302742,0.44986104249516345,0.0,1.0,0.7960187196731567,0.95546,0.0,0.5003994615195564,0.6268131664487643,0.060522883184535615,75,75,0.096,False,0,31,3165
35,A,0.35471874034435197,0.0004387374210637063,0.4498508353259161,0.0,1.0,0.813241183757782,0.96718,0.0,0.5046392886578546,0.6315500085540275,0.06109140631208623,75,75,0.096,False,0,31,3165
36,A,0.3359909457169086,0.0007063847151584923,0.44984062847720274,0.0,1.0,0.8122892379760742,0.97644,0.0,0.5088963224642937,0.6362868506592906,0.061659929436410285,75,75,0.096,False,0,31,3165
37,A,0.3179178711698155,0.0010900753550231457,0.44983043226256236,0.0,1.0,0.8196278214454651,0.98324,0.0,0.513121906537709,0.6409687993161515,0.06222186534372072,75,75,0.0959595,False,0,31,3165
38,A,0.30020475563812704,0.001611613784916699,0.44982023636852375,0.0,1.0,0.8369957208633423,0.98854,0.0,0.5172224924499348,0.6454870679529248,0.06276415954227992,75,75,0.0959595,False,0,31,3165
39,A,0.282729005242475,0.002475818619132042,0.4498100414971016,0.0,1.0,0.8476139307022095,0.99234,0.0,0.5212943873372153,0.6499153468358468,0.06329565496717096,75,75,0.095919,False,0,31,3165
40,A,0.26548297463285725,0.0035677896812558174,0.4497998469473661,0.0,1.0,0.8471983671188354,0.99496,0.0,0.5253476333760757,0.6542842844347598,0.06382002942775473,75,75,0.095919,False,0,31,3165
41,A,0.2488296417134691,0.005095132160931826,0.44978966169409085,0.0,1.0,0.8619728684425354,0.99634,0.0,0.5294150715431176,0.6585957920871642,0.06433751229154062,75,75,0.095838,False,0,31,3165
42,A,0.23268381463502333,0.007451037410646677,0.4497794767622305,0.0,1.0,0.8605355024337769,0.99766,0.0,0.5334749187877244,0.6627591253170113,0.06483721413165502,75,75,0.09579750000000001,False,0,31,3165
43,A,0.21698893537073896,0.01063623744994402,0.4497693031647034,0.0,1.0,0.8670865893363953,0.9985,0.0,0.5375462390653147,0.6667955820866228,0.06532169079332699,75,75,0.09571650000000001,False,0,31,3165
44,A,0.20204411238765857,0.015036197379231453,0.4497591555972711,0.0,1.0,0.8767377138137817,0.99908,0.0,0.5416994347497358,0.6707193019026939,0.06579263890723079,75,75,0.0955545,False,0,31,3165
45,A,0.18771252730539806,0.02108689956367016,0.449749011687393,0.0,1.0,0.8873239159584045,0.99934,0.0,0.5459333536888805,0.674455507648464,0.06624108507239752,75,75,0.09539249999999998,False,0,31,3165
46,A,0.1738729168728669,0.029635077342391014,0.44973890481557754,0.0,1.0,0.58,0.9996,0.0,0.5504054448029972,0.6780384039190291,0.06667113406396413,75,75,0.09514949999999998,False,0,31,3165
47,A,0.16142315617092318,0.040914036333560944,0.44972882926111835,0.0,1.0,0.58,0.99974,0.0,0.5551776853298954,0.6814983065271619,0.06708642344565821,75,75,0.094785,False,0,31,3165
48,A,0.14954909552608667,0.06293733417987823,0.44971879525169434,0.0,1.0,0.58,0.99984,0.0,0.5612523307306263,0.6846107467026478,0.06746001702226112,75,75,0.09433949999999999,False,0,31,3165
49,A,0.13794554036076867,0.08964274078607559,0.4497088583112814,0.0,1.0,0.58,0.99988,0.0,0.5679011891641441,0.6875792618638569,0.06781633918170045,75,75,0.0934485,False,0,31,3165
