year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
31,A,0.41190037535931817,0.00010632001794874668,0.4175566243034541,0.0,0.9751922480620153,0.7830608487129211,0.89494,0.0,0.49598635215893305,0.6179829721436718,0.05978625182886507,61,62,0.09311999999999998,False,0,75,7565
32,A,0.3943255510452652,0.00017448734433855861,0.4175411960835236,0.0,0.9777178294573641,0.789043128490448,0.9197,0.0,0.49956577388987705,0.621991441905549,0.06026742249618592,62,62,0.09311999999999998,False,0,75,7565
33,A,0.37683065100446556,0.00024399849644396454,0.4175257686742748,0.0,0.9988480620155039,0.8004329204559326,0.94038,0.0,0.503488257425144,0.6263851479840623,0.060794821507806816,64,64,0.09311999999999998,False,0,75,7565
34,A,0.359862500440347,0.00035223341546952724,0.41751034242570007,0.0,0.9990480620155039,0.8032273054122925,0.95564,0.0,0.5073987662525026,0.6307588729942621,0.06131982278312329,64,64,0.09311999999999998,False,0,75,7565
35,A,0.34335590407756333,0.0005373666645027697,0.41749491715999465,0.0,0.9992480620155039,0.815333366394043,0.96828,0.0,0.5112036079638089,0.6350009106352918,0.06182902156253258,64,64,0.09311999999999998,False,0,75,7565
36,A,0.3267769567091423,0.0008272196864709258,0.4174795132166238,0.0,1.0,0.8202985525131226,0.97758,0.0,0.5149214596916534,0.6391275597259878,0.06232437370607316,64,65,0.09298949999999999,False,0,75,7565
37,A,0.31019800934072117,0.001162984292022884,0.4174641103469561,0.0,1.0,0.8325843811035156,0.98406,0.0,0.5186622959885019,0.643272296568093,0.06282189616655949,65,65,0.09298949999999999,False,0,75,7565
38,A,0.2938006602162733,0.0017097101081162691,0.4174487083687535,0.0,1.0,0.8390535116195679,0.98918,0.0,0.5224347763697323,0.6474170334101983,0.0633194186163088,65,65,0.09298949999999999,False,0,75,7565
39,A,0.27796169596710246,0.002459772629663348,0.41743332426744106,0.0,1.0,0.8367374539375305,0.99256,0.0,0.5261973498531217,0.6515163706913103,0.06381149310982426,65,65,0.09294899999999999,False,0,75,7565
40,A,0.2622140687340055,0.0034276244696229696,0.4174179410510692,0.0,1.0,0.8489331603050232,0.9952,0.0,0.5298683508769533,0.655476111753603,0.0642868158783125,65,65,0.09294899999999999,False,0,75,7565
