year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
37,A,0.4185092018380314,0.00010127126734005287,0.443904306780063,0.0,1.0,0.7715304493904114,0.99272,0.0,0.491070741795117,0.6156430791295533,0.059242024639172775,106,106,0.09545999999999999,False,0,45,4565
38,A,0.40040202976345535,0.00013753001985605806,0.44389255729735777,0.0,1.0,0.7943262457847595,0.99542,0.0,0.495257022659733,0.6203392352858708,0.05980568087705843,106,106,0.09545999999999999,False,0,45,4565
39,A,0.3825072929213502,0.0002445773861836642,0.4438808082457095,0.0,1.0,0.7927587032318115,0.99698,0.0,0.49930318857756045,0.6248660283045148,0.06034901353412276,106,106,0.09545999999999999,False,0,45,4565
40,A,0.36467562638951956,0.00034956642775796354,0.44386905962413836,0.0,1.0,0.8066298365592957,0.99822,0.0,0.5033017788612094,0.6293397125150411,0.0608859731299024,106,106,0.09545999999999999,False,0,45,4565
41,A,0.3471459781366427,0.0005426235729828477,0.4438573114327622,0.0,1.0,0.8128302097320557,0.9991,0.0,0.507299546170125,0.6337976291479988,0.061421040612073034,106,106,0.09545999999999999,False,0,45,4565
42,A,0.32996132962903646,0.0008192955865524709,0.4438455556982679,0.0,1.0,0.8264346122741699,0.99946,0.0,0.5112426573933102,0.638180041211218,0.0619470475415731,106,106,0.09541949999999999,False,0,45,4565
43,A,0.31334895491550174,0.0011360278585925698,0.4438338003934874,0.0,1.0,0.8243537545204163,0.99958,0.0,0.5151150152255455,0.6424762033381195,0.06246270455414622,106,106,0.09541949999999999,False,0,45,4565
44,A,0.2967700075470806,0.0017161021241918206,0.44382204551811566,0.0,1.0,0.8434579372406006,0.99976,0.0,0.5188995433914697,0.6466292970165032,0.06296119334860008,106,106,0.09541949999999999,False,0,45,4565
45,A,0.2803877027799491,0.0025043063797056675,0.4438102910729209,0.0,1.0,0.8420560956001282,0.99988,0.0,0.5227078534253553,0.6507740338586084,0.06345867931840643,106,106,0.09537899999999999,False,0,45,4565
46,A,0.26460899257130743,0.0035494184121489525,0.4437985494542267,0.0,1.0,0.58,0.99994,0.0,0.526510945361117,0.6548696100503913,0.06395026600587232,106,106,0.09533849999999999,False,0,45,4565
47,A,0.24908267678183377,0.005089832469820976,0.443786809085867,0.0,1.0,0.58,0.99998,0.0,0.5302540325901668,0.6588142876025517,0.06442374472831851,106,106,0.095298,False,0,45,4565
48,A,0.23355636099236002,0.007232329808175564,0.4437750691463218,0.0,1.0,0.58,1.0,0.0,0.5340312745007951,0.6626958665499202,0.06488965160568631,106,106,0.0952575,False,0,45,4565
49,A,0.21803004520288635,0.010149387642741203,0.44376334653474436,0.0,1.0,0.58,1.0,0.0,0.5379246987498421,0.6665774454972886,0.06535555847876598,106,106,0.0951765,False,0,45,4565
