year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
21,A,0.5777719948897497,3.4602314258336264e-07,0.4192826191059267,0.0,0.8865999999999999,0.7071452736854553,0.34032,0.0,0.4586731498138672,0.576284362527338,0.05476515973215749,53,53,0.09320999999999999,False,0,98,9865
22,A,0.561713433585572,1.8768489553622203e-06,0.41926729082735714,0.0,0.9012253968253967,0.7160589694976807,0.40008,0.0,0.46244789253464663,0.5805235370229411,0.055274013962248236,53,54,0.09320999999999999,False,0,98,9865
23,A,0.5437406345316803,3.099464265687857e-06,0.4192519638017653,0.0,0.9109492063492064,0.7269740700721741,0.4628,0.0,0.46602275348177125,0.5845381773489856,0.05575592408415927,54,57,0.09320999999999999,False,0,98,9865
24,A,0.5260893343286134,5.582325684372336e-06,0.4192366378571504,0.0,0.9619428571428571,0.7316742539405823,0.52978,0.0,0.47002372124762837,0.5890313771124585,0.05629526132603194,58,61,0.09320999999999999,False,0,98,9865
25,A,0.5081868259571023,8.683957275934517e-06,0.41922131325451506,0.0,0.9859523809523808,0.7372486591339111,0.59214,0.0,0.47395324819239765,0.5934442021632252,0.056824953591570096,62,64,0.09320999999999999,False,0,98,9865
26,A,0.4903537735250798,1.2917764252051711e-05,0.41920598977048207,0.0,0.9972634920634921,0.7506628632545471,0.6548,0.0,0.4779388386590283,0.597919829256103,0.05736218208874179,64,64,0.09320999999999999,False,0,98,9865
27,A,0.4715283928457165,1.836255978560075e-05,0.4191906673062258,0.0,0.9998444444444444,0.757571280002594,0.71264,0.0,0.4819091567170392,0.6023780923641087,0.057897326896542776,64,64,0.09320999999999999,False,0,98,9865
28,A,0.4528441823194007,3.521676262607798e-05,0.4191753464154735,0.0,1.0,0.7672436237335205,0.7636,0.0,0.4861019790561808,0.6070844375339495,0.05846224154156625,64,64,0.09320999999999999,False,0,98,9865
29,A,0.43436057162665886,6.067814683774486e-05,0.4191600263270985,0.0,1.0,0.7746896743774414,0.80918,0.0,0.49026468202143597,0.6117554901655284,0.059022921066263244,64,64,0.09320999999999999,False,0,98,9865
30,A,0.41624382827446493,9.367640450363979e-05,0.41914470727399467,0.0,1.0,0.7808418869972229,0.84758,0.0,0.49438388194519406,0.6163763928387138,0.05957758258792925,64,64,0.09320999999999999,False,0,98,9865
31,A,0.3985646077544648,0.00012836309906560928,0.4191293899118482,0.0,1.0,0.7900566458702087,0.88008,0.0,0.4984217069743545,0.6209055786767623,0.06012123807902611,64,64,0.09320999999999999,False,0,98,9865
32,A,0.3810937760576594,0.00022857780277263373,0.4191140736928869,0.0,1.0,0.7926405668258667,0.90754,0.0,0.5023720122477228,0.6253253838067624,0.06065176786824757,64,64,0.09320999999999999,False,0,98,9865
33,A,0.36386629616991834,0.0003132025303784758,0.41909875834465193,0.0,1.0,0.8041549324989319,0.93018,0.0,0.5062736124158687,0.6296930917309638,0.061176045981341354,64,64,0.09320999999999999,False,0,98,9865
34,A,0.3469085707399654,0.0004984509432688355,0.4190834440750595,0.0,1.0,0.8115207552909851,0.94766,0.0,0.5101361602448955,0.6339999617028991,0.06169302353145593,64,64,0.09320999999999999,False,0,98,9865
35,A,0.33015009386984917,0.0007199223036877811,0.4190681307399562,0.0,1.0,0.8207675218582153,0.96144,0.0,0.5139441210476552,0.6382393930603872,0.06220190843705044,64,64,0.09320999999999999,False,0,98,9865
36,A,0.313852162870597,0.0010551619343459606,0.41905283520572945,0.0,1.0,0.8327890038490295,0.97194,0.0,0.5177248124992907,0.6424290122779164,0.06270481587650496,64,64,0.09316949999999997,False,0,98,9865
37,A,0.29819200428507064,0.0015575116267427802,0.41903754066349563,0.0,1.0,0.8360024690628052,0.98036,0.0,0.521428098771214,0.6465034950277293,0.0631939067618248,64,64,0.09316949999999997,False,0,98,9865
38,A,0.2829288463903336,0.0022124263923615217,0.41902224042246217,0.0,1.0,0.843032717704773,0.9866,0.0,0.5250123660045065,0.6504185346741109,0.06366386446481292,64,64,0.09312899999999998,False,0,98,9865
39,A,0.26782423536179245,0.003117673099040985,0.419006940919854,0.0,1.0,0.8490390777587891,0.99038,0.0,0.528545850344156,0.6542343241477951,0.06412191220406536,64,64,0.09312899999999998,False,0,98,9865
40,A,0.2529538945157987,0.004191946238279343,0.4189916423794202,0.0,1.0,0.8473058342933655,0.9934,0.0,0.532069411869205,0.6580104769049305,0.06457520352994768,64,64,0.09308849999999998,False,0,98,9865
41,A,0.23848580829454102,0.006059604696929455,0.4189763617602511,0.0,1.0,0.8594825863838196,0.99562,0.0,0.5356598542772063,0.6617280621164289,0.06502146674073184,64,64,0.09304799999999998,False,0,98,9865
42,A,0.22427528197875157,0.008357414975762367,0.4189611019967061,0.0,1.0,0.8661657571792603,0.99704,0.0,0.5392253155842593,0.6653450836717433,0.06545566213356126,64,64,0.09296699999999998,False,0,98,9865
43,A,0.2102143384322146,0.011516912840306759,0.4189458433709077,0.0,1.0,0.8743718862533569,0.99816,0.0,0.5428627226800106,0.6688977152506906,0.06588213052067039,64,64,0.09288599999999998,False,0,98,9865
44,A,0.19671577208740113,0.015874108299613,0.41893062254985414,0.0,1.0,0.8889416456222534,0.99896,0.0,0.5466464984598098,0.672412951137325,0.06630411141332448,64,64,0.09272399999999999,False,0,98,9865
45,A,0.18355787735055906,0.02185262180864811,0.4189154350374251,0.0,1.0,0.8871442675590515,0.99928,0.0,0.5505483394052869,0.6757875927235283,0.06670922061187942,64,64,0.09256199999999999,False,0,98,9865
46,A,0.17065105726716268,0.02989846281707287,0.41890028917340616,0.0,1.0,0.58,0.99956,0.0,0.5546844756282432,0.6790770664077389,0.06710410932910897,64,64,0.09231899999999998,False,0,98,9865
47,A,0.1580194783197942,0.04663693532347679,0.41888519104623545,0.0,1.0,0.58,0.99966,0.0,0.5600686373794566,0.6823037714285879,0.06749146539025105,64,64,0.09199499999999998,False,0,98,9865
48,A,0.14549844846014248,0.06741657853126526,0.4188702143505121,0.0,1.0,0.58,0.99978,0.0,0.5659977210819405,0.68546166616543,0.06787056373994381,64,64,0.0913065,False,0,98,9865
49,A,0.1335392749714254,0.09305107593536377,0.41885535588835676,0.0,1.0,0.58,0.99978,0.0,0.5726304230077612,0.6885919236303429,0.0682463444026906,64,64,0.09049649999999998,False,0,98,9865
