year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
11,A,0.7128045879614614,0.0,0.46158422682833566,0.0,0.3266588744588744,0.6398707628250122,0.07848,0.0,0.392233812562261,0.5035038452622416,0.046518878713735126,8,8,0.09708,False,0,25,2565
12,A,0.7288876917246573,0.0,0.4615707318808453,0.0,0.37502851086380495,0.6309926509857178,0.08976,0.0,0.3956223613980908,0.5079030243956508,0.04687602009287281,14,15,0.09708,False,0,25,2565
13,A,0.741097573615155,0.0,0.46155723748446564,0.0,0.4937764705882352,0.6338893175125122,0.10342,0.0,0.3992295963794035,0.5125450921009513,0.04726566192945183,15,21,0.09708,False,0,25,2565
14,A,0.7487961815492007,0.0,0.46154374363924666,0.0,0.5704344707923655,0.6296765208244324,0.11956,0.0,0.4036827913857215,0.5181356755464008,0.047771500416700696,26,28,0.09708,False,0,25,2565
15,A,0.7386101561616373,0.0,0.46153025034545125,0.0,0.638251798561151,0.6336615681648254,0.1395,0.0,0.4091287327535263,0.5248403124377785,0.048412677117131514,29,29,0.09708,False,0,25,2565
16,A,0.7333312417050989,0.0,0.46151675760298816,0.0,0.6678666666666666,0.6383019089698792,0.16572,0.0,0.41854643733153346,0.536006648103825,0.049590392811696374,41,45,0.09708,False,0,25,2565
17,A,0.7257656825417903,0.0,0.4615032654105613,0.0,0.6812268398268397,0.6486416459083557,0.20122,0.0,0.4232953250938398,0.5416337253191039,0.05018489517281714,49,49,0.09708,False,0,25,2565
18,A,0.7144508046088166,0.0,0.46148977376914924,0.0,0.7366006491398897,0.647350013256073,0.24314,0.0,0.4249801123632604,0.543525115109931,0.05041199686964068,58,62,0.09708,False,0,25,2565
19,A,0.7004672757715175,0.0,0.4614763007248428,0.0,0.8010127329192546,0.6529529094696045,0.2937,0.0,0.42749912119508826,0.5463538345931744,0.050751578124044,69,72,0.09698999999999999,False,0,25,2565
20,A,0.6875040207754125,0.0,0.46146282823094364,0.0,0.8324584980237153,0.6592649221420288,0.35282,0.0,0.4306119046586095,0.5498497168024992,0.05117121871960604,75,78,0.09698999999999999,False,0,25,2565
21,A,0.6708625167923359,0.0,0.4614493562866908,0.0,0.8638020445418035,0.6662378907203674,0.41654,0.0,0.4334976771333724,0.5530905305515255,0.05156025109442819,78,83,0.09698999999999999,False,0,25,2565
22,A,0.6531399537152396,0.0,0.46143588489245513,0.0,0.9145796407185628,0.6692046523094177,0.48728,0.0,0.4372018599486125,0.5572509065472946,0.05205963093336302,87,87,0.09698999999999999,False,0,25,2565
23,A,0.6347031431258918,1.0799759593282943e-06,0.46142241404782447,0.0,0.926156886227545,0.6760569214820862,0.56166,0.0,0.4411467403495801,0.5616815473165687,0.05259144253961826,87,90,0.09698999999999999,False,0,25,2565
24,A,0.6159117784867493,2.3261750357050914e-06,0.461408943752738,0.0,0.9568958083832335,0.693989098072052,0.63062,0.0,0.44525056569641486,0.5662907499639056,0.053144681565745006,93,93,0.09698999999999999,False,0,25,2565
25,A,0.5967658597978109,2.917891777087789e-07,0.4613954740073529,0.0,0.9666766467065867,0.6954124569892883,0.69558,0.0,0.44943278717249696,0.5709885911236913,0.05370855720787014,94,94,0.09698999999999999,False,0,25,2565
26,A,0.5773835717423429,1.4498412781449588e-07,0.4613820048116146,0.0,0.9830443113772455,0.7024785280227661,0.75264,0.0,0.45369418000269257,0.5757750707959259,0.054283069465992144,96,97,0.09698999999999999,False,0,25,2565
27,A,0.5577649143203447,3.2852803997229785e-06,0.4613685361653961,0.0,0.995220359281437,0.7132602334022522,0.80416,0.0,0.4580086580230648,0.5806206428097929,0.05486467279961356,97,98,0.09698999999999999,False,0,25,2565
28,A,0.5383070497524901,1.1956605703744572e-05,0.4613550680690255,0.0,0.9996119760479042,0.720429003238678,0.84784,0.0,0.4623765578227387,0.5855253071652924,0.05545336720873569,98,98,0.09698999999999999,False,0,25,2565
29,A,0.5189869212913039,9.04291846381966e-06,0.4613416005220987,0.0,1.0,0.7335294485092163,0.88378,0.0,0.4667069434014158,0.5903897733072561,0.056037237826735045,99,99,0.09698999999999999,False,0,25,2565
30,A,0.49977639497551374,1.526129199191928e-05,0.46132813352446034,0.0,1.0,0.7417452931404114,0.91298,0.0,0.47100805244642474,0.5952198054225526,0.05661697635603989,99,99,0.09698999999999999,False,0,25,2565
31,A,0.4805658686597246,1.4101105080044363e-05,0.46131466707625224,0.0,1.0,0.7491192817687988,0.9356,0.0,0.47528366817095435,0.6000224370015002,0.05719342681548998,99,99,0.09698999999999999,False,0,25,2565
32,A,0.4613553423439352,4.0718354284763336e-05,0.4613012011784581,0.0,1.0,0.7621555924415588,0.95362,0.0,0.47956345045173915,0.6048250685804475,0.05776987726944574,99,99,0.09698999999999999,False,0,25,2565
33,A,0.44214481602814576,4.719485150417313e-05,0.4612877358301699,0.0,1.0,0.7664592862129211,0.96744,0.0,0.48384021156064744,0.6096277001593948,0.05834632771789737,99,99,0.09698999999999999,False,0,25,2565
34,A,0.4229622392929904,8.237022120738402e-05,0.4612742710318005,0.0,1.0,0.7770043015480042,0.97712,0.0,0.4881212774413152,0.6144303317383422,0.05892277816085392,99,99,0.09698999999999999,False,0,25,2565
35,A,0.40438441916933465,0.0001364209019811824,0.46126080678269976,0.0,1.0,0.7816433906555176,0.98472,0.0,0.4923989557779012,0.619225975922131,0.05949839011089228,99,99,0.09698999999999999,False,0,25,2565
36,A,0.3859633665377557,0.00021892532822676003,0.461247343082982,0.0,1.0,0.7902429699897766,0.98948,0.0,0.49654634377119145,0.623870430953045,0.06005585935709296,99,99,0.09698999999999999,False,0,25,2565
37,A,0.36754231390617675,0.00035682442830875516,0.46123387993253306,0.0,1.0,0.8035306334495544,0.9933,0.0,0.500667160139523,0.6284756941109397,0.06060862557303751,99,99,0.09698999999999999,False,0,25,2565
38,A,0.3491212612745976,0.0004972698516212404,0.4612204173312071,0.0,1.0,0.8105937242507935,0.99562,0.0,0.5047883583973071,0.6330809572688344,0.061161391783489366,99,99,0.09698999999999999,False,0,25,2565
39,A,0.3307002086430188,0.0007980978116393089,0.4612069552793354,0.0,1.0,0.8093463182449341,0.9971,0.0,0.5089336139765331,0.6376862204267292,0.061714157988449994,99,99,0.09698999999999999,False,0,25,2565
40,A,0.3126019398549181,0.0012222558725625277,0.46119349523294373,0.0,1.0,0.8253356218338013,0.9982,0.0,0.5130973688662261,0.6422914835846238,0.06226692418791609,99,99,0.0969495,False,0,25,2565
41,A,0.29472851880045686,0.001772823161445558,0.4611800357359468,0.0,1.0,0.8409550189971924,0.99894,0.0,0.5172082656649587,0.6468160507816492,0.06281000685202302,99,99,0.0969495,False,0,25,2565
42,A,0.2770969398530884,0.002648364519700408,0.46116659061672016,0.0,1.0,0.8394526839256287,0.99928,0.0,0.5213178785114647,0.6512844060452644,0.06334634407862683,99,99,0.096909,False,0,25,2565
43,A,0.2596764935654758,0.003943763207644224,0.4611531460456362,0.0,1.0,0.8436569571495056,0.99958,0.0,0.5254366599259482,0.6556923007821065,0.06387542589824015,99,99,0.0968685,False,0,25,2565
44,A,0.24269838235338848,0.005873197689652443,0.4611396979157314,0.0,1.0,0.863438069820404,0.9998,0.0,0.529603570044517,0.6600474123540097,0.06439817373257936,99,99,0.096828,False,0,25,2565
45,A,0.226112097132071,0.008603709749877453,0.4611262641621763,0.0,1.0,0.8718830347061157,0.9999,0.0,0.5337922208345699,0.6642919401570314,0.06490765155024103,99,99,0.096747,False,0,25,2565
46,A,0.21007644658498045,0.012444499880075455,0.4611128462373886,0.0,1.0,0.58,0.99994,0.0,0.5380602303614732,0.6684385114623609,0.0654053744444161,99,99,0.0966255,False,0,25,2565
47,A,0.1956879174717232,0.018070505931973457,0.4610994468924354,0.0,1.0,0.58,0.99996,0.0,0.5424735040849168,0.6724474240991335,0.0658865781400767,99,99,0.096504,False,0,25,2565
48,A,0.18151404141657715,0.02546333521604538,0.46108609068957573,0.0,1.0,0.58,0.99998,0.0,0.5467853123206005,0.6760445563774479,0.06631836800692395,99,99,0.096261,False,0,25,2565
49,A,0.16766543897892777,0.035199377685785294,0.4610727836222892,0.0,1.0,0.58,0.99998,0.0,0.5514008369915815,0.6795880253912343,0.06674371785060693,99,99,0.09597749999999998,False,0,25,2565
