year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
24,A,0.6034873404532766,0.0,0.4428541634225591,0.0,0.9406150851581508,0.6945890784263611,0.5513,0.0,0.4505688425912665,0.5700255524351572,0.0537784226471956,66,69,0.09537,False,0,34,3465
25,A,0.586456169108301,3.457772663750802e-07,0.44284239171901096,0.0,0.937765092274007,0.7036258578300476,0.61718,0.0,0.45419170181446855,0.5740947006320595,0.05426683815217612,69,69,0.09537,False,0,34,3465
26,A,0.5673194784608189,1.865985723270569e-06,0.44283062044727495,0.0,0.9569985611510791,0.7167450785636902,0.68078,0.0,0.45798263088494434,0.5783524934683033,0.05477789100956086,71,72,0.09537,False,0,34,3465
27,A,0.5481348939404329,9.651001846577856e-07,0.4428188496070995,0.0,0.9694287769784172,0.7214921116828918,0.73806,0.0,0.4622416747897339,0.5831366661301739,0.055352109441702685,73,73,0.09537,False,0,34,3465
28,A,0.5290124747913458,8.050479664234444e-06,0.4428070791987557,0.0,0.9768230215827337,0.7281442284584045,0.78936,0.0,0.4665125729745773,0.5879328122602704,0.05592776468571602,73,73,0.09537,False,0,34,3465
29,A,0.5099590859234929,9.668635357229505e-06,0.44279530922191923,0.0,0.9791812949640286,0.7400276064872742,0.83344,0.0,0.4707688192343494,0.5927134170475421,0.05650155496427207,73,74,0.09537,False,0,34,3465
30,A,0.49202288805148203,1.876426176750101e-05,0.4427835396769071,0.0,0.9916423432682425,0.7428134679794312,0.86958,0.0,0.47501082783073567,0.5974767642645054,0.057073274330076015,74,75,0.09537,False,0,34,3465
31,A,0.47417409877305855,1.8917051420430653e-05,0.442771770563374,0.0,0.9898170212765957,0.7539811730384827,0.90106,0.0,0.47900291995864697,0.6019608137325081,0.05761147796168646,75,75,0.09537,False,0,34,3465
32,A,0.45580280702109527,4.846437514061108e-05,0.4427600018815592,0.0,0.9851234042553191,0.7576941251754761,0.92592,0.0,0.48297997280818716,0.6064230110521139,0.0581470593311745,75,75,0.09537,False,0,34,3465
33,A,0.4374622613706909,6.312012556008995e-05,0.4427482336311386,0.0,0.9874510638297872,0.7716205716133118,0.9459,0.0,0.48707104867571765,0.6110158339901048,0.05869831577055155,76,76,0.09537,False,0,34,3465
34,A,0.4193025002658012,8.953721408033744e-05,0.442736465812392,0.0,0.9926156028368794,0.7821999192237854,0.96052,0.0,0.49115704768996343,0.6156009704027059,0.05924864982256789,76,76,0.09537,False,0,34,3465
35,A,0.4010120933975669,0.0001536390627734363,0.44272469842508233,0.0,0.9999078014184397,0.7843974232673645,0.97226,0.0,0.4952084748104769,0.6201409106789283,0.05979356033390205,76,76,0.09537,False,0,34,3465
36,A,0.38288253396564564,0.00022566814732272178,0.4427129314693081,0.0,1.0,0.7962875962257385,0.98078,0.0,0.4992901596523237,0.6247135123959868,0.06034239021382218,76,76,0.09537,False,0,34,3465
37,A,0.3649013238421192,0.00035416739410720766,0.44270116494491507,0.0,1.0,0.8056191205978394,0.98674,0.0,0.5033445264175515,0.6292459022539671,0.06088639466633755,76,76,0.09537,False,0,34,3465
38,A,0.3472697448947509,0.0004943798994645476,0.4426893988523948,0.0,1.0,0.8066853880882263,0.9912,0.0,0.5073676424040248,0.6337412047848487,0.061425948635287275,76,76,0.09537,False,0,34,3465
39,A,0.32977984168325974,0.0007847512606531382,0.44267763319101183,0.0,1.0,0.8181818127632141,0.99396,0.0,0.5113354892358245,0.6381490995216909,0.06195501366463352,76,76,0.09537,False,0,34,3465
40,A,0.31273296408559514,0.001136183156631887,0.4426658812218982,0.0,1.0,0.8282986283302307,0.996,0.0,0.5152809709241499,0.6425215753245637,0.062479828417592094,76,76,0.09532949999999998,False,0,34,3465
41,A,0.2959880311270828,0.0017056455835700035,0.4426541296832853,0.0,1.0,0.837847888469696,0.99736,0.0,0.5191605838473007,0.6467832947239798,0.06299135226521317,76,76,0.09532949999999998,False,0,34,3465
42,A,0.2796718802786222,0.002463777782395482,0.4426423785751845,0.0,1.0,0.8482598662376404,0.99854,0.0,0.5230013145077432,0.650969527963608,0.06349381776935467,76,76,0.09528899999999998,False,0,34,3465
43,A,0.26353130032955663,0.003629028331488371,0.44263062789597774,0.0,1.0,0.8530410528182983,0.99894,0.0,0.526807708855121,0.6550485656757231,0.0639834198058895,76,76,0.09528899999999998,False,0,34,3465
44,A,0.24747866875060928,0.005124707240611315,0.4426188945171694,0.0,1.0,0.8710131049156189,0.9994,0.0,0.5306246011981314,0.6590837106629894,0.06446775471115351,76,76,0.09520799999999999,False,0,34,3465
45,A,0.23142603717166188,0.007442586123943329,0.442607161567417,0.0,1.0,0.8706326484680176,0.9996,0.0,0.5345452548522633,0.6630968685577262,0.06494945099231003,76,76,0.09516749999999999,False,0,34,3465
46,A,0.21538769267450933,0.010819636285305023,0.44259544230483017,0.0,1.0,0.58,0.9997,0.0,0.5386247828261652,0.6671100264524631,0.06543114726917597,76,76,0.09508649999999999,False,0,34,3465
47,A,0.19981439055052652,0.01510787382721901,0.4425837447786818,0.0,1.0,0.58,0.99978,0.0,0.542837807755153,0.6711196125767512,0.06591241479671642,76,76,0.09492449999999998,False,0,34,3465
48,A,0.1854361386244822,0.021370049566030502,0.44257206093601487,0.0,1.0,0.58,0.99986,0.0,0.5472434499542737,0.675012938107747,0.06637973083569738,76,76,0.09476249999999999,False,0,34,3465
49,A,0.17186113167141046,0.030055737122893333,0.4425604147667157,0.0,1.0,0.58,0.99992,0.0,0.5517467163870979,0.678607501089258,0.06681119523190539,76,76,0.09451949999999999,False,0,34,3465
