year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
21,A,0.6528301446254305,5.118257035974239e-07,0.45389189840889554,0.0,0.881227027027027,0.6684273481369019,0.35208,0.0,0.4379960612539506,0.557231972561994,0.052132795028519245,72,76,0.09635999999999999,False,0,41,4165
22,A,0.6355762134327128,1.7533344589537592e-06,0.4538780584566544,0.0,0.9254955922365318,0.6793041825294495,0.4178,0.0,0.44202678933358125,0.561758999589021,0.05267617667714813,77,78,0.09635999999999999,False,0,41,4165
23,A,0.6174354035140637,8.510446605214383e-07,0.45386421909266295,0.0,0.9466,0.690858781337738,0.485,0.0,0.44586714141653216,0.5660724823872004,0.05319393301245207,82,83,0.09635999999999999,False,0,41,4165
24,A,0.5982404739255246,6.196287358761765e-07,0.4538503803149532,0.0,0.9781333333333334,0.705329418182373,0.55406,0.0,0.4499049245840438,0.5706076848668626,0.05373829570365146,83,87,0.09635999999999999,False,0,41,4165
25,A,0.5792860879606128,1.1700504956024815e-06,0.45383654212464,0.0,0.9783333333333334,0.7083185315132141,0.62102,0.0,0.4541773665906218,0.5754064172639974,0.05431428197908473,87,87,0.09635999999999999,False,0,41,4165
26,A,0.5599422283114898,3.5469627164275153e-06,0.45382270452066864,0.0,0.9892,0.7173475623130798,0.68422,0.0,0.4583965615514724,0.5801450137552254,0.05488305193993522,87,90,0.09635999999999999,False,0,41,4165
27,A,0.5405983686623671,4.383331088320119e-06,0.45380886750408456,0.0,0.9987333333333331,0.7223945260047913,0.7428,0.0,0.4627021832623462,0.5849809786675062,0.05546350610544862,90,90,0.09635999999999999,False,0,41,4165
28,A,0.5212545090132439,1.1569542948564049e-05,0.4537950310739174,0.0,0.9989333333333332,0.7291699051856995,0.79414,0.0,0.4670087573866961,0.5898169435797869,0.05604396026508814,90,90,0.09635999999999999,False,0,41,4165
29,A,0.5019106493641212,1.6212583432206884e-05,0.45378119523066496,0.0,0.9991333333333332,0.7444989681243896,0.8376,0.0,0.47131494997225004,0.5946529084920676,0.05662441441886351,90,90,0.09635999999999999,False,0,41,4165
30,A,0.4824369651535951,1.7439122530049644e-05,0.4537673599746044,0.0,1.0,0.7484078407287598,0.87424,0.0,0.475620630019475,0.5994888734043483,0.057204868566769713,91,91,0.09635999999999999,False,0,41,4165
31,A,0.46296328094306854,3.2830525015015155e-05,0.4537535253048681,0.0,1.0,0.7566289305686951,0.90438,0.0,0.47995732069808383,0.6043572944569798,0.05778921744564611,91,91,0.09635999999999999,False,0,41,4165
32,A,0.4436610244608652,5.490525654749945e-05,0.453739691222119,0.0,1.0,0.7658582329750061,0.92798,0.0,0.4842950138129538,0.6092257155096115,0.05837356631865927,91,91,0.09635999999999999,False,0,41,4165
33,A,0.4244504981450758,9.524419874651358e-05,0.4537258577257477,0.0,1.0,0.773688018321991,0.94652,0.0,0.48859730382683164,0.6140512796301623,0.058952772353952854,91,91,0.09635999999999999,False,0,41,4165
34,A,0.40526941852334897,0.0001526587875559926,0.4537120248164499,0.0,1.0,0.7852396368980408,0.96106,0.0,0.4928817451625688,0.6188539112091096,0.05952922647839024,91,91,0.09635999999999999,False,0,41,4165
35,A,0.3863220501022965,0.00019504291412886232,0.4536981924931611,0.0,1.0,0.7876302599906921,0.97256,0.0,0.49715737997653753,0.6236491811145414,0.060104797196135026,91,91,0.09635999999999999,False,0,41,4165
36,A,0.3673746816812438,0.00033353394246660173,0.45368436075706464,0.0,1.0,0.8045868873596191,0.98082,0.0,0.5013954300205068,0.6283860232198044,0.060673356571999494,91,91,0.09635999999999999,False,0,41,4165
37,A,0.34888880785336607,0.0004993678303435445,0.4536705296069954,0.0,1.0,0.8077322840690613,0.98694,0.0,0.5056375814304,0.6331228653250676,0.06124191594199204,91,91,0.09635999999999999,False,0,41,4165
38,A,0.3312572289059976,0.0008260623435489833,0.4536566990438142,0.0,1.0,0.8206768035888672,0.99146,0.0,0.5098011793240274,0.6377443337820371,0.06179663046832906,91,91,0.09635999999999999,False,0,41,4165
39,A,0.3138934897748907,0.0011753698345273733,0.4536428690669929,0.0,1.0,0.8268792629241943,0.99438,0.0,0.5137780884903697,0.6421522285188792,0.06232571614238193,91,91,0.09631949999999999,False,0,41,4165
40,A,0.2970612954735319,0.001740395207889378,0.45362903967663204,0.0,1.0,0.8329415321350098,0.99648,0.0,0.5177277609169074,0.646493163301656,0.06284676661608335,91,91,0.09631949999999999,False,0,41,4165
41,A,0.28096082727467137,0.0024846934247761965,0.4536152252358816,0.0,1.0,0.8454750180244446,0.9978,0.0,0.5215860540459956,0.6507012118769956,0.06335187073902772,91,91,0.09627899999999999,False,0,41,4165
42,A,0.2652350351291767,0.003626452526077628,0.453601411380413,0.0,1.0,0.8524046540260315,0.99852,0.0,0.5253411570792897,0.6547263289267108,0.06383502292940103,91,91,0.09627899999999999,False,0,41,4165
43,A,0.2500337137533132,0.005326643120497465,0.45358759988867114,0.0,1.0,0.8517230749130249,0.99908,0.0,0.5290966591739155,0.6586577769630845,0.06430693483232057,91,91,0.09619799999999999,False,0,41,4165
44,A,0.2351556825809544,0.007295184303075075,0.45357380334360387,0.0,1.0,0.850375235080719,0.99946,0.0,0.5327757175981266,0.6624581073070502,0.06476311258851389,91,91,0.09615749999999999,False,0,41,4165
45,A,0.22041884047569113,0.010194745846092701,0.453560025420636,0.0,1.0,0.8577075004577637,0.99962,0.0,0.5365224950318137,0.6661776151001401,0.06520959148913533,91,91,0.0960765,False,0,41,4165
46,A,0.20583377512439827,0.014276482164859772,0.4535462642187109,0.0,1.0,0.58,0.99972,0.0,0.5404151823026647,0.6698618256264558,0.06565183453152292,91,91,0.09595499999999998,False,0,41,4165
47,A,0.19137805271027677,0.020041393116116524,0.4535325148951621,0.0,1.0,0.58,0.99974,0.0,0.5445265741273853,0.673508091964279,0.06608952410408095,91,91,0.09579299999999998,False,0,41,4165
48,A,0.1772749877682262,0.027866728603839874,0.45351881468424815,0.0,1.0,0.58,0.99986,0.0,0.5489182458287037,0.6771220225678094,0.06652333326974007,91,91,0.09554999999999998,False,0,41,4165
49,A,0.16391064695843727,0.038600366562604904,0.4535051522065243,0.0,1.0,0.58,0.99992,0.0,0.553667692471479,0.6806477888033221,0.06694656222011074,91,91,0.09522599999999999,False,0,41,4165
