year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
39,A,0.31179899602041666,0.001242099329829216,0.44452802603710695,0.0,1.0,0.8233944773674011,0.99432,0.0,0.5152214460669835,0.6426617855396386,0.062478007119345334,85,85,0.09550949999999998,False,0,84,8465
40,A,0.2948119185534979,0.001878233626484871,0.4445137671101522,0.0,1.0,0.8273244500160217,0.99622,0.0,0.5191943501194394,0.6470167867402745,0.06300074985901642,85,85,0.09550949999999998,False,0,84,8465
41,A,0.2784071245619126,0.002682151272892952,0.4444995088157837,0.0,1.0,0.8474833965301514,0.99764,0.0,0.523096095274179,0.6512635561070041,0.06351050477229353,85,85,0.09546899999999998,False,0,84,8465
42,A,0.26216912147808336,0.0037563806399703026,0.4444852732400939,0.0,1.0,0.8501651883125305,0.99846,0.0,0.5269088268371451,0.6553647546049005,0.06400279117498478,85,85,0.09533849999999999,False,0,84,8465
43,A,0.24636896032103447,0.00537533313035965,0.44447104051898867,0.0,1.0,0.8558897376060486,0.999,0.0,0.5307661554357836,0.6594242553758577,0.06449007362325657,85,85,0.095298,False,0,84,8465
44,A,0.2310544296758766,0.007690623868256807,0.44445680842766433,0.0,1.0,0.875693142414093,0.99944,0.0,0.5346305148584524,0.66337429566512,0.06496422078517908,85,85,0.0952575,False,0,84,8465
45,A,0.2159833078002436,0.010739294812083244,0.4444426098499066,0.0,1.0,0.8472086191177368,0.9997,0.0,0.5384968251670347,0.6672029283264095,0.06542379902544705,85,85,0.095136,False,0,84,8465
46,A,0.20190279226294805,0.015198774635791779,0.4444284291446956,0.0,1.0,0.58,0.99978,0.0,0.5425205963177736,0.6709707087953177,0.06587607466749362,85,85,0.09501449999999999,False,0,84,8465
47,A,0.18822636967586112,0.021075991913676262,0.4444142607752366,0.0,1.0,0.58,0.99986,0.0,0.5465366168087394,0.6744908376796416,0.0662986319406646,85,85,0.09485249999999998,False,0,84,8465
48,A,0.1749755245146458,0.028933154419064522,0.44440014315409226,0.0,1.0,0.58,0.99994,0.0,0.5507597132350599,0.6779099433264133,0.0667090663019718,85,85,0.09460949999999999,False,0,84,8465
49,A,0.16210249147095976,0.03972022607922554,0.4443860720506656,0.0,1.0,0.58,1.0,0.0,0.5553276000249558,0.6812226546167172,0.0671067328330197,85,85,0.0942855,False,0,84,8465
