year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
29,A,0.4701792389428098,2.5090243070735596e-05,0.45440872221944706,0.0,0.9965407407407407,0.7529982328414917,0.83598,0.0,0.47867186263869155,0.6029934028407001,0.05761899873548743,54,54,0.09635999999999999,False,0,89,8965
30,A,0.4517191940099741,4.18166491726879e-05,0.4543949134276015,0.0,0.9940139313625551,0.7650365233421326,0.87132,0.0,0.4826170636694975,0.6074217260096761,0.058150535609521235,54,54,0.09635999999999999,False,0,89,8965
31,A,0.433625795187097,7.626465958310291e-05,0.4543811052194704,0.0,0.9880181818181818,0.7737765312194824,0.90202,0.0,0.48673107525536696,0.612036737242885,0.05870447504542475,54,54,0.09635999999999999,False,0,89,8965
32,A,0.41450617796221656,0.00011574684322113171,0.45436729759561745,0.0,0.9882181818181818,0.7817906737327576,0.92622,0.0,0.49076426314494914,0.6165600869486043,0.05924741509219239,54,54,0.09635999999999999,False,0,89,8965
33,A,0.3955898540023024,0.00017159328854177147,0.4543534905561917,0.0,0.9884181818181819,0.7902929186820984,0.94536,0.0,0.4950282392054046,0.6213399912548245,0.05982114168517733,54,54,0.09635999999999999,False,0,89,8965
34,A,0.37672860998316343,0.0002508385805413127,0.4543396840998166,0.0,0.9886181818181818,0.7965022921562195,0.95944,0.0,0.49925049227871865,0.626069072244803,0.060388769474369004,54,54,0.09635999999999999,False,0,89,8965
35,A,0.3578082110987935,0.0004174727655481547,0.4543258782273525,0.0,0.997909090909091,0.8018313050270081,0.97094,0.0,0.5034735983363974,0.6307843832495877,0.060954744859506936,54,54,0.09635999999999999,False,0,89,8965
36,A,0.33919848091101745,0.0006124077481217682,0.4543120729392611,0.0,1.0,0.8195045590400696,0.97918,0.0,0.5077141114084083,0.6355144829706803,0.06152249488476268,54,54,0.09635999999999999,False,0,89,8965
37,A,0.3209691530286193,0.0009602023055776954,0.45429826823427266,0.0,1.0,0.8225112557411194,0.9857,0.0,0.5119084295689664,0.6401669155176242,0.06208092484327687,54,54,0.09631949999999999,False,0,89,8965
38,A,0.30294874320472825,0.001469188486225903,0.45428446411199097,0.0,1.0,0.8308343887329102,0.99036,0.0,0.5160422868974128,0.6447242474882238,0.0626279427267987,54,54,0.09631949999999999,False,0,89,8965
39,A,0.28528751992139834,0.00226978724822402,0.45427066057433607,0.0,1.0,0.8365625143051147,0.9939,0.0,0.5201734017822108,0.6492293499441966,0.06316869306273823,54,54,0.09631949999999999,False,0,89,8965
40,A,0.2680307298472505,0.003342892974615097,0.4542568719503246,0.0,1.0,0.843913733959198,0.99586,0.0,0.524265472210644,0.653644655765029,0.06369866779661469,54,54,0.09627899999999999,False,0,89,8965
41,A,0.2512485020953812,0.00497010862454772,0.45424308571029104,0.0,1.0,0.8586795330047607,0.9975,0.0,0.5283506723883152,0.657958853283566,0.06421650938507924,54,54,0.09623849999999999,False,0,89,8965
42,A,0.2349096987919822,0.007050191517919302,0.4542293143794549,0.0,1.0,0.8594405651092529,0.99838,0.0,0.5323982110269957,0.6621544102215333,0.06472011408003565,54,54,0.09615749999999999,False,0,89,8965
43,A,0.21923172846520064,0.010204048827290535,0.45421556159971965,0.0,1.0,0.8719874620437622,0.99898,0.0,0.5365081519213626,0.666239111047383,0.06521041589244599,54,54,0.0960765,False,0,89,8965
44,A,0.20419884510373493,0.01437818631529808,0.4542018255283218,0.0,1.0,0.8843441605567932,0.99942,0.0,0.5406240976952603,0.6701586036290784,0.06568089253004679,54,54,0.09595499999999998,False,0,89,8965
45,A,0.1895099472661205,0.020545482635498047,0.4541881014522817,0.0,1.0,0.8791946172714233,0.99964,0.0,0.544895484119356,0.6739168244694449,0.06613201639160474,54,54,0.09579299999999998,False,0,89,8965
46,A,0.1755263883727159,0.02873561717569828,0.4541744263733549,0.0,1.0,0.58,0.9998,0.0,0.5493937545077182,0.6775890489288484,0.06657282056749357,54,54,0.09550949999999998,False,0,89,8965
47,A,0.1619347763518403,0.03985419124364853,0.4541607922673432,0.0,1.0,0.58,0.99988,0.0,0.5541743484453864,0.6810849386521997,0.06699246408508497,54,54,0.09518549999999999,False,0,89,8965
48,A,0.148876225772707,0.06254269182682037,0.4541472185612512,0.0,1.0,0.58,0.99992,0.0,0.5606032168339112,0.6844828416574186,0.06740034878677136,54,54,0.09473999999999999,False,0,89,8965
49,A,0.13622054738551256,0.08948298543691635,0.4541337795563922,0.0,1.0,0.58,0.99994,0.0,0.5675512340825645,0.6877474793022019,0.06779224104120628,54,54,0.0938085,False,0,89,8965
