year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
15,A,0.6988401257160453,0.0,0.4179355246751191,0.0,0.6314090909090909,0.6521250605583191,0.13442,0.0,0.42375277489996943,0.5360061808412893,0.0501885102592667,29,32,0.09311999999999998,False,0,64,6465
16,A,0.6914078811157685,0.0,0.4179202000730933,0.0,0.691679262672811,0.6584332585334778,0.15666,0.0,0.43208188530119457,0.545949155715223,0.05121944098176746,38,41,0.09311999999999998,False,0,64,6465
17,A,0.6784398233600465,0.0,0.41790487640333596,0.0,0.7768375,0.6663954257965088,0.18668,0.0,0.43731008590716264,0.5521145654664366,0.05187856156579602,45,46,0.09311999999999998,False,0,64,6465
18,A,0.6666973440038465,0.0,0.4178895543312824,0.0,0.8101422232824427,0.672049343585968,0.22336,0.0,0.44019712589253923,0.555356579905367,0.052267756535165244,49,54,0.09311999999999998,False,0,64,6465
19,A,0.6513453702242659,0.0,0.4178742333791372,0.0,0.874510868079289,0.6771697402000427,0.26822,0.0,0.44281147456004866,0.558292199744417,0.052620184136571775,57,60,0.09311999999999998,False,0,64,6465
20,A,0.6351158141338705,6.746786880285072e-07,0.4178589131767896,0.0,0.9034501178318931,0.690349817276001,0.31976,0.0,0.44622903685518445,0.5621301931893121,0.053080896559480645,60,61,0.09311999999999998,False,0,64,6465
21,A,0.6197224038035906,3.107195993834466e-07,0.41784359372418356,0.0,0.9301259259259259,0.6883668303489685,0.37824,0.0,0.4498417053382123,0.5661875822119109,0.05356793644421599,62,65,0.09311999999999998,False,0,64,6465
22,A,0.6042935631953891,2.2379934705440974e-07,0.4178282752184399,0.0,0.953305109489051,0.6985448002815247,0.44282,0.0,0.45326837284513066,0.570035934794481,0.054029891948650446,65,69,0.09311999999999998,False,0,64,6465
23,A,0.5887670444537517,5.200278678785253e-07,0.4178129575886249,0.0,0.9489123761860077,0.7055603861808777,0.50838,0.0,0.4567029809665082,0.5738931449465313,0.05449291035195392,70,70,0.09311999999999998,False,0,64,6465
24,A,0.5735127423614421,1.033309104059299e-06,0.4177976407074955,0.0,0.9627187354341878,0.7112218737602234,0.5742,0.0,0.4601593549490444,0.5777747746319406,0.054958859090501196,70,72,0.09311999999999998,False,0,64,6465
25,A,0.5559911649767673,1.6235279645115952e-06,0.41778232457499564,0.0,0.9420629370629371,0.7128391861915588,0.6402,0.0,0.46355517218727094,0.5815883501550181,0.05541664132208179,72,72,0.09311999999999998,False,0,64,6465
26,A,0.5381725271076543,3.0097160106379306e-06,0.4177670091912733,0.0,0.949255944055944,0.7261438369750977,0.70032,0.0,0.467455577492934,0.5859687445011867,0.05594244180494703,73,73,0.09311999999999998,False,0,64,6465
27,A,0.5195159205563108,5.415166469902033e-06,0.41775169455586525,0.0,0.9536517482517483,0.7332040667533875,0.7555,0.0,0.47142223156529917,0.590423403968465,0.05647715409485764,73,73,0.09311999999999998,False,0,64,6465
28,A,0.5005869547852398,8.43364978209138e-06,0.4177363806689196,0.0,0.9678377622377622,0.7405328750610352,0.80434,0.0,0.47557542554393006,0.5950875556063009,0.057037005437752024,73,73,0.09311999999999998,False,0,64,6465
29,A,0.48124945018457727,1.5413177607115358e-05,0.4177210675300167,0.0,0.9988069930069929,0.7509984374046326,0.84656,0.0,0.4797898135252095,0.5998197970490686,0.05760502754975361,73,75,0.09311999999999998,False,0,64,6465
30,A,0.46212697171587785,3.553729402483441e-05,0.41770575513946495,0.0,0.9990069930069929,0.7574090361595154,0.88188,0.0,0.48409707300391647,0.6046541731992343,0.05818530581916251,75,75,0.09311999999999998,False,0,64,6465
31,A,0.4432217905155003,4.416639421833679e-05,0.417690443638556,0.0,0.9992069930069929,0.7706641554832458,0.9096,0.0,0.4883547648212512,0.6094347928164091,0.058759133297129014,75,75,0.09311999999999998,False,0,64,6465
32,A,0.42465245608905045,8.615460683358833e-05,0.4176751331852462,0.0,0.9994069930069929,0.7734185457229614,0.93244,0.0,0.4925691117518152,0.6141610881165035,0.059326441848149426,75,75,0.09311999999999998,False,0,64,6465
33,A,0.4062004605464502,0.00010802595352288336,0.417659823991654,0.0,0.999606993006993,0.7870450615882874,0.94986,0.0,0.4967057151114628,0.618803421723116,0.05988367498547603,75,75,0.09311999999999998,False,0,64,6465
34,A,0.38793936923780203,0.00017575858510099351,0.41764451554803195,0.0,1.0,0.7981055378913879,0.96378,0.0,0.5008230896777423,0.623416420608766,0.060437387943689955,76,76,0.09311999999999998,False,0,64,6465
35,A,0.3700446323956968,0.00027332594618201256,0.41762920806913284,0.0,1.0,0.802071750164032,0.97358,0.0,0.5049024631592957,0.6279816934359281,0.060985373767385616,76,76,0.09311999999999998,False,0,64,6465
36,A,0.35214989555359144,0.0004185297875665128,0.4176139015311622,0.0,1.0,0.8125412464141846,0.98204,0.0,0.5089074681427606,0.6324553776464543,0.06152236894743776,76,76,0.09311999999999998,False,0,64,6465
37,A,0.3343008516182421,0.0006679241196252406,0.41759859595609106,0.0,1.0,0.8180864453315735,0.98704,0.0,0.5129281015964797,0.6369290618569807,0.06205936411808064,76,76,0.09311999999999998,False,0,64,6465
38,A,0.3172194525911565,0.000996446586214006,0.4175833079183575,0.0,1.0,0.8258041739463806,0.99088,0.0,0.5169504358376696,0.6413913228408181,0.06259498849189182,76,76,0.09307949999999998,False,0,64,6465
39,A,0.3007234826425787,0.0014767993707209826,0.41756802062243836,0.0,1.0,0.8300539255142212,0.99408,0.0,0.5208247434287471,0.6456616725975894,0.06310758334308174,76,76,0.09307949999999998,False,0,64,6465
40,A,0.2844157983027844,0.0021278781350702047,0.4175527342831957,0.0,1.0,0.8414158821105957,0.9959,0.0,0.5245944018456018,0.649785665084734,0.06360261531449826,76,76,0.09307949999999998,False,0,64,6465
41,A,0.2683631667238372,0.0030091339722275734,0.41753744909849244,0.0,1.0,0.8567389249801636,0.99734,0.0,0.5283566931527942,0.6538625861696825,0.0640919987080845,76,76,0.09303899999999998,False,0,64,6465
42,A,0.25273534855964613,0.004235295113176107,0.41752216843276146,0.0,1.0,0.8558260202407837,0.99838,0.0,0.5321139705557107,0.6578757440644193,0.06457373050729996,76,76,0.09299849999999998,False,0,64,6465
43,A,0.2372410350840414,0.0059649329632520676,0.4175069061177865,0.0,1.0,0.8648223876953125,0.99906,0.0,0.535852246611245,0.661782698605467,0.06504271785888299,76,76,0.09295799999999999,False,0,64,6465
44,A,0.2223505053502304,0.008481109514832497,0.4174916453806061,0.0,1.0,0.8679065108299255,0.99942,0.0,0.5396787983833845,0.6656562769743682,0.0655076998863009,76,76,0.09287699999999999,False,0,64,6465
45,A,0.20830117617156838,0.011858867481350899,0.41747642251112005,0.0,1.0,0.8925855755805969,0.99964,0.0,0.5435002416866127,0.669378909407821,0.06595456838568703,76,76,0.092706,False,0,64,6465
46,A,0.19469124082141104,0.01653379201889038,0.41746123645907063,0.0,1.0,0.58,0.9998,0.0,0.547329088886222,0.6728912417024865,0.06637620048974176,76,76,0.09254399999999999,False,0,64,6465
47,A,0.18139711151985763,0.022531140595674515,0.417446084950988,0.0,1.0,0.58,0.99986,0.0,0.5512585308343483,0.6762937255400259,0.06678465041076696,76,76,0.09234149999999998,False,0,64,6465
48,A,0.16831959253458437,0.030734943225979805,0.41743096387784884,0.0,1.0,0.58,0.9999,0.0,0.5554486707421142,0.6796172578654142,0.0671836258048944,76,76,0.09209849999999999,False,0,64,6465
49,A,0.15605318163142176,0.04850797355175018,0.41741590104951554,0.0,1.0,0.58,0.99994,0.0,0.5610259929560849,0.6828866376117325,0.06757610258518397,76,76,0.0917745,False,0,64,6465
