year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
11,A,0.718051574956509,0.0,0.4514424403440813,0.0,0.2830988764044944,0.634925365447998,0.07894,0.0,0.39219290525966005,0.5022361736082535,0.046464280543287204,6,9,0.09618,False,0,60,6065
12,A,0.7281909748719436,0.0,0.4511255840002093,0.0,0.48144761904761907,0.6304444074630737,0.0905,0.0,0.3955754849783881,0.506591277646889,0.04682002834786392,9,19,0.09609,False,0,60,6065
13,A,0.7419873505471593,0.0,0.450876483825992,0.0,0.595520353982301,0.6324352025985718,0.10462,0.0,0.40053102985408434,0.5127192713141298,0.047391014913839596,24,26,0.09609,False,0,60,6065
14,A,0.7383124665224601,0.0,0.4506805325912848,0.0,0.6450380612972202,0.6351940035820007,0.12054,0.0,0.40465124277558534,0.5179132313133998,0.04785161464532531,30,32,0.09609,False,0,60,6065
15,A,0.7371147216882331,0.0,0.4505263803085633,0.0,0.6723002667960223,0.63405442237854,0.14014,0.0,0.4126432204335246,0.5274612411944637,0.048835820678413355,34,36,0.09609,False,0,60,6065
16,A,0.7261920414902452,0.0,0.45040505218758975,0.0,0.687753775743707,0.6390876173973083,0.16568,0.0,0.42007287106868235,0.5363805067221761,0.04974529454626738,39,41,0.09609,False,0,60,6065
17,A,0.7125122814570821,7.535278712111904e-08,0.45030956616544837,0.0,0.7281610237434474,0.6539873480796814,0.19878,0.0,0.4260865161596896,0.5434185253728173,0.05051018823341675,48,49,0.096,False,0,60,6065
18,A,0.7001437100118935,1.4914571977442392e-07,0.45023439946680766,0.0,0.7651384615384615,0.6536831259727478,0.24112,0.0,0.4291385066510384,0.546838465381108,0.05092153589463305,50,51,0.096,False,0,60,6065
19,A,0.687112073169467,0.0,0.45017522437301394,0.0,0.7937319858223968,0.6583995819091797,0.29134,0.0,0.4318969726853541,0.5499306082424052,0.051293344704975125,60,60,0.096,False,0,60,6065
20,A,0.6702302365983235,0.0,0.45012864451004675,0.0,0.8835918367346938,0.6698096394538879,0.35004,0.0,0.43480161368229414,0.5531885174530118,0.05168488556118585,62,67,0.096,False,0,60,6065
21,A,0.656422192581838,4.101276473988946e-08,0.4500919570093078,0.0,0.8976200979502993,0.6755044460296631,0.41518,0.0,0.4385618465703345,0.5574089765957977,0.05219180645694983,68,72,0.096,False,0,60,6065
22,A,0.6380329308368713,9.767252322490094e-07,0.450063088889221,0.0,0.923863087248322,0.6852041482925415,0.48472,0.0,0.44163743868913685,0.5608609875999191,0.05260641465245178,72,72,0.096,False,0,60,6065
23,A,0.6231462538170716,3.8871198171364085e-07,0.45004033784706476,0.0,0.9333991169977925,0.6851904988288879,0.55486,0.0,0.4457314528405206,0.5654583030361608,0.05315838118600165,73,75,0.096,False,0,60,6065
24,A,0.6074889537960256,1.1158711004100041e-06,0.4500224470228451,0.0,0.9590483660130719,0.695426881313324,0.62372,0.0,0.44904580726653204,0.5691799722911107,0.05360520900701721,75,79,0.096,False,0,60,6065
25,A,0.5888948929157608,2.3008942662272602e-07,0.4500083377115327,0.0,0.9593374925727867,0.7023910880088806,0.68924,0.0,0.4525309687662765,0.5730942972963722,0.054075106915890785,79,80,0.096,False,0,60,6065
26,A,0.5702921445200779,2.5491826818324625e-06,0.4499972406367827,0.0,0.9619741935483871,0.7102069854736328,0.74696,0.0,0.4566697107034336,0.5777428125164383,0.05463306983541185,81,81,0.096,False,0,60,6065
27,A,0.550808273552336,2.7185822091269074e-06,0.44998792736014304,0.0,0.9705612903225805,0.7194711565971375,0.79972,0.0,0.4608098621871267,0.5823934996153591,0.05519126325802984,81,83,0.096,False,0,60,6065
28,A,0.5311953703265297,4.283795533410739e-06,0.4499786143511142,0.0,0.9862451612903226,0.7325447797775269,0.84282,0.0,0.4651462594099256,0.5872644673572947,0.05577587251982849,84,84,0.096,False,0,60,6065
29,A,0.5115824671007232,7.4075378506677225e-06,0.44996930160973037,0.0,0.9864451612903226,0.735757052898407,0.87926,0.0,0.46951160006072123,0.5921676931637462,0.056364352746692964,84,84,0.096,False,0,60,6065
30,A,0.49158246710072306,2.1699377612094395e-05,0.44995998913593893,0.0,0.9924516129032257,0.7397139072418213,0.90978,0.0,0.47387861589736685,0.5970709189701978,0.056952832970881,84,86,0.096,False,0,60,6065
31,A,0.471582467100723,3.0159697416820563e-05,0.4499506769297694,0.0,1.0,0.753983736038208,0.93292,0.0,0.478330886009508,0.6020709189701978,0.05755292609561892,86,86,0.096,False,0,60,6065
32,A,0.4515846454487857,5.007457730243914e-05,0.44994136499100046,0.0,1.0,0.7643802165985107,0.95106,0.0,0.482784874276914,0.6070709189701978,0.05815301921768062,86,86,0.096,False,0,60,6065
33,A,0.432086445223498,7.417132292175665e-05,0.4499320533198141,0.0,1.0,0.7687873840332031,0.96446,0.0,0.4872390051129724,0.6120703743831821,0.05875304698662643,86,86,0.096,False,0,60,6065
34,A,0.4129545982036104,0.00012067415082128718,0.44992274191623394,0.0,1.0,0.7819471955299377,0.97488,0.0,0.49158533106517577,0.6169449244395041,0.059338086110096916,86,86,0.096,False,0,60,6065
35,A,0.3944176902033754,0.00017032066534738988,0.4499134307801549,0.0,1.0,0.7937656044960022,0.98282,0.0,0.4958506149534144,0.6217278861944759,0.05991213463472935,86,86,0.096,False,0,60,6065
36,A,0.37624087693327174,0.00027049766504205763,0.44990411991124235,0.0,1.0,0.7980887293815613,0.98818,0.0,0.49999110445383277,0.6263621131945347,0.060468334986097196,86,86,0.096,False,0,60,6065
37,A,0.3580829821964295,0.0004042281652800739,0.4498948093103661,0.0,1.0,0.8065567016601562,0.9923,0.0,0.5040565058730709,0.6309063165120606,0.061013732492889425,86,86,0.096,False,0,60,6065
38,A,0.3400330571531786,0.0006095765274949372,0.44988549897695984,0.0,1.0,0.8169229030609131,0.99494,0.0,0.5081284405691978,0.6354457901962712,0.06155856244100345,86,86,0.096,False,0,60,6065
39,A,0.3221667064117155,0.0009719537338241935,0.44987619519618316,0.0,1.0,0.8242481350898743,0.99668,0.0,0.5121999056778488,0.639958271457084,0.062100153295635035,86,86,0.0959595,False,0,60,6065
40,A,0.3048440274438274,0.0014475482748821378,0.4498668916830282,0.0,1.0,0.8318780660629272,0.99778,0.0,0.5162475080286543,0.6444248591424497,0.0626362368556867,86,86,0.0959595,False,0,60,6065
41,A,0.28831831678531566,0.002060130937024951,0.4498575884365905,0.0,1.0,0.8405164480209351,0.99834,0.0,0.5201946915993233,0.6487555288844218,0.0631560102598549,86,86,0.0959595,False,0,60,6065
42,A,0.27289654868180674,0.0029811260756105185,0.44984829233507817,0.0,1.0,0.8501176238059998,0.9989,0.0,0.5240108108761294,0.6528869565490497,0.06365187461207462,86,86,0.095919,False,0,60,6065
43,A,0.25789654868180667,0.004285367205739021,0.44983899624374546,0.0,1.0,0.862122654914856,0.99942,0.0,0.527638789778574,0.6567423985749269,0.06411462061619501,86,86,0.0958785,False,0,60,6065
44,A,0.2428965486818067,0.006132648326456547,0.4498297067034136,0.0,1.0,0.8509749174118042,0.9997,0.0,0.5312543806214,0.6604923985749269,0.06456471357710834,86,86,0.095838,False,0,60,6065
45,A,0.22801345786840796,0.008632621727883816,0.4498204237135759,0.0,1.0,0.8889883756637573,0.9999,0.0,0.5349678746021502,0.664242398574927,0.06501480647251166,86,86,0.09575700000000001,False,0,60,6065
46,A,0.2132766157631448,0.012226750142872334,0.44981115854403075,0.0,1.0,0.58,0.99996,0.0,0.5388194777097581,0.6679631712782766,0.065461392026812,86,86,0.0956355,False,0,60,6065
47,A,0.1986095653063865,0.016892315819859505,0.4498018999196267,0.0,1.0,0.58,0.99998,0.0,0.5427992552809392,0.6716473818045924,0.06590358994166534,86,86,0.095514,False,0,60,6065
48,A,0.1846307987399621,0.02357458509504795,0.44979265376614874,0.0,1.0,0.58,0.99998,0.0,0.547066008453877,0.6753141444187819,0.06634369404161214,86,86,0.09531149999999998,False,0,60,6065
49,A,0.17084079214898487,0.03236444666981697,0.44978344487973176,0.0,1.0,0.58,0.99998,0.0,0.5514957534859145,0.678808836060388,0.06676314950013965,86,86,0.09502799999999999,False,0,60,6065
