year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
10,A,0.6165389584434765,9.011033057504392e-07,0.3988491877353544,0.0,0.03953512645523886,0.6801620721817017,0.05644,0.0,0.4130961706745817,0.5187696769434859,0.04915361697044345,0,0,0.09141,False,0,15,1565
11,A,0.6319288011607502,9.820929562920355e-07,0.398833588217427,0.0,0.16796354679802955,0.6749374270439148,0.06748,0.0,0.41657920462691667,0.5232786395096366,0.049519339369342164,1,2,0.09141,False,0,15,1565
12,A,0.6495804061178404,3.181627334924997e-07,0.39881798968869053,0.0,0.2634810810810811,0.6740570068359375,0.0784,0.0,0.42036317569445636,0.5281219710958287,0.049929800083003226,4,6,0.09141,False,0,15,1565
13,A,0.6630423630296137,0.0,0.39880239214311586,0.0,0.37901325536062375,0.6705085039138794,0.0897,0.0,0.42362159752749634,0.5323719135026557,0.050272407919577884,8,10,0.09141,False,0,15,1565
14,A,0.669949343118113,5.717724320675188e-07,0.39878679549120855,0.0,0.44073103448275863,0.6643587350845337,0.10242,0.0,0.42779651766173316,0.5376494781927862,0.05074070518768043,10,11,0.09141,False,0,15,1565
15,A,0.6798985533092589,0.0,0.3987712002603583,0.0,0.49093103448275865,0.6676785945892334,0.11748,0.0,0.4334187364240628,0.5445520220455504,0.05140565175154453,15,15,0.09141,False,0,15,1565
16,A,0.6892149924910472,9.969651415531189e-08,0.39875560584364633,0.0,0.5644244897959183,0.6703203320503235,0.13542,0.0,0.4383565919722372,0.5506845488169196,0.05197933139811867,18,19,0.09141,False,0,15,1565
17,A,0.6867358522869885,6.347239178694508e-08,0.3987400122394553,0.0,0.5854707070707069,0.6647101044654846,0.15724,0.0,0.4398582340201307,0.5526627876226168,0.052135994166832116,24,24,0.09141,False,0,15,1565
18,A,0.6750117107021791,0.0,0.3987244194477215,0.0,0.6467878306878307,0.6753129363059998,0.18762,0.0,0.44041150942587987,0.5532825726736315,0.05221052430899579,25,31,0.09141,False,0,15,1565
19,A,0.6634133177536075,0.0,0.3987088275374018,0.0,0.7279304347826087,0.6700107455253601,0.22538,0.0,0.4430218070654699,0.5562136080698339,0.05256240448445741,37,37,0.09141,False,0,15,1565
20,A,0.6504860579279501,0.0,0.39869323706431614,0.0,0.7495128205128205,0.6803699135780334,0.26922,0.0,0.4456041254831631,0.5591132063069768,0.052910512192017756,38,39,0.09141,False,0,15,1565
21,A,0.6351026019224355,0.0,0.39867764796307315,0.0,0.7893239669421487,0.6848079562187195,0.3222,0.0,0.4484821166330443,0.5623450212633911,0.05329848589151834,40,42,0.09141,False,0,15,1565
22,A,0.6186461418792234,3.5230101502747857e-07,0.39866206036292695,0.0,0.8130505893510365,0.6897780299186707,0.38008,0.0,0.4519066641176975,0.5661908852647697,0.0537601454626962,47,48,0.09141,False,0,15,1565
23,A,0.60068885111132,4.4546723643179575e-07,0.39864647409779663,0.0,0.8857475409836065,0.6983466148376465,0.44278,0.0,0.45556991598575947,0.5703050002755727,0.05425399513999403,53,53,0.09141,False,0,15,1565
24,A,0.5820844507661951,1.1505094335007016e-06,0.39863089017538944,0.0,0.9359475409836066,0.7089717388153076,0.50808,0.0,0.4595671942271768,0.5747943229675486,0.05479286972568243,57,59,0.09141,False,0,15,1565
25,A,0.5629947182381535,4.774231001647422e-07,0.39861530761866026,0.0,0.9664754098360656,0.7104125022888184,0.57324,0.0,0.46370824747610806,0.5794454230538298,0.055351157575260254,59,61,0.09141,False,0,15,1565
26,A,0.5435814309215011,3.3772421375033446e-06,0.39859972610202377,0.0,0.9830688524590163,0.7253616452217102,0.63764,0.0,0.467957822957292,0.5842178561858402,0.055924005376668785,63,63,0.09141,False,0,15,1565
27,A,0.5256005602992794,8.845547199598514e-06,0.3985841460686985,0.0,0.9890065573770491,0.7281261086463928,0.69682,0.0,0.47227977449571373,0.5890711780150033,0.056506559811334726,63,63,0.09141,False,0,15,1565
28,A,0.506187272982627,4.729937245429028e-06,0.39856856752156533,0.0,0.9892065573770492,0.7406209111213684,0.75184,0.0,0.4762815755726283,0.5935663956705588,0.057046141730334635,63,63,0.09141,False,0,15,1565
29,A,0.4864504308773639,1.348006207990693e-05,0.39855298977405784,0.0,1.0,0.7497789859771729,0.7995,0.0,0.48060401913316286,0.5984197174997219,0.05762869613530554,63,65,0.09141,False,0,15,1565
30,A,0.46671358877210084,1.7725964426063e-05,0.3985374132403574,0.0,1.0,0.7589589953422546,0.84034,0.0,0.48499777787341214,0.6033539280260376,0.05822095717593851,65,65,0.09141,False,0,15,1565
31,A,0.4469767466668374,3.242641832912341e-05,0.39852183777068406,0.0,1.0,0.7700615525245667,0.87432,0.0,0.48939310468088865,0.6082881385523533,0.05881321820443341,65,65,0.09141,False,0,15,1565
32,A,0.42723990456157424,6.098730955272913e-05,0.3985062637154404,0.0,1.0,0.7736788988113403,0.9035,0.0,0.49379051040454025,0.6132223490786692,0.05940547922228803,65,65,0.09141,False,0,15,1565
33,A,0.4075030624563111,9.950921958079562e-05,0.39849069082171673,0.0,1.0,0.7836660742759705,0.92654,0.0,0.4981894101542522,0.6181565596049851,0.05999774022599837,65,65,0.09141,False,0,15,1565
34,A,0.38787155720577,0.00017978533287532628,0.3984751403621831,0.0,1.0,0.7974584102630615,0.94468,0.0,0.5025945707823237,0.6230907701313009,0.06059000121809349,65,65,0.09132,False,0,15,1565
35,A,0.36886930774043986,0.0002821388188749552,0.39845959077248394,0.0,1.0,0.8006499409675598,0.95948,0.0,0.5069796053108855,0.6279986464439361,0.061179101880205075,65,65,0.09132,False,0,15,1565
36,A,0.35071141300359765,0.00041264365427196026,0.3984440424579867,0.0,1.0,0.8151600956916809,0.97152,0.0,0.5112288529956035,0.6327492088102686,0.06174932486006196,65,65,0.09132,False,0,15,1565
37,A,0.33300739390475437,0.0006002389127388597,0.3984284951209027,0.0,1.0,0.8150951266288757,0.97942,0.0,0.515298795209388,0.6372886824944792,0.06229421718531221,65,65,0.09132,False,0,15,1565
38,A,0.31537581495738604,0.0009504580521024764,0.3984129485719359,0.0,1.0,0.8242266178131104,0.9854,0.0,0.51929214358971,0.64171468726919,0.06282549323164835,65,65,0.09127949999999999,False,0,15,1565
39,A,0.2977442360100176,0.0013339247088879347,0.3983974029241064,0.0,1.0,0.8308793902397156,0.99018,0.0,0.5232743610679175,0.6461225820060321,0.06335459606555906,65,65,0.09127949999999999,False,0,15,1565
40,A,0.2801126570626491,0.0020819432102143764,0.39838185828510975,0.0,1.0,0.8486665487289429,0.99328,0.0,0.5273112612151644,0.6505304767428742,0.06388369889045842,65,65,0.09127949999999999,False,0,15,1565
41,A,0.2629796124217563,0.0029817009344697,0.3983663063822842,0.0,1.0,0.8474962115287781,0.99546,0.0,0.5313709229646673,0.6549383714797163,0.06441280170526943,65,65,0.09123899999999999,False,0,15,1565
42,A,0.24629255677802386,0.004399832803755999,0.3983507730345943,0.0,1.0,0.8630234003067017,0.99686,0.0,0.5353974151516989,0.6592216326399395,0.06492694856352448,65,65,0.09119849999999999,False,0,15,1565
43,A,0.23023992519907654,0.006269600708037615,0.39833524495494,0.0,1.0,0.8671044111251831,0.99806,0.0,0.5393924195261447,0.6633933965508726,0.06542771556631334,65,65,0.09115799999999999,False,0,15,1565
44,A,0.21433960212002146,0.008979597128927708,0.39831973544552834,0.0,1.0,0.8717707991600037,0.9985,0.0,0.5433722969271326,0.6674065544456095,0.06590944979447831,65,65,0.09107699999999999,False,0,15,1565
45,A,0.19935673453374864,0.012977490201592445,0.39830424333835657,0.0,1.0,0.8863849639892578,0.99918,0.0,0.5475114683051598,0.6713816352153733,0.06638661458194407,65,65,0.0909555,False,0,15,1565
46,A,0.185075697341742,0.018223650753498077,0.3982887879509547,0.0,1.0,0.58,0.99952,0.0,0.5516337421554354,0.6751273521119415,0.06683625553060397,65,65,0.0907935,False,0,15,1565
47,A,0.17181090346378186,0.025517061352729797,0.3982733726116148,0.0,1.0,0.58,0.99964,0.0,0.5559069419698811,0.6786976114099431,0.06726484120023819,65,65,0.090591,False,0,15,1565
48,A,0.15946171358468608,0.04166582599282265,0.3982580056037668,0.0,1.0,0.58,0.99982,0.0,0.561282325619571,0.6820138098794332,0.06766293916997039,65,65,0.090267,False,0,15,1565
49,A,0.14756162525816827,0.06046271324157715,0.3982427468112668,0.0,1.0,0.58,0.99988,0.0,0.5668511945867918,0.6851011073492072,0.06803356853642176,65,65,0.08961899999999999,False,0,15,1565
