year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
13,A,0.6942523778290424,0.0,0.39593387219405196,0.0,0.40810810014727544,0.648646354675293,0.09974,0.0,0.4161483181830796,0.5236284928913217,0.04925188145256998,9,18,0.09114,False,0,46,4665
14,A,0.7048046625175525,0.0,0.3959181561612577,0.0,0.5066461538461539,0.6559962630271912,0.11422,0.0,0.42116058143560864,0.5298469744929291,0.04983308994318822,18,23,0.09114,False,0,46,4665
15,A,0.7003280676888398,0.0,0.3959024409550258,0.0,0.6137002360346184,0.6509579420089722,0.13182,0.0,0.4259718185831955,0.5358381921956905,0.05038867856286086,29,30,0.09114,False,0,46,4665
16,A,0.697840649968931,4.038679719542415e-07,0.39588672657462465,0.0,0.6333333333333333,0.6572410464286804,0.15404,0.0,0.43411947427019115,0.5455771702220243,0.051395133559784555,34,35,0.09114,False,0,46,4665
17,A,0.6888006843057584,0.0,0.3958710132908705,0.0,0.6984354609929078,0.6645843982696533,0.18382,0.0,0.4382474321998189,0.5505063732531459,0.05190591323518582,41,43,0.09114,False,0,46,4665
18,A,0.677679260989709,0.0,0.3958553009492578,0.0,0.7153241379310344,0.6726230382919312,0.21964,0.0,0.4402605136436643,0.552766364668939,0.05217726933791854,45,46,0.09114,False,0,46,4665
19,A,0.6646476939554337,6.336939577522571e-07,0.3958395900080447,0.0,0.7679319541515236,0.6721875071525574,0.26358,0.0,0.4427368143222623,0.5555467204979514,0.05251106916081615,47,53,0.09114,False,0,46,4665
20,A,0.6525579200377486,0.0,0.3958238802009455,0.0,0.837664459161148,0.6787377595901489,0.31516,0.0,0.445637931746064,0.5588046122565202,0.05290217328125654,53,59,0.09114,False,0,46,4665
21,A,0.6369361167357988,0.0,0.3958081713600021,0.0,0.8551416924664602,0.6879954934120178,0.3737,0.0,0.44832959515039644,0.5618270557359415,0.053265023596858085,60,61,0.09114,False,0,46,4665
22,A,0.6186354631410278,5.529245754587464e-07,0.3957924636665042,0.0,0.9102823529411763,0.6912220120429993,0.43622,0.0,0.4518072179094235,0.5657325065614289,0.053733834784326015,61,69,0.09114,False,0,46,4665
23,A,0.6017019522226461,4.4986396119384153e-07,0.3957767570454287,0.0,0.9263214158390628,0.698218822479248,0.50246,0.0,0.4558807863449767,0.5703076699601217,0.05428301146910413,70,71,0.09114,False,0,46,4665
24,A,0.5835725820491953,0.0,0.395761052335706,0.0,0.9367061583577713,0.7105757594108582,0.57008,0.0,0.4596501133153528,0.574541047689717,0.05479117386286633,71,74,0.09114,False,0,46,4665
25,A,0.5666289997974822,1.1006247859768337e-06,0.39574534901403013,0.0,0.9602139474113996,0.716688334941864,0.63444,0.0,0.46368575139015406,0.5790733902330798,0.055335212015167085,76,76,0.09114,False,0,46,4665
26,A,0.5480759229728246,8.353808311767352e-07,0.39572964702236546,0.0,0.9627949367088606,0.7179487347602844,0.6972,0.0,0.4674573466286459,0.583309285796008,0.05584367651593523,77,78,0.09114,False,0,46,4665
27,A,0.5294476468807656,6.3463930928264745e-06,0.3957139467767825,0.0,0.9693240506329113,0.7315047979354858,0.75228,0.0,0.4715879206634673,0.5879475550021724,0.0564004258405916,78,79,0.09114,False,0,46,4665
28,A,0.5100483353107782,1.010589039651677e-05,0.3956982480420572,0.0,0.9866126582278482,0.7410960793495178,0.8032,0.0,0.4757349636438604,0.5926046240251872,0.0569594311258092,79,81,0.09114,False,0,46,4665
29,A,0.4908525422937328,1.4359665328811388e-05,0.3956825508585322,0.0,0.9931417721518988,0.7447983026504517,0.8449,0.0,0.4800536359932854,0.5974544519176841,0.05754156746025608,81,81,0.09114,False,0,46,4665
30,A,0.47164201597794353,2.7520456569618545e-05,0.3956668545254405,0.0,0.9971392405063291,0.7609552145004272,0.87924,0.0,0.48432836142044977,0.6022534001719454,0.0581175982226027,82,82,0.09114,False,0,46,4665
31,A,0.45354724187382695,3.4070591937052086e-05,0.3956511592093539,0.0,1.0,0.7662508487701416,0.9083,0.0,0.48860537330012477,0.6070560317508927,0.05869407097540729,82,83,0.09114,False,0,46,4665
32,A,0.43633139697010215,5.8731478929985315e-05,0.39563546576708175,0.0,1.0,0.7699293494224548,0.93122,0.0,0.4926368467304375,0.6115797252769218,0.05923707115169165,83,83,0.09114,False,0,46,4665
33,A,0.4178982589963645,6.564691284438595e-05,0.39561977324343256,0.0,1.0,0.7864768505096436,0.9493,0.0,0.4964700964897854,0.6158836865028531,0.05975370343322611,83,83,0.09114,False,0,46,4665
34,A,0.4000530114269302,0.00011349574197083712,0.39560408184102314,0.0,1.0,0.7897883653640747,0.96294,0.0,0.5005803338474792,0.6204919709962875,0.060306854497674735,83,83,0.09114,False,0,46,4665
35,A,0.3830003137501949,0.00019908124522771686,0.3955883912407272,0.0,1.0,0.7998287081718445,0.97344,0.0,0.5045654260027147,0.624953282888646,0.06084236883878187,83,83,0.09114,False,0,46,4665
36,A,0.36789829955168474,0.0002974581439048052,0.395572701913699,0.0,1.0,0.8050136566162109,0.98142,0.0,0.508376094382795,0.6292164573078298,0.06135410667508688,83,83,0.09114,False,0,46,4665
37,A,0.3526645979376577,0.00042713485890999436,0.3955570139306319,0.0,0.9949776397515526,0.8237765431404114,0.9871,0.0,0.5117574305174736,0.6329919608574575,0.06180732399431247,83,83,0.09114,False,0,46,4665
38,A,0.33655148907855365,0.0005773098673671484,0.39554132702702605,0.0,0.9951776397515527,0.8164780735969543,0.99102,0.0,0.5151711417280969,0.6368003862609641,0.062264491922563954,83,83,0.09114,False,0,46,4665
39,A,0.32052588728996456,0.0008855381165631115,0.39552565881843793,0.0,0.9953776397515527,0.8318034410476685,0.99438,0.0,0.5188042271592626,0.6408286634757402,0.06274804205737312,83,83,0.09109949999999999,False,0,46,4665
40,A,0.3048389329957601,0.0012187594547867775,0.3955099916387086,0.0,0.9955776397515527,0.8291764855384827,0.9962,0.0,0.5224215909874945,0.6448350639228875,0.06322896679311668,83,83,0.09109949999999999,False,0,46,4665
41,A,0.28943576199580573,0.0018225094536319375,0.395494325352723,0.0,1.0,0.8373233079910278,0.99732,0.0,0.5260041849502284,0.6487568024964385,0.06369973209374011,83,83,0.09109949999999999,False,0,46,4665
42,A,0.2742674063240175,0.0024935093242675066,0.395478676141531,0.0,1.0,0.8542937636375427,0.99816,0.0,0.5295337228965777,0.6526075952464272,0.06416198388659859,83,83,0.09096899999999998,False,0,46,4665
43,A,0.2590042484292807,0.0033111386001110077,0.39546302848531223,0.0,1.0,0.8504499197006226,0.99882,0.0,0.5330330085596329,0.6563996841643742,0.06461719104886417,83,83,0.09096899999999998,False,0,46,4665
44,A,0.24399523302178364,0.004764934536069632,0.3954473862122856,0.0,1.0,0.8585619926452637,0.99926,0.0,0.53664881216633,0.6602154736380584,0.06507524226226846,83,83,0.09092849999999998,False,0,46,4665
45,A,0.22899523302178362,0.006753150839358568,0.3954317630370774,0.0,1.0,0.8612167239189148,0.99946,0.0,0.5402882301745598,0.6639677274899327,0.06552566914722364,83,83,0.09084749999999998,False,0,46,4665
46,A,0.21423085910989012,0.009407708421349525,0.39541615665124397,0.0,1.0,0.58,0.9997,0.0,0.544025591624256,0.6677177274899327,0.06597582537897571,83,83,0.09076649999999999,False,0,46,4665
47,A,0.19992067833596633,0.013109504245221615,0.39540057296878395,0.0,1.0,0.58,0.99984,0.0,0.5478676096093729,0.671408820967906,0.06641891266019086,83,83,0.09068549999999999,False,0,46,4665
48,A,0.18611903807567684,0.018133947625756264,0.39538500622718864,0.0,1.0,0.58,0.9999,0.0,0.551806964890429,0.674986366161387,0.06684837392023317,83,83,0.09052349999999999,False,0,46,4665
49,A,0.172434827549361,0.0250689797103405,0.3953694716996381,0.0,1.0,0.58,0.99996,0.0,0.5559197548643482,0.6784367762264594,0.06726257879545781,83,83,0.090321,False,0,46,4665
