year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
11,A,0.6934367695411879,3.255873792795683e-08,0.45740629553012946,0.0,0.1522,0.6484421491622925,0.07196,0.0,0.39813385052362693,0.5096284584544064,0.04729561123907218,1,2,0.09663,False,0,74,7465
12,A,0.7111221477132804,0.0,0.4573927635182402,0.0,0.2575980198019802,0.646909236907959,0.08428,0.0,0.40038083231759863,0.5127449790007192,0.04749883395846308,2,4,0.09663,False,0,74,7465
13,A,0.7246446325900924,0.0,0.4573792320634724,0.0,0.2969850267379679,0.6374133825302124,0.09686,0.0,0.40363156522675364,0.5169864781037956,0.04784040793341919,5,5,0.09663,False,0,74,7465
14,A,0.7360492149580974,0.0,0.45736570116648934,0.0,0.40569424053387493,0.6402822732925415,0.11092,0.0,0.4077927100517311,0.5222489108026666,0.04830686870166251,12,12,0.09663,False,0,74,7465
15,A,0.7440261108144944,0.0,0.4573521708269441,0.0,0.5086451612903226,0.6357679963111877,0.1281,0.0,0.41241407609044317,0.5280270540855543,0.0488368665395922,12,18,0.09663,False,0,74,7465
16,A,0.7375151745901043,2.3200213661311864e-07,0.45733864104484745,0.0,0.5790709751477932,0.6374455690383911,0.1502,0.0,0.41779056947379606,0.5346526594406107,0.04946969496729573,24,25,0.09663,False,0,74,7465
17,A,0.7342322795947015,0.0,0.4573251118203967,0.0,0.6168063641105893,0.642836332321167,0.17822,0.0,0.42281355126012865,0.5405877420978525,0.050101158351848404,30,35,0.09663,False,0,74,7465
18,A,0.7289642591442131,0.0,0.4573115831536376,0.0,0.7120481832826204,0.6484909653663635,0.2137,0.0,0.423545449732465,0.5414084658467032,0.05019978049395499,37,42,0.09663,False,0,74,7465
19,A,0.7178560775235177,0.0,0.4572980550441266,0.0,0.785159649122807,0.654038667678833,0.25634,0.0,0.42471903855865045,0.5427254709593253,0.05035795639413723,53,54,0.09663,False,0,74,7465
20,A,0.7047323991501752,0.0,0.45728452749222637,0.0,0.8128989441930619,0.655038058757782,0.30994,0.0,0.42719206318526665,0.5455025163644992,0.05069133712385321,54,62,0.09663,False,0,74,7465
21,A,0.6889550686539122,0.0,0.4572710004975338,0.0,0.8695846153846154,0.6571750044822693,0.37192,0.0,0.43011353577944383,0.5487834359578347,0.05108518275057248,63,69,0.09663,False,0,74,7465
22,A,0.6730857169627328,0.0,0.45725747406037165,0.0,0.8808331210191083,0.6607812643051147,0.43754,0.0,0.43362544591103874,0.5527277685819005,0.0515586379354073,69,73,0.09663,False,0,74,7465
23,A,0.6562425887407259,0.0,0.45724394818070824,0.0,0.9305493670886077,0.6711836457252502,0.50968,0.0,0.4371578306985712,0.5566951065046954,0.052034853750514296,73,78,0.09663,False,0,74,7465
24,A,0.6399848680489323,5.790412416217805e-08,0.45723042285847426,0.0,0.9332198113207547,0.6779133081436157,0.58016,0.0,0.44090688938990724,0.5609058885601972,0.052540282855971135,79,82,0.09663,False,0,74,7465
25,A,0.622130607448379,0.0,0.4572168980933229,0.0,0.9587499999999999,0.6805406212806702,0.64696,0.0,0.4445256774746445,0.5649703187331455,0.053028149729947294,84,85,0.09663,False,0,74,7465
26,A,0.6073937663462413,3.1529873467661673e-07,0.4572033738856347,0.0,0.9558172839506173,0.6935385465621948,0.70956,0.0,0.4484997516095854,0.5694338838832839,0.0535639127956154,85,85,0.09663,False,0,74,7465
27,A,0.5909580712622179,8.0653130396513e-08,0.4571898502352114,0.0,0.9597209876543209,0.7059550285339355,0.7659,0.0,0.4517801173545703,0.5731180941588183,0.05400615327075641,85,85,0.09663,False,0,74,7465
28,A,0.5725919104614426,1.9578892533900216e-06,0.4571763271423144,0.0,0.9706306748466258,0.7171775102615356,0.8165,0.0,0.4554387948328518,0.5772270179298241,0.05449935935978135,85,85,0.09663,False,0,74,7465
29,A,0.5557116874022966,5.492549917107681e-07,0.45716280460653125,0.0,0.9753121951219512,0.7190423607826233,0.85708,0.0,0.45952650799266015,0.5818185581300179,0.05505047941473357,86,86,0.09663,False,0,74,7465
30,A,0.537110917184068,4.2740571188915055e-06,0.4571492826280754,0.0,0.979170731707317,0.7241540551185608,0.8911,0.0,0.46328436996050315,0.5860386138948044,0.05555702133186579,87,87,0.09663,False,0,74,7465
31,A,0.5185375848558957,5.420991328719538e-06,0.4571357612062068,0.0,0.9879073170731707,0.7393417954444885,0.91876,0.0,0.46742466693121576,0.5906888064493616,0.056115179658197206,87,87,0.09663,False,0,74,7465
32,A,0.5001951586684757,1.563257865200285e-05,0.4571222403413946,0.0,0.9881073170731707,0.744142472743988,0.94122,0.0,0.4715602186094778,0.5953321395314046,0.05667251484226106,87,87,0.09663,False,0,74,7465
33,A,0.48162487625512523,2.7638392566586845e-05,0.45710872003324265,0.0,0.9962341463414633,0.7508650422096252,0.9573,0.0,0.47564466274556727,0.5999177460782597,0.057222922836531784,88,88,0.09663,False,0,74,7465
34,A,0.4629406657288094,3.0917733965907246e-05,0.45709520028195527,0.0,1.0,0.75635826587677,0.96924,0.0,0.4797784958611875,0.6045603166815973,0.057780166512013814,89,89,0.09663,False,0,74,7465
35,A,0.4442564552024935,3.7368030461948365e-05,0.4570816810875604,0.0,1.0,0.7714285850524902,0.97864,0.0,0.4839381535653413,0.6092313693131762,0.05834082802531617,89,89,0.09663,False,0,74,7465
36,A,0.4255722446761779,8.738816541153938e-05,0.457068162449791,0.0,1.0,0.7747722268104553,0.98546,0.0,0.48810434668542396,0.6139024219447552,0.058901489533049585,89,89,0.09663,False,0,74,7465
37,A,0.40688803414986213,0.00011864227417390794,0.457054644369256,0.0,1.0,0.783862292766571,0.99052,0.0,0.4922677248416803,0.618573474576334,0.05946215103521675,89,89,0.09663,False,0,74,7465
38,A,0.38820382362354633,0.00023463813704438508,0.45704112684558873,0.0,1.0,0.7942751049995422,0.9938,0.0,0.4964438142011869,0.623244527207913,0.06002281253181157,89,89,0.09663,False,0,74,7465
39,A,0.36951961309723047,0.0003357494424562901,0.45702760987841984,0.0,1.0,0.8103218674659729,0.99612,0.0,0.5006176708172483,0.627915579839492,0.06058347402283773,89,89,0.09663,False,0,74,7465
40,A,0.35095916447268766,0.0005279453471302986,0.45701409346818345,0.0,1.0,0.8047069907188416,0.9975,0.0,0.5048051900633321,0.6325866324710709,0.061144135508298884,89,89,0.09663,False,0,74,7465
41,A,0.3328507487252111,0.0007917281473055482,0.4570005957208545,0.0,1.0,0.8157400488853455,0.9985,0.0,0.5089759084501289,0.6372267446272066,0.061701084131137535,89,89,0.0965895,False,0,74,7465
42,A,0.3149560118831059,0.0011763295624405146,0.45698709852929253,0.0,1.0,0.8324298858642578,0.99898,0.0,0.5130641721184738,0.6417538485640758,0.06224447158103513,89,89,0.0965895,False,0,74,7465
43,A,0.2970612750410006,0.0017680273158475757,0.45697360189265357,0.0,1.0,0.8219732046127319,0.99926,0.0,0.517135956621454,0.6462275327746021,0.0627814486582139,89,89,0.0965895,False,0,74,7465
44,A,0.2791665381988954,0.002634835196658969,0.45696010581205515,0.0,1.0,0.8504672646522522,0.99954,0.0,0.5212490075837786,0.6507012169851284,0.06331842572984345,89,89,0.096549,False,0,74,7465
45,A,0.26144977862082747,0.00390070304274559,0.45694661028642036,0.0,1.0,0.8608155846595764,0.99978,0.0,0.525421917481228,0.6551749011956548,0.06385540279591259,89,89,0.0965085,False,0,74,7465
46,A,0.24413313020793995,0.005676744505763054,0.45693313076192266,0.0,1.0,0.58,0.99982,0.0,0.5296317518756928,0.6596040910901718,0.06438704053851098,89,89,0.096468,False,0,74,7465
47,A,0.227216919740599,0.008274601772427559,0.4569196657499175,0.0,1.0,0.58,0.99992,0.0,0.5338758323351942,0.6639332531933936,0.06490667478614258,89,89,0.096387,False,0,74,7465
48,A,0.21147040435987932,0.012183126993477345,0.456906201016241,0.0,1.0,0.58,0.99996,0.0,0.5382274154082928,0.6681623058102288,0.06541429575028286,89,89,0.096306,False,0,74,7465
49,A,0.19655311865261021,0.017554162070155144,0.45689276833601955,0.0,1.0,0.58,0.99998,0.0,0.5425381145955293,0.6720989346554088,0.06588682585904121,89,89,0.096144,False,0,74,7465
