year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
33,A,0.3779014235656278,0.0002793657185975462,0.44604421866436184,0.0,0.9977504424778761,0.8019773364067078,0.94898,0.0,0.49986350474069446,0.6257510665184628,0.06043355804609437,56,56,0.09564,False,0,44,4465
34,A,0.35938256003512026,0.000380329554900527,0.4460298732999033,0.0,0.9979504424778761,0.8059362769126892,0.96262,0.0,0.5040988923162126,0.6304911798539716,0.061002515106387545,56,56,0.09564,False,0,44,4465
35,A,0.34086369650461235,0.000588571245316416,0.4460155285740166,0.0,0.9981504424778761,0.8134480714797974,0.9731,0.0,0.5082521177681352,0.6351208957365986,0.06155822446594736,56,56,0.09564,False,0,44,4465
36,A,0.32250846473894557,0.0009143499773927033,0.44600118448630566,0.0,1.0,0.8185244798660278,0.9807,0.0,0.5124229737076997,0.6397506116192255,0.06211393381912146,56,56,0.09559949999999999,False,0,44,4465
37,A,0.304999515438026,0.0014195252442732453,0.4459868410373147,0.0,1.0,0.8377726674079895,0.9871,0.0,0.5165843309911498,0.6443394195606422,0.06266473421296857,56,56,0.09559949999999999,False,0,44,4465
38,A,0.2876740991153143,0.002095823874697089,0.4459724982267006,0.0,1.0,0.8329581618309021,0.991,0.0,0.5205830588620968,0.6487166568858721,0.06319014612648607,56,56,0.09559949999999999,False,0,44,4465
39,A,0.27056883595741954,0.002982096513733268,0.44595817343297717,0.0,1.0,0.845707356929779,0.99426,0.0,0.5245724449402075,0.6530480109665501,0.06371005204427356,56,56,0.09555899999999999,False,0,44,4465
40,A,0.2535669393945724,0.004375874064862728,0.4459438492759795,0.0,1.0,0.8566909432411194,0.99586,0.0,0.5285889724771611,0.6573243267560237,0.06422335318694763,56,56,0.09551849999999999,False,0,44,4465
41,A,0.2374663372746342,0.006454154849052429,0.4459295257557323,0.0,1.0,0.8593868017196655,0.99738,0.0,0.5326851763632253,0.6615748008967355,0.06473355332540304,56,56,0.095478,False,0,44,4465
42,A,0.22189098557927503,0.009326019324362278,0.44591521025005987,0.0,1.0,0.8618155717849731,0.99828,0.0,0.5366998789831771,0.66559995142672,0.06521671462420364,56,56,0.095397,False,0,44,4465
43,A,0.2066278276845382,0.013327197171747684,0.44590091275501575,0.0,1.0,0.893852949142456,0.99894,0.0,0.5407671085282992,0.6694937893505598,0.06568411833012114,56,56,0.09527549999999999,False,0,44,4465
44,A,0.19157884601704014,0.01860176771879196,0.44588664879758944,0.0,1.0,0.8881421089172363,0.99942,0.0,0.5449558803688903,0.6733095788242441,0.0661421560419137,56,56,0.09511349999999999,False,0,44,4465
45,A,0.17711467680895274,0.026128185912966728,0.44587241237283926,0.0,1.0,0.8883541822433472,0.99958,0.0,0.5494347721411906,0.6770718242411186,0.0665937681315129,56,56,0.0948705,False,0,44,4465
46,A,0.1638909055739365,0.036435846239328384,0.4458582291464328,0.0,1.0,0.58,0.99976,0.0,0.5542007239347706,0.6806878665431404,0.06702783557200302,56,56,0.094587,False,0,44,4465
47,A,0.15147380128688734,0.057623784989118576,0.44584410734433244,0.0,1.0,0.58,0.99982,0.0,0.5603227224014383,0.6839938093518945,0.06742469054131757,56,56,0.094182,False,0,44,4465
48,A,0.13948495705400646,0.08301935344934464,0.4458301081916727,0.0,1.0,0.58,0.9999,0.0,0.5668963692031224,0.6870980854236567,0.06779734488795006,56,56,0.093291,False,0,44,4465
49,A,0.12815898576572324,0.11357435584068298,0.44581627059812123,0.0,1.0,0.58,0.99998,0.0,0.5741486261566393,0.6900952964818771,0.06815715020646308,56,56,0.0922785,False,0,44,4465
