year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
18,A,0.6766246741567405,1.7411380781595653e-07,0.4236005827772793,0.0,0.8278050850513915,0.6646937131881714,0.23648,0.0,0.4369504738704477,0.5523984412818727,0.05185567067414183,48,52,0.09366,False,0,3,365
19,A,0.6596791951965575,0.0,0.4235853672744978,0.0,0.885754887218045,0.6732824444770813,0.28416,0.0,0.43998869749814873,0.5558103672061935,0.052265253947524994,53,54,0.09366,False,0,3,365
20,A,0.6417687474353635,0.0,0.42357015251619834,0.0,0.8989725058915946,0.6818444132804871,0.33994,0.0,0.4437607021588903,0.5600467369462392,0.0527737704713583,55,55,0.09366,False,0,3,365
21,A,0.6260092058994579,6.009608455315174e-08,0.4235549385022668,0.0,0.9103220043572984,0.6879507303237915,0.4018,0.0,0.44774742131224904,0.5645243488865377,0.05331123605177711,60,60,0.09366,False,0,3,365
22,A,0.6092375450353648,1.2253522641003656e-08,0.42353972523222505,0.0,0.9205764705882352,0.6941792964935303,0.4682,0.0,0.45125554755971237,0.5684642342705142,0.0537841744379936,60,62,0.09366,False,0,3,365
23,A,0.5915920518521349,1.2061763072779286e-06,0.42352451270632185,0.0,0.9604823529411765,0.6992002725601196,0.5332,0.0,0.45498905654250643,0.5726571494865373,0.0542874763966168,62,66,0.09366,False,0,3,365
24,A,0.5721802871462527,2.6024670773949765e-07,0.4235093009241828,0.0,0.9753882352941176,0.7061007022857666,0.60262,0.0,0.45891667215849336,0.5770685227823449,0.05481699331737274,66,68,0.09366,False,0,3,365
25,A,0.5526916475097945,3.300533307992737e-06,0.42349408988609083,0.0,0.9851470588235293,0.7136601209640503,0.66538,0.0,0.4632378810407174,0.5819214639588155,0.05539949837637059,69,70,0.09366,False,0,3,365
26,A,0.5331351314026104,3.290910171926953e-06,0.4234788886680789,0.0,0.9978470588235294,0.7269992232322693,0.72294,0.0,0.4675757361209458,0.58679362386793,0.05598430967584526,70,70,0.09357,False,0,3,365
27,A,0.5136614471920838,3.7449719911819557e-06,0.42346368819250446,0.0,1.0,0.7367035746574402,0.77682,0.0,0.4719287631207597,0.5916827528947259,0.05657115717124089,70,72,0.09357,False,0,3,365
28,A,0.49449370707693224,1.2707148016488645e-05,0.42344848845946204,0.0,1.0,0.7423489689826965,0.82216,0.0,0.47626463616087666,0.5965511739473577,0.05715551970231244,72,72,0.09357,False,0,3,365
29,A,0.4755569932448135,2.3930530005600303e-05,0.42343328946830705,0.0,1.0,0.7533252239227295,0.86008,0.0,0.4805327757409096,0.6013431089761455,0.05773070390309741,72,72,0.09357,False,0,3,365
30,A,0.4568727827184977,3.150590055156499e-05,0.4234180912198644,0.0,1.0,0.7640356421470642,0.89292,0.0,0.4847489646914158,0.6060772874341752,0.05829895730797253,72,72,0.09357,False,0,3,365
31,A,0.4385523830693372,5.229484668234363e-05,0.42340289371330786,0.0,1.0,0.7679854035377502,0.91908,0.0,0.4889109536129597,0.6107483400657542,0.05885963560624642,72,72,0.09357,False,0,3,365
32,A,0.42065764622723184,8.07136602816172e-05,0.42338769694907685,0.0,1.0,0.7836668491363525,0.93922,0.0,0.49299313901466013,0.6153284399780443,0.0594093995707868,72,72,0.09357,False,0,3,365
33,A,0.40296285739300874,0.0001254663075087592,0.4233725009267595,0.0,1.0,0.7885119318962097,0.95562,0.0,0.49698306443707607,0.6198021241885706,0.05994639364369228,72,72,0.09357,False,0,3,365
34,A,0.38533127844564036,0.00018050437211059034,0.42335730564632845,0.0,1.0,0.7964364290237427,0.96794,0.0,0.5009300441605914,0.6242258213971263,0.060477389268942146,72,72,0.09357,False,0,3,365
35,A,0.3676996994982718,0.00030272771255113184,0.4233421111079301,0.0,1.0,0.806222140789032,0.97766,0.0,0.5048730373958901,0.6286337161339686,0.061006488590167496,72,72,0.09357,False,0,3,365
36,A,0.3500681205509033,0.00044390311813913286,0.42332691731074146,0.0,1.0,0.8116283416748047,0.9842,0.0,0.5088188733612746,0.6330416108708106,0.061535587903972545,72,72,0.09357,False,0,3,365
37,A,0.3325799509924325,0.0007014441071078181,0.4233117242558375,0.0,1.0,0.8195606470108032,0.9888,0.0,0.5127821640843787,0.6374495056076528,0.06206468721036549,72,72,0.09357,False,0,3,365
38,A,0.3153433313441864,0.0010259324917569757,0.423296531942982,0.0,1.0,0.8356536030769348,0.99254,0.0,0.5167235882480332,0.6418215479972704,0.06258948422766865,72,72,0.09352949999999999,False,0,3,365
39,A,0.29846867150064604,0.0015591238625347614,0.42328134037157805,0.0,1.0,0.8252702951431274,0.99514,0.0,0.5206403479248715,0.6461307029093319,0.06310673474024459,72,72,0.09352949999999999,False,0,3,365
40,A,0.28179650991596217,0.0022649108432233334,0.42326616608859347,0.0,1.0,0.8463607430458069,0.99682,0.0,0.5245024591522465,0.6503493678702171,0.06361312645126484,72,72,0.09348899999999999,False,0,3,365
41,A,0.265217562547541,0.003278392367064953,0.42325099254603904,0.0,1.0,0.8519848585128784,0.998,0.0,0.5283656684947927,0.654517408266388,0.0641134430416352,72,72,0.09348899999999999,False,0,3,365
42,A,0.24900140365938717,0.0046484810300171375,0.4232358228988471,0.0,1.0,0.866984486579895,0.9987,0.0,0.5322616283499976,0.6586621451084934,0.06461096319811338,72,72,0.09344849999999999,False,0,3,365
43,A,0.23329603663940066,0.006635147612541914,0.42322067053579127,0.0,1.0,0.8700637221336365,0.9992,0.0,0.53616935269865,0.6627161848305317,0.06509759966122991,72,72,0.09336749999999999,False,0,3,365
44,A,0.2182610781019475,0.009291785769164562,0.42320553616314527,0.0,1.0,0.8627819418907166,0.99944,0.0,0.540063919664078,0.6666425265855284,0.06556891219546006,72,72,0.0932865,False,0,3,365
45,A,0.2034948787213223,0.013296332210302353,0.42319040568200017,0.0,1.0,0.8845807313919067,0.99976,0.0,0.5440115064607414,0.6704012662198917,0.06602011229531013,72,72,0.09320549999999998,False,0,3,365
46,A,0.1887580366160591,0.018626024946570396,0.42317530201612885,0.0,1.0,0.58,0.9998,0.0,0.5480980635785663,0.674092816065048,0.06646324958154032,72,72,0.09304349999999999,False,0,3,365
47,A,0.17429259535447175,0.025997914373874664,0.42316023602857555,0.0,1.0,0.58,0.9999,0.0,0.5524844142373324,0.6777770265913639,0.06690550588135694,72,72,0.0928005,False,0,3,365
48,A,0.16036893754074047,0.03625410795211792,0.4231452256465644,0.0,1.0,0.58,0.99992,0.0,0.5572430179878799,0.6813933869067607,0.0673396197790801,72,72,0.092517,False,0,3,365
49,A,0.14694788490916144,0.057747747749090195,0.42313027900529243,0.0,1.0,0.58,0.99994,0.0,0.5635666850629731,0.6848743013601936,0.06775747961731214,72,72,0.09211199999999999,False,0,3,365
