year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
11,A,0.6638884477031233,1.2984305897134618e-07,0.4348539025412239,0.0,0.26328108108108106,0.6599642038345337,0.07418,0.0,0.4063790941664476,0.5161687228261732,0.048305982244230106,4,8,0.09465,False,0,49,4965
12,A,0.6775568419672535,0.0,0.434841905491695,0.0,0.3316929292929293,0.6597774028778076,0.0861,0.0,0.4093795626766394,0.5201320594602354,0.04861080754349407,11,14,0.09465,False,0,49,4965
13,A,0.690668577225921,3.268241854925691e-08,0.43482990889637696,0.0,0.41885288291954953,0.6590458154678345,0.09806,0.0,0.4135239144095161,0.5253778045403024,0.04907287568606545,16,19,0.09465,False,0,49,4965
14,A,0.7065020538589902,0.0,0.43481791275553094,0.0,0.5018950226244344,0.6560479998588562,0.11174,0.0,0.41777628113510834,0.5307429246437094,0.04955164359425861,21,24,0.09465,False,0,49,4965
15,A,0.7166577230729061,0.0,0.4348059170698064,0.0,0.5681785714285714,0.6555957794189453,0.12838,0.0,0.4214120532237905,0.5354138443603311,0.04994875925667499,26,28,0.09465,False,0,49,4965
16,A,0.7291267622006137,0.0,0.4347939218372703,0.0,0.5851672131147541,0.6523205637931824,0.15056,0.0,0.42630356976991524,0.5414947563760077,0.050516209137114756,29,33,0.09465,False,0,49,4965
17,A,0.7252756214253498,0.0,0.43478192705889107,0.0,0.5949622389306599,0.6492056846618652,0.17964,0.0,0.4271033768869977,0.5426848451952252,0.05057825791560889,38,39,0.09465,False,0,49,4965
18,A,0.7145748137920727,0.0,0.43476993273523523,0.0,0.6796869565217392,0.6522322297096252,0.21588,0.0,0.4279615451026973,0.5436476303890412,0.05069391208665059,45,45,0.09465,False,0,49,4965
19,A,0.7034735969912405,0.0,0.43475793886603964,0.0,0.7227008174923668,0.6509499549865723,0.26014,0.0,0.43034376414544845,0.5463228322973605,0.051015056258885465,54,54,0.09465,False,0,49,4965
20,A,0.6911344058894496,0.0,0.4347459454508136,0.0,0.7579319923371648,0.6625744700431824,0.31338,0.0,0.43281507417917514,0.5490981364975684,0.051348212701602385,54,62,0.09465,False,0,49,4965
21,A,0.6766375348767873,3.218376605218509e-07,0.43473395248969116,0.0,0.8260280600830936,0.6688211560249329,0.3751,0.0,0.4355618817216992,0.5521829342730162,0.051718508368808376,65,70,0.09465,False,0,49,4965
22,A,0.662708956199086,0.0,0.4347219599824528,0.0,0.8401615894039735,0.6664056777954102,0.44022,0.0,0.4387886764442997,0.5558071520261818,0.05215353442879946,74,75,0.09465,False,0,49,4965
23,A,0.6460549855064669,4.3531895244086627e-07,0.4347099679293269,0.0,0.8756700592540955,0.6803188323974609,0.50956,0.0,0.441889139647048,0.5592892966956071,0.05257151171420289,79,81,0.09465,False,0,49,4965
24,A,0.6273569245646385,1.331359129608245e-07,0.4346979763299621,0.0,0.9383526315789474,0.682439386844635,0.57988,0.0,0.44559589189903476,0.5634527893687619,0.05307125075551272,81,86,0.09465,False,0,49,4965
25,A,0.6108117481255775,3.965109485193352e-08,0.43468598518471246,0.0,0.953051948051948,0.698363721370697,0.64902,0.0,0.44975748548738903,0.568127304604219,0.05363231249976122,86,88,0.09465,False,0,49,4965
26,A,0.5933449903193523,0.0,0.43467399449346944,0.0,0.9598334310850439,0.7051408290863037,0.70896,0.0,0.4534400703001296,0.5722635987139842,0.054128787704385554,88,90,0.09465,False,0,49,4965
27,A,0.574372155005261,2.2928804810362635e-06,0.43466200425624524,0.0,0.966690322580645,0.7039964199066162,0.7654,0.0,0.4573280567979936,0.5766302881655405,0.05465291034548474,90,91,0.09465,False,0,49,4965
28,A,0.5551446507607785,2.3705727016931633e-06,0.43465001447310936,0.0,0.9752774193548387,0.7190160155296326,0.81404,0.0,0.4615508132143048,0.5813734969940634,0.05522221530727972,93,93,0.09465,False,0,49,4965
29,A,0.5357898120511009,5.995018909743521e-06,0.43463802514387284,0.0,0.9864451612903226,0.725843071937561,0.85572,0.0,0.46583076543193047,0.586180373055184,0.055799160332445544,94,94,0.09465,False,0,49,4965
30,A,0.5179545829217523,7.95552296040114e-06,0.43462603626836094,0.0,0.984759305210918,0.7404440641403198,0.89098,0.0,0.4701387999279618,0.5910190827326034,0.05637992538702825,94,94,0.09465,False,0,49,4965
31,A,0.49899034540488363,6.536975888593588e-06,0.43461404784745317,0.0,0.9933794871794872,0.7471631765365601,0.91828,0.0,0.47410821438583817,0.5954778900149404,0.056915102149663825,95,96,0.09465,False,0,49,4965
32,A,0.4801566465479621,1.6892865460249595e-05,0.434602059880312,0.0,0.9935794871794872,0.7479833364486694,0.93956,0.0,0.4783305993266481,0.6002189493941577,0.05748414915937896,96,96,0.09465,False,0,49,4965
33,A,0.46143228290430827,3.6604204069590196e-05,0.4345900723672502,0.0,1.0,0.7589943408966064,0.95694,0.0,0.48252534268416436,0.604927374108388,0.058049280004758015,97,97,0.09465,False,0,49,4965
34,A,0.4428678429582891,5.058504029875621e-05,0.4345780853078254,0.0,1.0,0.7661901116371155,0.96918,0.0,0.4866948993326021,0.6096084650193015,0.058611130789198246,97,97,0.09465,False,0,49,4965
35,A,0.4241836324319735,8.730377885513008e-05,0.4345660987024349,0.0,1.0,0.777588963508606,0.97828,0.0,0.49083228359485964,0.6142495750058063,0.05916818385817308,98,98,0.09465,False,0,49,4965
36,A,0.4054994219056578,0.00011972007632721215,0.4345541125506398,0.0,1.0,0.784460186958313,0.98494,0.0,0.4949956713963055,0.6189206276373852,0.05972883004001644,98,98,0.09465,False,0,49,4965
37,A,0.38693343136052794,0.00019832572434097528,0.43454212685250737,0.0,1.0,0.790823221206665,0.9898,0.0,0.4991659875515646,0.6235916802689642,0.060289476217323876,98,98,0.09465,False,0,49,4965
38,A,0.3686914535689615,0.0003111527767032385,0.43453014160776426,0.0,1.0,0.8034337759017944,0.99316,0.0,0.5033151329229206,0.6282331779052466,0.060846575790659094,98,98,0.09465,False,0,49,4965
39,A,0.3506754207137216,0.0004991297028027475,0.4345181568168164,0.0,1.0,0.8028923273086548,0.99556,0.0,0.5074034578888894,0.6327936723531382,0.061393954976853515,98,98,0.09465,False,0,49,4965
40,A,0.33295248768623076,0.0007065731915645301,0.4345061724790611,0.0,1.0,0.8186320066452026,0.99706,0.0,0.5114444300422023,0.6372976805669481,0.06193455581042019,98,98,0.09465,False,0,49,4965
41,A,0.31533115237730996,0.0010591262253001332,0.4344942024951617,0.0,1.0,0.8214616179466248,0.99808,0.0,0.5154419524768024,0.6417284138238208,0.06246636364462247,98,98,0.09460949999999999,False,0,49,4965
42,A,0.2983616610002228,0.0015998313901945949,0.43448224060874585,0.0,1.0,0.8346746563911438,0.99886,0.0,0.5194450913212922,0.6461337476510511,0.06299512340372908,98,98,0.09451949999999999,False,0,49,4965
43,A,0.2820893155164499,0.0024067088961601257,0.4344702791743571,0.0,1.0,0.8426474928855896,0.99924,0.0,0.523343120636176,0.6503761204953229,0.06350432776390585,98,98,0.094479,False,0,49,4965
44,A,0.2662998418322393,0.0032639221753925085,0.434458318190569,0.0,1.0,0.8379247188568115,0.99956,0.0,0.5270935853073371,0.6544442068662661,0.06399261774276294,98,98,0.094479,False,0,49,4965
45,A,0.2506202769023037,0.004747143015265465,0.4344463576597499,0.0,1.0,0.8632557988166809,0.99978,0.0,0.5308305120885152,0.6583915752873187,0.06446642156312712,98,98,0.0944385,False,0,49,4965
46,A,0.23557381436137712,0.006833946332335472,0.43443441147756,0.0,1.0,0.58,0.99986,0.0,0.5346335201051865,0.6623114665198027,0.06493692811633338,98,98,0.0943575,False,0,49,4965
47,A,0.22060789446480145,0.009496273472905159,0.4344224826132481,0.0,1.0,0.58,0.9999,0.0,0.5383819895744257,0.6660730821550344,0.06538844145438309,98,98,0.0942765,False,0,49,4965
48,A,0.20635637014834704,0.01332407258450985,0.4344105670086893,0.0,1.0,0.58,0.99994,0.0,0.5422873576450926,0.6698145621291782,0.06583753833992348,98,98,0.09419549999999999,False,0,49,4965
49,A,0.19281526666453516,0.018457848578691483,0.4343986615214781,0.0,1.0,0.58,0.99996,0.0,0.5462296681203864,0.6733774432082918,0.0662652032254627,98,98,0.09403349999999999,False,0,49,4965
