year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
21,A,0.6346479904645707,4.15657751773324e-07,0.44508681905362435,0.0,0.9111520816967792,0.6844693422317505,0.418,0.0,0.44342209319793113,0.5622651025907435,0.0528248409093813,65,65,0.09555,False,0,99,9965
22,A,0.6181566367292796,1.6002857137209503e-06,0.44507492734041243,0.0,0.9135013071895424,0.6937593817710876,0.48622,0.0,0.44701864688384957,0.566304538129236,0.053309692095526634,66,66,0.09555,False,0,99,9965
23,A,0.5996272249645734,1.2589391644723946e-06,0.4450630360680483,0.0,0.9310705882352942,0.6917262077331543,0.55618,0.0,0.4506892002030549,0.5704273765630588,0.05380455162471748,66,67,0.09555,False,0,99,9965
24,A,0.5812123807002632,7.204747021205549e-07,0.44505114523524636,0.0,0.9401907256333191,0.7071652412414551,0.62494,0.0,0.45481319181885554,0.5750597295042352,0.05436055289038231,69,70,0.09555,False,0,99,9965
25,A,0.5624818022196091,4.509925020101946e-06,0.44503925484192575,0.0,0.9809758806728023,0.7063910365104675,0.68792,0.0,0.4589123413057904,0.5796634405703128,0.05491311712663965,72,72,0.09555,False,0,99,9965
26,A,0.5459684694020817,4.2534816202532966e-06,0.44502736488830164,0.0,0.9792683229813663,0.7213920950889587,0.74472,0.0,0.4630811347245383,0.5843460851904763,0.05547515338499247,73,73,0.09555,False,0,99,9965
27,A,0.5279752522608114,5.207195499679074e-06,0.44501547537431896,0.0,0.9747617021276594,0.72990483045578,0.7976,0.0,0.46675677245957053,0.5884744183948583,0.05597067226905454,73,73,0.09555,False,0,99,9965
28,A,0.5087983205698824,6.947532710910309e-06,0.4450035862999777,0.0,0.9722666666666666,0.7355905771255493,0.84046,0.0,0.4707618024028738,0.5929727226801758,0.05651058767843247,73,73,0.09555,False,0,99,9965
29,A,0.4894814112753693,1.5099358279258013e-05,0.44499169766490043,0.0,0.9795588652482269,0.7421041131019592,0.87722,0.0,0.47503117050950605,0.5977669556029079,0.05708601451990375,73,73,0.09555,False,0,99,9965
30,A,0.4701838068000243,2.873121229640674e-05,0.44497980946939486,0.0,0.9918156028368794,0.7592230439186096,0.9068,0.0,0.47933250558995144,0.6025961829265363,0.05766564068508992,73,73,0.09555,False,0,99,9965
31,A,0.45153443257906983,4.116991112823598e-05,0.44496792171365107,0.0,0.9941582459294775,0.7665173411369324,0.93016,0.0,0.48362936632758113,0.6074205840453726,0.058244687701305316,73,74,0.09555,False,0,99,9965
32,A,0.4323640591820166,6.513474363600835e-05,0.4449560343972385,0.0,0.9993577464788732,0.773614227771759,0.94964,0.0,0.487783724706429,0.6120829276006111,0.058804287805491386,74,74,0.09555,False,0,99,9965
33,A,0.4132888182628172,9.924881305778399e-05,0.4449441475212015,0.0,0.9995577464788733,0.7766104936599731,0.96364,0.0,0.49205552774016337,0.6168755209498744,0.05937951788056711,74,74,0.09555,False,0,99,9965
34,A,0.3943073865522853,0.00017782111535780132,0.4449322610840478,0.0,0.9997577464788733,0.7950015664100647,0.97492,0.0,0.4963128324853159,0.6216443311796742,0.05995189397690347,74,74,0.09555,False,0,99,9965
35,A,0.3756451304355486,0.00026642155717127025,0.44492037508667615,0.0,0.9999577464788733,0.7966409921646118,0.983,0.0,0.5005507688551971,0.6263896891073073,0.06052145579259096,74,74,0.09555,False,0,99,9965
36,A,0.3570924988566013,0.00040992427966557443,0.4449084895284734,0.0,1.0,0.8055344223976135,0.98796,0.0,0.5047259239503458,0.6310552531364915,0.061081442336066785,74,74,0.09555,False,0,99,9965
37,A,0.33864903592768547,0.0006604147492907941,0.44489660440980305,0.0,1.0,0.8184592723846436,0.99186,0.0,0.5088927357006588,0.6356934110312282,0.06163814013901722,74,74,0.09555,False,0,99,9965
38,A,0.32037262977796577,0.000988955027423799,0.4448847197303252,0.0,1.0,0.8234737515449524,0.99468,0.0,0.5130469648504004,0.6403042767634572,0.062191562878071406,74,74,0.09550949999999998,False,0,99,9965
39,A,0.30221473504112356,0.001517442287877202,0.4448728354901621,0.0,1.0,0.8365371823310852,0.99658,0.0,0.5171940158668934,0.6448733783008871,0.06273997390935777,74,74,0.09550949999999998,False,0,99,9965
40,A,0.28410870213703315,0.0022339345887303352,0.44486095168930384,0.0,1.0,0.8412923812866211,0.99796,0.0,0.5213428988028558,0.6494128519850977,0.06328482959386467,74,74,0.09546899999999998,False,0,99,9965
41,A,0.2664338408008873,0.0032929431181401014,0.4448490683276287,0.0,1.0,0.8455392718315125,0.99876,0.0,0.5255316198681014,0.6539393602111203,0.06382812941899596,74,74,0.09546899999999998,False,0,99,9965
42,A,0.249153212609434,0.004930881783366203,0.44483719000670496,0.0,1.0,0.863766074180603,0.99928,0.0,0.5297112442724827,0.6583580755451568,0.06435849409269709,74,74,0.09542849999999999,False,0,99,9965
43,A,0.23207216729877683,0.007053529843688011,0.4448253246434317,0.0,1.0,0.8732125759124756,0.9996,0.0,0.5338758568778635,0.6626782325930202,0.06487703172164994,74,74,0.09534749999999999,False,0,99,9965
44,A,0.21548803631705393,0.010468490421772003,0.44481346067797856,0.0,1.0,0.882999062538147,0.99976,0.0,0.5381899089329673,0.6669484939206843,0.06538958173460237,74,74,0.09526649999999999,False,0,99,9965
45,A,0.19943540473810645,0.015175596810877323,0.44480162649384125,0.0,1.0,0.8872038125991821,0.9998,0.0,0.542587216432921,0.6710945266661151,0.0658872243037086,74,74,0.095145,False,0,99,9965
46,A,0.18342431990242453,0.021861040964722633,0.4447898151448515,0.0,1.0,0.58,0.99984,0.0,0.5471630134735936,0.675107684560852,0.06636892159291839,74,74,0.0949425,False,0,99,9965
47,A,0.16821591827947668,0.031321510672569275,0.44477803453131504,0.0,1.0,0.58,0.99988,0.0,0.552145816952181,0.6791104557697725,0.06684937225147874,74,74,0.094659,False,0,99,9965
48,A,0.1545917634333722,0.05166836455464363,0.44476630075594437,0.0,1.0,0.58,0.99992,0.0,0.5585829761277364,0.6829125561755095,0.06730574210630254,74,74,0.09429449999999999,False,0,99,9965
49,A,0.14150055631284583,0.0763353779911995,0.44475466847899514,0.0,1.0,0.58,0.99994,0.0,0.5653156538274884,0.6863185948870355,0.06771458408943938,74,74,0.09344399999999999,False,0,99,9965
