year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
30,A,0.4977210551402738,9.084744306164794e-06,0.4256705601291493,0.0,0.9993333333333332,0.7458823323249817,0.88062,0.0,0.4754424347806414,0.5958963596796083,0.05705472045096498,86,86,0.09384,False,0,21,2165
31,A,0.4791614060174667,1.8307348000234924e-05,0.42565527916595935,0.0,0.9995333333333332,0.7475467324256897,0.9103,0.0,0.47957498281222743,0.6005362719603101,0.05761166274450029,86,86,0.09384,False,0,21,2165
32,A,0.4604840296464545,3.493039184832014e-05,0.4256399989445918,0.0,1.0,0.7572718262672424,0.93228,0.0,0.4837086408279899,0.6051761842410119,0.05816860502781641,86,86,0.09384,False,0,21,2165
33,A,0.44206297701487524,5.8815778174903244e-05,0.42562471981414185,0.0,1.0,0.7626277208328247,0.94936,0.0,0.48786958239319433,0.6098455283337649,0.05872907912116044,86,86,0.09384,False,0,21,2165
34,A,0.4236419243832964,7.869790715631098e-05,0.42560944177027604,0.0,1.0,0.772304117679596,0.96268,0.0,0.4919728913209329,0.6144507914916597,0.05928186349141233,86,86,0.09384,False,0,21,2165
35,A,0.4052208717517174,0.00011886009451700374,0.42559416469781564,0.0,1.0,0.7876967191696167,0.97302,0.0,0.4960792421521384,0.6190560546495545,0.059834647850798346,86,86,0.09384,False,0,21,2165
36,A,0.38694667697887464,0.00018900161376222968,0.42557888869493055,0.0,1.0,0.7970907092094421,0.98116,0.0,0.5001900897688834,0.6236613178074493,0.060387432200470326,86,86,0.09384,False,0,21,2165
37,A,0.3689314841028488,0.000297311635222286,0.4255636139324719,0.0,1.0,0.7998765707015991,0.98692,0.0,0.5042739866553274,0.6282298665006599,0.06093581080368446,86,86,0.09384,False,0,21,2165
38,A,0.3510367472607436,0.0004448653489816934,0.4255483401044624,0.0,1.0,0.8100636005401611,0.99064,0.0,0.5083061420708265,0.6327336647196664,0.06147641933758982,86,86,0.09384,False,0,21,2165
39,A,0.3331420104186383,0.0006769111496396363,0.42553306731742113,0.0,1.0,0.823116660118103,0.99386,0.0,0.5123241697207077,0.6372073489301927,0.06201341418113307,86,86,0.09384,False,0,21,2165
40,A,0.31537143863933803,0.001043984666466713,0.4255178125172596,0.0,1.0,0.8241128325462341,0.99574,0.0,0.5163624497215191,0.641681033140719,0.06255040901426663,86,86,0.0937995,False,0,21,2165
41,A,0.29804956617127437,0.0014859262155368924,0.4255025587041652,0.0,1.0,0.8366474509239197,0.99732,0.0,0.5203843329670848,0.6461236760855441,0.06308367871564725,86,86,0.0937995,False,0,21,2165
42,A,0.2809443030133797,0.0022996498737484217,0.42548730563054193,0.0,1.0,0.8424578309059143,0.99834,0.0,0.5243621478509212,0.6504541442025601,0.06360348742782011,86,86,0.0937995,False,0,21,2165
43,A,0.2638498169998769,0.0033356109634041786,0.42547207315955937,0.0,1.0,0.8501378893852234,0.99904,0.0,0.5283251007121514,0.6547304599920337,0.06411679785329319,86,86,0.09366899999999999,False,0,21,2165
44,A,0.24716785587839735,0.004765133839100599,0.42545684165251574,0.0,1.0,0.8469620943069458,0.99936,0.0,0.5323446896757471,0.6590040814954093,0.0646297847584081,86,86,0.09362849999999999,False,0,21,2165
45,A,0.2312325651520029,0.006856401450932026,0.4254416207037124,0.0,1.0,0.8644524216651917,0.99962,0.0,0.5363717524982342,0.6631745717757792,0.06513039590712293,86,86,0.09354749999999999,False,0,21,2165
46,A,0.21570624936252916,0.0099628372117877,0.4254264208870824,0.0,1.0,0.58,0.9998,0.0,0.5403849541877643,0.6671583944573779,0.06560860683840279,86,86,0.0934665,False,0,21,2165
47,A,0.20041505472773335,0.014280920848250389,0.42541123935634273,0.0,1.0,0.58,0.99988,0.0,0.5444889041480904,0.6710399734047463,0.0660745483102533,86,86,0.093345,False,0,21,2165
48,A,0.18570663395710305,0.020199554041028023,0.4253960952669984,0.0,1.0,0.58,0.99996,0.0,0.5487806182036641,0.6748627720634452,0.06653343596460456,86,86,0.093183,False,0,21,2165
49,A,0.1721599019371972,0.028325039893388748,0.425380981825763,0.0,1.0,0.58,0.99996,0.0,0.5532736896277769,0.6785398772561028,0.06697484002861692,86,86,0.09294000000000001,False,0,21,2165
