year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
25,A,0.5947369546522548,9.470921895626816e-07,0.4472214660295013,0.0,0.9287011494252874,0.7004245519638062,0.6535,0.0,0.4516817131471874,0.57180331946586,0.05394808281816155,97,98,0.09573,False,0,30,3065
26,A,0.5773597715628725,2.0823251816182164e-06,0.4472098096499544,0.0,0.9344499999999999,0.7058079242706299,0.71516,0.0,0.45566942657473664,0.5762822970823149,0.05448567670013734,99,102,0.09573,False,0,30,3065
27,A,0.5599045183264636,4.572484613163397e-06,0.4471981536913243,0.0,0.950905617977528,0.7181257605552673,0.77028,0.0,0.45953747635474856,0.5806265928546605,0.05500710875661428,102,103,0.09573,False,0,30,3065
28,A,0.5411502783771318,1.7909139842231525e-06,0.4471864981539653,0.0,0.9679595505617977,0.7292305827140808,0.81846,0.0,0.46342210593768085,0.5849904061637627,0.05553088291329285,106,107,0.09573,False,0,30,3065
29,A,0.5224793735870665,7.107747023837874e-06,0.44717484303719734,0.0,0.9737775280898877,0.7294480800628662,0.85936,0.0,0.46759697477957013,0.5896789661510957,0.05609362666714639,107,108,0.09573,False,0,30,3065
30,A,0.5035926201867117,1.1638064279395621e-05,0.44716318834114843,0.0,0.9812808988764045,0.7447206974029541,0.89198,0.0,0.47175318352592865,0.594346692348612,0.05665387036201602,110,110,0.09573,False,0,30,3065
31,A,0.48470586678635696,1.8783555788104422e-05,0.4471515340661125,0.0,0.9893460674157303,0.7438057661056519,0.91866,0.0,0.4759578108189578,0.5990683806987007,0.057220589510987165,110,110,0.09573,False,0,30,3065
32,A,0.4657320491716829,2.8657688744715415e-05,0.4471398802117499,0.0,0.9929168539325841,0.7510348558425903,0.94004,0.0,0.4801628473629793,0.6037900690487894,0.05778730865574816,110,112,0.09573,False,0,30,3065
33,A,0.4472191084605745,3.5405279049882665e-05,0.44712822677832076,0.0,1.0,0.7663329243659973,0.95652,0.0,0.48438678666804075,0.6085335234524578,0.05835663972273202,112,112,0.09573,False,0,30,3065
34,A,0.42890154488872345,7.550293958047405e-05,0.44711657376511593,0.0,1.0,0.7728232741355896,0.96876,0.0,0.4885131833274131,0.6131617586302349,0.058912144478399556,112,112,0.09573,False,0,30,3065
35,A,0.41092853912310406,0.00010168256994802505,0.4471049211728799,0.0,1.0,0.780286967754364,0.97778,0.0,0.49259402082352777,0.6177411495231977,0.05946178791568713,112,113,0.09573,False,0,30,3065
36,A,0.39303380228099877,0.00017271591059397906,0.44709326900101565,0.0,1.0,0.7824047803878784,0.98458,0.0,0.49660492221910313,0.6222344009646026,0.06000109461457809,113,113,0.09573,False,0,30,3065
37,A,0.37513906543889364,0.00028455787105485797,0.44708161725007756,0.0,1.0,0.7954640984535217,0.9896,0.0,0.5006045300269235,0.6267080851751289,0.060538053241559885,113,113,0.09573,False,0,30,3065
38,A,0.3577916861742298,0.0004233897489029914,0.44706996591952497,0.0,1.0,0.8082452416419983,0.99248,0.0,0.5046081862771564,0.6311817693856552,0.06107501186433242,113,113,0.09573,False,0,30,3065
39,A,0.34115989774792665,0.0006808163598179817,0.44705831500948556,0.0,1.0,0.8130214810371399,0.99506,0.0,0.5085078446311645,0.6355186142018212,0.06159554975557786,113,113,0.09573,False,0,30,3065
40,A,0.32481440874572315,0.0009747552685439587,0.44704666451937114,0.0,1.0,0.8200386166572571,0.99688,0.0,0.5122537608231625,0.639676561308397,0.06209461991746734,113,113,0.0956895,False,0,30,3065
41,A,0.3087393552374979,0.0014034357154741883,0.4470350144496136,0.0,1.0,0.8245716691017151,0.9978,0.0,0.5159561865788439,0.6437629335589479,0.06258510109243459,113,113,0.0956895,False,0,30,3065
42,A,0.2929409101991972,0.0019286373862996697,0.44702336480003946,0.0,1.0,0.852783203125,0.99854,0.0,0.5196129185755285,0.6477816969360042,0.06306746919837893,113,113,0.0956895,False,0,30,3065
43,A,0.2776749908027434,0.002743066754192114,0.44701173247720494,0.0,1.0,0.8445022702217102,0.99906,0.0,0.5232514876063895,0.6517313081955792,0.06354153904602368,113,113,0.095649,False,0,30,3065
44,A,0.2624232651211875,0.0038177890237420797,0.44700010057354644,0.0,1.0,0.8525390625,0.9994,0.0,0.5268106134453201,0.6555477880446928,0.06399963295114565,113,113,0.0956085,False,0,30,3065
45,A,0.24742326512118754,0.00546621298417449,0.44698846908954937,0.0,1.0,0.8572797179222107,0.99964,0.0,0.5304526363912083,0.6593607194650818,0.06445730104062891,113,113,0.095568,False,0,30,3065
46,A,0.23269907589368036,0.007599507458508015,0.4469768509563301,0.0,1.0,0.58,0.99976,0.0,0.5341113796118102,0.6631107194650817,0.06490741735546889,113,113,0.0955275,False,0,30,3065
47,A,0.2182395683610071,0.010581880807876587,0.44696523752081796,0.0,1.0,0.58,0.9998,0.0,0.5378361161968862,0.6667917667719585,0.06534925921362629,113,113,0.095406,False,0,30,3065
48,A,0.20430205355858647,0.014900662004947662,0.44695363743287797,0.0,1.0,0.58,0.99982,0.0,0.5417024209120269,0.6704066436551268,0.06578316057396161,113,113,0.0952845,False,0,30,3065
49,A,0.190903240963138,0.020289083942770958,0.44694206688992333,0.0,1.0,0.58,0.9999,0.0,0.545613025301194,0.6738910223557321,0.06620140201891363,113,113,0.09512249999999998,False,0,30,3065
