year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
9,A,0.6017001929742017,5.992141609567625e-07,0.442762898871226,0.0,0.10596666666666667,0.6837902665138245,0.05304,0.0,0.40410988032046447,0.5133744381264483,0.048248706432405766,0,0,0.09537,False,0,42,4265
10,A,0.612207373079011,8.546444973944745e-07,0.4427510085848776,0.0,0.1526578947368421,0.6792112588882446,0.06456,0.0,0.40792232187391714,0.5182590882739799,0.04865336522206169,0,0,0.09537,False,0,42,4265
11,A,0.6273198672587081,4.6502114514623827e-07,0.4427391187390788,0.0,0.30507878787878784,0.6734622716903687,0.07574,0.0,0.4128230881012019,0.524361535850753,0.0492102687217809,1,5,0.09537,False,0,42,4265
12,A,0.6363559973845072,1.1290491102045053e-06,0.44272722933379294,0.0,0.48851111111111106,0.6698163151741028,0.08728,0.0,0.4166685696771946,0.5292742045713392,0.049629012794847965,5,12,0.09537,False,0,42,4265
13,A,0.6451611755522149,7.555344723186863e-07,0.442715340371461,0.0,0.5510848484848485,0.6702528595924377,0.0994,0.0,0.421843527680661,0.5356780156859889,0.05023004778512686,12,17,0.09537,False,0,42,4265
14,A,0.6505268138759462,4.702523312971607e-07,0.44270345184966065,0.0,0.5742285714285714,0.6745601892471313,0.11344,0.0,0.42705405389988155,0.5421197750621359,0.05083801132971895,17,17,0.09537,False,0,42,4265
15,A,0.644980579721448,0.0,0.442691563767428,0.0,0.5816097623306925,0.6760340929031372,0.13112,0.0,0.4330188379070496,0.5494076543560922,0.051549161065225016,20,22,0.09537,False,0,42,4265
16,A,0.6373321331507275,4.309594459073196e-08,0.4426796761255969,0.0,0.6354115384615384,0.6806269884109497,0.15326,0.0,0.4414040228509416,0.5594140422138723,0.05258766697068229,22,26,0.09537,False,0,42,4265
17,A,0.6248621173276239,0.0,0.4426677889241146,0.0,0.7000387457044673,0.6891195178031921,0.18242,0.0,0.44667995250691256,0.5656335024576967,0.053253239244222206,26,34,0.09537,False,0,42,4265
18,A,0.6140459218225578,3.0216081086109625e-06,0.4426559021629841,0.0,0.8210285714285714,0.6886773705482483,0.2169,0.0,0.4494562620988936,0.5687510064134726,0.05362745859093014,38,40,0.09537,False,0,42,4265
19,A,0.6019492452070073,1.389956764796807e-06,0.4426440158422731,0.0,0.8271244478293983,0.6997767686843872,0.25906,0.0,0.45186389863384874,0.5714550552897392,0.05395206332369343,41,42,0.09537,False,0,42,4265
20,A,0.5868621073957989,8.460250455755158e-07,0.44263212996143464,0.0,0.8697692307692307,0.7082940936088562,0.30844,0.0,0.45455660532654,0.5744792244436268,0.05431508248536705,43,46,0.09537,False,0,42,4265
21,A,0.5687488998486294,1.5864455917835585e-06,0.4426202445205394,0.0,0.8900490566037735,0.7105075120925903,0.3645,0.0,0.4579148822408117,0.5782510088964289,0.054767815478511686,48,50,0.09537,False,0,42,4265
22,A,0.5502583338108934,3.5282166663819226e-06,0.44260835952047906,0.0,0.9289283018867924,0.7209156155586243,0.42802,0.0,0.46194663982653084,0.5827793107832213,0.05531133055933572,50,51,0.09537,False,0,42,4265
23,A,0.5363707920611562,3.673331093523302e-06,0.44259647496054133,0.0,0.9242468755409382,0.7216439843177795,0.4943,0.0,0.4660620901305854,0.5874019522926552,0.0558661663904684,51,52,0.09537,False,0,42,4265
24,A,0.519387328604154,6.0221982494113036e-06,0.44258459084065294,0.0,0.9380276897414511,0.735487163066864,0.55906,0.0,0.46915369804616364,0.5908738377300895,0.05628291148855989,52,52,0.09537,False,0,42,4265
25,A,0.5013379378767546,1.555700509925373e-05,0.44257270716089003,0.0,0.9504545454545453,0.7386215329170227,0.62316,0.0,0.47293522638524954,0.5951197035943401,0.056792534233468854,53,53,0.09537,False,0,42,4265
26,A,0.4845192479159143,1.3629905879497528e-05,0.4425608239213088,0.0,0.9423058558558558,0.749207079410553,0.68252,0.0,0.47695220420876927,0.5996320512761899,0.057334134792088466,53,54,0.09537,False,0,42,4265
27,A,0.4712497095461081,2.590451003925409e-05,0.4425489411222847,0.0,0.9236608695652173,0.756597638130188,0.73714,0.0,0.48069748131987955,0.6038367237664,0.057838814323309486,54,54,0.09537,False,0,42,4265
28,A,0.4542946452722137,3.625552199082449e-05,0.44253705876285165,0.0,0.9388008995502248,0.7640265822410583,0.78678,0.0,0.48365278361589015,0.6071541083588516,0.058237019302393916,54,54,0.09537,False,0,42,4265
29,A,0.4380907621919166,7.109754369594157e-05,0.4425251768441163,0.0,0.9430458001768347,0.7738519906997681,0.82912,0.0,0.48743178902965667,0.6113928744273252,0.05874579005420508,55,55,0.09537,False,0,42,4265
30,A,0.4215883040870003,0.00010531265434110537,0.4425132953650259,0.0,0.9432881355932203,0.7805136442184448,0.86538,0.0,0.4910435625439191,0.6154438451973994,0.059232025365801334,56,56,0.09537,False,0,42,4265
31,A,0.40404593120564436,0.0001577557559357956,0.4425014143260193,0.0,0.9723016949152542,0.7791033387184143,0.89482,0.0,0.494724503152496,0.6195694597236285,0.05972721792373974,57,57,0.09537,False,0,42,4265
32,A,0.38741942196899276,0.00020613473316188902,0.442489533727211,0.0,0.9643831932773108,0.7985824942588806,0.92096,0.0,0.49863621513285505,0.6239550529439675,0.06025360792057048,57,57,0.09537,False,0,42,4265
33,A,0.3701799592329098,0.00033975811675190926,0.44247766704471037,0.0,0.9813899159663865,0.799563467502594,0.9411,0.0,0.5023569327182896,0.6281116802531304,0.06075252200365811,58,58,0.09527999999999999,False,0,42,4265
34,A,0.35350592119664287,0.0004941808874718845,0.44246580080164244,0.0,0.9815899159663865,0.8111391663551331,0.95592,0.0,0.5062171522171016,0.6324215459371512,0.0612698245525656,59,59,0.09527999999999999,False,0,42,4265
35,A,0.33715658178558994,0.0006855024839751422,0.44245393499713215,0.0,0.9901932773109242,0.8189058303833008,0.96738,0.0,0.5099570994969205,0.6365900554462178,0.06177016435608429,59,60,0.09527999999999999,False,0,42,4265
36,A,0.32088994014413763,0.0010221705306321383,0.442442082169735,0.0,0.9929142857142855,0.822856068611145,0.97654,0.0,0.5136466019991519,0.6406773902989811,0.062260763196460976,60,61,0.09523949999999998,False,0,42,4265
37,A,0.3047642619144832,0.001480688457377255,0.44243022978048097,0.0,1.0,0.8346607089042664,0.98288,0.0,0.5173359815885178,0.6447440507093443,0.06274888097397852,62,62,0.09523949999999998,False,0,42,4265
38,A,0.28946467365224526,0.002125614555552602,0.4424183778292321,0.0,1.0,0.8379995226860046,0.98768,0.0,0.5210219579973864,0.6487754702667579,0.0632327698447607,62,62,0.09523949999999998,False,0,42,4265
39,A,0.2742015157575084,0.0028792843222618103,0.4424065306477527,0.0,1.0,0.8439754843711853,0.9916,0.0,0.524540440458523,0.6526003673323173,0.06369187601214032,62,62,0.09519899999999998,False,0,42,4265
40,A,0.25932023589790193,0.004108085762709379,0.4423946839037678,0.0,1.0,0.8565971851348877,0.99448,0.0,0.5281220868344287,0.6564161568060015,0.06414988922079723,62,62,0.09515849999999998,False,0,42,4265
41,A,0.2446061869191035,0.005782086867839098,0.4423828501340148,0.0,1.0,0.8573348522186279,0.99634,0.0,0.5316855439965159,0.6601364767709031,0.06459644608402526,62,62,0.09511799999999998,False,0,42,4265
42,A,0.23014192039307113,0.007968398742377758,0.44237103027299196,0.0,1.0,0.8659966588020325,0.99754,0.0,0.5352886374148547,0.6638149890156028,0.06503798589108675,62,62,0.09503699999999998,False,0,42,4265
43,A,0.2162699010539904,0.01096724160015583,0.44235920721627164,0.0,1.0,0.8722466826438904,0.99836,0.0,0.5389580341001934,0.6674310556471108,0.06547203208547794,62,62,0.09495599999999998,False,0,42,4265
44,A,0.2025856905276747,0.015112189576029778,0.44234741060164695,0.0,1.0,0.8852381110191345,0.99902,0.0,0.5426675689339078,0.6708990604818811,0.06588831089621758,62,62,0.09483449999999999,False,0,42,4265
45,A,0.18890148000135887,0.02076590806245804,0.4423356312855098,0.0,1.0,0.8745173811912537,0.99948,0.0,0.5465616299552006,0.6743201131134599,0.06629895517815328,62,62,0.09467249999999999,False,0,42,4265
46,A,0.17547628715465868,0.02854095958173275,0.4423238728416068,0.0,1.0,0.58,0.99964,0.0,0.5507738887144584,0.6777411657450388,0.06670959928710414,62,62,0.0944295,False,0,42,4265
47,A,0.16214986535049458,0.03903263434767723,0.44231217116559063,0.0,1.0,0.58,0.99974,0.0,0.5553360036936718,0.6810974639567139,0.06711247265694417,62,62,0.0941055,False,0,42,4265
48,A,0.1491560983885621,0.06040206551551819,0.44230052261932506,0.0,1.0,0.58,0.99986,0.0,0.5615077998374711,0.6844290694077549,0.06751238232782926,62,62,0.09370049999999999,False,0,42,4265
49,A,0.1375349095139875,0.08683031052350998,0.44228897441554715,0.0,1.0,0.58,0.99988,0.0,0.5683643919221747,0.6876775111482382,0.0679023118221499,62,62,0.09284999999999997,False,0,42,4265
