year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
9,A,0.6222982940586537,1.293644913857861e-06,0.4614829067710968,0.0,0.058873170731707315,0.6741144061088562,0.04946,0.0,0.3969345008432891,0.5075732365570108,0.04736534430407082,0,0,0.09698999999999999,False,0,93,9365
10,A,0.6383069804542759,1.7650974086791393e-06,0.4614692305102548,0.0,0.16456410256410256,0.6665793657302856,0.06004,0.0,0.40132715869877644,0.513109563002867,0.04784822211052942,0,1,0.09698999999999999,False,0,93,9365
11,A,0.6504818978358616,2.3948251381966656e-08,0.4614555548158459,0.0,0.34765454545454544,0.6650779843330383,0.07094,0.0,0.40500382902715437,0.5178366340069367,0.04824009828126918,1,3,0.09698999999999999,False,0,93,9365
12,A,0.6626231392133521,2.2170662816733966e-07,0.46144187968814254,0.0,0.4110559139784946,0.662874698638916,0.0825,0.0,0.409503043466395,0.5234836969270509,0.04874698751676569,4,5,0.09698999999999999,False,0,93,9365
13,A,0.6762864242074095,0.0,0.46142820512689475,0.0,0.5244360253526886,0.6634013056755066,0.09488,0.0,0.41398732894037116,0.5291112302287777,0.049254887026718014,5,7,0.09698999999999999,False,0,93,9365
14,A,0.6840939578458979,0.0,0.46141453113192377,0.0,0.5353828642901813,0.6634471416473389,0.10822,0.0,0.418117161122359,0.5343384628983372,0.049717125222508776,7,10,0.09698999999999999,False,0,93,9365
15,A,0.697681810362046,0.0,0.4614008577032993,0.0,0.52628190743338,0.6605573892593384,0.1242,0.0,0.4235388858855313,0.5410158683636042,0.05035503595330383,10,12,0.09698999999999999,False,0,93,9365
16,A,0.7017251481116201,0.0,0.461387184841199,0.0,0.5332,0.6596511006355286,0.1443,0.0,0.42766692199293754,0.5462387345537227,0.050819537112105635,13,14,0.09698999999999999,False,0,93,9365
17,A,0.7043192185225351,0.0,0.4613735125456677,0.0,0.5275509433962263,0.6592690944671631,0.17132,0.0,0.4303416280005916,0.5495352487174736,0.05113437370823941,14,16,0.09698999999999999,False,0,93,9365
18,A,0.6944204254122155,0.0,0.46135984081634485,0.0,0.6181454545454547,0.6668680906295776,0.20574,0.0,0.42976591704931183,0.5488867311147448,0.05105668831886727,16,23,0.09698999999999999,False,0,93,9365
19,A,0.682707768097025,0.0,0.4613461696533885,0.0,0.6900068965517241,0.6589637398719788,0.24692,0.0,0.4319698681706235,0.5513614293923248,0.05135378882947009,27,29,0.09698999999999999,False,0,93,9365
20,A,0.6684371365429034,0.0,0.46133249905693674,0.0,0.7407521367521367,0.6670275926589966,0.29942,0.0,0.4345774040166207,0.5542895937211223,0.05170530526055537,30,33,0.09698999999999999,False,0,93,9365
21,A,0.6541818683472655,0.0,0.46131882902687305,0.0,0.7864033898305084,0.6759137511253357,0.35718,0.0,0.43775408906989255,0.5578572516096527,0.05213356091314353,35,38,0.09698999999999999,False,0,93,9365
22,A,0.6372327158048925,4.1890680790857004e-07,0.46130515956327334,0.0,0.8459254237288134,0.6791834235191345,0.41896,0.0,0.4409274185510287,0.5614210686585622,0.05256135565931331,44,44,0.09698999999999999,False,0,93,9365
23,A,0.6194361056354014,1.8286210661244695e-06,0.4612914906661649,0.0,0.8647694915254237,0.6857982873916626,0.48668,0.0,0.4447002858595332,0.5656583567941555,0.053069966930220494,45,50,0.09698999999999999,False,0,93,9365
24,A,0.6004530547879433,2.777335339487763e-06,0.46127782233490167,0.0,0.9361559322033898,0.6988838315010071,0.55738,0.0,0.4486616432792406,0.5701075093365282,0.05360400192427631,56,56,0.09698999999999999,False,0,93,9365
25,A,0.5811310208896386,7.368439582933206e-07,0.4612641545696581,0.0,0.9651694915254236,0.7072339057922363,0.62236,0.0,0.45288653530810163,0.5748532720483928,0.05417363013301268,57,58,0.09698999999999999,False,0,93,9365
26,A,0.5614700039404859,2.2511785573442467e-06,0.46125048737033825,0.0,0.9882508474576271,0.7142181396484375,0.68676,0.0,0.45718738422883565,0.5796837805229689,0.05475342782761426,60,60,0.09698999999999999,False,0,93,9365
27,A,0.5416394954659097,3.500511866150191e-06,0.4612368207367932,0.0,0.990993220338983,0.7173523306846619,0.74272,0.0,0.4615636170673678,0.5845990347602572,0.05534339500808204,60,60,0.09698999999999999,False,0,93,9365
28,A,0.5218897944995118,9.125546966970433e-06,0.461223154669709,0.0,0.9996677966101695,0.7294866442680359,0.79368,0.0,0.46597821806468614,0.5895566618789012,0.055938446928654774,61,62,0.09698999999999999,False,0,93,9365
29,A,0.5023835784112787,1.3980819858261384e-05,0.46120948916764903,0.0,1.0,0.7365349531173706,0.83618,0.0,0.4703747238663525,0.5944940871205007,0.05653107461831755,62,62,0.09698999999999999,False,0,93,9365
30,A,0.48290989420075237,1.8547723811934702e-05,0.4611958242317442,0.0,1.0,0.7522474527359009,0.87258,0.0,0.4747170109664333,0.599370641142559,0.05711639775598514,62,62,0.09698999999999999,False,0,93,9365
31,A,0.4634362099902261,2.5587289201212116e-05,0.4611821598619217,0.0,1.0,0.758244514465332,0.90404,0.0,0.47905243056208535,0.6042390621951905,0.05770074493165999,62,62,0.09698999999999999,False,0,93,9365
32,A,0.44396252577969963,6.36910626781173e-05,0.4611684960580289,0.0,1.0,0.7643713355064392,0.92808,0.0,0.48339250972811193,0.609107483247822,0.058285092101674,62,62,0.09698999999999999,False,0,93,9365
33,A,0.4246512917067758,8.377586345886812e-05,0.4611548328196011,0.0,1.0,0.7789281606674194,0.9471,0.0,0.48772988598744316,0.6139759043004537,0.05886943926602872,62,62,0.09698999999999999,False,0,93,9365
34,A,0.4054407653909863,0.00013494167069438845,0.46114117014763,0.0,1.0,0.7834717035293579,0.96144,0.0,0.49203577918123936,0.6188037128186846,0.05944891292060071,62,62,0.09698999999999999,False,0,93,9365
35,A,0.3864988822192331,0.00025438552256673574,0.46112750804120517,0.0,1.0,0.7883419394493103,0.9723,0.0,0.49632950654496566,0.6236063443976321,0.06002536533679411,62,62,0.09698999999999999,False,0,93,9365
36,A,0.36781467169291754,0.000334239040967077,0.46111384650053355,0.0,1.0,0.7951762080192566,0.98052,0.0,0.5005575221983061,0.6283418151905703,0.060593758453010946,62,62,0.09698999999999999,False,0,93,9365
37,A,0.3492359306173613,0.0005411001620814204,0.4611001855253791,0.0,1.0,0.8117770552635193,0.98634,0.0,0.5047472567676491,0.6330128678221492,0.06115442138420714,62,62,0.09698999999999999,False,0,93,9365
38,A,0.3308733796982395,0.0007889913977123797,0.46108652676347206,0.0,1.0,0.8175795674324036,0.99084,0.0,0.5089196786758093,0.6376575530910382,0.06171192022622536,62,62,0.0969495,False,0,93,9365
39,A,0.3128553677356515,0.0011968309991061687,0.46107286856695606,0.0,1.0,0.8205024003982544,0.99382,0.0,0.5130679904558888,0.6422481908208187,0.062262933341418095,62,62,0.0969495,False,0,93,9365
40,A,0.2949606308935461,0.0018340329406782985,0.46105921093490165,0.0,1.0,0.8255224823951721,0.99596,0.0,0.5171740466084799,0.6467526938114657,0.06280361028226089,62,62,0.0969495,False,0,93,9365
41,A,0.2772608994423716,0.00279367552138865,0.46104556790309115,0.0,1.0,0.8402883410453796,0.99732,0.0,0.5213010386783763,0.6512263780219921,0.0633405889638446,62,62,0.096909,False,0,93,9365
42,A,0.25988748041337495,0.004055167082697153,0.461031925435303,0.0,1.0,0.8622811436653137,0.99854,0.0,0.5254299192299763,0.6556513108847858,0.06387171733769795,62,62,0.0968685,False,0,93,9365
43,A,0.24286934144670952,0.006001687608659267,0.46101827929539385,0.0,1.0,0.8570051193237305,0.99894,0.0,0.5295889499753217,0.6599946656420349,0.06439305633324571,62,62,0.096828,False,0,93,9365
44,A,0.22615677319652486,0.008589763194322586,0.461004647751998,0.0,1.0,0.8687804937362671,0.9993,0.0,0.5337651627336432,0.6642492003837012,0.06490373696364478,62,62,0.096747,False,0,93,9365
45,A,0.20998757053716022,0.012686042115092278,0.46099103245026773,0.0,1.0,0.8561508059501648,0.99966,0.0,0.5380996147741732,0.6684273424462474,0.06540525032658427,62,62,0.0966255,False,0,93,9365
46,A,0.19536125540385468,0.018158264458179474,0.46097745133887535,0.0,1.0,0.58,0.99976,0.0,0.5425195559432471,0.6724696431110885,0.06589046255938252,62,62,0.09646350000000001,False,0,93,9365
47,A,0.1814450327313978,0.025528207421302795,0.46096389841625784,0.0,1.0,0.58,0.99982,0.0,0.5468808596554733,0.676126221894415,0.06632938782449561,62,62,0.096261,False,0,93,9365
48,A,0.16824690557238473,0.03545619174838066,0.4609503953534613,0.0,1.0,0.58,0.99992,0.0,0.551467868802356,0.6796052775625291,0.06674701003389549,62,62,0.09593699999999998,False,0,93,9365
49,A,0.1558931501371561,0.05653754249215126,0.46093693626209187,0.0,1.0,0.58,0.99994,0.0,0.5575681018889098,0.6829048093522824,0.06714308887929384,62,62,0.09557249999999999,False,0,93,9365
