year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
22,A,0.6734070722509873,0.0,0.45000533860034886,0.0,0.9081278106508874,0.6672875881195068,0.45718,0.0,0.4347653240787992,0.5531326003813879,0.05167970351163162,74,82,0.096,False,0,19,1965
23,A,0.6597926691388427,1.0305315356617939e-07,0.44999375437984,0.0,0.9111959472324221,0.6675310134887695,0.52874,0.0,0.4378657550009446,0.5566147676826319,0.0520977344464669,84,84,0.096,False,0,19,1965
24,A,0.6454323289179293,1.06167408375768e-06,0.44998244396613485,0.0,0.9112893267651888,0.6798966526985168,0.60016,0.0,0.4408963214095606,0.5600183684606679,0.052506282382036314,84,84,0.096,False,0,19,1965
25,A,0.6295432893024406,0.0,0.44997113394706756,0.0,0.9272842835130971,0.6851662993431091,0.66636,0.0,0.44409255368761075,0.5636084535158963,0.05293720569280077,88,88,0.096,False,0,19,1965
26,A,0.6115919721198838,2.3122631773730973e-06,0.4499598243229317,0.0,0.9408884402970862,0.6915726661682129,0.72642,0.0,0.44762942762909025,0.5675807134197685,0.053413989981456106,90,91,0.096,False,0,19,1965
27,A,0.5941153303590018,8.87453577291808e-09,0.4499485150933529,0.0,0.9572726591760299,0.7034732699394226,0.78152,0.0,0.4516244659390518,0.5720685427154076,0.053952642593174165,92,92,0.096,False,0,19,1965
28,A,0.5752264414701134,8.921799121708318e-07,0.44993720625833333,0.0,0.9500444444444445,0.7056142687797546,0.82804,0.0,0.4555143669293783,0.5764377031556281,0.05447705493829641,92,92,0.096,False,0,19,1965
29,A,0.5560321045270198,2.28584553951805e-06,0.44992589781789305,0.0,0.9685777777777778,0.717699408531189,0.86808,0.0,0.45971856941730677,0.5811599253778503,0.05504383469331327,94,94,0.096,False,0,19,1965
30,A,0.5377416040806392,5.214443262957502e-06,0.4499145897719865,0.0,0.9706408839779004,0.7194901704788208,0.90032,0.0,0.46399096429469755,0.5859585096136237,0.055619777886010476,94,96,0.096,False,0,19,1965
31,A,0.5184830987011683,1.2940557098772842e-05,0.4499032821203486,0.0,0.9951502762430938,0.7290670871734619,0.92668,0.0,0.46806297513660067,0.5905311347252188,0.05616860597986096,97,99,0.096,False,0,19,1965
32,A,0.499529727239048,1.3764208233624231e-05,0.44989197486349997,0.0,1.0,0.7393528819084167,0.94744,0.0,0.4723493316642753,0.5953457610700865,0.05674647421776147,99,100,0.096,False,0,19,1965
33,A,0.4810141045831836,2.6014527975348756e-05,0.4498806680011791,0.0,1.0,0.7512184381484985,0.96226,0.0,0.4765695098532168,0.6000841039356166,0.05731518843419356,100,100,0.096,False,0,19,1965
34,A,0.4626101859002053,3.166006717947312e-05,0.4498693615333751,0.0,1.0,0.7649586200714111,0.97308,0.0,0.48069129817327505,0.6047130095995827,0.057870770182492696,101,101,0.096,False,0,19,1965
35,A,0.44445229116336327,4.743495810544118e-05,0.44985805546005886,0.0,1.0,0.7657511830329895,0.98108,0.0,0.4847897517197168,0.6093139892703272,0.05842300080766009,101,101,0.096,False,0,19,1965
36,A,0.42629439642652117,7.448480755556375e-05,0.4498467497807863,0.0,1.0,0.775837779045105,0.9873,0.0,0.48883515613955875,0.6138534629545378,0.058967850710498516,101,101,0.096,False,0,19,1965
37,A,0.4081365016896791,0.00011440990783739835,0.4498354444963186,0.0,1.0,0.7883371710777283,0.99144,0.0,0.49288249180458976,0.6183929366387483,0.05951270060939651,101,101,0.096,False,0,19,1965
38,A,0.38997860695283687,0.00019681314006447792,0.44982413960592815,0.0,1.0,0.7955827116966248,0.99442,0.0,0.49693619914704373,0.6229324103229588,0.06005755050434645,101,101,0.096,False,0,19,1965
39,A,0.37182071221599483,0.0002963414299301803,0.4498128351103923,0.0,1.0,0.8030955791473389,0.99626,0.0,0.5009924752057024,0.6274718840071694,0.06060240039535562,101,101,0.096,False,0,19,1965
40,A,0.3536750185507746,0.0004649760958272964,0.4498015310090637,0.0,1.0,0.8140047192573547,0.99752,0.0,0.5050591171783838,0.63201135769138,0.06114725028241623,101,101,0.096,False,0,19,1965
41,A,0.33604122037710654,0.0006601749919354916,0.4497902273022114,0.0,1.0,0.8136551976203918,0.9985,0.0,0.5091270290047567,0.636547781107685,0.06169173413338613,101,101,0.096,False,0,19,1965
42,A,0.3184096414297382,0.001026876037940383,0.4497789357984827,0.0,1.0,0.8245614171028137,0.99908,0.0,0.5131067681834729,0.640956230651102,0.062220861115664695,101,101,0.0959595,False,0,19,1965
43,A,0.3008621475471651,0.0015591740375384688,0.4497676446889256,0.0,1.0,0.8405159115791321,0.99936,0.0,0.5171108529964357,0.6453641253879441,0.06274992139912303,101,101,0.0959595,False,0,19,1965
44,A,0.2837386016383763,0.002327215624973178,0.44975635397281444,0.0,1.0,0.8375658988952637,0.9996,0.0,0.5211315903783562,0.6497509988585873,0.06327645912669579,101,101,0.095919,False,0,19,1965
45,A,0.2671810849128431,0.0033929464407265186,0.449745063650411,0.0,1.0,0.8578336834907532,0.99976,0.0,0.5251026526780359,0.6540318853357846,0.06379027841112057,101,101,0.095919,False,0,19,1965
46,A,0.25105521627704946,0.004952992778271437,0.44973377095503153,0.0,1.0,0.58,0.99984,0.0,0.5290219210470548,0.6581712645171679,0.0642871168161106,101,101,0.0958785,False,0,19,1965
47,A,0.2355316513791543,0.007105116732418537,0.44972249046078083,0.0,1.0,0.58,0.99992,0.0,0.5329339581562813,0.6622027316761162,0.0647710058021382,101,101,0.09579750000000001,False,0,19,1965
48,A,0.2203413795273504,0.010136895813047886,0.4497112226140443,0.0,1.0,0.58,0.99998,0.0,0.536843929596538,0.6660836229005901,0.06523682555401757,101,101,0.09571650000000001,False,0,19,1965
49,A,0.20534137952735043,0.014235101640224457,0.44969997194861056,0.0,1.0,0.58,1.0,0.0,0.5408397055330347,0.669881190863541,0.06569264638803904,101,101,0.095595,False,0,19,1965
