year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
9,A,0.6360578759472416,1.5223940863506868e-06,0.45181956600032325,0.0,0.04004383164005806,0.6694461703300476,0.04922,0.0,0.3955871034224109,0.5048964740858612,0.04713553652618836,0,0,0.09618,False,0,18,1865
10,A,0.6504801881656842,5.385908252719673e-07,0.45140331125356714,0.0,0.11866666666666667,0.6618225574493408,0.06026,0.0,0.3993445347340277,0.50966966753072,0.04753206806157952,1,1,0.09618,False,0,18,1865
11,A,0.6701538644353349,1.5751904811622808e-06,0.4510803506396508,0.0,0.178236866359447,0.6605551838874817,0.07106,0.0,0.4034085378097451,0.5147933320790847,0.0479755612424938,3,5,0.09609,False,0,18,1865
12,A,0.687051459556368,0.0,0.4508296079441336,0.0,0.32115,0.6577700972557068,0.08206,0.0,0.40626503884774023,0.5185657052771826,0.048260580560543456,9,9,0.09609,False,0,18,1865
13,A,0.7007814659897179,0.0,0.4506349032546302,0.0,0.427681551286698,0.6529538631439209,0.09394,0.0,0.4097109498893567,0.5230041501430237,0.04862816013386762,14,14,0.09609,False,0,18,1865
14,A,0.7145276302888508,0.0,0.4504836484042194,0.0,0.5042563106796116,0.6527344584465027,0.10982,0.0,0.4138410523626078,0.5282147024527601,0.04909020698776217,16,18,0.09609,False,0,18,1865
15,A,0.7236730530033171,0.0,0.45036616315723,0.0,0.557954954954955,0.6470967531204224,0.12698,0.0,0.41795284484203904,0.5334074502528661,0.049551334607292295,20,20,0.096,False,0,18,1865
16,A,0.7214759695818787,0.0,0.450274861285173,0.0,0.5888548856548856,0.6486151814460754,0.1492,0.0,0.4230778630699529,0.539740923893405,0.05015014677832819,27,27,0.096,False,0,18,1865
17,A,0.713249366936906,0.0,0.45020390690665457,0.0,0.6451204301075267,0.6495146155357361,0.17704,0.0,0.4271473732140306,0.544597543349909,0.050652972299691915,35,35,0.096,False,0,18,1865
18,A,0.7032022959510901,0.0,0.45014876489783884,0.0,0.7042797853309481,0.6526852250099182,0.21314,0.0,0.4289838386612575,0.5466541940111521,0.05090047992282627,35,39,0.096,False,0,18,1865
19,A,0.69120375183515,0.0,0.45010589877544005,0.0,0.743666975130133,0.6608600616455078,0.25606,0.0,0.43122401213290756,0.5491659617576061,0.05120244347248891,47,47,0.096,False,0,18,1865
20,A,0.6759964342497727,8.86648905407128e-08,0.45007258155367347,0.0,0.8029552238805969,0.6680364012718201,0.30776,0.0,0.4338973547165324,0.5521655977865911,0.051562828457191096,48,50,0.096,False,0,18,1865
21,A,0.6587069605655622,7.029950666037621e-08,0.45004668138414927,0.0,0.8370703703703704,0.6801554560661316,0.36582,0.0,0.43728382002058697,0.5559674271829353,0.05201938115697008,54,59,0.096,False,0,18,1865
22,A,0.6453516195548004,5.167358949620393e-07,0.45002655697039873,0.0,0.9008028776978416,0.6795375943183899,0.43136,0.0,0.4411330015734285,0.5602897956039881,0.05253832436919164,63,65,0.096,False,0,18,1865
23,A,0.6324090632266363,2.602332926926465e-07,0.4500109055861745,0.0,0.9177528046421664,0.6869377493858337,0.4988,0.0,0.4441062425444583,0.5636286308566785,0.052939185843652,68,68,0.096,False,0,18,1865
24,A,0.615174041697963,3.1023859037304646e-07,0.44999873804180845,0.0,0.9054896551724138,0.6888397336006165,0.56806,0.0,0.4469873029680877,0.5668642699387195,0.05332761904733916,68,68,0.096,False,0,18,1865
25,A,0.5968292141117564,5.074325031273474e-07,0.4499890099702095,0.0,0.9174137931034483,0.6981733441352844,0.63456,0.0,0.45082318890104706,0.5711730253208879,0.05384479136864302,70,71,0.096,False,0,18,1865
26,A,0.5782085244565838,1.560353894092259e-06,0.4499792821906199,0.0,0.9362344827586206,0.7090500593185425,0.69664,0.0,0.45490611671568265,0.5757592322174395,0.05439523347694522,72,73,0.096,False,0,18,1865
27,A,0.5612655059775238,2.123448211932555e-06,0.4499695547028173,0.0,0.9551685403873406,0.7176973223686218,0.75334,0.0,0.45905035033523334,0.5804144046312327,0.05495395144439629,74,74,0.096,False,0,18,1865
28,A,0.5417821404527989,2.3450982098438544e-06,0.4499598275070662,0.0,0.9850520547945205,0.7249444127082825,0.80456,0.0,0.46282125087005754,0.5846501592509976,0.05546233927364611,78,78,0.096,False,0,18,1865
29,A,0.5234357155989583,6.172204393806169e-06,0.4499501006038391,0.0,0.9853918367346938,0.7347248792648315,0.84778,0.0,0.46715791940952733,0.5895210006321789,0.056046937511345374,79,79,0.096,False,0,18,1865
30,A,0.5042824184236,8.346227332367562e-06,0.4499403739918384,0.0,0.9855918367346937,0.7397047281265259,0.88472,0.0,0.47124137065592187,0.594107606845639,0.05659742752599286,79,79,0.096,False,0,18,1865
31,A,0.48520257596029875,1.7422014934709296e-05,0.44993064767199353,0.0,0.9946353741496599,0.7491835951805115,0.91264,0.0,0.47550538622715394,0.5988959311394786,0.05717212370737362,79,81,0.096,False,0,18,1865
32,A,0.46612273349699757,4.3265739805065095e-05,0.4499209216441242,0.0,0.9995972789115646,0.766055703163147,0.93504,0.0,0.47975557328415475,0.6036658917553039,0.0577446162444711,81,81,0.096,False,0,18,1865
33,A,0.44726089667374297,4.704659295384772e-05,0.44991119590813566,0.0,0.9997972789115647,0.7640566229820251,0.95346,0.0,0.4840024508790195,0.6084358523711292,0.058317108778648825,81,81,0.096,False,0,18,1865
34,A,0.4283135282526899,7.219185499707237e-05,0.4499014704643498,0.0,1.0,0.7749053835868835,0.9663,0.0,0.48820402684889863,0.6131513115769429,0.05888306114070636,81,82,0.096,False,0,18,1865
35,A,0.4095122372274502,0.00010681830462999642,0.44989174531179565,0.0,1.0,0.7820782661437988,0.97576,0.0,0.49242605574611165,0.6178881536822061,0.05945157944777581,82,82,0.096,False,0,18,1865
36,A,0.3910490532838063,0.00019640446407720447,0.4498820204510259,0.0,1.0,0.791577935218811,0.9834,0.0,0.49662382634786567,0.6225884764385161,0.06001571543005854,82,82,0.096,False,0,18,1865
37,A,0.37307011797625383,0.0002935348020400852,0.44987229588221367,0.0,1.0,0.8010978102684021,0.98894,0.0,0.500747499719358,0.627204272424427,0.06056970819697555,82,82,0.096,False,0,18,1865
38,A,0.35548033576382815,0.0004561899695545435,0.44986257160515564,0.0,1.0,0.8128030896186829,0.99238,0.0,0.5047732564623875,0.6316990062513151,0.061109173501890254,82,82,0.096,False,0,18,1865
39,A,0.3381119147111967,0.0006996314041316509,0.4498528476204564,0.0,1.0,0.8143117427825928,0.99474,0.0,0.5087245445503865,0.6360964518044215,0.0616369642110336,82,82,0.096,False,0,18,1865
40,A,0.32092505068888544,0.0010086960392072797,0.4498431335623636,0.0,1.0,0.8274401426315308,0.99662,0.0,0.5126364222655528,0.6404385570675795,0.06215811408245953,82,82,0.0959595,False,0,18,1865
41,A,0.30412681156061333,0.0015138976741582155,0.4498334197949583,0.0,1.0,0.8284161686897278,0.99806,0.0,0.516537323987936,0.6447352730731573,0.0626738171437098,82,82,0.0959595,False,0,18,1865
42,A,0.2875478641921922,0.0021655820310115814,0.44982370736686805,0.0,1.0,0.8445683717727661,0.99866,0.0,0.5203737289435691,0.6489348328552254,0.06317786145523202,82,82,0.095919,False,0,18,1865
43,A,0.271182386454965,0.0031889770179986954,0.449813995230006,0.0,1.0,0.8450474143028259,0.99916,0.0,0.5242170980379878,0.6530795696973305,0.06367532700056555,82,82,0.095919,False,0,18,1865
44,A,0.2554187651380375,0.004520473536103964,0.4498042825790305,0.0,1.0,0.8567237257957458,0.99944,0.0,0.5280591854183606,0.6571709391316374,0.06416638845405098,82,82,0.0958785,False,0,18,1865
45,A,0.24004530283558273,0.006367577705532312,0.4497945798522667,0.0,1.0,0.8544366955757141,0.99964,0.0,0.53184469990435,0.6611118444608692,0.06463939422006856,82,82,0.09579750000000001,False,0,18,1865
46,A,0.22492958260122356,0.008849178440868855,0.449784887046244,0.0,1.0,1.0,0.9998,0.0,0.5356385774279997,0.664955210036483,0.06510069511640984,82,82,0.09575700000000001,False,0,18,1865
47,A,0.2099295826012236,0.012609601952135563,0.44977520994826214,0.0,1.0,0.58,0.9998,0.0,0.5395669291126779,0.6687341400950727,0.06555426365150085,82,82,0.0956355,False,0,18,1865
48,A,0.19514194512822805,0.01778027042746544,0.4497655438219368,0.0,1.0,0.58,0.99986,0.0,0.5436810685748449,0.6724841400950726,0.06600436042248067,82,82,0.0954735,False,0,18,1865
49,A,0.18136232081193857,0.024731557816267014,0.449755890797771,0.0,1.0,0.58,0.9999,0.0,0.5480150488192705,0.6761810494633216,0.06644808620793378,82,82,0.09527099999999998,False,0,18,1865
