year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
15,A,0.8577223176217826,0.5123686999694473,1.0,0.0,0.9803913043478262,0.12999999999999992,0.3097895825860328,0.31121573936105146,0.652235628105039,0,0.0,0.0021,0.8854,246,0,0.7717211501224969,0.27830086219231465,253,0.0,0.0,0,87,8765,50,False
16,A,0.8378382596507695,0.5087685661212238,1.0,0.0,0.9974028985507245,0.10999999999999992,0.311582623124631,0.30710123958588786,0.6542320192171824,0,0.0,0.0028,0.8768,253,0,0.7816232067300962,0.28475835297637564,256,0.0,0.0,0,87,8765,50,False
17,A,0.8178382596507684,0.5182008764996519,1.0,0.0,1.0,0.08999999999999991,0.31335007422184075,0.3032497251269309,0.6568213783403657,0,0.0,0.002,0.8591,258,0,0.7912332115728069,0.2931461642568005,258,0.0,0.0,0,87,8765,50,False
18,A,0.7978382596507698,0.5248034937645516,1.0,0.0,1.0,0.06999999999999991,0.31498678615540027,0.2999685995626533,0.6599492671927847,0,0.0,0.0021,0.8544,258,0,0.8019516638068375,0.3017684428620958,258,0.0,0.0,0,87,8765,50,False
19,A,0.7778382596507682,0.5294253258499783,1.0,0.0,1.0,0.049999999999999906,0.31502550819623576,0.2971916906839032,0.6618207480592802,0,0.0,0.0019,0.8346,258,0,0.8115818847184849,0.31051800820351927,258,0.0,0.0,0,87,8765,50,False
20,A,0.7578382596507697,0.5326606083097795,1.0,0.0,1.0,0.029999999999999905,0.3150369042610194,0.2948378569374573,0.6634153237206672,0,0.0,0.0015,0.8228,258,0,0.820723039356638,0.31820774778960925,258,0.0,0.0,0,87,8765,50,False
21,A,0.7378382596507688,0.5304869384345421,1.0,0.013157894736842105,1.0,0.009999999999999905,0.31503690426102077,0.29275134626652605,0.6659586519399604,0,0.0,0.0015,0.8165,258,0,0.8295218476033452,0.32491087913202166,258,0.0,0.0,0,87,8765,50,False
22,A,0.7178382596507697,0.528965369521881,1.0,0.013157894736842105,1.0,0.0,0.3150369042610214,0.2940438595993082,0.6673284174702212,0,0.0,0.0016,0.8005,258,0,0.8369714214767662,0.33226587814045416,258,0.0,0.0,0,87,8765,50,False
23,A,0.6978382596507692,0.5279002712830138,1.0,0.02631578947368421,1.0,0.0,0.31503690426102055,0.2941333430894852,0.6673292630981116,0,0.0,0.0009,0.7911,258,0,0.8405861231881607,0.3389830150374641,258,0.0,0.0,0,87,8765,50,False
24,A,0.6778382596507684,0.5271547025158055,1.0,0.02631578947368421,1.0,0.0,0.31503690426101977,0.29459754591641746,0.6669036110321297,0,0.0,0.0014,0.7782,258,0,0.8403164143861369,0.3448362758350789,258,0.0,0.0,0,87,8765,50,False
25,A,0.6578382596507698,0.5220346287056467,1.0,0.02631578947368421,1.0,0.0,0.3150369042610217,0.29467805730176133,0.6667141230068337,0,0.0,0.0005,0.768,258,0,0.8401276182247203,0.349330464208218,258,0.0,0.0,0,87,8765,50,False
26,A,0.6378382596507688,0.518450577038542,1.0,0.02631578947368421,1.0,0.0,0.3150369042610207,0.2960599353933893,0.6664765435619564,0,0.0,0.0013,0.7615000000000001,258,0,0.8388459169934502,0.35434578721927446,258,0.0,0.0,0,87,8765,50,False
27,A,0.61783825965077,0.5159417408715626,1.0,0.039473684210526314,1.0,0.0,0.3150369042610217,0.2975375640468648,0.6662380340048578,0,0.0,0.0003,0.7456,258,0,0.8379487261315612,0.3601076892419992,258,0.0,0.0,0,87,8765,50,False
28,A,0.5978382596507685,0.5141855555546772,1.0,0.039473684210526314,1.0,0.0,0.3150369042610219,0.2980547064172523,0.6655211912943871,0,0.0,0.0008,0.7413000000000001,258,0,0.8373206925282389,0.3660289415181961,258,0.0,0.0,0,87,8765,50,False
29,A,0.5778382596507695,0.517812640307029,1.0,0.05263157894736842,1.0,0.0,0.3150369042610208,0.3000372490495371,0.6657097746519305,0,0.0,0.0003,0.7279,258,0,0.8368810690059133,0.3724197891928164,258,0.0,0.0,0,87,8765,50,False
30,A,0.5578382596507687,0.5203515996336736,1.0,0.05263157894736842,1.0,0.0,0.3150369042610223,0.3008673849462846,0.6659473457056538,0,0.0,0.0013,0.721,258,0,0.8377874361588276,0.3796322518615055,258,0.0,0.0,0,87,8765,50,False
31,A,0.5378382596507686,0.5221288711623218,1.0,0.05263157894736842,1.0,0.0,0.3150369042610201,0.30176218814560396,0.665610599078341,0,16.428368983783663,0.0012,0.708,258,1,0.8384218931658676,0.3874152004311622,258,3271673.7967567327,0.0,0,87,8765,50,False
32,A,0.5178382596507692,0.5233729612323778,1.0,0.05263157894736842,1.0,0.0,0.31503690426102143,0.30345164512970263,0.6652725699451976,0,50.70122512740638,0.0006,0.7078,258,2,0.8388660130707956,0.39337032478372713,258,3554897.431967811,0.0,0,87,8765,50,False
33,A,0.49783825965076905,0.5095476334874435,1.0,0.06578947368421052,1.0,0.0,0.3150369042610203,0.3056584215065094,0.6641640196361536,0,155.75079978374268,0.0005,0.6957,258,7,0.8391768970042451,0.39625335571937914,258,13288795.166778741,0.0,0,87,8765,50,False
34,A,0.4778382596507695,0.4998699040659829,1.0,0.06578947368421052,1.0,0.0,0.31503690426102093,0.30733501869043606,0.6644479814788019,0,314.4429249758486,0.0009,0.6892,258,12,0.8357204680591658,0.3995021969797168,258,9409405.141709793,0.0,0,87,8765,50,False
35,A,0.45783825965076824,0.49309549347096715,1.0,0.09210526315789473,1.0,0.0,0.3150369042610221,0.30892390532277875,0.6636231884057971,0,486.3793767504266,0.0008,0.6776,258,14,0.8333009677976102,0.40511494897273903,258,2872812.009050048,0.0,0,87,8765,50,False
36,A,0.43783825965076867,0.4883534060544544,1.0,0.10526315789473684,1.0,0.0,0.31503690426102166,0.30975748603796405,0.6647768571013228,0,730.7943094019508,0.0006,0.6759999999999999,258,17,0.8316073176145213,0.40934843331168924,258,10711505.554102957,0.0,0,87,8765,50,False
37,A,0.41783825965076843,0.5036889310566055,1.0,0.13157894736842105,1.0,0.0,0.3150369042610217,0.31257378257191015,0.6645781728107242,0,987.0991173482356,0.0004,0.6686000000000001,258,18,0.8304217624863591,0.42090782569197527,258,4449273.017252035,0.0,0,87,8765,50,False
38,A,0.3978382596507686,0.514423798558115,1.0,0.15789473684210525,1.0,0.0,0.3150369042610212,0.3139255370085576,0.6646225726383413,0,1296.7981791925602,0.0003,0.6586000000000001,258,22,0.8342556204450736,0.43058943368982405,258,13380585.518846417,0.0,0,87,8765,50,False
39,A,0.3778382596507688,0.5219382058091689,1.0,0.9605263157894737,1.0,0.0,0.3150369042610206,0.3159359484598155,0.6650087770626097,0,1678.2293967916528,0.0006,0.6555,258,28,0.8369393210161737,0.43828487635054203,258,13135643.410434825,0.0,0,87,8765,50,False
40,A,0.3578382596507691,0.5271982908849047,1.0,0.9605263157894737,1.0,0.0,0.3150369042610209,0.31836155925852366,0.664372528920779,0,2067.445245567774,0.0004,0.6496,258,28,0.8388179114159439,0.4462690924405006,258,1556926.2354057624,0.0,0,87,8765,50,False
41,A,0.33786757514564064,0.531028960457207,1.0,0.9868421052631579,1.0,0.0,0.3150369042610197,0.32230615069337704,0.6646601086477757,0,2476.7755545369996,0.0003,0.6444,258,31,0.8401329246957829,0.4521595106193421,258,4015298.69679106,0.0,0,87,8765,50,False
42,A,0.31813073304037714,0.5337104291578167,1.0,1.0,1.0,0.0,0.3150369042610215,0.32081386117562155,0.6626470588235294,0,2922.5199992672115,0.0003,0.6397999999999999,258,32,0.841090586496491,0.4598645713331889,258,8135222.129908121,0.0,0,87,8765,50,False
43,A,0.29847071503254574,0.5355874572482452,1.0,1.0,1.0,0.0,0.3150369042610223,0.32114286099728995,0.6617018138917564,0,3469.3891260722366,0.0003,0.6333,258,37,0.8417609497569868,0.462696900297596,258,17152194.130163983,0.0,0,87,8765,50,False
44,A,0.27899703082201904,0.536901376911542,1.0,1.0,1.0,0.0,0.3150369042610209,0.3209053304175465,0.6618364631080881,0,4109.652884957434,0.0001,0.6301,258,42,0.8422302040393338,0.46728982464036906,258,17540955.30678568,0.0,0,87,8765,50,False
45,A,0.25952334661149246,0.527151974401693,1.0,1.0,1.0,0.0,0.3150369042610197,0.32224621839806145,0.6610897246076399,0,4864.152225979577,0.0001,0.6222,258,48,0.8425586820369766,0.4718646602805082,258,21758950.683145583,0.0,0,87,8765,50,False
46,A,0.24004966240096623,0.5203273926447927,1.0,1.0,1.0,0.0,0.31503690426102055,0.3243847821996202,0.6600474214582098,0,5704.43045780799,0.0003,0.6178,258,48,0.840121330066786,0.4755377008297933,258,16945370.503210198,0.0,0,87,8765,50,False
47,A,0.2206052070910296,0.5155501854149617,1.0,1.0,1.0,0.0,0.31503690426102093,0.3250657189872729,0.6590504451038576,0,6650.422945000729,0.0001,0.6172,258,50,0.8384151836876526,0.47814531581613495,258,19264763.002284184,0.0,0,87,8765,50,False
48,A,0.20139468077524034,0.512206140354083,1.0,1.0,1.0,0.0,0.31503690426101977,0.32422416916464164,0.6575037147102526,0,7701.711246569783,0.0001,0.6092,258,50,0.8372208812222591,0.4808910200539378,258,20662151.751053758,0.0,0,87,8765,50,False
49,A,0.18228047896694907,0.5054755120734705,1.0,1.0,1.0,0.0,0.3150369042610209,0.3292071000765121,0.656589724497394,0,8866.27186158488,0.0001,0.6073999999999999,258,50,0.8363848694964838,0.4819515610278048,258,21260016.405719027,0.0,0,87,8765,50,False
