year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,A,0.9844315305455452,0.5312033041636038,1.0,0.0,0.5278198135198134,0.24999999999999986,0.2957072810200874,0.34515841431154964,0.629859571322986,0,0.0,0.0096,0.9546,84,0,0.6417746480805354,0.24491331149578352,103,0.0,0.0,0,46,4665,50,False
10,A,0.9724760293783493,0.5340742346123879,1.0,0.0,0.655631284916201,0.22999999999999987,0.29796302048116,0.33943685719787975,0.633112582781457,0,0.0,0.0065,0.9539,123,0,0.6714852167132668,0.24671123844152873,134,0.0,0.0,0,46,4665,50,False
11,A,0.9569583262881856,0.53608388592654,1.0,0.0,0.730308028197507,0.20999999999999988,0.29964112698457995,0.33489428085185585,0.6347393087287639,0,0.0,0.0054,0.9351,162,0,0.6990212444416027,0.2523834557358918,172,0.0,0.0,0,46,4665,50,False
12,A,0.9400658829073855,0.537490641846443,1.0,0.0,0.8410111111111109,0.1899999999999999,0.30126063872429343,0.3287050263885808,0.6371320314777033,0,0.0,0.0037,0.9162,198,0,0.718477770847013,0.25759100393328455,203,0.0,0.0,0,46,4665,50,False
13,A,0.9216214384629415,0.5409884716571808,1.0,0.0,0.9092666666666668,0.1699999999999999,0.303008360329811,0.3232268538070321,0.6395718831356667,0,0.0,0.0043,0.9046,207,0,0.7432617437233038,0.26442033074395876,223,0.0,0.0,0,46,4665,50,False
14,A,0.9024547717962735,0.5434369525246969,1.0,0.0,0.9533555555555555,0.1499999999999999,0.30553566493973033,0.3193803387250439,0.641287171383422,0,0.0,0.0027,0.8961,235,0,0.7622533095308142,0.27110175060087205,239,0.0,0.0,0,46,4665,50,False
15,A,0.882899216240718,0.5451508891319627,1.0,0.0,0.9788333333333333,0.12999999999999992,0.30757820347569476,0.314948921493312,0.6418889998573263,0,0.0,0.0022,0.8886000000000001,244,0,0.7773939055960712,0.27780449090241877,245,0.0,0.0,0,46,4665,50,False
16,A,0.863176994018496,0.5463506447570434,1.0,0.0,0.9873666666666666,0.10999999999999992,0.3097457327399478,0.31303908933291713,0.6440629876578238,0,0.0,0.003,0.8786,248,0,0.7895846561750847,0.2830807236825422,248,0.0,0.0,0,46,4665,50,False
17,A,0.8433436606851641,0.5420792420279373,1.0,0.0,0.9911777777777777,0.08999999999999991,0.3117316328491716,0.3101191566036795,0.6453970484891075,0,0.0,0.0019,0.8598,248,0,0.7991230149137274,0.2886270990482358,250,0.0,0.007429971736157524,0,46,4665,50,False
18,A,0.8233992162407181,0.5390892601175656,1.0,0.0,1.0,0.06999999999999991,0.31451189300208676,0.30788419739103223,0.6489870568373663,0,0.0,0.0024,0.8455,252,0,0.8065977247807775,0.2935141132258988,252,0.0,0.0,0,46,4665,50,False
19,A,0.8034547717962752,0.5369962727803018,1.0,0.0,1.0,0.049999999999999906,0.3145118930020872,0.3046429179653799,0.652069839481836,0,0.0,0.0022,0.8366,252,0,0.8151531883543793,0.3017826963613299,252,0.0,0.0,0,46,4665,50,False
20,A,0.7835103273518292,0.5355311816442169,1.0,0.0,1.0,0.029999999999999905,0.31451189300208604,0.3033833290387259,0.654642806819783,0,0.0,0.0014,0.8186,252,0,0.8226156795225673,0.30874552528118127,252,0.0,0.0,0,46,4665,50,False
21,A,0.7635103273518309,0.5305841158340319,1.0,0.0,1.0,0.009999999999999905,0.31451189300208576,0.30193792520965207,0.6582367900536875,0,0.0,0.0012,0.8147,253,0,0.8302394233402988,0.31600271075077657,253,0.0,0.0,0,46,4665,50,False
22,A,0.7435103273518298,0.5271211697668998,1.0,0.0,1.0,0.0,0.31451189300208676,0.3010475408395597,0.6622825625795503,0,0.0,0.0014,0.7989999999999999,253,0,0.8369956685089791,0.32417574857075004,253,0.0,0.0,0,46,4665,50,False
23,A,0.7235103273518313,0.5246971075199124,1.0,0.0,1.0,0.0,0.31451189300208704,0.30170391401197794,0.6620875230137374,0,0.0,0.0012,0.7894,253,0,0.8401250401270552,0.33249087923105336,253,0.0,0.0,0,46,4665,50,False
24,A,0.7035103273518295,0.5230002639470136,1.0,0.0,1.0,0.0,0.31451189300208626,0.3013302627510235,0.6617480136208853,0,0.0,0.0013,0.7766,253,0,0.8395156002597086,0.33791960592788695,253,0.0,0.0,0,46,4665,50,False
25,A,0.6835103273518307,0.5348537183074372,1.0,0.0,1.0,0.0,0.31451189300208604,0.3016368869374575,0.6619277793574069,0,0.0,0.0011,0.7621,253,0,0.839088992352566,0.3457786345695766,253,0.0,0.0,0,46,4665,50,False
26,A,0.66351032735183,0.5431511363597379,1.0,0.0,1.0,0.0,0.31451189300208504,0.30215667371140553,0.6622064056939502,0,0.0,0.0013,0.7584,253,0,0.8420506780329285,0.35318727033515396,253,0.0,0.0,0,46,4665,50,False
27,A,0.6435103273518311,0.5489593289963471,1.0,0.0,1.0,0.0,0.3145118930020864,0.30236461798119946,0.6616766467065869,0,0.0,0.0008,0.746,253,0,0.8441238580091823,0.3610891166558252,253,0.0,0.0,0,46,4665,50,False
28,A,0.6235103273518304,0.5530250638419747,1.0,0.0,1.0,0.0,0.31451189300208654,0.3039286242781066,0.6629952796452582,0,0.0,0.001,0.7317,253,0,0.8455750839925601,0.3673030933692055,253,0.0,0.0,0,46,4665,50,False
29,A,0.60351032735183,0.5475703989004593,1.0,0.0,1.0,0.0,0.314511893002086,0.30347456069235346,0.6626557799742158,0,0.0,0.0007,0.7226,253,0,0.8465909421809245,0.37386729690726594,253,0.0,0.0,0,46,4665,50,False
30,A,0.5835103273518308,0.5437521334413986,1.0,0.013157894736842105,1.0,0.0,0.3145118930020855,0.3060763058191179,0.6624569460390356,0,0.0,0.0004,0.7131000000000001,253,0,0.8452268730794168,0.37900998724082435,253,0.0,0.0,0,46,4665,50,False
31,A,0.5635103273518302,0.5410793476200549,1.0,0.02631578947368421,1.0,0.0,0.31451189300208526,0.30638875934659726,0.6617773943054357,0,0.0,0.0009,0.7102999999999999,253,0,0.8442720247083615,0.3850592150565093,253,0.0,0.0,0,46,4665,50,False
32,A,0.5435103273518301,0.5392083975451212,1.0,0.039473684210526314,1.0,0.0,0.31451189300208715,0.3072572701006656,0.6624873901138493,0,2.950091365060191,0.0007,0.6991,253,1,0.8436036308486227,0.39035590635985784,253,576018.273012038,0.0,0,46,4665,50,False
33,A,0.5235103273518298,0.5421498610221861,1.0,0.06578947368421052,1.0,0.0,0.31451189300208604,0.30888522907882615,0.6619535420574232,0,33.141247989726324,0.0007,0.6845,253,5,0.8431357551468056,0.39795746584456904,253,4708347.822309445,0.0,0,46,4665,50,False
34,A,0.5035103273518302,0.5442088854561355,1.0,0.06578947368421052,1.0,0.0,0.31451189300208693,0.3087701418138882,0.6618965018791558,0,88.70817829656254,0.0009,0.6776,253,8,0.8438710242879148,0.40438284321658924,253,4574060.968452234,0.0,0,46,4665,50,False
35,A,0.48351032735182997,0.5456502025598992,1.0,0.06578947368421052,1.0,0.0,0.3145118930020865,0.30823739075628415,0.6622247972190035,0,243.09921212137817,0.0003,0.6744,253,14,0.8443857126866913,0.41128377940244454,253,15883838.707955105,0.0,0,46,4665,50,False
36,A,0.46351032735183,0.5466591245325289,1.0,0.06578947368421052,1.0,0.0,0.31451189300208654,0.3097581273234832,0.6612950058072009,0,411.2153089718684,0.0006,0.6648000000000001,253,16,0.8447459945658348,0.41872061893334456,253,2717012.605134942,0.0,0,46,4665,50,False
37,A,0.44351032735183044,0.5521715404123417,1.0,0.07894736842105263,1.0,0.0,0.31451189300208526,0.3125339722946389,0.6627348186981215,0,594.7246026501897,0.0005,0.6596,253,17,0.8449981918812353,0.4258579633525207,253,1959893.7190253693,0.0,0,46,4665,50,False
38,A,0.4235103273518304,0.5560302315282096,1.0,0.09210526315789473,1.0,0.0,0.3145118930020877,0.31397275042519773,0.6623869273416982,0,830.8078727051546,0.0005,0.646,253,21,0.8463762726267572,0.43588888128770364,253,10963817.232862879,0.0,0,46,4665,50,False
39,A,0.40351032735183073,0.5587313153093163,1.0,0.11842105263157894,1.0,0.0,0.31451189300208676,0.31534952659092924,0.6633518572682071,0,1129.1935145129337,0.0004,0.644,253,27,0.8473409291486225,0.4424962517811287,253,12097817.251258308,0.0,0,46,4665,50,False
40,A,0.3835103273518296,0.560622073956091,1.0,0.9736842105263158,1.0,0.0,0.31451189300208515,0.31574564615526113,0.6631023875787315,0,1447.7697634481328,0.0003,0.6366,253,29,0.8480161887139283,0.45005756459414015,253,4262599.8568121195,0.0,0,46,4665,50,False
41,A,0.3635103273518298,0.5486190784692722,1.0,0.9868421052631579,1.0,0.0,0.314511893002086,0.3163260699704957,0.6628026412325752,0,1823.5681754021953,0.0003,0.626,253,35,0.8484888704096422,0.4537620983637298,253,13189565.019297926,0.0,0,46,4665,50,False
42,A,0.34351032735182974,0.5402169816285007,1.0,1.0,1.0,0.0,0.31451189300208676,0.31735557987467694,0.6605909157724533,0,2251.8158960216992,0.0006,0.6206,253,38,0.8454881159617517,0.4577724657905685,253,9269768.313938083,0.0,0,46,4665,50,False
43,A,0.3235103273518299,0.5343355138399581,1.0,1.0,1.0,0.0,0.3145118930020855,0.31978925834501737,0.6607669616519174,0,2732.776204789862,0.0002,0.6194999999999999,253,41,0.8433875878482283,0.4585994551083995,253,10017858.17748543,0.0,0,46,4665,50,False
44,A,0.3035103273518301,0.5302184863879785,1.0,1.0,1.0,0.0,0.31451189300208715,0.3213908829238768,0.6589868557081672,0,3325.7214382533857,0.0,0.6128,253,47,0.8419172181687619,0.465501133721948,253,19629468.97473559,0.0,0,46,4665,50,False
45,A,0.28351032735183035,0.5329547688407106,1.0,1.0,1.0,0.0,0.3145118930020851,0.322913232819744,0.6573416222616933,0,4036.4703454925125,0.0004,0.6068,253,50,0.8408879593931354,0.46903439465802854,253,18573731.13815215,0.0,0,46,4665,50,False
46,A,0.26351032735183,0.5348701665576229,1.0,1.0,1.0,0.0,0.31451189300208743,0.3247734758573791,0.6556379821958457,0,4816.035303327744,0.0,0.6002000000000001,253,50,0.8415720286674759,0.473403569327856,253,12861468.938508354,0.0,0,46,4665,50,False
47,A,0.24351032735183004,0.5362109449594605,1.0,1.0,1.0,0.0,0.31451189300208676,0.32636786968053816,0.6548646236239215,0,5688.167896904214,0.0001,0.5945,253,50,0.8420508771595143,0.47736114131562624,253,16959098.999063686,0.0,0,46,4665,50,False
48,A,0.22351032735183,0.5371494898407456,1.0,1.0,1.0,0.0,0.31451189300208643,0.3296092847385117,0.6533472491426867,0,6663.841142866314,0.0,0.5916,253,50,0.8423860711039411,0.4826543148843584,253,18691495.99674032,0.0,0,46,4665,50,False
49,A,0.20351032735183014,0.5413574722388368,1.0,1.0,1.0,0.0,0.3145118930020853,0.3363711180908041,0.6528629092539991,0,7760.228113908712,0.0,0.5852999999999999,253,50,0.84262070686504,0.4866759644919133,253,22352356.69114573,0.0,0,46,4665,50,False
