year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,A,0.9693459095258998,0.5249171905185018,1.0,0.0,0.5665744576340566,0.24999999999999986,0.2979015960732613,0.3446866942072154,0.6312332039414751,0,0.0,0.0088,0.9564,102,0,0.6552527272447936,0.24822680422589807,144,0.0,0.0,0,13,1365,50,False
10,A,0.9557971360923869,0.5223588853596655,1.0,0.0,0.6800623229461755,0.22999999999999987,0.3001164780754387,0.33851290681573815,0.6317432010699956,0,0.0,0.0065,0.946,153,0,0.6757240125854166,0.2533990053619465,167,0.0,0.0,0,13,1365,50,False
11,A,0.9391027810084405,0.5205680717484751,1.0,0.0,0.7969496038795794,0.20999999999999988,0.30179712137182513,0.3320468189828815,0.6345102673954794,0,0.0,0.0063,0.9369,191,0,0.6997550521993202,0.257044257799974,206,0.0,0.0,0,13,1365,50,False
12,A,0.9213261699742817,0.5193145022206469,1.0,0.0,0.882681690140845,0.1899999999999999,0.3037608512821631,0.3264026993583746,0.6346125569769152,0,0.0,0.0047,0.9128000000000001,218,0,0.7245936462112907,0.2626687872744605,232,0.0,0.0,0,13,1365,50,False
13,A,0.9020585643404803,0.5126167232811017,1.0,0.0,0.9324591549295774,0.1699999999999999,0.3056077383837411,0.32207859232423713,0.6371616678858815,0,0.0,0.0031,0.8986,244,0,0.7449673104608526,0.26589726799716673,254,0.0,0.0,0,13,1365,50,False
14,A,0.882452930537663,0.5079282780234214,1.0,0.0,0.9732225352112677,0.1499999999999999,0.3074462920866466,0.3169429831068925,0.6395569159014721,0,0.0,0.0026,0.8906000000000001,259,0,0.758638556028907,0.2724123086984117,260,0.0,0.0,0,13,1365,50,False
15,A,0.8626219446221708,0.5046463663430444,1.0,0.0,0.9886338028169014,0.12999999999999992,0.3089018015713153,0.312018466933487,0.6401218450826806,0,0.0,0.0029,0.8808,260,0,0.7714963011659816,0.27830953362233335,264,0.0,0.0,0,13,1365,50,False
16,A,0.8427346206785079,0.5023490281667803,1.0,0.0,0.9975661971830986,0.10999999999999992,0.31065059292250274,0.30909872168337654,0.6425789701427953,0,0.0,0.0025,0.8757,265,0,0.7809282579732014,0.28319823911587505,265,0.0,0.0,0,13,1365,50,False
17,A,0.8227909587066776,0.517727703129085,1.0,0.0,0.9986112676056337,0.08999999999999991,0.31279536504046546,0.306067604558675,0.6431749677048945,0,0.0,0.002,0.8592,265,0,0.7896523037945933,0.29236488615068557,266,0.0,0.0,0,13,1365,50,False
18,A,0.802790958706679,0.5284927756026989,1.0,0.0,1.0,0.06999999999999991,0.31458267513876687,0.3034577881547332,0.6462135364276477,0,0.0,0.0019,0.8473999999999999,266,0,0.8016246979459198,0.3001961520200428,267,0.0,0.006851686208075372,0,13,1365,50,False
19,A,0.7827909587066783,0.5360283263342257,1.0,0.0,1.0,0.049999999999999906,0.3145826751387688,0.3020738435594115,0.6479136690647482,0,0.0,0.0023,0.8379,267,0,0.8125039513166372,0.3094449976178353,267,0.0,0.0,0,13,1365,50,False
20,A,0.762790958706677,0.5413032118463001,1.0,0.0,1.0,0.029999999999999905,0.31458267513876825,0.2998362429015651,0.6513338139870224,0,0.0,0.0012,0.8251,267,0,0.8223736117747309,0.317101692052261,267,0.0,0.0,0,13,1365,50,False
21,A,0.7427909587066784,0.5321221656028642,1.0,0.013157894736842105,1.0,0.009999999999999905,0.3145826751387685,0.2977717635437789,0.6545349508954361,0,0.0,0.0011,0.8057,267,0,0.8316823740953965,0.32351846767412384,267,0.0,0.0,0,13,1365,50,False
22,A,0.7227909587066768,0.5256954332324556,1.0,0.02631578947368421,1.0,0.0,0.3145826751387671,0.2987166767504861,0.657890930131636,0,0.0,0.0009,0.8042,267,0,0.8373801411943912,0.3311547213988527,267,0.0,0.0,0,13,1365,50,False
23,A,0.7027909587066781,0.521196720573177,1.0,0.02631578947368421,1.0,0.0,0.31458267513876775,0.2998853517113766,0.6577346465816918,0,0.0,0.001,0.7935,267,0,0.8397685781636874,0.3395697877440025,267,0.0,0.0,0,13,1365,50,False
24,A,0.6827909587066773,0.5180476217116796,1.0,0.02631578947368421,1.0,0.0,0.314582675138768,0.3001218707317963,0.6574825986078886,0,0.0,0.0007,0.7774,267,0,0.8386404840421948,0.3446974382015776,267,0.0,0.0,0,13,1365,50,False
25,A,0.6627909587066785,0.5051272514057766,1.0,0.02631578947368421,1.0,0.0,0.3145826751387682,0.30111896179145486,0.6569894033967194,0,0.0,0.0007,0.7719,267,0,0.83785081815715,0.34770992003350865,267,0.0,0.0,0,13,1365,50,False
26,A,0.6427909587066776,0.49608299219164326,1.0,0.039473684210526314,1.0,0.0,0.3145826751387666,0.30156411294900154,0.6572674418604652,0,0.0,0.0008,0.7542,267,0,0.8346190517619055,0.35157351295339323,267,0.0,0.0,0,13,1365,50,False
27,A,0.6227909587066769,0.4897520107417528,1.0,0.039473684210526314,1.0,0.0,0.31458267513876786,0.30146215942835664,0.6573508005822416,0,0.0,0.0007,0.7515000000000001,267,0,0.8323568152852343,0.3565010390647061,267,0.0,0.0,0,13,1365,50,False
28,A,0.6027909587066783,0.48532032372682954,1.0,0.039473684210526314,1.0,0.0,0.3145826751387685,0.3012242322532078,0.6568556025061927,0,0.0,0.0009,0.7363,267,0,0.8307732497515645,0.36147741317942184,267,0.0,0.0,0,13,1365,50,False
29,A,0.5827909587066774,0.48729690558799404,1.0,0.039473684210526314,1.0,0.0,0.3145826751387675,0.29890174308953704,0.6566924536564005,0,0.0,0.0003,0.7276,267,0,0.8296647538779957,0.3670172935849687,267,0.0,0.0,0,13,1365,50,False
30,A,0.5627909587066784,0.4886805128908116,1.0,0.039473684210526314,1.0,0.0,0.3145826751387674,0.3004840819860679,0.6564785024861071,0,0.0,0.0007,0.7198,267,0,0.830158497459401,0.37346853933433144,267,0.0,0.0,0,13,1365,50,False
31,A,0.5427909587066772,0.4896490380027838,1.0,0.039473684210526314,1.0,0.0,0.3145826751387678,0.3021679657926655,0.656996336996337,0,4.679272276360634,0.001,0.7094,267,1,0.8305041179663846,0.37981892063723244,267,532079.934784306,0.0,0,13,1365,50,False
32,A,0.5227909587066776,0.4903270055811686,1.0,0.039473684210526314,1.0,0.0,0.3145826751387674,0.3026599192550714,0.6556174831328836,0,54.51740426551755,0.0006,0.6974,267,7,0.8307460523212732,0.386975854017364,267,10665179.801767612,0.0,0,13,1365,50,False
33,A,0.5027909587066773,0.48686708164588244,1.0,0.039473684210526314,1.0,0.0,0.314582675138768,0.3034567171859653,0.6556943423952976,0,142.793789040055,0.0005,0.6891,267,11,0.8309154063696952,0.39068093562742756,267,7875650.778683177,0.0,0,13,1365,50,False
34,A,0.48279095870667704,0.4844451348911844,1.0,0.05263157894736842,1.0,0.0,0.31458267513876864,0.3047718560388242,0.6554869079140924,0,259.8045747983197,0.0009,0.6796,267,14,0.8300503288935535,0.3972504325037368,267,5939876.327143651,0.0,0,13,1365,50,False
35,A,0.4627909587066778,0.4827497721628954,1.0,0.06578947368421052,1.0,0.0,0.3145826751387674,0.30608989245428353,0.6554113830728399,0,405.9118145743932,0.0004,0.6759999999999999,267,16,0.8294447746602542,0.40266673600391056,267,4975351.761767092,0.0,0,13,1365,50,False
36,A,0.44279095870667784,0.48156301825309583,1.0,0.07894736842105263,1.0,0.0,0.31458267513876687,0.3056716009410052,0.6552437223042836,0,625.3526900310432,0.0003,0.6649,267,23,0.8290208866969448,0.40931385048594915,267,15597447.42004045,0.0,0,13,1365,50,False
37,A,0.422790958706678,0.5027428699181673,1.0,0.07894736842105263,1.0,0.0,0.31458267513876875,0.30582487815325626,0.6555604916333482,0,893.1106606777472,0.0006,0.6591,267,27,0.8287241651226283,0.41996034864824605,267,8656010.486733872,0.0,0,13,1365,50,False
38,A,0.4027909587066768,0.5175687660837118,1.0,0.09210526315789473,1.0,0.0,0.31458267513876775,0.3065978765595421,0.6553362030577409,0,1237.0852754785135,0.0005,0.6491,267,31,0.8340191048710892,0.4297904027870322,267,11830606.927438017,0.0,0,13,1365,50,False
39,A,0.3827909587066771,0.5279468933995963,1.0,0.9605263157894737,1.0,0.0,0.31458267513876753,0.30881044934402735,0.6564965024557226,0,1581.05989027928,0.0004,0.6469,267,31,0.8377255626950119,0.4389113860382695,267,0.0,0.0,0,13,1365,50,False
40,A,0.36279095870667694,0.535211582520716,1.0,0.9736842105263158,1.0,0.0,0.3145826751387677,0.3100563246486134,0.6558819144177724,0,1934.0068907547602,0.0004,0.6368,267,33,0.8403200831717577,0.44880073201192505,267,1644418.9890210433,0.0,0,13,1365,50,False
41,A,0.34286674491436403,0.5438781288964408,1.0,0.9868421052631579,1.0,0.0,0.3145826751387682,0.3139318925322436,0.6556152927120669,0,2332.6476901329906,0.0004,0.6348,267,35,0.8421362475054798,0.45564335303177483,267,9253275.456409382,0.0,0,13,1365,50,False
42,A,0.3232939406799852,0.5499447113594419,1.0,1.0,1.0,0.0,0.31458267513876775,0.3142613118980947,0.6543006731488407,0,2811.6160068223376,0.0004,0.6261,267,40,0.8443028785368203,0.4630340575886247,267,14392913.478324417,0.0,0,13,1365,50,False
43,A,0.30382025646945915,0.5541913190835505,1.0,1.0,1.0,0.0,0.3145826751387678,0.3154299151789523,0.653223388305847,0,3341.4031572475287,0.0002,0.6228,267,41,0.8458195202587587,0.4673178140376597,267,11737826.566304848,0.0,0,13,1365,50,False
44,A,0.284346572258933,0.5571639444904254,1.0,1.0,1.0,0.0,0.31458267513876875,0.3158003387727522,0.650939143501127,0,3976.6762614438207,0.0002,0.6171,267,44,0.8468811694641156,0.47211757508555585,267,20676029.933289036,0.0,0,13,1365,50,False
45,A,0.2648728880484062,0.5574342200209018,1.0,1.0,1.0,0.0,0.31458267513876853,0.31905264690164,0.6500829187396352,0,4735.246858580406,0.0003,0.6155999999999999,267,47,0.8476243239078654,0.47457955367729665,267,24918937.910160188,0.0,0,13,1365,50,False
46,A,0.24544248264617766,0.5576234128922349,1.0,1.0,1.0,0.0,0.314582675138768,0.3215690006182073,0.6485260770975056,0,5578.312516699091,0.0002,0.6082000000000001,267,47,0.8476918914549073,0.47950034960854016,267,16090074.83142,0.0,0,13,1365,50,False
47,A,0.22623195633038817,0.5577558479021735,1.0,1.0,1.0,0.0,0.314582675138769,0.32439473328451573,0.6480218281036835,0,6556.1868860540935,0.0,0.6037,267,50,0.8477391887378366,0.48334345533927525,267,29390450.88295943,0.0,0,13,1365,50,False
48,A,0.20702143001459886,0.5578485524091251,1.0,1.0,1.0,0.0,0.3145826751387674,0.32900655156847036,0.6467284044329741,0,7638.242273524655,0.0002,0.5992999999999999,267,50,0.8477722968358871,0.48959642170790607,267,19859380.10017207,0.0,0,13,1365,50,False
49,A,0.18781090369880898,0.5538249181904435,1.0,1.0,1.0,0.0,0.3145826751387674,0.332827954645091,0.6446167883211679,0,8827.303404731556,0.0001,0.5952999999999999,267,50,0.8477954725045225,0.49227140683773896,267,20971028.39961964,0.0,0,13,1365,50,False
