year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
27,A,0.6308230115264272,0.5022917739751802,1.0,0.05263157894736842,1.0,0.0,0.3160323145334172,0.31564481263897975,0.6700215672178289,0,0.0,0.0006,0.7379,250,0,0.8349885435388955,0.35669339855897864,250,0.0,0.0,0,81,8165,50,False
28,A,0.6108230115264265,0.49926905872178295,1.0,0.05263157894736842,1.0,0.0,0.3160323145334189,0.31469547686389604,0.669786866359447,0,0.0,0.0009,0.7273000000000001,250,0,0.8339081847120163,0.3623670849428603,250,0.0,0.0,0,81,8165,50,False
29,A,0.5908230115264258,0.5150147152525082,1.0,0.05263157894736842,1.0,0.0,0.3160323145334186,0.3152518438783898,0.6698875108162676,0,0.0,0.0006,0.7218,250,0,0.8331519335332009,0.37116804312185303,250,0.0,0.0,0,81,8165,50,False
30,A,0.5708230115264269,0.5260366748240131,1.0,0.06578947368421052,1.0,0.0,0.31603231453341846,0.3155986193400468,0.6699393589373376,0,0.0,0.0006,0.7086,250,0,0.8370879470100552,0.3792275958028879,250,0.0,0.0,0,81,8165,50,False
31,A,0.5508230115264263,0.5337520465240697,1.0,0.07894736842105263,1.0,0.0,0.31603231453341946,0.31489621455819167,0.6702819956616052,0,0.0,0.0004,0.6995,250,0,0.8398431564438532,0.3866236534390213,250,0.0,0.0,0,81,8165,50,False
32,A,0.5308230115264273,0.539152806714106,1.0,0.07894736842105263,1.0,0.0,0.31603231453341857,0.3154875962158168,0.6695136074116966,0,33.688482442419335,0.0009,0.6956,250,3,0.8417718030475119,0.3940399968818996,250,5717907.16981446,0.0,0,81,8165,50,False
33,A,0.5108230115264258,0.5313420280016289,1.0,0.10526315789473684,1.0,0.0,0.3160323145334184,0.3151325515937614,0.6689365401332947,0,80.71800279397824,0.0006,0.6841999999999999,250,4,0.8431218556700729,0.3983887346227747,250,1448141.9225145986,0.0,0,81,8165,50,False
34,A,0.4908230115264266,0.525874482902895,1.0,0.13157894736842105,1.0,0.0,0.31603231453341757,0.31444680213398674,0.668649354417525,0,187.92620023641834,0.0011,0.6779,250,8,0.8411690647944897,0.4025659114936342,250,11979735.41817623,0.0,0,81,8165,50,False
35,A,0.4708230115264261,0.5220472013337799,1.0,0.13157894736842105,1.0,0.0,0.3160323145334181,0.3158876791893602,0.6688953488372092,0,339.0141571331677,0.0011,0.6712,250,12,0.8398021111815815,0.4086585776336503,250,6912327.17662948,0.0,0,81,8165,50,False
36,A,0.4508230115264265,0.5193681042354031,1.0,0.13157894736842105,1.0,0.0,0.3160323145334183,0.3172742443630138,0.6693841898384044,0,501.07402843705034,0.0009,0.6662,250,15,0.8388452436525459,0.4147539939212471,250,2229228.100147074,0.0,0,81,8165,50,False
37,A,0.4308230115264265,0.5343370007059637,1.0,0.14473684210526316,1.0,0.0,0.31603231453341823,0.3189367401758557,0.6689997083697871,0,700.9457667305139,0.0007,0.6593,250,18,0.8381754363822208,0.4255795091144059,250,6969551.845301607,0.0,0,81,8165,50,False
38,A,0.4108230115264268,0.5448152282353503,1.0,0.15789473684210525,1.0,0.0,0.31603231453341923,0.3208291658168469,0.6691026015784858,0,918.1999733627972,0.0002,0.6537,250,19,0.8419176374028498,0.43422533318228296,250,2429192.6708019758,0.0,0,81,8165,50,False
39,A,0.3908230115264267,0.5521499875059291,1.0,0.18421052631578946,1.0,0.0,0.3160323145334163,0.32076918632170187,0.6686676427525622,0,1187.909338671822,0.0004,0.6415,250,22,0.8445371781172901,0.44385557887695837,250,6491615.935791765,0.0,0,81,8165,50,False
40,A,0.3708230115264268,0.5572843189953333,1.0,0.18421052631578946,1.0,0.0,0.31603231453341796,0.3196270932738065,0.6686234223657176,0,1462.3871253542013,0.0007,0.6373,250,23,0.8463708566173983,0.45075956452427124,250,939684.2746708478,0.0,0,81,8165,50,False
41,A,0.3509140816846922,0.5492654841620297,1.0,0.9605263157894737,1.0,0.0,0.3160323145334184,0.3182992373008168,0.6690203000882613,0,1758.001615359762,0.0003,0.6287,250,24,0.847654431567474,0.4553223082620562,250,3728369.2912844294,0.0,0,81,8165,50,False
42,A,0.33117723957942924,0.5436522997787164,1.0,0.9736842105263158,1.0,0.0,0.31603231453341873,0.3186889667135294,0.6677471636952999,0,2116.5993646789484,0.0004,0.626,250,28,0.8456497173135566,0.4609688443943608,250,10170464.851595482,0.0,0,81,8165,50,False
43,A,0.31144039747416596,0.5397230707104012,1.0,0.9736842105263158,1.0,0.0,0.3160323145334194,0.31867023754261015,0.6667158671586716,0,2559.170469056909,0.0003,0.6166,250,33,0.8442464173358145,0.46448043752472024,250,15697888.502835019,0.0,0,81,8165,50,False
44,A,0.2919976180541492,0.5369726103625767,1.0,0.9868421052631579,1.0,0.0,0.3160323145334169,0.317241373351324,0.6653356994971902,0,3076.969917441912,0.0006,0.6134999999999999,250,37,0.843264107351395,0.46810399329960983,250,12627344.997754443,0.0,0,81,8165,50,False
45,A,0.27278709173835997,0.5290531128990381,1.0,0.9868421052631579,1.0,0.0,0.3160323145334189,0.3162392256146458,0.6647895672791938,0,3729.6317436985314,0.0002,0.6066,250,42,0.8425764903623014,0.4705256959833378,250,23806032.11427499,0.0,0,81,8165,50,False
46,A,0.2535765654225706,0.5235094646745572,1.0,1.0,1.0,0.0,0.3160323145334191,0.3152993206215207,0.6647862232779097,0,4497.112422017111,0.0001,0.6012,250,48,0.8405966146649188,0.4741940725293734,250,20020819.580456205,0.0,0,81,8165,50,False
47,A,0.23442448114572248,0.5196289109174175,1.0,1.0,1.0,0.0,0.31603231453341707,0.31795057015060507,0.6635958395245171,0,5325.9893777962925,0.0002,0.5976,250,48,0.8392107016767508,0.4793795952620916,250,9929769.796152174,0.0,0,81,8165,50,False
48,A,0.21547711272466985,0.5169125232874272,1.0,1.0,1.0,0.0,0.3160323145334182,0.3194446983291887,0.6629464285714286,0,6271.899758575864,0.0,0.5924,250,50,0.8382405625850333,0.4818082290859199,250,22167274.57357897,0.0,0,81,8165,50,False
49,A,0.19652974430361742,0.5129535765415077,1.0,1.0,1.0,0.0,0.316032314533418,0.3200663483429279,0.6617493667113694,0,7325.208481730976,0.0002,0.5873999999999999,250,50,0.8375614652208311,0.4853375334280807,250,17998823.301536586,0.0,0,81,8165,50,False
