year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,A,0.9761769584598842,0.5255875235431114,1.0,0.0,0.516433225259745,0.24999999999999986,0.2972610837501983,0.352017734115239,0.6209629186602871,0,0.0,0.0081,0.9562,86,0,0.6455221517232246,0.24398268180112323,104,0.0,0.0,0,54,5465,50,False
10,A,0.9640402869661585,0.5396569794665356,1.0,0.0,0.6716165191740413,0.22999999999999987,0.29935605720776154,0.3460353979818521,0.6227536016634487,0,0.0,0.0077,0.953,107,0,0.6683648219042286,0.24844257856061622,135,0.0,0.0,0,54,5465,50,False
11,A,0.9492945391760585,0.5495055986129305,1.0,0.0,0.715658379559156,0.20999999999999988,0.30132048576265,0.3403619006327425,0.625535687897148,0,0.0,0.0054,0.937,150,0,0.7028087928033825,0.25491905832377115,173,0.0,0.0,0,54,5465,50,False
12,A,0.9335530059162247,0.5563996320154099,1.0,0.0,0.8094036295200967,0.1899999999999999,0.3031077958609529,0.3350197520859782,0.6285882526129839,0,0.0,0.0047,0.9173,177,0,0.7196316056295562,0.2618380773112145,185,0.0,0.0,0,54,5465,50,False
13,A,0.9168488191528795,0.5370686834555598,1.0,0.0,0.8389304021341765,0.1699999999999999,0.3046965159483324,0.33018251005670796,0.6312399355877617,0,0.0,0.0034,0.9148000000000001,195,0,0.7432449667615819,0.2643515958453916,198,0.0,0.0,0,54,5465,50,False
14,A,0.8991314182006429,0.5235370194636647,1.0,0.0,0.8836907081457225,0.1499999999999999,0.3068212126204899,0.3256099267013933,0.6321303841676368,0,0.0,0.0021,0.8924,198,0,0.7507208912148167,0.26764774678487313,216,0.0,0.0,0,54,5465,50,False
15,A,0.8805599896292149,0.5140648546693387,1.0,0.0,0.9255714285714286,0.12999999999999992,0.3086680997220676,0.32212596893642503,0.63633733545494,0,0.0,0.0028,0.8789,223,0,0.7619677731093346,0.27075697557565015,223,0.0,0.0,0,54,5465,50,False
16,A,0.8614742753435001,0.5074343393133085,1.0,0.0,0.9554857142857142,0.10999999999999992,0.3107869992102846,0.3196911146844682,0.6385300028710882,0,0.0,0.0022,0.8761,233,0,0.7738228663681407,0.27698063407341644,236,0.0,0.0,0,54,5465,50,False
17,A,0.8420457039149291,0.49906896791850963,1.0,0.0,0.9748285714285713,0.08999999999999991,0.31313036133916966,0.31741171901295584,0.6402744033157067,0,0.0,0.0018,0.8522000000000001,241,0,0.7846110988617486,0.28124375468446494,242,0.0,0.0,0,54,5465,50,False
18,A,0.8221599896292129,0.4932132079421481,1.0,0.0,0.9818857142857143,0.06999999999999991,0.31483823543310524,0.31534486848084226,0.6436436436436437,0,0.0,0.0025,0.8449,245,0,0.7933922875173081,0.2868850707685936,249,0.0,0.0,0,54,5465,50,False
19,A,0.8022171324863576,0.48911417595869994,1.0,0.0,1.0,0.049999999999999906,0.3148580944341954,0.3128796738629401,0.6471514457486401,0,0.0,0.0015,0.8296,250,0,0.8009666910047711,0.29348769375390826,250,0.0,0.0,0,54,5465,50,False
20,A,0.7822171324863568,0.4862448535702813,1.0,0.0,1.0,0.029999999999999905,0.3148695074198937,0.31143715633097385,0.6484666093436515,0,0.0,0.0014,0.8206,250,0,0.8106449163031382,0.3012739602665985,251,0.0,0.0,0,54,5465,50,False
21,A,0.7622171324863556,0.5047024622169406,1.0,0.0,1.0,0.009999999999999905,0.3148695074198942,0.30918552475360633,0.651449899511915,0,0.0,0.0015,0.8076,251,0,0.8179176740119951,0.31146559348726266,251,0.0,0.0,0,54,5465,50,False
22,A,0.7422171324863572,0.5176227882696012,1.0,0.0,1.0,0.0,0.31486950741989356,0.30755090819460634,0.6540120793787748,0,0.0,0.001,0.7992,251,0,0.8305251379878329,0.32216552661466613,251,0.0,0.0,0,54,5465,50,False
23,A,0.7222171324863562,0.5266670165064703,1.0,0.0,1.0,0.0,0.3148695074198941,0.30734578143623137,0.6545113865667339,0,0.0,0.0012,0.7851,251,0,0.8377503627709194,0.33205975904993534,251,0.0,0.0,0,54,5465,50,False
24,A,0.7022171324863576,0.5329979762722737,1.0,0.0,1.0,0.0,0.31486950741989456,0.3062457639547856,0.6551126516464472,0,0.0,0.001,0.7779,251,0,0.8400080201190799,0.33987094927103867,251,0.0,0.0,0,54,5465,50,False
25,A,0.682217132486356,0.5231585909925803,1.0,0.0,1.0,0.0,0.31486950741989483,0.3057188510842585,0.6543745480838756,0,0.0,0.001,0.765,251,0,0.8415883802627923,0.3443092646273235,251,0.0,0.0,0,54,5465,50,False
26,A,0.6622171324863572,0.516271021296794,1.0,0.0,1.0,0.0,0.31486950741989506,0.30608074677343344,0.6546877264164613,0,0.0,0.0014,0.7545,251,0,0.8391268680844517,0.3479043600018169,251,0.0,0.0,0,54,5465,50,False
27,A,0.6422171324863563,0.5114497225097426,1.0,0.0,1.0,0.0,0.3148695074198951,0.3067613012333369,0.6547619047619048,0,0.0,0.0011,0.7507,251,0,0.8374038095596134,0.35345944543784724,251,0.0,0.0,0,54,5465,50,False
28,A,0.6222171324863575,0.5080748133588101,1.0,0.0,1.0,0.0,0.3148695074198945,0.30708564157580476,0.6551724137931034,0,0.0,0.0006,0.7394000000000001,251,0,0.8361976685922264,0.35902282186919565,251,0.0,0.0,0,54,5465,50,False
29,A,0.6022171324863569,0.501550628062791,1.0,0.0,1.0,0.0,0.3148695074198939,0.30782436246882944,0.6549562682215744,0,0.0,0.0006,0.7286,251,0,0.8353533699150556,0.3643721981509932,251,0.0,0.0,0,54,5465,50,False
30,A,0.5822171324863563,0.49698369835557565,1.0,0.02631578947368421,1.0,0.0,0.31486950741989433,0.310626895808049,0.6547340736411456,0,0.0,0.0008,0.7173,251,0,0.8337219236184452,0.3689965372328329,251,0.0,0.0,0,54,5465,50,False
31,A,0.5622171324863571,0.4937868475605275,1.0,0.039473684210526314,1.0,0.0,0.31486950741989417,0.31145356955579007,0.6549502050380785,0,0.0,0.0006,0.7092,251,0,0.832579911210818,0.3749450018941137,251,0.0,0.0,0,54,5465,50,False
32,A,0.5422171324863566,0.4915490520039959,1.0,0.05263157894736842,1.0,0.0,0.31486950741989383,0.3111162759240412,0.6546361502347418,0,11.949395756132057,0.0004,0.7026,251,2,0.8317805025254789,0.3813917305523846,251,2398081.910986843,0.0,0,54,5465,50,False
33,A,0.5222171324863565,0.5020055963892819,1.0,0.07894736842105263,1.0,0.0,0.3148695074198947,0.31197778067299997,0.6538348516015281,0,40.09400050670087,0.0008,0.6965,251,4,0.8312209164457415,0.38959673856372834,251,3211041.7988873487,0.0,0,54,5465,50,False
34,A,0.5022171324863561,0.5093251774589813,1.0,0.10526315789473684,1.0,0.0,0.3148695074198942,0.3143788646204938,0.6541010160506553,0,116.68829299717179,0.0003,0.6841999999999999,251,6,0.8338349565086404,0.39619121973422167,251,6548197.674030609,0.0,0,54,5465,50,False
35,A,0.48221713248635656,0.514448884207772,1.0,0.10526315789473684,1.0,0.0,0.3148695074198955,0.3159098904738893,0.6539256198347108,0,208.42665731946082,0.0005,0.6758,251,8,0.8356647845526696,0.4053326212269791,251,3587930.7501627915,0.0,0,54,5465,50,False
36,A,0.4622171324863565,0.5180354789319245,1.0,0.11842105263157894,1.0,0.0,0.31486950741989544,0.318193912267937,0.6545346944814322,0,327.7197511796507,0.0003,0.6708000000000001,251,12,0.83694566418349,0.41260883971145124,251,6552589.02329597,0.0,0,54,5465,50,False
37,A,0.4422171324863566,0.5265226738823433,1.0,0.14473684210526316,1.0,0.0,0.31486950741989483,0.32023818532974646,0.6542679312388856,0,497.59532686713334,0.0004,0.6664,251,16,0.8378422799250643,0.42209261102558315,251,10590303.011563737,0.0,0,54,5465,50,False
38,A,0.42221713248635667,0.5324637103476341,1.0,0.15789473684210525,1.0,0.0,0.31486950741989395,0.32214199201984567,0.6544968833481746,0,691.9424469992249,0.0001,0.6603,251,19,0.8399640556050434,0.4300362934677846,251,5029956.577498255,0.0,0,54,5465,50,False
39,A,0.4022171324863567,0.5366224358733364,1.0,0.17105263157894737,1.0,0.0,0.31486950741989456,0.32328954069936405,0.6552647233789411,0,966.5837491863643,0.0003,0.652,251,25,0.8414492985810287,0.4371659507549768,251,13254903.194542639,0.0,0,54,5465,50,False
40,A,0.38221713248635697,0.5395335437413327,1.0,0.17105263157894737,1.0,0.0,0.3148695074198947,0.32495154349339334,0.6546998361388351,0,1263.2420016079557,0.0002,0.6486000000000001,251,27,0.8424889686642184,0.44580012108010425,251,5181925.878916825,0.0,0,54,5465,50,False
41,A,0.3622171324863559,0.5466869397630767,1.0,0.9605263157894737,1.0,0.0,0.3148695074198941,0.32427201097948205,0.6548738617704135,0,1595.9105757485002,0.0003,0.639,251,30,0.8432167377224512,0.452626782959209,251,7171641.617892657,0.0,0,54,5465,50,False
42,A,0.34221713248635627,0.5516943169783046,1.0,0.9736842105263158,1.0,0.0,0.3148695074198949,0.32725077982972284,0.6534090909090909,0,1940.9854077384787,0.0001,0.6349,251,31,0.8450050811917532,0.46010545978209927,251,2988177.9539986593,0.0,0,54,5465,50,False
43,A,0.32221713248635614,0.5551994810289647,1.0,0.9868421052631579,1.0,0.0,0.31486950741989495,0.32899029092896714,0.6521804285928368,0,2366.7975137088984,0.0002,0.631,251,33,0.8462569216202647,0.4642880872837247,251,12428836.989996815,0.0,0,54,5465,50,False
44,A,0.3022171324863563,0.5576530958644232,1.0,1.0,1.0,0.0,0.314869507419895,0.32871824153329143,0.6507435781883731,0,2892.515825388911,0.0003,0.6244000000000001,251,37,0.8471332099202227,0.46905999467955395,251,19400159.02633277,0.0,0,54,5465,50,False
45,A,0.28221713248635644,0.5513363426738744,1.0,1.0,1.0,0.0,0.3148695074198943,0.33095301398734217,0.6506477854775535,0,3473.6074346399796,0.0005,0.621,251,39,0.8477466117301933,0.47147642875462314,251,11957993.288517928,0.0,0,54,5465,50,False
46,A,0.2622171324863566,0.5469146154404909,1.0,1.0,1.0,0.0,0.3148695074198934,0.33486039027525666,0.6493663246831624,0,4158.878629366547,0.0003,0.6148,251,45,0.8461674221033298,0.47733651008676947,251,22472483.954164002,0.0,0,54,5465,50,False
47,A,0.24221713248635632,0.5438194063771236,1.0,1.0,1.0,0.0,0.3148695074198949,0.3345961995201311,0.6470232698700513,0,4949.955392877008,0.0,0.6115999999999999,251,49,0.8450619893645255,0.4809678690897359,251,20257815.173253838,0.0,0,54,5465,50,False
48,A,0.22221713248635633,0.5416527600327616,1.0,1.0,1.0,0.0,0.31486950741989383,0.33639325764386674,0.6457575757575758,0,5838.187779395026,0.0001,0.6106,251,50,0.8442881864473625,0.4824269619617949,251,19045508.89400584,0.0,0,54,5465,50,False
49,A,0.20221713248635642,0.5476047783445466,1.0,1.0,1.0,0.0,0.31486950741989445,0.34116559361554544,0.6440832447212517,0,6817.623959336148,0.0001,0.6052,251,50,0.8437465244053484,0.4880401194707451,251,16587966.432151748,0.0,0,54,5465,50,False
