year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
18,A,0.8057280771493606,0.5065607512340967,1.0,0.0,1.0,0.06999999999999991,0.3180201581209562,0.3097050827437296,0.6644811858608894,0,0.0,0.0021,0.8419,235,0,0.8010555392499131,0.3004331243131615,236,0.0,0.0,0,60,6065,50,False
19,A,0.7857280771493594,0.5009214273280538,1.0,0.0,1.0,0.049999999999999906,0.31804001712204943,0.3082941077025693,0.6656200941915228,0,0.0,0.0014,0.8371,236,0,0.807021102840985,0.3069504540027319,236,0.0,0.0,0,60,6065,50,False
20,A,0.7657280771493609,0.4969739005938196,1.0,0.0,1.0,0.029999999999999905,0.3180423138756233,0.307762370507277,0.6690030038621084,0,0.0,0.0017,0.8162,236,0,0.8135969973547353,0.31271482034728537,236,0.0,0.0,0,60,6065,50,False
21,A,0.7457280771493601,0.4919043039936873,1.0,0.0,1.0,0.009999999999999905,0.3180423138756228,0.3060113872910897,0.671487899183732,0,0.0,0.0016,0.8018000000000001,236,0,0.8206001235143606,0.32016067468804776,236,0.0,0.0,0,60,6065,50,False
22,A,0.7257280771493593,0.48835558637359755,1.0,0.0,1.0,0.0,0.3180423138756223,0.3073119262644042,0.674081515499426,0,0.0,0.0015,0.7988999999999999,236,0,0.8273257298545562,0.327267845323285,236,0.0,0.0,0,60,6065,50,False
23,A,0.7057280771493604,0.4858714840395353,1.0,0.0,1.0,0.0,0.31804231387562276,0.308916427290957,0.6748201438848921,0,0.0,0.0019,0.7813,236,0,0.8304336542926931,0.33479565774954667,236,0.0,0.0,0,60,6065,50,False
24,A,0.6857280771493596,0.4841326124056875,1.0,0.0,1.0,0.0,0.3180423138756241,0.31000627859420465,0.6740634005763688,0,0.0,0.0013,0.7726,236,0,0.829809201399389,0.34097244921947734,236,0.0,0.0,0,60,6065,50,False
25,A,0.66572807714936,0.4995188807703639,1.0,0.013157894736842105,1.0,0.0,0.318042313875624,0.3095603027258932,0.6747040138608144,0,0.0,0.0002,0.7571,236,0,0.8293720843740761,0.34960701996753996,236,0.0,0.0,0,60,6065,50,False
26,A,0.6457280771493592,0.5102892686256297,1.0,0.013157894736842105,1.0,0.0,0.31804231387562343,0.3103325565907022,0.6751518657795776,0,0.0,0.001,0.7466999999999999,236,0,0.8332169720834482,0.35792627444403535,236,0.0,0.0,0,60,6065,50,False
27,A,0.6257280771493603,0.5178285401243216,1.0,0.039473684210526314,1.0,0.0,0.3180423138756227,0.310106131910316,0.6753623188405797,0,0.0,0.0017,0.7441,236,0,0.8359083934800087,0.36629307194007066,236,0.0,0.0,0,60,6065,50,False
28,A,0.6057280771493595,0.5231060301734051,1.0,0.039473684210526314,1.0,0.0,0.31804231387562454,0.3105134412727071,0.6753265602322206,0,0.0,0.0011,0.7286,236,0,0.8377923884576011,0.37311898317353,236,0.0,0.0,0,60,6065,50,False
29,A,0.5857280771493593,0.5247503722180505,1.0,0.05263157894736842,1.0,0.0,0.3180423138756236,0.31205367181224564,0.6743679163034002,0,0.0,0.0003,0.7173,236,0,0.8391111849419157,0.37981827566056936,236,0.0,0.0,0,60,6065,50,False
30,A,0.5657280771493601,0.5259014116492998,1.0,0.05263157894736842,1.0,0.0,0.31804231387562376,0.31217094249251515,0.6740428009899548,0,0.0,0.0013,0.7066,236,0,0.8395218672335077,0.38512168803676383,236,0.0,0.0,0,60,6065,50,False
31,A,0.5457280771493596,0.5267071392511763,1.0,0.05263157894736842,1.0,0.0,0.3180423138756218,0.3138647861215453,0.6741540256709452,0,0.0,0.0006,0.7016,236,0,0.8398093448376223,0.39231296176063035,236,0.0,0.0,0,60,6065,50,False
32,A,0.5257280771493603,0.5272711485724939,1.0,0.06578947368421052,1.0,0.0,0.31804231387562204,0.31709719584257884,0.6739670024821142,0,18.355424164578515,0.0009,0.6925,236,1,0.8400105791605024,0.39886359997242204,236,3530314.568159282,0.0,0,60,6065,50,False
33,A,0.5057280771493591,0.5189267081339587,1.0,0.09210526315789473,1.0,0.0,0.3180423138756231,0.3175164786000742,0.6740242654582663,0,36.71084832915703,0.0006,0.6878,236,1,0.8401514431865185,0.40322379709390943,236,0.0,0.0,0,60,6065,50,False
34,A,0.48572807714935967,0.5130855998269838,1.0,0.09210526315789473,1.0,0.0,0.31804231387562193,0.31790335166715444,0.6740849194729136,0,81.41279034225389,0.001,0.6742,236,3,0.8380652362638662,0.40808539638513897,236,5165613.612028254,0.0,0,60,6065,50,False
35,A,0.4657280771493594,0.5089968240121019,1.0,0.11842105263157894,1.0,0.0,0.3180423138756225,0.3189773095855716,0.6732150711039437,0,150.3732238360296,0.0005,0.6699999999999999,236,5,0.8366048914180096,0.4138226469888947,236,4823698.296135776,0.0,0,60,6065,50,False
36,A,0.4457280771493597,0.5061346809416847,1.0,0.14473684210526316,1.0,0.0,0.3180423138756233,0.32091709850512035,0.6732775084471867,0,291.26475962137505,0.0007,0.6561,236,12,0.8355826500259101,0.41750631282819717,236,13212228.621963164,0.0,0,60,6065,50,False
37,A,0.42572807714935973,0.5073327826357532,1.0,0.17105263157894737,1.0,0.0,0.31804231387562376,0.3209594902359751,0.6725533480500367,0,470.2836464910101,0.0006,0.6492,236,17,0.8348670810514405,0.42463928352175817,236,8280978.149542976,0.0,0,60,6065,50,False
38,A,0.40572807714935993,0.5081714538216047,1.0,0.18421052631578946,1.0,0.0,0.31804231387562304,0.32415665577770936,0.6716791979949874,0,695.301169827395,0.0007,0.6425000000000001,236,19,0.8351665832301526,0.430952467522825,236,6096621.059279356,0.0,0,60,6065,50,False
39,A,0.3857280771493598,0.5087585236517043,1.0,0.21052631578947367,1.0,0.0,0.31804231387562243,0.32575579248252196,0.6726278451078924,0,950.8923147504281,0.0,0.6381,236,23,0.835376234755251,0.437762980325605,236,5518704.694034423,0.0,0,60,6065,50,False
40,A,0.36572807714936006,0.509169472532767,1.0,0.9868421052631579,1.0,0.0,0.31804231387562243,0.3265644821829791,0.6726868985936344,0,1250.6601960593318,0.0001,0.6343,236,26,0.8355229908228199,0.44581745544716855,236,8793347.27717409,0.0,0,60,6065,50,False
41,A,0.3457280771493591,0.5163148006178812,1.0,1.0,1.0,0.0,0.3180423138756236,0.3273679128453414,0.6723498888065234,0,1571.2808383688186,0.0003,0.627,236,28,0.8356257200701181,0.45369945278330015,236,3732126.4275095835,0.0,0,60,6065,50,False
42,A,0.3257280771493594,0.5213165302774593,1.0,1.0,1.0,0.0,0.31804231387562354,0.3286240693492365,0.6707751707751708,0,1931.2347617953394,0.0002,0.6209,236,33,0.8374120465103185,0.4600905533200198,236,7758977.460289075,0.0,0,60,6065,50,False
43,A,0.3057280771493592,0.5248177410391646,1.0,1.0,1.0,0.0,0.31804231387562304,0.32899115217075114,0.6705864840726407,0,2328.0221662029953,0.0002,0.6174999999999999,236,36,0.8386624750184588,0.46420943664704195,236,5910716.115706693,0.0,0,60,6065,50,False
44,A,0.2857280771493594,0.52726858857236,1.0,1.0,1.0,0.0,0.3180423138756234,0.3288355738456541,0.669150521609538,0,2761.7033271801233,0.0003,0.6129,236,37,0.839537774974157,0.4713296301652057,236,7475366.682046325,0.0,0,60,6065,50,False
45,A,0.2659763883756532,0.5308908754549377,1.0,1.0,1.0,0.0,0.3180423138756243,0.3288489473984482,0.6669652186893567,0,3361.7005970390105,0.0,0.6039,236,43,0.8401504849431458,0.4758963414551952,236,25605502.13482661,0.0,0,60,6065,50,False
46,A,0.2462395462703901,0.5334264762727343,1.0,1.0,1.0,0.0,0.31804231387562215,0.3294390785126464,0.6669660230504415,0,4109.956220325745,0.0,0.6022000000000001,236,48,0.8410560553237733,0.47887520761871916,236,26971663.69722163,0.0,0,60,6065,50,False
47,A,0.226899878989531,0.5352013968452018,1.0,1.0,1.0,0.0,0.3180423138756215,0.3333094208016483,0.6655172413793103,0,4969.952062563575,0.0001,0.5941000000000001,236,50,0.8416899545902126,0.4855791594592105,236,21511535.675659746,0.0,0,60,6065,50,False
48,A,0.2076893526737415,0.5364438412459276,1.0,1.0,1.0,0.0,0.31804231387562387,0.3381821563958632,0.6640625,0,5926.53669367572,0.0002,0.591,236,50,0.84213368407672,0.48906462037783305,236,18069836.999434266,0.0,0,60,6065,50,False
49,A,0.18871966327397185,0.5313967188875851,1.0,1.0,1.0,0.0,0.3180423138756222,0.34160365628478295,0.6639566395663956,0,6997.834279612426,0.0004,0.5861000000000001,236,50,0.8424442947172752,0.4919024607551139,236,20890566.522055548,0.0,0,60,6065,50,False
