year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,A,0.9727309419755437,0.4986267931600118,1.0,0.0,0.5513448766844647,0.24999999999999986,0.2994313681645811,0.35218325936269296,0.6333730276868116,0,0.0,0.01,0.9618,89,0,0.642329934882433,0.2388308197220699,120,0.0,0.0,0,29,2965,50,False
10,A,0.9586051756474263,0.5103838487097582,1.0,0.0,0.6677494318743207,0.22999999999999987,0.301236092609431,0.3492002444092108,0.635478158205431,0,0.0,0.0072,0.956,160,0,0.6668719311752108,0.24630137424958307,160,0.0,0.0,0,29,2965,50,False
11,A,0.9419862644726423,0.5186137875945851,1.0,0.0,0.7910252148997134,0.20999999999999988,0.3038711812098722,0.3430324137306085,0.6388400702987698,0,0.0,0.005,0.943,191,0,0.6949178279263649,0.2523105122465763,195,0.0,0.0,0,29,2965,50,False
12,A,0.9242785280829566,0.5243747448139615,1.0,0.0,0.8697352435530085,0.1899999999999999,0.3062145433387578,0.3378520752146574,0.642169728783902,0,0.0,0.0048,0.9264,195,0,0.7232188448110469,0.26014360729780245,216,0.0,0.0,0,29,2965,50,False
13,A,0.9054819664783731,0.5350129342052037,1.0,0.0,0.9384166189111748,0.1699999999999999,0.3078158931643292,0.3331545096354972,0.6441389290882779,0,0.0,0.004,0.9146,226,0,0.7442921037106522,0.2687277020739641,231,0.0,0.0,0,29,2965,50,False
14,A,0.8859977257906937,0.5424596667790674,1.0,0.0,0.9589604584527222,0.1499999999999999,0.31025855029867405,0.3296105838877264,0.6459502229894979,0,0.0,0.0029,0.8947,239,0,0.7651324180699237,0.27564513618554876,243,0.0,0.0,0,29,2965,50,False
15,A,0.866169645561468,0.5476723795807715,1.0,0.0,0.984375358166189,0.12999999999999992,0.31231205870827317,0.3253069201797981,0.6482620512086968,0,0.0,0.0026,0.8813,253,0,0.7779906696400384,0.28285410992185445,253,0.0,0.0036929507802405843,0,29,2965,50,False
16,A,0.8462269521517265,0.5513212785419719,1.0,0.0,1.0,0.10999999999999992,0.3141986638120382,0.3214949409529045,0.6512652829115724,0,0.0,0.0027,0.8694,253,0,0.7910465775442762,0.28956848444327654,255,0.0,0.0,0,29,2965,50,False
17,A,0.8262842587419831,0.5470743330025664,1.0,0.0,1.0,0.08999999999999991,0.31632810429656605,0.31791927539765763,0.6535845848682347,0,0.0,0.0025,0.8566,255,0,0.8022608448824003,0.2956968090855846,255,0.0,0.0,0,29,2965,50,False
18,A,0.8062842587419846,0.5441014711249856,1.0,0.0,1.0,0.06999999999999991,0.31781752937848556,0.315366625218414,0.6578200397388589,0,0.0,0.0022,0.8428,256,0,0.8091699509234773,0.3020321611475971,256,0.0,0.0,0,29,2965,50,False
19,A,0.7862842587419836,0.5420204678106747,1.0,0.0,1.0,0.049999999999999906,0.31783138817987994,0.3154479397473821,0.661597498578738,0,0.0,0.0012,0.8399,256,0,0.8164063251522312,0.3104301083198989,256,0.0,0.0,0,29,2965,50,False
20,A,0.7662842587419824,0.5405637654906619,1.0,0.0,1.0,0.029999999999999905,0.3178313881798799,0.31359232916871876,0.6634889015367103,0,0.0,0.0015,0.8197,256,0,0.8238717871123589,0.31865982677392224,256,0.0,0.0,0,29,2965,50,False
21,A,0.7462842587419839,0.5486757442223366,1.0,0.0,1.0,0.009999999999999905,0.3178313881798806,0.31189637082455063,0.6662391335328488,0,0.0,0.0017,0.8126,256,0,0.8314976104844484,0.3277762893173948,256,0.0,0.0,0,29,2965,50,False
22,A,0.7262842587419829,0.5543541293345094,1.0,0.0,1.0,0.0,0.3178313881798813,0.3113353488694289,0.667855614210301,0,0.0,0.0017,0.7994,256,0,0.8415186044338325,0.33647557547322515,256,0.0,0.0,0,29,2965,50,False
23,A,0.7062842587419835,0.5583289989130323,1.0,0.0,1.0,0.0,0.3178313881798802,0.31021430912663966,0.6670952993284754,0,0.0,0.001,0.7877000000000001,256,0,0.8469333001984014,0.3446842728818136,256,0.0,0.0,0,29,2965,50,False
24,A,0.6862842587419828,0.5611114076179976,1.0,0.013157894736842105,1.0,0.0,0.3178313881798798,0.310646973349561,0.6680509809537448,0,0.0,0.0009,0.7747999999999999,256,0,0.8479235872335997,0.3505823046790153,256,0.0,0.0,0,29,2965,50,False
25,A,0.6662842587419838,0.5621268700738815,1.0,0.013157894736842105,1.0,0.0,0.31783138817988166,0.3116697157538818,0.6677659879552624,0,0.0,0.0008,0.765,256,0,0.8486167881582385,0.357420665355512,256,0.0,0.0,0,29,2965,50,False
26,A,0.6462842587419833,0.5628376937929984,1.0,0.013157894736842105,1.0,0.0,0.3178313881798797,0.3128113519216898,0.6673847479534684,0,0.0,0.0007,0.7559,256,0,0.8488689728960873,0.3635109962485563,256,0.0,0.0,0,29,2965,50,False
27,A,0.6262842587419825,0.5633352703963828,1.0,0.013157894736842105,1.0,0.0,0.31783138817988205,0.31376288901399446,0.6675780687868758,0,0.0,0.0013,0.7464999999999999,256,0,0.8490455022125815,0.369185246133385,256,0.0,0.0,0,29,2965,50,False
28,A,0.6062842587419838,0.5636835740187467,1.0,0.013157894736842105,1.0,0.0,0.31783138817988005,0.3131412043413392,0.667819570543306,0,0.0,0.0012,0.7367,256,0,0.8491690727341275,0.37512687125474153,256,0.0,0.0,0,29,2965,50,False
29,A,0.5862842587419829,0.5480644865150753,1.0,0.013157894736842105,1.0,0.0,0.31783138817988,0.3148946263273199,0.6673398730525101,0,0.0,0.0009,0.7301,256,0,0.8492555720992095,0.3778418416046323,256,0.0,0.0,0,29,2965,50,False
30,A,0.5662842587419841,0.5371311252625116,1.0,0.013157894736842105,1.0,0.0,0.317831388179882,0.31532826834525884,0.6680150245593759,0,0.0,0.0005,0.7209,256,0,0.8453503966449354,0.38141841172372914,256,0.0,0.0,0,29,2965,50,False
31,A,0.5462842587419824,0.5294777723857121,1.0,0.013157894736842105,1.0,0.0,0.31783138817988116,0.31553225725043466,0.6679676206996241,0,0.0,0.0011,0.7061,256,0,0.8426167738269433,0.3868654258912383,256,0.0,0.0,0,29,2965,50,False
32,A,0.5262842587419833,0.5241204253719509,1.0,0.013157894736842105,1.0,0.0,0.3178313881798808,0.3163013115336087,0.6681140541322912,0,20.927141107087934,0.0012,0.7002999999999999,256,2,0.840703237854349,0.39167560156192793,256,3315269.9571605306,0.0,0,29,2965,50,False
33,A,0.5062842587419827,0.5386725595423275,1.0,0.039473684210526314,1.0,0.0,0.31783138817988166,0.3184846378972706,0.667536231884058,0,102.5200712439047,0.0005,0.6960999999999999,256,7,0.839363762673533,0.4008302947680745,256,9408071.078789474,0.0,0,29,2965,50,False
34,A,0.4862842587419834,0.5488590534615887,1.0,0.05263157894736842,1.0,0.0,0.31783138817987966,0.32010757707983434,0.6678286129266522,0,219.34725774972097,0.0009,0.6818,256,9,0.843001699316963,0.408931796316508,256,5300659.649800364,0.0,0,29,2965,50,False
35,A,0.46628425874198315,0.5559895992050702,1.0,0.06578947368421052,1.0,0.0,0.3178313881798814,0.3206424217203812,0.6678301337987201,0,373.15270524007525,0.0008,0.6737,256,13,0.8455482549673641,0.4175726413632299,256,6407689.550652899,0.0,0,29,2965,50,False
36,A,0.44628425874198324,0.5609809812255099,1.0,0.09210526315789473,1.0,0.0,0.31783138817988116,0.3220488901065801,0.6672009325367915,0,538.859660556498,0.0008,0.6705,256,15,0.8473308439226449,0.4261447758463415,256,1854268.2954478487,0.0,0,29,2965,50,False
37,A,0.4262842587419834,0.5623993878642917,1.0,0.11842105263157894,1.0,0.0,0.31783138817988066,0.3228456115648195,0.6680297940703958,0,706.2012124414193,0.0005,0.6641,256,16,0.8485786561913414,0.4322452144529966,256,167603.94385386648,0.0,0,29,2965,50,False
38,A,0.40628425874198343,0.5633922725114402,1.0,0.15789473684210525,1.0,0.0,0.3178313881798802,0.3226582178993402,0.6676905075325436,0,953.6075209228821,0.0007,0.6572,256,22,0.8489332345855475,0.4404040679083654,256,11992495.540931782,0.0,0,29,2965,50,False
39,A,0.3862842587419825,0.5640872917644383,1.0,0.17105263157894737,1.0,0.0,0.31783138817988005,0.3234025598952535,0.667741935483871,0,1247.25122052151,0.0006,0.6451,256,25,0.8491814394614917,0.4460909472268745,256,6811846.129521182,0.0,0,29,2965,50,False
40,A,0.3662842587419828,0.5645738052415412,1.0,1.0,1.0,0.0,0.317831388179881,0.32466614900404833,0.6673526385418198,0,1625.0456354266148,0.0005,0.6396,256,35,0.8493551828746527,0.4525667378015015,256,17146965.54090392,0.0,0,29,2965,50,False
41,A,0.34628425874198276,0.5447324207647462,1.0,1.0,1.0,0.0,0.3178313881798807,0.3265811663735487,0.6673051421835863,0,2043.8162205618273,0.0,0.6333,256,38,0.8494768032638654,0.45485493660492926,256,7280296.622099227,0.0,0,29,2965,50,False
42,A,0.3262842587419829,0.5308434516309971,1.0,1.0,1.0,0.0,0.3178313881798801,0.3262683346557749,0.6676023046240213,0,2526.3022135360466,0.0001,0.6287,256,41,0.8445164515586242,0.4596312720835328,256,13245167.12714707,0.0,0,29,2965,50,False
43,A,0.3062842587419832,0.521121173237373,1.0,1.0,1.0,0.0,0.31783138817988144,0.32672627810398486,0.666173642952226,0,3050.151974520161,0.0005,0.6247,256,41,0.8410442053649554,0.46463676850872226,256,6617152.116764221,0.0,0,29,2965,50,False
44,A,0.28632688768476233,0.5143155783618377,1.0,1.0,1.0,0.0,0.31783138817988094,0.3287355815249653,0.66380204474737,0,3621.7886152119495,0.0,0.6198,256,42,0.8386136330293873,0.46692484419119995,256,7685385.571349366,0.0,0,29,2965,50,False
45,A,0.26659004557949884,0.5314493414443412,1.0,1.0,1.0,0.0,0.31783138817987994,0.33023861581557074,0.6631000148610492,0,4268.107918736428,0.0001,0.616,256,44,0.8369122323944895,0.4727346038977237,256,13012872.90403858,0.0,0,29,2965,50,False
46,A,0.24685320347423573,0.5434429756021004,1.0,1.0,1.0,0.0,0.31783138817988,0.3323166665389771,0.6611557938635687,0,5022.881094273009,0.0002,0.6139,256,47,0.8411956718239075,0.48078338239682616,256,18378626.995947212,0.0,0,29,2965,50,False
47,A,0.22711636136897254,0.551838519512527,1.0,1.0,1.0,0.0,0.3178313881798806,0.33351914823143775,0.6591519856673634,0,5940.563182865836,0.0,0.6085,256,50,0.8441940794245001,0.486416309022611,256,26690573.713922393,0.0,0,29,2965,50,False
48,A,0.20737951926370957,0.5577154002498299,1.0,1.0,1.0,0.0,0.31783138817988044,0.33648558252730654,0.6580365160131697,0,6978.311655972957,0.0,0.6028,256,50,0.8462929647449149,0.4917523688020592,256,20948915.28047498,0.0,0,29,2965,50,False
49,A,0.1876426771584459,0.5607732191079025,1.0,1.0,1.0,0.0,0.31783138817988066,0.33846138920452334,0.6576144036009002,0,8134.1429472545,0.0,0.6017,256,50,0.8477621844692053,0.49612507992208044,256,20418038.79674341,0.0,0,29,2965,50,False
