year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
11,A,0.9356738296437549,0.5330951042034701,1.0,0.0,0.7790710021321962,0.20999999999999988,0.3015807702137111,0.33251378814124727,0.6287468928205878,0,0.0,0.0047,0.9399,155,0,0.6955241835658625,0.2568666321235322,186,0.0,0.0,0,79,7965,50,False
12,A,0.9185643100797819,0.5362747979313705,1.0,0.0,0.8804662710187932,0.1899999999999999,0.3040773944488454,0.32709055258684894,0.6305168408826946,0,0.0,0.0053,0.9223,194,0,0.725041885298479,0.26399553871367787,211,0.0,0.0,0,79,7965,50,False
13,A,0.900161864665418,0.5222169036845503,1.0,0.0,0.9345526627218935,0.1699999999999999,0.30617201206619366,0.32238740451849607,0.6328181424238047,0,0.0,0.0036,0.9177,214,0,0.7488738613851096,0.2667077329679992,226,0.0,0.0,0,79,7965,50,False
14,A,0.8811086102275505,0.5123763777117716,1.0,0.0,0.9554627218934911,0.1499999999999999,0.30804128916740886,0.3180207663125028,0.6353313209716832,0,0.0,0.0044,0.9014,233,0,0.7613517802040346,0.27078343224166457,233,0.0,0.0,0,79,7965,50,False
15,A,0.8615819830086149,0.5054880095308297,1.0,0.0,0.9627633136094674,0.12999999999999992,0.30981374369386755,0.3142770648083896,0.6371175293108379,0,0.0,0.0036,0.8879,233,0,0.7699437611241963,0.27608126502786867,241,0.0,0.0,0,79,7965,50,False
16,A,0.8418778409967809,0.5006661518041684,1.0,0.0,0.988407100591716,0.10999999999999992,0.3116467698105562,0.3097703267764544,0.6407518154634771,0,0.0,0.002,0.8738,244,0,0.777257680312688,0.2809391405249868,244,0.0,0.0,0,79,7965,50,False
17,A,0.82205535578968,0.51861577352056,1.0,0.0,0.9924532544378698,0.08999999999999991,0.31327359092463536,0.30742469969810704,0.6427762039660057,0,0.0,0.0014,0.8609,244,0,0.7878574296617921,0.29226864274868236,244,0.0,0.0,0,79,7965,50,False
18,A,0.8021145273873127,0.5311805087220277,1.0,0.0,0.9985704142011834,0.06999999999999991,0.3151800550294897,0.3066780543834069,0.6444066354742662,0,0.0,0.0031,0.8555,246,0,0.8009228101812141,0.30129255569860725,247,0.0,0.0,0,79,7965,50,False
19,A,0.7821145273873117,0.5399758233630563,1.0,0.0,1.0,0.049999999999999906,0.31518005502948976,0.3036397881157338,0.6466411021161766,0,0.0,0.002,0.8392999999999999,248,0,0.8129613043554604,0.308999142133801,248,0.0,0.0,0,79,7965,50,False
20,A,0.7621145273873131,0.5461325436117759,1.0,0.0,1.0,0.029999999999999905,0.3151800550294908,0.3028288320353976,0.649167733674776,0,0.0,0.0018,0.8348,248,0,0.8233603863721075,0.31736132639895265,248,0.0,0.0,0,79,7965,50,False
21,A,0.7421145273873123,0.5354610351183813,1.0,0.0,1.0,0.009999999999999905,0.3151800550294893,0.3020678294214744,0.6498503634031637,0,0.0,0.0018,0.815,248,0,0.8328896372748846,0.32336075876852555,248,0.0,0.0,0,79,7965,50,False
22,A,0.7221145273873129,0.527990979173008,1.0,0.0,1.0,0.0,0.3151800550294901,0.30091626984568876,0.6531428571428571,0,0.0,0.001,0.8089,248,0,0.8382148097399543,0.3280431848659998,248,0.0,0.0,0,79,7965,50,False
23,A,0.7021145273873118,0.5227619400112468,1.0,0.013157894736842105,1.0,0.0,0.315180055029491,0.3008463147670465,0.6536920435031482,0,0.0,0.0012,0.8037,248,0,0.840342430465503,0.33531671782658556,248,0.0,0.0,0,79,7965,50,False
24,A,0.6821145273873132,0.5191016125980146,1.0,0.013157894736842105,1.0,0.0,0.31518005502948965,0.29960202954536375,0.6529588766298897,0,0.0,0.0007,0.7873,248,0,0.8390317649733872,0.3410062857171664,248,0.0,0.0,0,79,7965,50,False
25,A,0.6621145273873124,0.5211734450690833,1.0,0.02631578947368421,1.0,0.0,0.3151800550294895,0.3002936504396337,0.6533658676618344,0,0.0,0.0006,0.7811,248,0,0.838114299128906,0.34625165590891793,248,0.0,0.0,0,79,7965,50,False
26,A,0.6421145273873117,0.5226237277988351,1.0,0.02631578947368421,1.0,0.0,0.31518005502949,0.3009368037872949,0.6533984767926426,0,0.0,0.0009,0.7729,248,0,0.8386305884528529,0.35334723518435596,248,0.0,0.0,0,79,7965,50,False
27,A,0.6221145273873129,0.5236389257096558,1.0,0.02631578947368421,1.0,0.0,0.31518005502949015,0.30265563907300236,0.6534197264218863,0,0.0,0.0009,0.7562,248,0,0.8389919909796156,0.3591622709060355,248,0.0,0.0,0,79,7965,50,False
28,A,0.6021145273873121,0.524349564247236,1.0,0.039473684210526314,1.0,0.0,0.3151800550294895,0.3025339730929879,0.6541125541125541,0,0.0,0.0007,0.7492,248,0,0.8392449727483495,0.3657228971621723,248,0.0,0.0,0,79,7965,50,False
29,A,0.5821145273873132,0.5331267433260686,1.0,0.039473684210526314,1.0,0.0,0.31518005502949137,0.30393113626725277,0.6539072656362849,0,0.0,0.0008,0.7425999999999999,248,0,0.8394220599864632,0.37475976460396543,248,0.0,0.0,0,79,7965,50,False
30,A,0.5621145273873117,0.5392707686812526,1.0,0.05263157894736842,1.0,0.0,0.3151800550294891,0.304791632998093,0.6537460225629158,0,0.0,0.0003,0.7381,248,0,0.8416159540787758,0.38177580859255444,248,0.0,0.0,0,79,7965,50,False
31,A,0.5421145273873127,0.5435715864298832,1.0,0.06578947368421052,1.0,0.0,0.31518005502949015,0.3055675955381593,0.6531942633637549,0,30.44027007257191,0.001,0.7232000000000001,248,3,0.8431516799433945,0.38888720135069477,248,6046054.014514381,0.0,0,79,7965,50,False
32,A,0.5221145273873119,0.5465821588539275,1.0,0.06578947368421052,1.0,0.0,0.3151800550294901,0.3087532144951717,0.6536564132327336,0,104.11169031173232,0.0008,0.7139,248,4,0.8442266880486277,0.39504202471830596,248,5448463.791346068,0.0,0,79,7965,50,False
33,A,0.5021145273873128,0.5255451252864493,1.0,0.06578947368421052,1.0,0.0,0.31518005502949104,0.30946871477437765,0.6534379997092601,0,192.82226194250362,0.001,0.7106,248,5,0.8449791937222908,0.3980743999492222,248,4341581.513496559,0.0,0,79,7965,50,False
34,A,0.4821145273873125,0.5108192017892149,1.0,0.06578947368421052,1.0,0.0,0.31518005502949015,0.31159045275070474,0.6535100495193709,0,313.9418602820959,0.0006,0.7051000000000001,248,8,0.8397198391277788,0.40153684289783964,248,4404412.417302795,0.0,0,79,7965,50,False
35,A,0.46211452738731235,0.5005110553411509,1.0,0.07894736842105263,1.0,0.0,0.3151800550294903,0.31370974907909777,0.6528021015761821,0,463.71464467809074,0.0004,0.6945,248,11,0.8360382909116205,0.40731520019157996,248,5908086.857192233,0.0,0,79,7965,50,False
36,A,0.4421145273873128,0.4932953528275069,1.0,0.11842105263157894,1.0,0.0,0.31518005502949004,0.31442969506901447,0.6532045654082529,0,644.9313909197139,0.0004,0.6889000000000001,248,14,0.8334612071603097,0.41255575565292313,248,5833071.842413697,0.0,0,79,7965,50,False
37,A,0.42211452738731287,0.49181388966254397,1.0,0.13157894736842105,1.0,0.0,0.3151800550294902,0.31598082223806934,0.6530851531584347,0,861.819167564088,0.0006,0.6823,248,17,0.831657248534392,0.42044659230319825,248,6409633.859254744,0.0,0,79,7965,50,False
38,A,0.40211452738731174,0.4907768654470727,1.0,0.15789473684210525,1.0,0.0,0.3151800550294915,0.31736053016411936,0.6522824012916483,0,1119.904881397509,0.0003,0.6757,248,21,0.8312868596448975,0.4272180612065506,248,9157452.278666358,0.0,0,79,7965,50,False
39,A,0.382114527387312,0.4900509484962437,1.0,0.17105263157894737,1.0,0.0,0.31518005502949004,0.31874927398386044,0.6529290550485722,0,1404.71071373362,0.0003,0.6702,248,24,0.8310275874222512,0.43202219522612306,248,5346415.286431144,0.0,0,79,7965,50,False
40,A,0.362114527387312,0.48954280663066324,1.0,0.9736842105263158,1.0,0.0,0.3151800550294904,0.319442761112073,0.6523725316828765,0,1767.211645718022,0.001,0.6616,248,27,0.830846096866399,0.4403597311114196,248,12130892.817150364,0.0,0,79,7965,50,False
41,A,0.3421145273873121,0.49719560454760886,1.0,0.9868421052631579,1.0,0.0,0.3151800550294902,0.31908585182981936,0.6526875369167159,0,2196.48808086887,0.0005,0.6577,248,33,0.8307190534773023,0.4468664886993706,248,13282612.465456083,0.0,0,79,7965,50,False
42,A,0.32211452738731233,0.5025525630894688,1.0,0.9868421052631579,1.0,0.0,0.3151800550294901,0.3205112031809804,0.650887573964497,0,2714.0864792390225,0.0003,0.647,248,39,0.8326322474106473,0.4545886744448421,248,15767716.519628182,0.0,0,79,7965,50,False
43,A,0.30214880168609143,0.5063024340687682,1.0,1.0,1.0,0.0,0.3151800550294904,0.32321814752279526,0.651587066152477,0,3296.522603892198,0.0002,0.6456,248,41,0.8339714831639888,0.45839852670623416,248,11404679.863080487,0.0,0,79,7965,50,False
44,A,0.28241195958082815,0.5089273437542807,1.0,1.0,1.0,0.0,0.3151800550294887,0.3257849171630069,0.6495992876224399,0,3953.0856086857907,0.0,0.6395,248,44,0.8349089481913279,0.46682402945594015,248,14204479.932868976,0.0,0,79,7965,50,False
45,A,0.2629235360843283,0.511445991578487,1.0,1.0,1.0,0.0,0.3151800550294912,0.3274278886202733,0.6480297397769517,0,4764.933412642863,0.0001,0.6361,248,48,0.8355651737104652,0.4693584563733101,248,24836125.931721576,0.0,0,79,7965,50,False
46,A,0.2434498518738018,0.5132090450554347,1.0,1.0,1.0,0.0,0.3151800550294898,0.3309468805379094,0.646357813198272,0,5669.713671714593,0.0001,0.631,248,49,0.8361948343349491,0.4741515578936295,248,16750995.859137842,0.0,0,79,7965,50,False
47,A,0.22397616766327566,0.5144431824892991,1.0,1.0,1.0,0.0,0.31518005502949054,0.3364464259823039,0.6455129162311483,0,6673.916005064907,0.0001,0.625,248,50,0.8366355967720878,0.47701979516202375,248,17425908.82374942,0.0,0,79,7965,50,False
48,A,0.20467758089506236,0.5153070786930046,1.0,1.0,1.0,0.0,0.3151800550294892,0.3396001758992359,0.644630571343105,0,7776.243970184631,0.0003,0.6214,248,50,0.8369441304780849,0.4825716924646325,248,18374300.040691447,0.0,0,79,7965,50,False
49,A,0.18546705457927296,0.5042323540648169,1.0,1.0,1.0,0.0,0.31518005502948954,0.34197476216482114,0.6424079065588499,0,9017.718147748234,0.0001,0.6187,248,50,0.8371601040722829,0.4853474260939079,248,24843053.483760253,0.0,0,79,7965,50,False
