year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
13,A,0.8849814556977771,0.5264630290249204,1.0,0.0,0.9254476821192054,0.1699999999999999,0.30489177179237703,0.32533952537751887,0.6350183150183151,0,0.0,0.0025,0.8945,187,0,0.7451531792135058,0.2728498330537247,195,0.0,0.0,0,84,8465,50,False
14,A,0.8657099325189699,0.5335313808560914,1.0,0.0,0.9571046357615894,0.1499999999999999,0.306664519820746,0.32073550961325775,0.6363239149431984,0,0.0,0.0031,0.8833,197,0,0.7610496895907388,0.27979559287571454,201,0.0,0.0,0,84,8465,50,False
15,A,0.8460410583467827,0.538479227137909,1.0,0.0,0.9725364238410595,0.12999999999999992,0.3085183491358789,0.31486199957902616,0.6387358654682517,0,0.0,0.0029,0.8733,205,0,0.7754802865899011,0.28650068551890384,207,0.0,0.0,0,84,8465,50,False
16,A,0.8261735086779088,0.541942719535185,1.0,0.0,0.9942596026490065,0.10999999999999992,0.31026594123199586,0.31079031575302757,0.6423726367441189,0,0.0,0.0021,0.8618,209,0,0.786972492568785,0.2937319314656841,209,0.0,0.0,0,84,8465,50,False
17,A,0.8062397338434725,0.5288490525148624,1.0,0.0,0.9977708609271522,0.08999999999999991,0.31198763715145966,0.3066550957639277,0.6438415159345392,0,0.0,0.0034,0.8429,210,0,0.7990551758268514,0.2990282329813154,211,0.0,0.0,0,84,8465,50,False
18,A,0.7862397338434715,0.5196834856006293,1.0,0.0,1.0,0.06999999999999991,0.31386337672182196,0.305334249332973,0.6472957422324511,0,0.0,0.0018,0.8367,212,0,0.8042792811497799,0.30316614013165477,212,0.0,0.0,0,84,8465,50,False
19,A,0.7662397338434729,0.5132675887606628,1.0,0.0,1.0,0.049999999999999906,0.3138990571904012,0.30320154028002483,0.649532037437005,0,0.0,0.0019,0.8181,212,0,0.8103018436175518,0.31006306065027867,212,0.0,0.0,0,84,8465,50,False
20,A,0.746239733843472,0.5087764609726944,1.0,0.0,1.0,0.029999999999999905,0.3139077712060643,0.3018461134512587,0.6510018740089376,0,0.0,0.0016,0.8065,212,0,0.816683577742343,0.31637755158873926,212,0.0,0.0,0,84,8465,50,False
21,A,0.7262397338434732,0.5261052700629231,1.0,0.0,1.0,0.009999999999999905,0.31390777120606345,0.299909904277056,0.6527075812274368,0,0.0,0.0013,0.7993,212,0,0.8235507916296968,0.3266497260339829,212,0.0,0.0,0,84,8465,50,False
22,A,0.7062397338434716,0.5382354364260847,1.0,0.013157894736842105,1.0,0.0,0.313907771206064,0.2983673275514279,0.6547584610934336,0,0.0,0.0008,0.7801,212,0,0.8358759909862972,0.3364858625341306,212,0.0,0.0,0,84,8465,50,False
23,A,0.6862397338434729,0.5467265528802946,1.0,0.013157894736842105,1.0,0.0,0.3139077712060636,0.2988745524822795,0.6542083152252643,0,0.0,0.0013,0.7724,212,0,0.8429036305359173,0.3457136895595496,212,0.0,0.0,0,84,8465,50,False
24,A,0.6662397338434721,0.5526703343982423,1.0,0.02631578947368421,1.0,0.0,0.3139077712060631,0.29818136870353495,0.6545718432510885,0,0.0,0.0015,0.7661,212,0,0.8450229782206514,0.35279022978223173,212,0.0,0.0,0,84,8465,50,False
25,A,0.6462397338434731,0.5353727508643205,1.0,0.039473684210526314,1.0,0.0,0.3139077712060639,0.2982311048534089,0.6542205433677175,0,0.0,0.0013,0.7532,212,0,0.8465065215999653,0.35549855811787734,212,0.0,0.0,0,84,8465,50,False
26,A,0.6262397338434724,0.5232644423905797,1.0,0.039473684210526314,1.0,0.0,0.3139077712060646,0.29825787201389853,0.6535215366705471,0,0.0,0.0005,0.7338,212,0,0.8421804443163637,0.3587106747026385,212,0.0,0.0,0,84,8465,50,False
27,A,0.6062397338434721,0.514788626458957,1.0,0.039473684210526314,1.0,0.0,0.31390777120606456,0.2984792069574891,0.6539302902143794,0,0.0,0.001,0.7319,212,0,0.8391521902178426,0.3624121502643879,212,0.0,0.0,0,84,8465,50,False
28,A,0.5862397338434729,0.5088555553068216,1.0,0.039473684210526314,1.0,0.0,0.31390777120606433,0.29822007077139756,0.6535766423357664,0,0.0,0.0012,0.7122999999999999,212,0,0.8370324123488777,0.3679580168568116,212,0.0,0.0,0,84,8465,50,False
29,A,0.5662397338434724,0.5095068370524034,1.0,0.05263157894736842,1.0,0.0,0.3139077712060646,0.29908984344560435,0.6540880503144654,0,0.0,0.0007,0.7065,212,0,0.8355485678406024,0.3732169466829438,212,0.0,0.0,0,84,8465,50,False
30,A,0.5462397338434721,0.5099627342743102,1.0,0.06578947368421052,1.0,0.0,0.31390777120606267,0.2987240436487095,0.6539306104523496,0,0.0,0.0007,0.6919,212,0,0.8357109845728287,0.3801668217148726,212,0.0,0.0,0,84,8465,50,False
31,A,0.526239733843472,0.5102818623296429,1.0,0.07894736842105263,1.0,0.0,0.3139077712060649,0.29894231269193705,0.6539645317309102,0,0.0,0.001,0.6860999999999999,212,0,0.835824676285387,0.3860919376357589,212,0.0,0.0,0,84,8465,50,False
32,A,0.5062397338434724,0.5105052519683795,1.0,0.10526315789473684,1.0,0.0,0.31390777120606483,0.3004941110497802,0.6534115920763023,0,35.565875811109926,0.0008,0.675,212,4,0.835904260484178,0.3926706699298822,212,6852783.74018138,0.0,0,84,8465,50,False
33,A,0.48623973384347213,0.5240783363867816,1.0,0.13157894736842105,1.0,0.0,0.31390777120606517,0.30021582950708264,0.6530492285084497,0,134.61684161956902,0.0009,0.6642,212,9,0.8359599694233316,0.4009963851487194,212,9165715.370930081,0.0,0,84,8465,50,False
34,A,0.4662397338434721,0.5335794954796688,1.0,0.15789473684210525,1.0,0.0,0.3139077712060641,0.3006362032350644,0.6532744665194996,0,256.2767261398633,0.0001,0.6596,212,11,0.8393531435985618,0.40902711406498815,212,3449940.0945501495,0.0,0,84,8465,50,False
35,A,0.44623973384347243,0.5402303068446854,1.0,0.17105263157894737,1.0,0.0,0.3139077712060631,0.3028690346352589,0.6522251694665487,0,432.24535118563034,0.0005,0.655,212,16,0.841728365521223,0.4169468746491096,212,9593919.996276047,0.0,0,84,8465,50,False
36,A,0.42623973384347247,0.5448858748002006,1.0,0.17105263157894737,1.0,0.0,0.3139077712060646,0.30483003861503716,0.6519940915805023,0,643.2936671998756,0.0009,0.6453,212,20,0.8433910208670858,0.42397285911537264,212,7213010.3994450085,0.0,0,84,8465,50,False
37,A,0.4062397338434726,0.5561257194837109,1.0,0.18421052631578946,1.0,0.0,0.3139077712060621,0.3065213424867041,0.6522447770040006,0,886.0584342122645,0.0006,0.6347,212,22,0.8445548796091898,0.4337903705916777,212,6315290.199628614,0.0,0,84,8465,50,False
38,A,0.3862397338434718,0.563993610762171,1.0,0.23684210526315788,1.0,0.0,0.31390777120606395,0.31060681752076064,0.6521093285799168,0,1152.9569980690276,0.0005,0.6273,212,24,0.8473648175073256,0.4424560255127963,212,5136065.868853611,0.0,0,84,8465,50,False
39,A,0.36623973384347197,0.5695011346570866,1.0,0.9736842105263158,1.0,0.0,0.3139077712060629,0.31195553351253086,0.6512423746466299,0,1429.4671415439207,0.0005,0.6229,212,26,0.8493317740360207,0.4506508737635623,212,1894315.923625863,0.0,0,84,8465,50,False
40,A,0.34623973384347184,0.5733564013835303,1.0,1.0,1.0,0.0,0.31390777120606383,0.31259779199719906,0.6514089756970329,0,1752.9163635132948,0.0006,0.6127,212,30,0.8507086436061072,0.4578429634482013,212,9977666.911151545,0.0,0,84,8465,50,False
41,A,0.32623973384347194,0.565819667574994,1.0,1.0,1.0,0.0,0.31390777120606517,0.3143742067101447,0.6510167464114832,0,2124.3606081173366,0.0003,0.6085,212,32,0.8516724523051679,0.4633893212191261,212,8032984.9910331685,0.0,0,84,8465,50,False
42,A,0.30630448707183516,0.5605439539090096,1.0,1.0,1.0,0.0,0.3139077712060638,0.3166897106455383,0.6496700659868027,0,2567.8070592600175,0.0004,0.6062000000000001,212,36,0.8497882632652469,0.4687869598604024,212,12917879.801911244,0.0,0,84,8465,50,False
43,A,0.2865676449665721,0.5568509543428285,1.0,1.0,1.0,0.0,0.3139077712060639,0.31813749888772175,0.6483235603668621,0,3133.855304622618,0.0002,0.6014999999999999,212,41,0.8484693309373024,0.4730683358149429,212,20230007.94181465,0.0,0,84,8465,50,False
44,A,0.2669112060901478,0.5542658546464955,1.0,1.0,1.0,0.0,0.3139077712060642,0.321002794825508,0.646934779334237,0,3768.5749760967396,0.0003,0.5976,212,43,0.8475460783077411,0.4781827427662201,212,11346366.750286603,0.0,0,84,8465,50,False
45,A,0.24758063350406403,0.5505028566244144,1.0,1.0,1.0,0.0,0.31390777120606483,0.3216636460558986,0.6456918666063075,0,4508.0947294734215,0.0002,0.5892,212,46,0.8468998014670482,0.48178768088618174,212,17784003.410204966,0.0,0,84,8465,50,False
46,A,0.22837010718827455,0.5478687580089506,1.0,1.0,1.0,0.0,0.31390777120606433,0.3236920637840047,0.6441421012849584,0,5361.642418274768,0.0003,0.5861000000000001,212,50,0.8459590506198998,0.48547582544372025,212,21413401.56605226,0.0,0,84,8465,50,False
47,A,0.20915958087248523,0.5460248889781265,1.0,1.0,1.0,0.0,0.3139077712060641,0.3249355820205571,0.6424242424242425,0,6304.188174837582,0.0003,0.5803,212,50,0.845300525026896,0.48821445012264986,212,15767729.21641258,0.0,0,84,8465,50,False
48,A,0.18994905455669528,0.5447341806565563,1.0,1.0,1.0,0.0,0.3139077712060639,0.32729301571748215,0.6411425098754178,0,7348.0017721400845,0.0,0.5765,212,50,0.8448395571117933,0.4908873668281174,212,18596970.61967266,0.0,0,84,8465,50,False
49,A,0.17077756759686719,0.556235102765948,1.0,1.0,1.0,0.0,0.31390777120606295,0.3340675079079209,0.639506548888212,0,8514.441097590223,0.0,0.5743,212,50,0.8445168795712213,0.497684027044236,212,21800824.387544427,0.0,0,84,8465,50,False
