year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,A,0.9724032413986816,0.5275680928231633,1.0,0.0,0.5682583333333333,0.24999999999999986,0.29994109686710874,0.3384158168569825,0.6272433068549573,0,0.0,0.0089,0.9606,113,0,0.6494646896489216,0.2430946782003877,135,0.0,0.0,0,14,1465,50,False
10,A,0.9582984619869162,0.5324663679525548,1.0,0.0,0.6914736842105262,0.22999999999999987,0.30199833749450516,0.3325902041112472,0.6289685442574982,0,0.0,0.007,0.9456,149,0,0.6766463940724391,0.25030657677982193,162,0.0,0.0,0,14,1465,50,False
11,A,0.9422403931517608,0.535895160543128,1.0,0.0,0.7599514046554294,0.20999999999999988,0.3036069165829751,0.3289031535977753,0.6319232446576537,0,0.0,0.0078,0.9243,182,0,0.7039985792263712,0.25498150355437554,188,0.0,0.0,0,14,1465,50,False
12,A,0.9242774301887957,0.5382953153565284,1.0,0.0,0.9005481481481481,0.1899999999999999,0.3058998474886179,0.3249921833484008,0.633684818720208,0,0.0,0.0062,0.9173,205,0,0.7228791550587539,0.26137760922867825,213,0.0,0.0,0,14,1465,50,False
13,A,0.9055737264850933,0.5312782785287253,1.0,0.0,0.9313037037037037,0.1699999999999999,0.3081439146120417,0.3206756470588469,0.6361546199166547,0,0.0,0.0043,0.905,214,0,0.7523949090186147,0.26582468368016066,223,0.0,0.0,0,14,1465,50,False
14,A,0.8861292820406487,0.526366352749271,1.0,0.0,0.9534172839506172,0.1499999999999999,0.3099348099211551,0.31791888850605066,0.6383922185667287,0,0.0,0.0035,0.8898,224,0,0.7631323257578201,0.27045613437780003,231,0.0,0.0,0,14,1465,50,False
15,A,0.8664379240159562,0.5229280047036504,1.0,0.0,0.983246913580247,0.12999999999999992,0.3113935590973302,0.31376565353223473,0.6409233399829011,0,0.0,0.0029,0.8812,236,0,0.7731362211789675,0.2758875233221362,237,0.0,0.0,0,14,1465,50,False
16,A,0.8466231092011437,0.5205211610717114,1.0,0.0,0.9896197530864198,0.10999999999999992,0.3126645351672352,0.31065969987997155,0.643666761122131,0,0.0,0.0027,0.8658,238,0,0.7846914664922893,0.2818763641345413,238,0.0,0.0,0,14,1465,50,False
17,A,0.8266848375962038,0.5321338223583831,1.0,0.0,0.9959925925925924,0.08999999999999991,0.31472987128082947,0.30682627759329845,0.646370683579986,0,0.0,0.0017,0.8511,239,0,0.7930039530264293,0.2908336424715259,241,0.0,0.0,0,14,1465,50,False
18,A,0.8067465659912669,0.5402626852590485,1.0,0.0,1.0,0.06999999999999991,0.3164377453747619,0.3045346864062896,0.649682427664079,0,0.0,0.0026,0.8477,241,0,0.8048338343353609,0.2987052095916576,241,0.0,0.0,0,14,1465,50,False
19,A,0.786746565991265,0.5459528892895175,1.0,0.0,1.0,0.049999999999999906,0.3164377453747613,0.30356096983468345,0.6503249505510031,0,0.0,0.0017,0.8282,241,0,0.8154467142145762,0.3077277503113973,242,0.0,0.0,0,14,1465,50,False
20,A,0.7667465659912668,0.5499360321108456,1.0,0.0,1.0,0.029999999999999905,0.3164377453747615,0.30007120975334844,0.6513865308432372,0,0.0,0.0019,0.8229,242,0,0.824854952352249,0.315159846784558,242,0.0,0.0,0,14,1465,50,False
21,A,0.7467465659912655,0.5483390248457556,1.0,0.0,1.0,0.009999999999999905,0.3164377453747614,0.29829619535703045,0.6549525294034292,0,0.0,0.0021,0.8086,242,0,0.83384071904862,0.32085740258145967,242,0.0,0.0,0,14,1465,50,False
22,A,0.726746565991267,0.5472211197601925,1.0,0.0,1.0,0.0,0.3164377453747613,0.2969922019192449,0.6573942662503548,0,0.0,0.0015,0.8004,242,0,0.841434453926075,0.32955031202360063,242,0.0,0.0,0,14,1465,50,False
23,A,0.7067465659912661,0.5464385862002977,1.0,0.0,1.0,0.0,0.31643774537476177,0.296489693937799,0.657707622298066,0,0.0,0.0009,0.7842,242,0,0.8451500683402934,0.33749859614912336,242,0.0,0.0,0,14,1465,50,False
24,A,0.6867465659912656,0.545890812708374,1.0,0.0,1.0,0.0,0.3164377453747616,0.29624361037787844,0.6583594417544859,0,0.0,0.0014,0.7837000000000001,242,0,0.8449509984302463,0.34379950674125537,242,0.0,0.0,0,14,1465,50,False
25,A,0.6667465659912665,0.5274818352696811,1.0,0.0,1.0,0.0,0.316437745374763,0.2955708313469192,0.658348780835591,0,0.0,0.0009,0.7629,242,0,0.8448116494932134,0.3467206422125154,242,0.0,0.0,0,14,1465,50,False
26,A,0.6467465659912657,0.5145955510626012,1.0,0.0,1.0,0.0,0.3164377453747628,0.29606611377869557,0.6586201971146979,0,0.0,0.0006,0.7603,242,0,0.8402077212387054,0.3495621701255357,242,0.0,0.0,0,14,1465,50,False
27,A,0.626746565991266,0.5055751521176473,1.0,0.0,1.0,0.0,0.31643774537476227,0.2968016116113062,0.657943657943658,0,0.0,0.0006,0.7463,242,0,0.8369849714605497,0.354704330601486,242,0.0,0.0,0,14,1465,50,False
28,A,0.6067465659912653,0.4992608728561768,1.0,0.0,1.0,0.0,0.3164377453747621,0.2979082229552486,0.6572615296476654,0,0.0,0.0008,0.7403,242,0,0.8347290466158408,0.359098338122783,242,0.0,0.0,0,14,1465,50,False
29,A,0.5867465659912663,0.5128417535149075,1.0,0.0,1.0,0.0,0.31643774537476094,0.29712179121361615,0.6570034443168772,0,0.0,0.0012,0.7276,242,0,0.8331498992245446,0.36787513789705306,242,0.0,0.0,0,14,1465,50,False
30,A,0.5667465659912657,0.5223483699760199,1.0,0.0,1.0,0.0,0.31643774537476255,0.2986797268926272,0.6569867740080506,0,0.0,0.0009,0.7179,242,0,0.8365447150860776,0.3758872532501656,242,0.0,0.0,0,14,1465,50,False
31,A,0.5467465659912655,0.5290030014988022,1.0,0.0,1.0,0.0,0.3164377453747607,0.30045446064438186,0.6573980694424435,0,0.0,0.0013,0.7123999999999999,242,0,0.8389210861891508,0.3843784795479547,242,0.0,0.0,0,14,1465,50,False
32,A,0.5267465659912661,0.5336612435647455,1.0,0.039473684210526314,1.0,0.0,0.3164377453747623,0.30262917451587457,0.657530294287363,0,30.449098583931356,0.0004,0.7021,242,2,0.840584545961302,0.39229717353636306,242,4204299.198356349,0.0,0,14,1465,50,False
33,A,0.5067465659912658,0.5461996402023207,1.0,0.039473684210526314,1.0,0.0,0.3164377453747626,0.3024319675960075,0.6572295247724975,0,68.39869221939585,0.0005,0.6946,242,3,0.8417489678018079,0.40183419959269806,242,1486099.0103066377,0.0,0,14,1465,50,False
34,A,0.48674656599126626,0.554976517848615,1.0,0.06578947368421052,1.0,0.0,0.31643774537476255,0.3028491060615487,0.6574529667149059,0,126.61478514213503,0.0007,0.6930000000000001,242,5,0.8448834698880147,0.408953429149153,242,4858442.232751601,0.0,0,14,1465,50,False
35,A,0.4667465659912652,0.561120332201031,1.0,0.07894736842105263,1.0,0.0,0.3164377453747631,0.303894397645029,0.657730763657441,0,216.8571667609721,0.0008,0.6826,242,8,0.8470776213483595,0.41731589701991745,242,6247260.31029416,0.0,0,14,1465,50,False
36,A,0.4467465659912658,0.5654210022477184,1.0,0.07894736842105263,1.0,0.0,0.31643774537476227,0.3032022032595716,0.6567987229719925,0,352.2319126426835,0.0008,0.6738999999999999,242,12,0.8486135273706008,0.42478368513458464,242,7311251.337455514,0.0,0,14,1465,50,False
37,A,0.4267465659912655,0.5462203483485286,1.0,0.11842105263157894,1.0,0.0,0.31643774537476166,0.3058159076077585,0.6576956648239743,0,518.8427596509019,0.0005,0.6694,242,15,0.8496886615861698,0.4264804984237408,242,6205220.225301394,0.0,0,14,1465,50,False
38,A,0.40674656599126563,0.5327798906190894,1.0,0.19736842105263158,1.0,0.0,0.31643774537476266,0.3077507961588513,0.6582592214608544,0,730.2830613129491,0.0001,0.6661,242,18,0.8448884748040993,0.4321890949719933,242,8194444.049150819,0.0,0,14,1465,50,False
39,A,0.3867465659912658,0.523371570208482,1.0,0.21052631578947367,1.0,0.0,0.316437745374763,0.3081879932091058,0.6583406368682442,0,963.889380220464,0.0006,0.6554,242,22,0.84152834405665,0.43862673034827304,242,5603511.106007524,0.0,0,14,1465,50,False
40,A,0.366746565991266,0.5167857459210596,1.0,0.9868421052631579,1.0,0.0,0.31643774537476055,0.31023314191254275,0.6583723653395784,0,1238.3486898199058,0.0005,0.6505000000000001,242,24,0.8391762525334354,0.4430334198746013,242,8545564.268983647,0.0,0,14,1465,50,False
41,A,0.3467465659912659,0.5145424470380138,1.0,1.0,1.0,0.0,0.316437745374762,0.3125343002055214,0.6580645161290323,0,1571.3609337031535,0.0007,0.6426000000000001,242,27,0.8375297884671853,0.4488375400861926,242,7594881.030030817,0.0,0,14,1465,50,False
42,A,0.3267465659912659,0.5129721378198822,1.0,1.0,1.0,0.0,0.31643774537476216,0.311894449183441,0.6568742655699178,0,2025.5702885044955,0.0001,0.6401,242,34,0.8369689581503476,0.454111045410886,242,20944812.56761021,0.0,0,14,1465,50,False
43,A,0.30674656599126526,0.5118729213671894,1.0,1.0,1.0,0.0,0.3164377453747618,0.31478061582800837,0.6554312628790109,0,2528.195848064543,0.0002,0.6342,242,36,0.8365763769285611,0.45793382875601585,242,10623965.224245364,0.0,0,14,1465,50,False
44,A,0.2867465659912656,0.5111034698503013,1.0,1.0,1.0,0.0,0.3164377453747608,0.31635679976836456,0.6546688302109456,0,3091.6455828247276,0.0,0.6296999999999999,242,38,0.8363015700733106,0.46186738938855854,242,11739779.533252062,0.0,0,14,1465,50,False
45,A,0.26674656599126534,0.5088157056764571,1.0,1.0,1.0,0.0,0.3164377453747618,0.31735369074010683,0.6525724423418096,0,3761.6665489720303,0.0001,0.6224000000000001,242,45,0.8361092052746354,0.46575715482621516,242,21136640.45132386,0.0,0,14,1465,50,False
46,A,0.24674656599126546,0.5072142707547705,1.0,1.0,1.0,0.0,0.31643774537476255,0.31758884962508765,0.6514904345246922,0,4546.495553528433,0.0,0.6195999999999999,242,49,0.835537262887557,0.4677809791438161,242,21481969.99528673,0.0,0,14,1465,50,False
47,A,0.22674656599126566,0.5060932663095908,1.0,1.0,1.0,0.0,0.3164377453747622,0.3197435093922946,0.6515466983938132,0,5422.862902623899,0.0,0.6169,242,50,0.8351369032166023,0.4721370682853231,242,16368559.423335409,0.0,0,14,1465,50,False
48,A,0.20674656599126578,0.5053085631979645,1.0,1.0,1.0,0.0,0.3164377453747615,0.3234305608942733,0.6493893357164134,0,6403.148612769034,0.0001,0.6124,242,50,0.8348566514469339,0.4787875013805808,242,18936040.974226054,0.0,0,14,1465,50,False
49,A,0.1867465659912654,0.5093213226401618,1.0,1.0,1.0,0.0,0.3164377453747618,0.326550945221276,0.6486405736480431,0,7474.974441335395,0.0001,0.6087,242,50,0.834660475208166,0.4802014331562173,242,17195747.270251904,0.0,0,14,1465,50,False
