year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
40,A,0.3375267323772028,0.5229699493233441,1.0,0.9868421052631579,1.0,0.0,0.31669605008563073,0.3211179518966599,0.6631453652730248,0,1968.9753938516849,0.0005,0.614,209,30,0.8389587205486607,0.45218327148891335,209,12317713.61699985,0.0,0,1,165,50,False
41,A,0.317789890271939,0.5189278319936785,1.0,1.0,1.0,0.0,0.31669605008563,0.3206406664618352,0.6636350082003877,0,2429.159232788829,0.0,0.6053999999999999,209,33,0.8390758392321006,0.45751112743566513,209,16320965.981528444,0.0,0,1,165,50,False
42,A,0.2981353749011768,0.5160983498629143,1.0,1.0,1.0,0.0,0.31669605008563023,0.32027503874116187,0.6626362143603522,0,2972.9729239217427,0.0003,0.5959,209,41,0.8380653043293059,0.4640994636050202,209,16231673.445227249,0.0,0,1,165,50,False
43,A,0.2786616906906503,0.5141177123713878,1.0,1.0,1.0,0.0,0.31669605008563123,0.3204852928500543,0.6616833607415159,0,3587.378173274297,0.0002,0.5918,209,44,0.8373579298973496,0.46776679705097424,209,14082505.60448934,0.0,0,1,165,50,False
44,A,0.2592891350830235,0.5127312661273116,1.0,1.0,1.0,0.0,0.31669605008563145,0.3216179223856132,0.6602276130578018,0,4291.512474051844,0.0002,0.583,209,46,0.8368627677949801,0.4716158237673611,209,17146322.388790354,0.0,0,1,165,50,False
45,A,0.24007860876723414,0.5035560433345642,1.0,1.0,1.0,0.0,0.3166960500856302,0.32255789840156457,0.659015901590159,0,5089.18595908336,0.0001,0.5813999999999999,209,49,0.8365161543233216,0.4738062468009079,209,16988306.551465828,0.0,0,1,165,50,False
46,A,0.22086808245144474,0.49713338737964435,1.0,1.0,1.0,0.0,0.31669605008563073,0.3260521481533871,0.658203125,0,5996.9403912717435,0.0001,0.5726,209,50,0.8342223472876868,0.47716233635766525,209,20647637.40003769,0.0,0,1,165,50,False
47,A,0.201657556135655,0.49263752821119494,1.0,1.0,1.0,0.0,0.31669605008563084,0.32535651592433196,0.6567343867569602,0,7020.613188179511,0.0001,0.5720000000000001,209,50,0.8326166823627426,0.48001691727871587,209,21045036.20310612,0.0,0,1,165,50,False
48,A,0.18273073281783708,0.48949042679328386,1.0,1.0,1.0,0.0,0.3166960500856311,0.3260186320208292,0.6553127354935946,0,8158.709781805007,0.0001,0.5676,209,50,0.8314927169152815,0.48389920822369625,209,21554118.147217095,0.0,0,1,165,50,False
49,A,0.1640465222915215,0.4865599633166929,1.0,1.0,1.0,0.0,0.31669605008562984,0.32834680793237014,0.6531320754716982,0,9424.403810964879,0.0003,0.5623,209,50,0.8307059411020588,0.487289462066992,209,23827941.417301606,0.0,0,1,165,50,False
