year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
18,A,0.8061304951843811,0.5217142674943035,1.0,0.0,1.0,0.06999999999999991,0.31611725659146733,0.3141499170679865,0.650137741046832,0,0.0,0.0018,0.8493999999999999,230,0,0.8032277148826859,0.29887500616698237,230,0.0,0.0,0,56,5665,50,False
19,A,0.7861304951843794,0.5198042363244537,1.0,0.0,1.0,0.049999999999999906,0.31613711559255986,0.31294321882281495,0.6526407428903076,0,0.0,0.0025,0.8327,230,0,0.8108095374538465,0.3070942445893762,230,0.0,0.0,0,56,5665,50,False
20,A,0.7661304951843808,0.5184672145055687,1.0,0.0,1.0,0.029999999999999905,0.31614663449501157,0.31030584357382657,0.6546167247386759,0,0.0,0.0013,0.8199,230,0,0.8183177384873039,0.31406120729848097,230,0.0,0.0,0,56,5665,50,False
21,A,0.7461304951843796,0.5214296694606678,1.0,0.0,1.0,0.009999999999999905,0.3161466344950108,0.3074059288982057,0.6599738105630729,0,0.0,0.0013,0.8096,230,0,0.8259734792107241,0.3216284507221149,230,0.0,0.0,0,56,5665,50,False
22,A,0.7261304951843792,0.523503387929238,1.0,0.0,1.0,0.0,0.3161466344950117,0.306321117471565,0.6631686343098674,0,0.0,0.0007,0.7937,230,0,0.8347070902741995,0.3317802288981273,230,0.0,0.0,0,56,5665,50,False
23,A,0.7061304951843801,0.5249549908572378,1.0,0.0,1.0,0.0,0.316146634495011,0.30608305895129667,0.6627262113251605,0,0.0,0.0009,0.7847999999999999,230,0,0.8392206180186323,0.34027946059612657,230,0.0,0.0,0,56,5665,50,False
24,A,0.6861304951843795,0.5259711129068357,1.0,0.0,1.0,0.0,0.3161466344950107,0.3068695481764329,0.6633040935672515,0,0.0,0.0009,0.7753,230,0,0.8395800874397353,0.3462782935859663,230,0.0,0.0,0,56,5665,50,False
25,A,0.6661304951843805,0.5212511426208042,1.0,0.0,1.0,0.0,0.3161466344950102,0.3080182820374793,0.6628128201375677,0,0.0,0.0008,0.7696000000000001,230,0,0.8398317160345073,0.3524511041679488,230,0.0,0.0,0,56,5665,50,False
26,A,0.6461304951843791,0.5179471634205816,1.0,0.0,1.0,0.0,0.3161466344950115,0.3074409780186889,0.6633924644480281,0,0.0,0.0008,0.7538,230,0,0.8386500421206597,0.35754000475623493,230,0.0,0.0,0,56,5665,50,False
27,A,0.6261304951843802,0.5156343779804236,1.0,0.013157894736842105,1.0,0.0,0.3161466344950118,0.30834573229519197,0.66334018197828,0,0.0,0.0009,0.7463,230,0,0.8378228703809665,0.3633957896677834,230,0.0,0.0,0,56,5665,50,False
28,A,0.6061304951843793,0.5140154281723185,1.0,0.013157894736842105,1.0,0.0,0.3161466344950114,0.3070330225003447,0.6632398296372448,0,0.0,0.0009,0.7308,230,0,0.8372438501631811,0.36869658968052554,230,0.0,0.0,0,56,5665,50,False
29,A,0.5861304951843802,0.524177941730292,1.0,0.013157894736842105,1.0,0.0,0.3161466344950118,0.3058643625851271,0.6620608555049243,0,0.0,0.001,0.7247,230,0,0.8368385360107313,0.3758943205708716,230,0.0,0.0,0,56,5665,50,False
30,A,0.5661304951843797,0.5312917012208768,1.0,0.02631578947368421,1.0,0.0,0.3161466344950118,0.3083033631431042,0.6610219408040053,0,0.0,0.0012,0.7162,230,0,0.8393787607099292,0.382146120303827,230,0.0,0.0,0,56,5665,50,False
31,A,0.5461304951843795,0.5362713328642783,1.0,0.039473684210526314,1.0,0.0,0.3161466344950125,0.3088325388849904,0.6612046058458814,0,15.345880221121453,0.0005,0.7102999999999999,230,2,0.8411569179993678,0.3890962119203445,230,3028088.800500795,0.0,0,56,5665,50,False
32,A,0.5261304951843803,0.5397570750146609,1.0,0.039473684210526314,1.0,0.0,0.3161466344950104,0.30949201699043094,0.6611973392461198,0,83.22193318322013,0.0006,0.6977,230,5,0.8424016281019747,0.39671404840692037,230,5902237.4155141,0.0,0,56,5665,50,False
33,A,0.5061304951843798,0.5404838596614095,1.0,0.039473684210526314,1.0,0.0,0.3161466344950105,0.3105434025292268,0.6610922006807755,0,185.01679149245916,0.001,0.6945,230,7,0.8432729251737996,0.4023179522532001,230,7650949.347830733,0.0,0,56,5665,50,False
34,A,0.48613049518438006,0.5409926089141303,1.0,0.05263157894736842,1.0,0.0,0.3161466344950109,0.3118326989937544,0.6598014520669729,0,293.45704164427036,0.0005,0.6847,230,8,0.8434545244094451,0.40886078119106306,230,1315078.3685144386,0.0,0,56,5665,50,False
35,A,0.4661304951843794,0.5413487333910283,1.0,0.05263157894736842,1.0,0.0,0.31614663449501107,0.3113034547330096,0.6602821083890126,0,413.3040758215126,0.0005,0.6695,230,10,0.843581643874397,0.414144741991171,230,2253356.80508624,0.0,0,56,5665,50,False
36,A,0.44613049518437936,0.541598020524863,1.0,0.07894736842105263,1.0,0.0,0.31614663449501057,0.31218155333443415,0.6608630952380953,0,633.68822440941,0.0006,0.6652,230,16,0.8436706274998634,0.4207345309518652,230,15536094.686560193,0.0,0,56,5665,50,False
37,A,0.4261304951843794,0.5293410289653612,1.0,0.07894736842105263,1.0,0.0,0.31614663449501157,0.3142734449068056,0.6601073345259392,0,906.5230066775888,0.0014,0.6508,230,21,0.8437329160376899,0.425480475541825,230,9899274.656624883,0.0,0,56,5665,50,False
38,A,0.4061304951843797,0.520761134873711,1.0,0.15789473684210525,1.0,0.0,0.31614663449501224,0.31450018714061634,0.6597907324364723,0,1201.088024703269,0.0004,0.6456,230,23,0.8406686448758728,0.42963371809436135,230,3181183.7733162697,0.0,0,56,5665,50,False
39,A,0.38613049518438,0.5147552090095593,1.0,0.9736842105263158,1.0,0.0,0.3161466344950115,0.3141078032233607,0.6608695652173913,0,1561.2780438966033,0.0006,0.6376,230,28,0.8385236550626007,0.43532155916052373,230,10051835.781140314,0.0,0,56,5665,50,False
40,A,0.36613049518438,0.510551060904649,1.0,0.9868421052631579,1.0,0.0,0.31614663449501207,0.3148860312695556,0.6604595284577264,0,1969.8346055713048,0.0,0.6352,230,34,0.8370221621933104,0.4430289490407776,230,9400347.61503289,0.0,0,56,5665,50,False
41,A,0.34613049518437994,0.5223684419573945,1.0,0.9868421052631579,1.0,0.0,0.31614663449501174,0.315273883099358,0.6600933313262081,0,2411.991780378321,0.0005,0.6265000000000001,230,35,0.8359711171848071,0.45081781671902077,230,4970048.223608671,0.0,0,56,5665,50,False
42,A,0.32613049518437937,0.530640608694322,1.0,1.0,1.0,0.0,0.3161466344950117,0.3152464686920235,0.6595198550505813,0,2925.903585765631,0.0003,0.6205,230,38,0.8389254568604007,0.4580009106492966,230,13610813.110266745,0.0,0,56,5665,50,False
43,A,0.30613049518437946,0.5364311254101672,1.0,1.0,1.0,0.0,0.316146634495012,0.31639898611932227,0.658798607958844,0,3491.1936414242314,0.0001,0.6113,230,40,0.8409934946333161,0.46495653941297443,230,8382586.47188125,0.0,0,56,5665,50,False
44,A,0.2861304951843792,0.5404844871112605,1.0,1.0,1.0,0.0,0.3161466344950115,0.31493577258818545,0.6571645185746778,0,4155.260326314282,0.0007,0.6079,230,43,0.8424411210743569,0.4702171766613622,230,17290519.8675922,0.0013987111596401453,0,56,5665,50,False
45,A,0.2661304951843793,0.5351047302440531,1.0,1.0,1.0,0.0,0.31614663449501185,0.3165340040793392,0.657546739626083,0,4944.2401493351335,0.0001,0.6011,230,46,0.8434544595830855,0.4729856792543544,230,19947641.156783644,0.0,0,56,5665,50,False
46,A,0.24613049518437954,0.5313389004369996,1.0,1.0,1.0,0.0,0.3161466344950115,0.3165728224272718,0.6553036067569624,0,5875.265616157585,0.0002,0.5994999999999999,230,49,0.8421095190247018,0.47874263817520735,230,24554900.232881427,0.0,0,56,5665,50,False
47,A,0.22634539090923153,0.528702819572066,1.0,1.0,1.0,0.0,0.3161466344950117,0.31893425764733957,0.6533475674851303,0,6921.99659371807,0.0003,0.5951,230,50,0.8411680606338332,0.4810091109360618,230,18956089.636480104,0.0,0,56,5665,50,False
48,A,0.2066085488039684,0.5268575629666135,1.0,1.0,1.0,0.0,0.3161466344950113,0.3215460067680151,0.6522935779816513,0,8081.512650296404,0.0,0.5892,230,50,0.8405090397602252,0.4838100878433651,230,18752396.288078073,0.0,0,56,5665,50,False
49,A,0.18687170669870487,0.5250567545356342,1.0,1.0,1.0,0.0,0.31614663449501035,0.32451120766334335,0.6510807910470643,0,9359.93567637431,0.0,0.5865,230,50,0.8400477251486996,0.487488690891436,230,20358196.06233123,0.0,0,56,5665,50,False
