year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,A,0.9594708747341765,0.4768969271666244,1.0,0.0,0.5097331103678929,0.24999999999999986,0.2983333330494634,0.3508600769847444,0.6281128112811281,0,0.0,0.009,0.9678,115,0,0.6314284239466856,0.238957627019289,126,0.0,0.0,0,3,365,50,False
10,A,0.9477291055089442,0.4846537849502265,1.0,0.0,0.6727358233725549,0.22999999999999987,0.3003641275421713,0.3464219163903826,0.6318853560232871,0,0.0,0.0075,0.9522,144,0,0.6551887070734513,0.24551649772613676,157,0.0,0.0,0,3,365,50,False
11,A,0.9321850695963961,0.490083585398746,1.0,0.0,0.7833360244603793,0.20999999999999988,0.3021976747187403,0.3411691502655519,0.6338320248852022,0,0.0,0.0059,0.9425,189,0,0.6892269758520674,0.25171200023803986,189,0.0,0.0,0,3,365,50,False
12,A,0.914715199599577,0.49388444571270734,1.0,0.0,0.8888864864864863,0.1899999999999999,0.3044930765430159,0.33420832162205844,0.6370326758904916,0,0.0,0.0043,0.9303,213,0,0.7149285092947827,0.2577670377337017,213,0.0,0.0,0,3,365,50,False
13,A,0.8980888072012001,0.4932964360407008,1.0,0.0,0.9104304904051173,0.1699999999999999,0.30647344049502306,0.33107820822567063,0.6406318560772268,0,0.0,0.0048,0.9176,219,0,0.7395391308943778,0.26430510303517574,227,0.0,0.0,0,3,365,50,False
14,A,0.8800524983804775,0.4928848292703018,1.0,0.0,0.9343093146980843,0.1499999999999999,0.3084689002563334,0.32766771662837185,0.641260162601626,0,0.0,0.0032,0.9059,231,0,0.750503215116203,0.27136203668491754,232,0.0,0.0,0,3,365,50,False
15,A,0.8621535156601383,0.4925967045310195,1.0,0.0,0.9507876106194689,0.12999999999999992,0.3108321213863087,0.3233891508038224,0.6435472242249459,0,0.0,0.0039,0.8852,237,0,0.7618977773039696,0.2763968081592654,237,0.0,0.0,0,3,365,50,False
16,A,0.842684489111467,0.4923950172135207,1.0,0.0,0.9766513274336283,0.10999999999999992,0.3131158912690883,0.32018407795582904,0.6465269804822044,0,0.0,0.0031,0.8826,241,0,0.7722384386728521,0.28221716253846263,245,0.0,0.0,0,3,365,50,False
17,A,0.8230974684624983,0.5125575485633309,1.0,0.0,0.9827510324483776,0.08999999999999991,0.3148269000923832,0.3180538433461516,0.648579180351278,0,0.0,0.0026,0.8627,248,0,0.7840262380814484,0.2934187329894735,248,0.0,0.0,0,3,365,50,False
18,A,0.8033334566630885,0.5266713205082035,1.0,0.0,0.9897356932153392,0.06999999999999991,0.3167909491985114,0.31573325526846246,0.6506506506506506,0,0.0,0.0025,0.8452,250,0,0.7979528912722065,0.3028283138737111,250,0.0,0.0,0,3,365,50,False
19,A,0.7834514507633841,0.5365509608696047,1.0,0.013157894736842105,0.9979002949852507,0.049999999999999906,0.31681080819960356,0.31408946267800464,0.6536368843069874,0,0.0,0.0018,0.8359,253,0,0.8105087785942325,0.31112974644247127,253,0.0,0.0,0,3,365,50,False
20,A,0.7635104478135301,0.543466709122591,1.0,0.013157894736842105,0.998985250737463,0.029999999999999905,0.3168192084250853,0.31203772243973443,0.655291081158589,0,0.0,0.0017,0.8289,253,0,0.8221892006046067,0.32003488183146067,253,0.0,0.0,0,3,365,50,False
21,A,0.7435104478135314,0.5455035063338818,1.0,0.013157894736842105,1.0,0.009999999999999905,0.3168192084250839,0.3108785186365741,0.6569909469751402,0,0.0,0.0014,0.8169,253,0,0.8320709561888596,0.3271578034468171,253,0.0,0.0,0,3,365,50,False
22,A,0.7235104478135304,0.5469292643817804,1.0,0.013157894736842105,1.0,0.0,0.3168192084250846,0.31033871104232125,0.6605240426144544,0,0.0,0.001,0.8053,253,0,0.8407254204917846,0.3348389971666411,253,0.0,0.0,0,3,365,50,False
23,A,0.7035104478135319,0.5479272950153091,1.0,0.013157894736842105,1.0,0.0,0.31681920842508465,0.3108507438039519,0.660227764163183,0,0.0,0.001,0.7862,253,0,0.8450769968312655,0.34345834144409904,253,0.0,0.0,0,3,365,50,False
24,A,0.6835104478135308,0.5486259164587827,1.0,0.039473684210526314,1.0,0.0,0.3168192084250851,0.31097240860470843,0.6600231080300404,0,0.0,0.001,0.7806,253,0,0.8453231002689022,0.3496348941378856,253,0.0,0.0,0,3,365,50,False
25,A,0.6635104478135303,0.5319212681488287,1.0,0.05263157894736842,1.0,0.0,0.31681920842508493,0.3112737720356636,0.6603473227206946,0,0.0,0.0012,0.764,253,0,0.8454953726752479,0.35253360976646353,253,0.0,0.0,0,3,365,50,False
26,A,0.6435104478135312,0.5202280143318653,1.0,0.05263157894736842,1.0,0.0,0.3168192084250828,0.31172109981225077,0.66,0,0.0,0.0007,0.7616,253,0,0.8413175425295945,0.35712715976937215,253,0.0,0.0,0,3,365,50,False
27,A,0.6235104478135304,0.5120427366599919,1.0,0.05263157894736842,1.0,0.0,0.3168192084250849,0.31388430514674115,0.6587278536160325,0,0.0,0.0011,0.7482,253,0,0.838393061427637,0.36070407826668016,253,0.0,0.0,0,3,365,50,False
28,A,0.6035104478135309,0.5063130422896753,1.0,0.05263157894736842,1.0,0.0,0.3168192084250848,0.3145546522100417,0.659627148266822,0,0.0,0.0009,0.74,253,0,0.8363459246562669,0.36505954781224703,253,0.0,0.0,0,3,365,50,False
29,A,0.5835104478135301,0.5104719338926431,1.0,0.05263157894736842,1.0,0.0,0.3168192084250847,0.3145719136481009,0.6603443244820543,0,0.0,0.0012,0.7276,253,0,0.8349129289163078,0.37360503715426086,253,0.0,0.0,0,3,365,50,False
30,A,0.563510447813531,0.5133831580147223,1.0,0.05263157894736842,1.0,0.0,0.3168192084250855,0.3148197558214074,0.6606281957633309,0,0.0,0.0007,0.7142,253,0,0.8359522513138831,0.3807915196330721,253,0.0,0.0,0,3,365,50,False
31,A,0.5435104478135304,0.5154210149001774,1.0,0.05263157894736842,1.0,0.0,0.316819208425083,0.3148611974120073,0.6600877192982456,0,46.624520154346776,0.0012,0.7113,253,4,0.8366797769921859,0.3867989971545438,253,7938837.556637231,0.0,0,3,365,50,False
32,A,0.5235104478135304,0.5168475147199924,1.0,0.05263157894736842,1.0,0.0,0.31681920842508443,0.31543112613131274,0.659593150885409,0,99.49945183921436,0.0015,0.6951,253,5,0.8371890449669978,0.3932020907476249,253,1236082.3061041567,0.0,0,3,365,50,False
33,A,0.5035104478135309,0.5166266081549202,1.0,0.06578947368421052,1.0,0.0,0.3168192084250827,0.31454593584880963,0.6597242593135817,0,228.40190502875,0.0008,0.6909000000000001,253,11,0.8375455325493661,0.39877322890599864,253,16040929.48584917,0.0,0,3,365,50,False
34,A,0.48351044781353064,0.5164719735593745,1.0,0.06578947368421052,1.0,0.0,0.3168192084250838,0.31410236106319844,0.6602498163115357,0,357.30435821828576,0.0015,0.6853,253,11,0.8374902097472882,0.4056314298607625,253,0.0,0.0,0,3,365,50,False
35,A,0.46351044781353107,0.5163637293424901,1.0,0.06578947368421052,1.0,0.0,0.3168192084250846,0.31550729622883217,0.6606301531213192,0,552.2070656945816,0.0002,0.6762,253,16,0.8374514837858335,0.41221586629563767,253,10177678.376777213,0.0,0,3,365,50,False
36,A,0.44351044781352994,0.5162879583906653,1.0,0.09210526315789473,1.0,0.0,0.3168192084250853,0.31555862350357966,0.6604246534945444,0,770.2523893518245,0.0006,0.6655,253,18,0.8374243756128152,0.4194467079599792,253,4074764.640167187,0.0,0,3,365,50,False
37,A,0.42351044781353037,0.5128422140560446,1.0,0.10526315789473684,1.0,0.0,0.3168192084250848,0.31691855879968034,0.6594267139479906,0,1002.4670847003149,0.0003,0.6579999999999999,253,22,0.8374053998917025,0.4246755974510843,253,2834629.2543484326,0.0,0,3,365,50,False
38,A,0.4035104478135302,0.5104301930218095,1.0,0.13157894736842105,1.0,0.0,0.31681920842508465,0.31765293167347475,0.6600474214582098,0,1245.2797214107534,0.0005,0.6577999999999999,253,26,0.8365439407198364,0.42954467199728863,253,1957050.330498829,0.0,0,3,365,50,False
39,A,0.38373799514526835,0.5087417782978477,1.0,0.19736842105263158,1.0,0.0,0.3168192084250841,0.3179558898544385,0.6605763517528224,0,1540.4765094330921,0.0005,0.6452,253,30,0.8359409192995302,0.43707009480745296,253,9965183.392948518,0.0,0,3,365,50,False
40,A,0.3640011530400054,0.5075598879910728,1.0,0.9605263157894737,1.0,0.0,0.3168192084250839,0.3181012202260765,0.6606159797649159,0,1883.598297599415,0.0002,0.6432,253,33,0.8355188043053159,0.4439352597376153,253,8986626.338418167,0.0,0,3,365,50,False
41,A,0.34426431093474247,0.5035267652600142,1.0,0.9736842105263158,1.0,0.0,0.3168192084250836,0.3189497329174857,0.661201371292294,0,2284.450861518509,0.0001,0.6376999999999999,253,37,0.8352233238093658,0.44918755979132885,253,13706016.990704503,0.0,0,3,365,50,False
42,A,0.3245274688294792,0.5007035793482806,1.0,0.9736842105263158,1.0,0.0,0.31681920842508554,0.32085951328272394,0.6594538128637517,0,2714.955600168891,0.0001,0.6274,253,38,0.8342150375831227,0.45581379222731677,253,5959050.050081928,0.0,0,3,365,50,False
43,A,0.30479062672421614,0.4987273492100631,1.0,0.9736842105263158,1.0,0.0,0.3168192084250853,0.3222323974522239,0.6577963821198983,0,3227.40353400367,0.0002,0.6247,253,40,0.8335092372247526,0.45910380378350957,253,11544868.804961242,0.0,0,3,365,50,False
44,A,0.2852180183437697,0.4973439881133091,1.0,1.0,1.0,0.0,0.3168192084250851,0.3236858097252254,0.6560767271092462,0,3844.4034423437465,0.0003,0.6154,253,44,0.8330151769738934,0.4623597053765217,253,17692176.784182392,0.0,0,3,365,50,False
45,A,0.26603957744751316,0.5144540488594257,1.0,1.0,1.0,0.0,0.31681920842508543,0.326793946391696,0.655099894847529,0,4535.938346191806,0.0002,0.6105,253,46,0.832669334798292,0.47004045803986094,253,13690008.258467274,0.0,0,3,365,50,False
46,A,0.2470922090264603,0.5264310913817102,1.0,1.0,1.0,0.0,0.31681920842508393,0.3300220548564387,0.6537246049661399,0,5353.816045943845,0.0002,0.6081,253,49,0.8369468486538318,0.4776695116573061,253,20940092.407041274,0.0,0,3,365,50,False
47,A,0.2281448406054078,0.5348150211473072,1.0,1.0,1.0,0.0,0.3168192084250838,0.3306734158701229,0.6525410948574876,0,6251.267013188005,0.0001,0.6023000000000001,253,49,0.8399411083527097,0.48285076334155097,253,15200099.87082757,0.0,0,3,365,50,False
48,A,0.2091974721843554,0.5406837719832257,1.0,1.0,1.0,0.0,0.31681920842508393,0.3328241962622881,0.6503475370202478,0,7246.458610181066,0.0002,0.5974999999999999,253,50,0.8420370901419243,0.488383310835355,253,18659886.70797028,0.0,0,3,365,50,False
49,A,0.19025010376330273,0.5391888442760145,1.0,1.0,1.0,0.0,0.3168192084250839,0.3380774758037831,0.6499469616608577,0,8352.029815742148,0.0001,0.5958,253,50,0.8435042773943744,0.49002354992049724,253,19705176.89822705,0.0,0,3,365,50,False
