year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,A,0.9764094926216614,0.4790139545892349,1.0,0.0,0.5139150654619213,0.24999999999999986,0.2972057867061652,0.34998271292930533,0.6284899429600721,0,0.0,0.0088,0.9643,63,0,0.634353648975293,0.2361993571760501,84,0.0,0.0,0,98,9865,50,False
10,A,0.9636710310831998,0.47768628841397287,1.0,0.0,0.5831698023338889,0.22999999999999987,0.2993703466537098,0.34285117325906317,0.6314298494110631,0,0.0,0.0066,0.9535,104,0,0.656345904239454,0.23849141421252415,118,0.0,0.0,0,98,9865,50,False
11,A,0.9502571950795242,0.47675692209129533,1.0,0.0,0.7537337423312882,0.20999999999999988,0.30139719341473736,0.33790499523015066,0.6337527757216876,0,0.0,0.0066,0.9457,119,0,0.6740506514945774,0.2430533715597916,149,0.0,0.0,0,98,9865,50,False
12,A,0.9336927779016113,0.4761063656654193,1.0,0.0,0.7855288343558282,0.1899999999999999,0.3036809785403453,0.33298070693607384,0.6372866391995291,0,0.0,0.0056,0.9292,151,0,0.7071568182012172,0.2475075501448608,172,0.0,0.0,0,98,9865,50,False
13,A,0.9154719190059047,0.4987499991188734,1.0,0.0,0.8771398773006135,0.1699999999999999,0.3058081127075595,0.3288651089769482,0.6384907867797601,0,0.0,0.0028,0.9119,183,0,0.719591184999819,0.25881609709092157,194,0.0,0.0,0,98,9865,50,False
14,A,0.896392164404679,0.514600542536287,1.0,0.0,0.9374625766871165,0.1499999999999999,0.3075954228058601,0.3235653995888947,0.6406636588560617,0,0.0,0.0026,0.8968,205,0,0.746873169275873,0.2671311719675289,211,0.0,0.0,0,98,9865,50,False
15,A,0.8768216122574384,0.5256959229284802,1.0,0.0,0.9750858895705521,0.12999999999999992,0.30926357889761114,0.3185183884826255,0.6429708990878819,0,0.0,0.003,0.8943,211,0,0.7677998036678838,0.2753873895312562,222,0.0,0.0,0,98,9865,50,False
16,A,0.8571897104169477,0.5334626892030127,1.0,0.0,0.9847950920245397,0.10999999999999992,0.3109118759882655,0.31390193344795875,0.6456024183100619,0,0.0,0.0032,0.8743,223,0,0.7841580612392238,0.2837752815941784,223,0.0,0.0,0,98,9865,50,False
17,A,0.837312409803452,0.5194151161898495,1.0,0.0,0.9886760736196317,0.08999999999999991,0.31274494937511804,0.3084544110887543,0.6500860091743119,0,0.0,0.0035,0.871,226,0,0.7955147740544993,0.2874905867285873,226,0.0,0.0,0,98,9865,50,False
18,A,0.8173124098034504,0.5095818150806323,1.0,0.0,1.0,0.06999999999999991,0.3142791101668471,0.3054321282415969,0.6520367183017786,0,0.0,0.002,0.8522000000000001,229,0,0.800556076655452,0.2934135880969101,229,0.0,0.0,0,98,9865,50,False
19,A,0.7973124098034519,0.5026985043041815,1.0,0.0,1.0,0.049999999999999906,0.3142989691679358,0.3032933597555558,0.6555044553032481,0,0.0,0.0023,0.846,229,0,0.8077760743656895,0.2987602890565729,229,0.0,0.0,0,98,9865,50,False
20,A,0.7773124098034508,0.4978801867606659,1.0,0.0,1.0,0.029999999999999905,0.3143058795869064,0.3008680899458372,0.6565511290090609,0,0.0,0.0018,0.8302,229,0,0.8140410604929171,0.3057201752117552,229,0.0,0.0,0,98,9865,50,False
21,A,0.7573124098034523,0.5151489757932096,1.0,0.0,1.0,0.009999999999999905,0.3143058795869056,0.29902114293574794,0.6587404525147715,0,0.0,0.0012,0.8130999999999999,229,0,0.8208265507819765,0.31623208126784963,229,0.0,0.0,0,98,9865,50,False
22,A,0.7373124098034513,0.527237128115991,1.0,0.0,1.0,0.0,0.31430587958690664,0.29798717545551584,0.6608431995379729,0,0.0,0.0007,0.8078,229,0,0.8331367968125697,0.326261616668283,229,0.0,0.0,0,98,9865,50,False
23,A,0.7173124098034505,0.5356988347419379,1.0,0.0,1.0,0.0,0.31430587958690603,0.29820708438557303,0.6609752568369266,0,0.0,0.0007,0.7898000000000001,229,0,0.8401539690339849,0.33553639161628224,229,0.0,0.0,0,98,9865,50,False
24,A,0.6973124098034519,0.5416220293801024,1.0,0.0,1.0,0.0,0.31430587958690553,0.2980536596116147,0.6609187074337053,0,0.0,0.0009,0.7824,229,0,0.8422659895889755,0.3427400536753408,229,0.0,0.0,0,98,9865,50,False
25,A,0.6773124098034508,0.5234246656851513,1.0,0.0,1.0,0.0,0.31430587958690553,0.29819517011397,0.6605717602670149,0,0.0,0.0011,0.771,229,0,0.843744403977469,0.345802013869855,229,0.0,0.0,0,98,9865,50,False
26,A,0.657312409803452,0.5106865110986896,1.0,0.013157894736842105,1.0,0.0,0.31430587958690526,0.29679452487467217,0.6607558139534884,0,0.0,0.0007,0.7577,229,0,0.8391933940639992,0.3488242010949474,229,0.0,0.0,0,98,9865,50,False
27,A,0.6373124098034506,0.5017698028881652,1.0,0.013157894736842105,1.0,0.0,0.31430587958690615,0.2970972453587211,0.6612316203231912,0,0.0,0.0009,0.7488,229,0,0.8360076871245703,0.35313264785394105,229,0.0,0.0,0,98,9865,50,False
28,A,0.6173124098034514,0.49552810714080003,1.0,0.013157894736842105,1.0,0.0,0.31430587958690764,0.2963555541982185,0.6607377168683481,0,0.0,0.0013,0.7437,229,0,0.8337776922669701,0.3585427271666449,229,0.0,0.0,0,98,9865,50,False
29,A,0.5973124098034509,0.5078611237360366,1.0,0.013157894736842105,1.0,0.0,0.3143058795869067,0.29646711220215277,0.6610689252336449,0,0.0,0.0003,0.735,229,0,0.8322166958666499,0.36702306114552496,229,0.0,0.0,0,98,9865,50,False
30,A,0.5773124098034507,0.5164942353527029,1.0,0.013157894736842105,1.0,0.0,0.3143058795869052,0.2967704366319605,0.6609178602747735,0,0.0,0.0003,0.7259,229,0,0.8352995492910239,0.375940918832276,229,0.0,0.0,0,98,9865,50,False
31,A,0.5573124098034513,0.5225374134843618,1.0,0.013157894736842105,1.0,0.0,0.3143058795869067,0.29712843894299107,0.6612525607257829,0,0.0,0.0003,0.7168,229,0,0.8374575466880856,0.38328391344196033,229,0.0,0.0,0,98,9865,50,False
32,A,0.5373124098034511,0.5267676381765302,1.0,0.02631578947368421,1.0,0.0,0.3143058795869044,0.29817223786173375,0.6607116708156392,0,3.75399434890345,0.0004,0.7034,229,1,0.8389681448660289,0.3907722206260812,229,736798.8697806898,0.0,0,98,9865,50,False
33,A,0.5173124098034516,0.5153588438814984,1.0,0.05263157894736842,1.0,0.0,0.3143058795869074,0.29891668401470733,0.660850439882698,0,18.292112906371308,0.0006,0.7017,229,2,0.8400255635905891,0.3947845897038398,229,4597793.822316237,0.0,0,98,9865,50,False
34,A,0.4973124098034503,0.5073726878749767,1.0,0.09210526315789473,1.0,0.0,0.3143058795869071,0.30168603926499515,0.6609397944199706,0,66.80221801017407,0.0002,0.6881999999999999,229,5,0.8371732688028942,0.399515930213046,229,5966487.056674316,0.0,0,98,9865,50,False
35,A,0.47731240980345085,0.5017823786704078,1.0,0.09210526315789473,1.0,0.0,0.3143058795869059,0.3020152685148951,0.6605383144580085,0,181.96592554707004,0.0003,0.6825,229,9,0.8351766624515079,0.40520476017773543,229,11500405.680395462,0.0,0,98,9865,50,False
36,A,0.4573124098034505,0.49786916222721533,1.0,0.13157894736842105,1.0,0.0,0.3143058795869074,0.3024561249038679,0.6606721698113207,0,297.1296330839659,0.0005,0.6759999999999999,229,9,0.8337790380055374,0.40967758924846687,229,0.0,0.0,0,98,9865,50,False
37,A,0.4373124098034509,0.5185766721385506,1.0,0.14473684210526316,1.0,0.0,0.3143058795869055,0.30393964644933236,0.6608541451160042,0,503.2760413811247,0.0004,0.6653,229,16,0.8328007008933581,0.42116316963725764,229,11843816.35772367,0.0,0,98,9865,50,False
38,A,0.4173124098034509,0.5330719290764875,1.0,0.17105263157894737,1.0,0.0,0.31430587958690603,0.30498429977431507,0.6604024859425865,0,760.9653185997374,0.0007,0.663,229,20,0.8379775552702258,0.43217465509321107,229,11186053.397226024,0.0,0,98,9865,50,False
39,A,0.3973124098034513,0.5432186089330387,1.0,0.2236842105263158,1.0,0.0,0.3143058795869066,0.30670171373650384,0.6600890207715133,0,1065.0361861591882,0.0001,0.6541,229,27,0.8416013533340332,0.43934816079063244,229,9939501.358391585,0.0,0,98,9865,50,False
40,A,0.3773124098034513,0.5503212848326282,1.0,0.9868421052631579,1.0,0.0,0.314305879586908,0.30901605635204366,0.66017251635931,0,1424.3184193613154,0.0002,0.6471,229,30,0.8441380119786983,0.4474654022509449,229,7812473.297912367,0.0,0,98,9865,50,False
41,A,0.3573124098034512,0.5307338049065493,1.0,1.0,1.0,0.0,0.3143058795869054,0.3123782949649301,0.6598568446167611,0,1795.050631778128,0.0001,0.6424000000000001,229,32,0.8459136730299639,0.44968132664197247,229,2301231.2104733177,0.0,0,98,9865,50,False
42,A,0.33731240980345123,0.5170225689582927,1.0,1.0,1.0,0.0,0.314305879586905,0.313389417083906,0.6589958158995816,0,2174.917958292608,0.0004,0.637,229,32,0.8410167975019017,0.45343863560623165,229,2290725.0791248344,0.0,0,98,9865,50,False
43,A,0.31731240980345066,0.5074247037945123,1.0,1.0,1.0,0.0,0.31430587958690676,0.3144172126440439,0.6565354094924389,0,2595.228664566321,0.0004,0.629,229,34,0.8375889846322582,0.45632289954733274,229,9025447.967222212,0.0,0,98,9865,50,False
44,A,0.2973124098034504,0.5007061981798693,1.0,1.0,1.0,0.0,0.31430587958690537,0.31443483140610257,0.6553070109593154,0,3084.269270845236,0.0001,0.6265000000000001,229,37,0.8351895156235076,0.45812459504783076,229,14256978.661153793,0.0,0,98,9865,50,False
45,A,0.27731240980345057,0.5174700350484829,1.0,1.0,1.0,0.0,0.31430587958690726,0.31582362848139195,0.6541760722347629,0,3631.2984708153285,0.0004,0.6216999999999999,229,38,0.8335098873173823,0.4663833179603717,229,10711297.05984698,0.0,0,98,9865,50,False
46,A,0.2574829212030396,0.5292047208565164,1.0,1.0,1.0,0.0,0.3143058795869062,0.31963320346751517,0.6530396741589983,0,4326.1384363728175,0.0002,0.6161,229,46,0.8377008452028115,0.4730178506136361,229,27981405.922826577,0.0,0,98,9865,50,False
47,A,0.2377460790977766,0.5374190009221371,1.0,1.0,1.0,0.0,0.31430587958690653,0.32176455405247717,0.6516480193528879,0,5123.160580027968,0.0001,0.6108,229,49,0.840634515722612,0.47891224932465826,229,17317148.70047906,0.004730397634456401,0,98,9865,50,False
48,A,0.2180092369925136,0.5431689969680705,1.0,1.0,1.0,0.0,0.31430587958690775,0.32520177345764884,0.6505001515610791,0,6041.545675553371,0.0001,0.6089,229,50,0.8426880850864724,0.48383126739993343,229,19392603.326383784,0.0,0,98,9865,50,False
49,A,0.19827239488725001,0.5297073182094566,1.0,1.0,1.0,0.0,0.3143058795869063,0.329015104972965,0.6488004858791375,0,7058.777130294248,0.0001,0.6056,229,50,0.8441255836411746,0.4863170892629246,229,18335285.339017563,0.0,0,98,9865,50,False
