year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
18,A,0.7981127818180763,0.5414789224299688,1.0,0.0,0.9995654178674351,0.06999999999999991,0.31846276167797094,0.3188939455884362,0.6493228795438346,0,0.0,0.0023,0.8488,260,0,0.8085581361604823,0.3048792934811596,261,0.0,0.0,0,42,4265,50,False
19,A,0.7781127818180748,0.5382825278158468,1.0,0.0,1.0,0.049999999999999906,0.31850925885200587,0.314773193485064,0.6521552954610333,0,0.0,0.0021,0.8372999999999999,262,0,0.8156855158410552,0.3110178748608714,262,0.0,0.0,0,42,4265,50,False
20,A,0.758112781818076,0.5360450515859613,1.0,0.0,1.0,0.029999999999999905,0.31852507051246615,0.3137544537979279,0.6550886220697542,0,0.0,0.0014,0.8305,262,0,0.8229373127413755,0.318594727532197,262,0.0,0.0,0,42,4265,50,False
21,A,0.738112781818075,0.5353659211306574,1.0,0.0,1.0,0.009999999999999905,0.31852507051246465,0.311598265569048,0.6595043690015757,0,0.0,0.0015,0.8115,262,0,0.8303679394476804,0.3268029350216497,262,0.0,0.0,0,42,4265,50,False
22,A,0.7181127818180764,0.534890529811949,1.0,0.0,1.0,0.0,0.3185250705124655,0.3114674643476935,0.6618385200057364,0,0.0,0.0014,0.8085,262,0,0.8381911538684974,0.3360799169865817,262,0.0,0.0,0,42,4265,50,False
23,A,0.6981127818180756,0.5345577558888459,1.0,0.013157894736842105,1.0,0.0,0.31852507051246565,0.3109626147545624,0.6626402070750647,0,0.0,0.0014,0.7967,262,0,0.8420674039630694,0.3432917943739491,262,0.0,0.0,0,42,4265,50,False
24,A,0.6781127818180748,0.5343248141426796,1.0,0.013157894736842105,1.0,0.0,0.3185250705124655,0.3111988185533414,0.66258816755434,0,0.0,0.0009,0.7799,262,0,0.8419807790292698,0.3501810559345496,262,0.0,0.0,0,42,4265,50,False
25,A,0.658112781818076,0.5287870105085568,1.0,0.02631578947368421,1.0,0.0,0.3185250705124645,0.31213966145087363,0.6613367905502737,0,0.0,0.0006,0.7749,262,0,0.84192014157561,0.3548398826448165,262,0.0,0.0,0,42,4265,50,False
26,A,0.6381127818180753,0.524910547964675,1.0,0.02631578947368421,1.0,0.0,0.31852507051246554,0.31217447609606547,0.6613741339491916,0,0.0,0.0008,0.7592,262,0,0.8405340092550982,0.3590974782495403,262,0.0,0.0,0,42,4265,50,False
27,A,0.618112781818076,0.5221970241839571,1.0,0.02631578947368421,1.0,0.0,0.31852507051246626,0.3126786203535221,0.6617498192335503,0,0.0,0.0009,0.7491,262,0,0.83956371663074,0.3646959321435579,262,0.0,0.0,0,42,4265,50,False
28,A,0.5981127818180749,0.5202975575374512,1.0,0.02631578947368421,1.0,0.0,0.3185250705124654,0.313280220037261,0.6609703113685735,0,0.0,0.0007,0.7377,262,0,0.8388845117936892,0.3706276307002553,262,0.0,0.0,0,42,4265,50,False
29,A,0.5781127818180757,0.5257299115434887,1.0,0.02631578947368421,1.0,0.0,0.31852507051246587,0.31445942748531436,0.661056297156123,0,0.0,0.001,0.7363,262,0,0.8384090684077536,0.37749938945170536,262,0.0,0.0,0,42,4265,50,False
30,A,0.558112781818075,0.5295325593477136,1.0,0.02631578947368421,1.0,0.0,0.31852507051246615,0.31470401322266284,0.6607583902368154,0,0.0,0.0011,0.7223999999999999,262,0,0.8397667532022447,0.3850108981015974,262,0.0,0.0,0,42,4265,50,False
31,A,0.5381127818180749,0.5321944128106679,1.0,0.06578947368421052,1.0,0.0,0.3185250705124671,0.3139349530412113,0.6608467917939764,0,26.865595686354936,0.0008,0.7167,262,2,0.8407171325583884,0.3916551224124374,262,5345119.137270986,0.0,0,42,4265,50,False
32,A,0.5181127818180756,0.534057710234735,1.0,0.07894736842105263,1.0,0.0,0.31852507051246676,0.3133529874439054,0.6604515659140568,0,85.47618004777884,0.001,0.7081,262,4,0.8413823981076891,0.3985798424864586,262,6320997.735013798,0.0,0,42,4265,50,False
33,A,0.49811278181807556,0.534557162086445,1.0,0.07894736842105263,1.0,0.0,0.31852507051246565,0.313915762614725,0.6594192324529403,0,144.08676440920271,0.0006,0.7052,262,4,0.8418480839921995,0.404773262288717,262,0.0,0.0,0,42,4265,50,False
34,A,0.4781127818180757,0.5349067783826467,1.0,0.09210526315789473,1.0,0.0,0.3185250705124659,0.3140068900909202,0.6596460435863682,0,259.10247327826085,0.0011,0.6932,262,10,0.8419728500250729,0.4096916230211829,262,11518831.194148064,0.0,0,42,4265,50,False
35,A,0.45811278181807463,0.5351515097899876,1.0,0.11842105263157894,1.0,0.0,0.3185250705124679,0.3149097214473843,0.6592907385697538,0,419.6515362441544,0.001,0.6865,262,14,0.8420601862480843,0.41697570994121413,262,8977859.36851733,0.0,0,42,4265,50,False
36,A,0.4381127818180749,0.5353228217751212,1.0,0.13157894736842105,1.0,0.0,0.31852507051246687,0.3136901322998667,0.6600088118666471,0,604.0218421230887,0.0005,0.6776,262,16,0.8421213216041923,0.4235046558317386,262,4398059.538591163,0.0,0,42,4265,50,False
37,A,0.4181127818180748,0.5260995910966794,1.0,0.15789473684210525,1.0,0.0,0.3185250705124665,0.31478903577865186,0.6595556863322054,0,806.2243479930844,0.0005,0.6766,262,18,0.8421641163534678,0.429275178380391,262,3331459.4459328284,0.0,0,42,4265,50,False
38,A,0.39811278181807497,0.519643329621765,1.0,0.18421052631578946,1.0,0.0,0.3185250705124666,0.3148723265151813,0.6594427244582043,0,1021.846351351458,0.0005,0.6702,262,19,0.8398582854109503,0.43392459134190864,262,5432141.957160438,0.0,0,42,4265,50,False
39,A,0.3781127818180752,0.5151239465893264,1.0,0.18421052631578946,1.0,0.0,0.31852507051246653,0.31429051155036275,0.6594770276259418,0,1258.307641601148,0.0004,0.6623,262,21,0.8382442037511881,0.43918589230000704,262,4834897.743593242,0.0,0,42,4265,50,False
40,A,0.3581127818180755,0.5119603784666199,1.0,1.0,1.0,0.0,0.3185250705124662,0.3157562405001184,0.6590707309854986,0,1573.9635826577237,0.0002,0.6532,262,30,0.8371143465893546,0.4447917083031533,262,15895884.100042399,0.0,0,42,4265,50,False
41,A,0.33811278181807564,0.5244288784936523,1.0,1.0,1.0,0.0,0.31852507051246537,0.31585970454515316,0.6583160391343018,0,1925.0941367367097,0.0007,0.6488,262,33,0.836323446576071,0.4534815270418173,262,6609691.408440273,0.0,0,42,4265,50,False
42,A,0.3181127818180755,0.5331568285125758,1.0,1.0,1.0,0.0,0.3185250705124651,0.3151242856178062,0.6575077974157136,0,2363.7849857963406,0.0006,0.6429,262,36,0.8394405659950042,0.46044036444730074,262,15158632.441292956,0.0,0,42,4265,50,False
43,A,0.2983405945193368,0.5392663935258203,1.0,1.0,1.0,0.0,0.31852507051246587,0.3160614368636268,0.6566964285714286,0,2851.6036369981907,0.0003,0.6412,262,37,0.8416225495882573,0.46619873457102834,262,10308412.850854969,0.0,0,42,4265,50,False
44,A,0.27860375241407326,0.5435430890350895,1.0,1.0,1.0,0.0,0.3185250705124644,0.3164231385801913,0.6551878354203936,0,3403.4685838450782,0.0003,0.6335999999999999,262,41,0.8431499381035346,0.47160739830479737,262,13453955.683838539,0.0,0,42,4265,50,False
45,A,0.2589177458088603,0.5304347708635154,1.0,1.0,1.0,0.0,0.31852507051246526,0.31930705581175894,0.6544666865850015,0,4109.958804903143,0.0005,0.6273,262,47,0.8442191100642286,0.47276935190690694,262,27804777.525995124,0.0,0,42,4265,50,False
46,A,0.239444061598334,0.5212589481434163,1.0,1.0,1.0,0.0,0.31852507051246526,0.32198691115655137,0.6532934131736527,0,4886.308941031174,0.0004,0.6246,262,49,0.8409420291796983,0.4750046244330859,262,14484041.155526528,0.0,0,42,4265,50,False
47,A,0.21997037738780803,0.5148358722393445,1.0,1.0,1.0,0.0,0.3185250705124645,0.32427442501641146,0.6507650765076508,0,5774.830735460688,0.0001,0.6219,262,50,0.838648072560527,0.4776898706826753,262,21481753.077699404,0.0,0,42,4265,50,False
48,A,0.2004966931772819,0.5103397191064915,1.0,1.0,1.0,0.0,0.3185250705124661,0.3261036959929388,0.6506169124285285,0,6763.686580754402,0.0001,0.6186,262,50,0.8370423029271071,0.4788220170000185,262,19676766.98093552,0.0,0,42,4265,50,False
49,A,0.18102300896675555,0.5029217776895132,1.0,1.0,1.0,0.0,0.31852507051246637,0.3294008084768899,0.6498341875188424,0,7849.036405346968,0.0001,0.6134999999999999,262,50,0.8359182641837132,0.48366029719594394,262,18541309.0361281,0.0,0,42,4265,50,False
