year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
17,A,0.8229110861748031,0.5337174956059053,1.0,0.0,0.991387987987988,0.08999999999999991,0.3143750783482229,0.30948001600247177,0.6611523103251569,0,0.0,0.0018,0.8548,245,0,0.8017008595314146,0.297404155942917,245,0.0,0.0,0,12,1265,50,False
18,A,0.803091266354985,0.5170938360185943,1.0,0.0,0.9924888888888889,0.06999999999999991,0.31636097845744826,0.30661846323743847,0.6622875910324146,0,0.0,0.0016,0.8421,245,0,0.8045384079871778,0.29926020766552364,245,0.0,0.0,0,12,1265,50,False
19,A,0.7832113864751049,0.5054572743074814,1.0,0.0,0.9956918918918918,0.049999999999999906,0.3163609784574476,0.30416697466129977,0.6659035627414509,0,0.0,0.002,0.8241,245,0,0.8085273774592349,0.30306054642845615,245,0.0,0.0,0,12,1265,50,False
20,A,0.7632714465351633,0.49731168110970175,1.0,0.0,1.0,0.029999999999999905,0.31636097845744876,0.3022407143949292,0.6699627400401261,0,0.0,0.0018,0.8144,247,0,0.8140845119455307,0.30917801230402797,247,0.0,0.0,0,12,1265,50,False
21,A,0.7433315065952234,0.5135315149656998,1.0,0.0,1.0,0.009999999999999905,0.3163609784574486,0.3014037449383982,0.67241131696108,0,0.0,0.0021,0.7928999999999999,247,0,0.8206844069868388,0.32043256240082063,247,0.0,0.0,0,12,1265,50,False
22,A,0.7233915666552843,0.5248853986649027,1.0,0.0,1.0,0.0,0.3163609784574472,0.3010535024864962,0.6754423823910228,0,0.0,0.0009,0.791,247,0,0.8327324194380152,0.3298789640761405,247,0.0,0.0,0,12,1265,50,False
23,A,0.7034516267153453,0.5328331172543457,1.0,0.0,1.0,0.0,0.3163609784574483,0.30170851284935823,0.6762797404470079,0,0.0,0.0009,0.7787999999999999,247,0,0.8395660281538389,0.3398512876767269,247,0.0,0.0,0,12,1265,50,False
24,A,0.6834516267153438,0.5383965202669524,1.0,0.013157894736842105,1.0,0.0,0.3163609784574479,0.30168819092820365,0.6758590817210511,0,0.0,0.0015,0.7635000000000001,248,0,0.8415495542549154,0.34743503320758795,248,0.0,0.0,0,12,1265,50,False
25,A,0.6634516267153451,0.5320590904930433,1.0,0.02631578947368421,1.0,0.0,0.3163609784574487,0.30036136521465434,0.6751988430947217,0,0.0,0.0003,0.7498,248,0,0.842938022525669,0.3514664470316031,248,0.0,0.0,0,12,1265,50,False
26,A,0.6434516267153441,0.527622889651308,1.0,0.02631578947368421,1.0,0.0,0.3163609784574474,0.300982934246701,0.6761380110176863,0,0.0,0.0015,0.738,248,0,0.8413519973445122,0.35579467262387965,248,0.0,0.0,0,12,1265,50,False
27,A,0.6234516267153438,0.5245175490620886,1.0,0.02631578947368421,1.0,0.0,0.3163609784574501,0.30137251123468306,0.675424589925969,0,0.0,0.0012,0.723,248,0,0.8402417797177024,0.3623090474311219,248,0.0,0.0,0,12,1265,50,False
28,A,0.6034516267153446,0.5223438106496393,1.0,0.06578947368421052,1.0,0.0,0.31636097845744815,0.30116795762040277,0.6752434946939962,0,0.0,0.0012,0.7166,248,0,0.8394646273789356,0.36775410939512243,248,0.0,0.0,0,12,1265,50,False
29,A,0.5834516267153442,0.5220043032139655,1.0,0.06578947368421052,1.0,0.0,0.31636097845744804,0.3013864975553152,0.675356830760268,0,0.0,0.0011,0.7054,248,0,0.8389206207417987,0.3740219678206774,248,0.0,0.0,0,12,1265,50,False
30,A,0.5634516267153448,0.5217666480089936,1.0,0.06578947368421052,1.0,0.0,0.3163609784574488,0.3030114416327504,0.6752298934462122,0,0.0,0.0009,0.6916,248,0,0.8388353434590641,0.37952719298902393,248,0.0,0.0,0,12,1265,50,False
31,A,0.5434516267153436,0.5216002893655166,1.0,0.06578947368421052,1.0,0.0,0.3163609784574475,0.30355014601631586,0.6752449188477848,0,6.738024794686004,0.0008,0.6802,248,1,0.8387756493611499,0.3867442557998395,248,1333604.9589372005,0.0,0,12,1265,50,False
32,A,0.5234516267153443,0.521483838315079,1.0,0.06578947368421052,1.0,0.0,0.31636097845744854,0.30412395811251686,0.675358921769704,0,44.11104013187044,0.0005,0.6733,248,3,0.8387338634926099,0.3931007840288696,248,5554534.385246187,0.0,0,12,1265,50,False
33,A,0.5034516267153437,0.5267785903926916,1.0,0.07894736842105263,1.0,0.0,0.3163609784574481,0.30603947396662917,0.6749303212556843,0,137.9816335202358,0.0009,0.6677,248,7,0.838704613384632,0.400263158292019,248,8865840.193464955,0.0,0,12,1265,50,False
34,A,0.48345162671534436,0.5304849168470106,1.0,0.07894736842105263,1.0,0.0,0.31636097845744954,0.3076563403872172,0.6753857457751653,0,288.560806594285,0.0009,0.6582,248,12,0.8400282052622751,0.4064831474634769,248,10258910.05437644,0.0,0,12,1265,50,False
35,A,0.46345162671534423,0.5330793453650383,1.0,0.07894736842105263,1.0,0.0,0.31636097845744915,0.308245547547783,0.6743638770407413,0,444.62182388628906,0.0005,0.6495,248,13,0.8409547195766253,0.4137980953768785,248,1082368.8435909757,0.0,0,12,1265,50,False
36,A,0.4434516267153445,0.5348954453276571,1.0,0.10526315789473684,1.0,0.0,0.3163609784574481,0.30926389832261336,0.6744768641320366,0,653.9274251677978,0.0001,0.6387,248,18,0.8416032795966705,0.41968586419622333,248,11154180.474549307,0.0,0,12,1265,50,False
37,A,0.4234516267153447,0.5218838776115573,1.0,0.10526315789473684,1.0,0.0,0.3163609784574479,0.3107364138333056,0.6746863468634686,0,868.42162254979,0.0003,0.6343,248,19,0.842057271610702,0.4234425873332215,248,1230425.6624545075,0.0,0,12,1265,50,False
38,A,0.4034516267153446,0.5127757802102931,1.0,0.11842105263157894,1.0,0.0,0.3163609784574483,0.3112406101041392,0.6747041420118344,0,1170.757009859486,0.0005,0.6214999999999999,248,25,0.8388043565980415,0.4292990550854291,248,15328868.227624264,0.0,0,12,1265,50,False
39,A,0.3834516267153447,0.5064001120294044,1.0,0.11842105263157894,1.0,0.0,0.3163609784574471,0.312359206275677,0.6747774480712166,0,1477.5138374623384,0.0005,0.6153,248,27,0.8365273160891793,0.43507905516946255,248,1008738.5673128108,0.0,0,12,1265,50,False
40,A,0.36345162671534387,0.5019371443027844,1.0,0.9605263157894737,1.0,0.0,0.31636097845744837,0.31282641792583965,0.6747991669146087,0,1826.7519846089533,0.0007,0.6152,248,29,0.8349333877329757,0.4410699312622651,248,6187087.981368383,0.0,0,12,1265,50,False
41,A,0.34345162671534374,0.5244638947723492,1.0,0.9736842105263158,1.0,0.0,0.31636097845744793,0.3142823158352167,0.6754660700969426,0,2238.1720536080456,0.0002,0.6041000000000001,248,34,0.8338176378836331,0.45201771717129,248,9908183.338067546,0.0,0,12,1265,50,False
42,A,0.3234516267153439,0.5402326201010438,1.0,0.9868421052631579,1.0,0.0,0.3163609784574493,0.3156865148485691,0.6736920777279521,0,2712.3496876613513,0.0005,0.6028,248,36,0.8394493199586429,0.4620249637391669,248,11652019.173270663,0.0,0,12,1265,50,False
43,A,0.30345162671534415,0.5512707278311303,1.0,0.9868421052631579,1.0,0.0,0.316360978457448,0.3156572055735002,0.6719616364453769,0,3239.509131398155,0.0003,0.595,248,37,0.8433914974111498,0.4682533129223383,248,10981059.32041036,0.0,0,12,1265,50,False
44,A,0.2836195513246859,0.5589974032421865,1.0,0.9868421052631579,1.0,0.0,0.3163609784574486,0.31497423347445397,0.6723775172828373,0,3880.0304329835494,0.0002,0.5891,248,43,0.8461510216279047,0.4737531837253782,248,20534250.30206928,0.0,0,12,1265,50,False
45,A,0.264133362217049,0.5396612908440604,1.0,0.9868421052631579,1.0,0.0,0.3163609784574483,0.31421339757844585,0.6707298720842739,0,4606.259432323439,0.0002,0.5838,248,44,0.8480826885796331,0.4768579739145582,248,16469814.018586673,0.0,0,12,1265,50,False
46,A,0.2446596780065221,0.5261260121653698,1.0,0.9868421052631579,1.0,0.0,0.3163609784574493,0.3178657229048729,0.6700346855677877,0,5428.972607730679,0.0002,0.5758,248,47,0.8432486591493754,0.47735526231043746,248,17671123.97050082,0.0,0,12,1265,50,False
47,A,0.22518599379599602,0.5166513170902889,1.0,1.0,1.0,0.0,0.3163609784574494,0.31958198290376183,0.6669687358405075,0,6377.796448420526,0.0003,0.5727,248,50,0.8398648385481949,0.48054851391592024,248,22660903.908893112,0.0,0,12,1265,50,False
48,A,0.20594408862019323,0.5100190305377325,1.0,1.0,1.0,0.0,0.31636097845744743,0.32076992159834394,0.6659593816307973,0,7427.890037903621,0.0001,0.5669,248,50,0.8374961641273687,0.47957665774057145,248,18025463.6676317,0.0,0,12,1265,50,False
49,A,0.18725987809387745,0.5216313245278832,1.0,1.0,1.0,0.0,0.3163609784574485,0.32198835452774094,0.6650463314598207,0,8593.049267962417,0.0,0.5653,248,50,0.8358380920327902,0.4880606820842346,248,21220866.64030202,0.0,0,12,1265,50,False
