year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,A,0.9588721782983307,0.4931318251539005,1.0,0.0,0.6018386847195358,0.24999999999999986,0.2977695548769369,0.34303865003518563,0.6417910447761194,0,0.0,0.0106,0.9552,107,0,0.6452897779731481,0.2437997654422137,121,0.0,0.0,0,45,4565,50,False
10,A,0.9480849006504437,0.5000794536892403,1.0,0.0,0.7145748502994012,0.22999999999999987,0.2996466398349689,0.33748225110485447,0.6435246995994659,0,0.0,0.0063,0.9435,147,0,0.6730656091952653,0.2508113977014863,151,0.0,0.0,0,45,4565,50,False
11,A,0.9345947940966916,0.5049427936639777,1.0,0.0,0.8187680473372779,0.20999999999999988,0.3015962506197385,0.3311907260323421,0.645618176453231,0,0.0,0.0074,0.9258,166,0,0.6993608861064218,0.25486480992318805,182,0.0,0.0,0,45,4565,50,False
12,A,0.9186846134375817,0.5083471316462905,1.0,0.0,0.8487126843657816,0.1899999999999999,0.3036763682897363,0.32667396016460215,0.6468603286384976,0,0.0,0.0046,0.9254,186,0,0.723959262114027,0.26054052783160286,192,0.0,0.0,0,45,4565,50,False
13,A,0.9015905266857814,0.5079009588869886,1.0,0.0,0.8896967741935483,0.1699999999999999,0.3056706325407709,0.32215537049440907,0.6504811898512686,0,0.0,0.0036,0.9035,193,0,0.7371295351846492,0.26518346714537644,208,0.0,0.00035087871603898743,0,45,4565,50,False
14,A,0.8838482567057259,0.5075886379554806,1.0,0.0,0.9267766081871345,0.1499999999999999,0.30781540465873297,0.31837800228506313,0.6516185222818986,0,0.0,0.0036,0.8936999999999999,214,0,0.7510448505835265,0.2716858738911246,219,0.0,0.0,0,45,4565,50,False
15,A,0.865260500604772,0.5073700133034224,1.0,0.0,0.9543119533527696,0.12999999999999992,0.30945551092401097,0.31411402423494744,0.6541624585196941,0,0.0,0.0025,0.8754,227,0,0.764444217029863,0.2769769199544132,229,0.0,0.0,0,45,4565,50,False
16,A,0.8460185180974832,0.5072169760469882,1.0,0.0,0.9632583090379009,0.10999999999999992,0.31140169303105014,0.3124039908146272,0.6566308243727599,0,0.0,0.0027,0.872,230,0,0.7764606927478174,0.2830950637239571,232,0.0,0.0,0,45,4565,50,False
17,A,0.8265432994385914,0.5072982600317796,1.0,0.0,0.9771609329446064,0.08999999999999991,0.3132444188931573,0.30994467804534237,0.6589611872146118,0,0.0,0.0016,0.8492,232,0,0.7857229678607633,0.2894101350642233,234,0.0,0.0,0,45,4565,50,False
18,A,0.8085134875545238,0.5073551588211338,1.0,0.0,0.9812162790697674,0.06999999999999991,0.314872856982722,0.3070286591150107,0.6605255641245359,0,0.0,0.0026,0.8471,234,0,0.7957996891949681,0.29658654170769616,236,0.0,0.0,0,45,4565,50,False
19,A,0.7901452706860784,0.5073949879736828,1.0,0.013157894736842105,0.9834688574317492,0.049999999999999906,0.31487285698272294,0.3055045337236658,0.662948662948663,0,0.0,0.0024,0.836,237,0,0.8044019205374815,0.302570328752802,238,0.0,0.0,0,45,4565,50,False
20,A,0.7702612127150649,0.5074228683804682,1.0,0.013157894736842105,0.9900869565217391,0.029999999999999905,0.3148728569827224,0.30475221250477386,0.6650916380297823,0,0.0,0.0013,0.8225,239,0,0.8127355578883961,0.3099436162456132,243,0.0,0.0,0,45,4565,50,False
21,A,0.7503771547440506,0.50989264388961,1.0,0.013157894736842105,0.9984028985507245,0.009999999999999905,0.31487285698272216,0.30447951481567687,0.6670967741935484,0,0.0,0.0009,0.8099000000000001,243,0,0.8217252981695269,0.31781752433415855,243,0.0,0.0,0,45,4565,50,False
22,A,0.7304930967730355,0.5116214867460102,1.0,0.013157894736842105,0.9986028985507245,0.0,0.3148728569827219,0.30424703744955633,0.6691556576680069,0,0.0,0.001,0.8002,243,0,0.8315831720723155,0.3256616955714956,243,0.0,0.0,0,45,4565,50,False
23,A,0.7106090388020213,0.5128316767454865,1.0,0.013157894736842105,0.9988028985507246,0.0,0.3148728569827227,0.30401596207102444,0.6693525179856115,0,0.0,0.0012,0.7898000000000001,243,0,0.8360405098912239,0.3333623186371767,243,0.0,0.0,0,45,4565,50,False
24,A,0.6907249808310074,0.5136788097451208,1.0,0.013157894736842105,0.9990028985507245,0.0,0.3148728569827217,0.30450945590682693,0.669260700389105,0,0.0,0.001,0.7706,243,0,0.8363696463644599,0.33971721950619727,243,0.0,0.0,0,45,4565,50,False
25,A,0.6708409228599919,0.5088463332480122,1.0,0.013157894736842105,0.9992028985507245,0.0,0.3148728569827226,0.30562654868981626,0.6694095568066984,0,0.0,0.0008,0.7576,243,0,0.836609041895725,0.3448075847041453,243,0.0,0.0,0,45,4565,50,False
26,A,0.650956864888978,0.5054635997000305,1.0,0.013157894736842105,0.9994028985507245,0.0,0.314872856982723,0.30701040457776013,0.6693186749602199,0,0.0,0.0013,0.7532,243,0,0.835429251368396,0.34965251864025293,243,0.0,0.0,0,45,4565,50,False
27,A,0.6310148359034712,0.5030956862164452,1.0,0.013157894736842105,1.0,0.0,0.31487285698272316,0.3069773941225204,0.6700986078886311,0,0.0,0.0007,0.7367,243,0,0.8346123979992657,0.35546110082874605,244,0.0,0.0,0,45,4565,50,False
28,A,0.6110148359034705,0.5014381467779343,1.0,0.013157894736842105,1.0,0.0,0.3148728569827237,0.30776337720885294,0.6691849484236525,0,0.0,0.0005,0.7256,245,0,0.8341091658582658,0.3620129779447626,245,0.0,0.0,0,45,4565,50,False
29,A,0.59101483590347,0.5074426484498101,1.0,0.013157894736842105,1.0,0.0,0.3148728569827222,0.3075772549760571,0.6698717948717948,0,0.0,0.001,0.7130000000000001,245,0,0.8336942077073919,0.36900742380120743,245,0.0,0.0,0,45,4565,50,False
30,A,0.5710148359034709,0.5116457996201217,1.0,0.013157894736842105,1.0,0.0,0.31487285698272316,0.30884466736278204,0.6699751861042184,0,0.0,0.0006,0.7027,245,0,0.835194931821488,0.37652282082277255,245,0.0,0.0,0,45,4565,50,False
31,A,0.5510148359034704,0.5145880054393387,1.0,0.02631578947368421,1.0,0.0,0.31487285698272344,0.3095953552552513,0.6701754385964912,0,0.0,0.001,0.6918,245,0,0.8362454387013553,0.3835760995831159,245,0.0,0.0,0,45,4565,50,False
32,A,0.5310148359034713,0.5166475495127931,1.0,0.05263157894736842,1.0,0.0,0.3148728569827232,0.3109842752960711,0.6697435897435897,0,9.339981211978742,0.0008,0.6839999999999999,245,1,0.8369807935172624,0.3903424851094711,245,2049224.4231555336,0.0,0,45,4565,50,False
33,A,0.51101483590347,0.5267119039595152,1.0,0.05263157894736842,1.0,0.0,0.31487285698272294,0.31147797508047587,0.6705830518431488,0,91.24632397487379,0.0007,0.6792,245,5,0.8374955418883974,0.3984341783913742,245,12180706.513028469,0.0,0,45,4565,50,False
34,A,0.4910148359034706,0.5337569520722187,1.0,0.06578947368421052,1.0,0.0,0.3148728569827223,0.31545076611245665,0.6704395119800088,0,192.35502625106022,0.0006,0.6676,245,8,0.8400115341470179,0.40831964642036733,245,2616304.5376384365,0.0,0,45,4565,50,False
35,A,0.4710148359034701,0.5386884857511114,1.0,0.09210526315789473,1.0,0.0,0.314872856982722,0.31463537484272164,0.6701015751508906,0,336.22413099178226,0.001,0.6604,245,12,0.8417727287280522,0.41620848692898105,245,9418909.76678386,0.0,0,45,4565,50,False
36,A,0.4510148359034705,0.5421405593263373,1.0,0.10526315789473684,1.0,0.0,0.31487285698272127,0.3160507738183942,0.6695177702403775,0,510.8950787592293,0.0006,0.6553,245,16,0.8430055649347762,0.4230869568506873,245,6057316.949738709,0.0,0,45,4565,50,False
37,A,0.4310148359034706,0.5387954973892881,1.0,0.11842105263157894,1.0,0.0,0.31487285698272244,0.31560095992695836,0.669425151470371,0,729.3966244183705,0.0009,0.6496,245,21,0.843868550279483,0.42821517876520454,245,7688186.791390189,0.0,0,45,4565,50,False
38,A,0.4110148359034708,0.5364539540333514,1.0,0.17105263157894737,1.0,0.0,0.31487285698272316,0.3147129312585771,0.6695793838862559,0,970.5622196714125,0.0006,0.64,245,24,0.8430322616608513,0.43302582119351807,245,5674583.648897888,0.0,0,45,4565,50,False
39,A,0.3912239215032834,0.5348148736841991,1.0,0.2236842105263158,1.0,0.0,0.31487285698272266,0.3158662744279021,0.6688928465420005,0,1211.727814924455,0.0002,0.6319,245,24,0.8424468596278091,0.43882893164430226,245,0.0,0.0,0,45,4565,50,False
40,A,0.37148707939802034,0.5336675174397951,1.0,0.9342105263157895,1.0,0.0,0.31487285698272166,0.31701239219952404,0.6684515841142347,0,1498.5616706082658,0.0002,0.6233,245,28,0.8420370782046795,0.44561290646115725,245,8168811.537371654,0.0,0,45,4565,50,False
41,A,0.3517502372927564,0.5398270369557676,1.0,0.9605263157894737,1.0,0.0,0.31487285698272227,0.3180476067269524,0.6687555953446732,0,1835.160565884915,0.0004,0.6158,245,32,0.8417502312084889,0.4526598579558271,245,7985942.989101941,0.0,0,45,4565,50,False
42,A,0.33201339518749345,0.5441387006169534,1.0,0.9736842105263158,1.0,0.0,0.31487285698272444,0.3212283958848652,0.6676136363636364,0,2271.8489969925845,0.0001,0.6091,245,38,0.843290105532921,0.4606654192604147,245,20373319.286982086,0.0,0,45,4565,50,False
43,A,0.3122765530822301,0.5471568651797872,1.0,0.9736842105263158,1.0,0.0,0.31487285698272416,0.3234515754070077,0.6666666666666666,0,2795.6877292405884,0.0001,0.6049,245,41,0.8443680175600234,0.46589061435366974,245,14481383.837923806,0.0,0,45,4565,50,False
44,A,0.2925397109769672,0.5492695803737631,1.0,0.9736842105263158,1.0,0.0,0.31487285698272227,0.32552151339968854,0.6657657657657657,0,3394.1570372306883,0.0001,0.6036,245,45,0.8451225559789952,0.47022150150319864,245,12757128.402059138,0.0,0,45,4565,50,False
45,A,0.2728028688717043,0.5496121308459345,1.0,0.9868421052631579,1.0,0.0,0.3148728569827223,0.3265768697272432,0.6643104226199429,0,4077.312947228736,0.0001,0.5972999999999999,245,47,0.8456507328722754,0.47561251280220573,245,13785759.460013762,0.0,0,45,4565,50,False
46,A,0.25306602676644124,0.5498519161764565,1.0,0.9868421052631579,1.0,0.0,0.314872856982723,0.3310929355220302,0.6646065722037986,0,4831.780180889879,0.0,0.595,245,47,0.8457363691566685,0.47888028061500965,245,13511893.824949944,0.0,0,45,4565,50,False
47,A,0.2333291846611777,0.5500197659078269,1.0,0.9868421052631579,1.0,0.0,0.31487285698272055,0.333293287718073,0.6628942206126452,0,5702.496597596408,0.0002,0.5909,245,49,0.8457963145557437,0.4855241143764666,245,21747866.36522151,0.0,0,45,4565,50,False
48,A,0.21359234255591458,0.5501372607197802,1.0,1.0,1.0,0.0,0.31487285698272416,0.33664504097996617,0.6621315192743764,0,6698.009630333517,0.0,0.5862,245,50,0.8458382763350963,0.4882525798017411,245,23975442.76166973,0.0,0,45,4565,50,False
49,A,0.19385550045065156,0.5462786897374146,1.0,1.0,1.0,0.0,0.31487285698272294,0.33931266207849525,0.6603573591762568,0,7817.294877037194,0.0001,0.5812999999999999,245,50,0.8458676495806431,0.4918797953359122,245,22318973.610553317,0.0,0,45,4565,50,False
