year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
36,A,0.4603832683152418,0.5321365540562772,1.0,0.09210526315789473,1.0,0.0,0.31757648977477326,0.3193659951989283,0.6715905699791107,0,297.50723710624766,0.0005,0.6471,255,12,0.8408949326631517,0.41970319629141695,255,5738943.266088286,0.0,0,18,1865,50,False
37,A,0.4403832683152407,0.5370524375018569,1.0,0.09210526315789473,1.0,0.0,0.3175764897747737,0.32037962631932687,0.6719473920191302,0,462.5247897751206,0.0006,0.6416999999999999,255,14,0.8413675488740192,0.42714039082384003,255,5152496.86140256,0.0,0,18,1865,50,False
38,A,0.4203832683152407,0.5404935559137668,1.0,0.10526315789473684,1.0,0.0,0.3175764897747736,0.3204053175962009,0.6714071856287425,0,645.5471403194571,0.0007,0.6353,255,17,0.8425964966274297,0.43481375992739435,255,3187145.5559793552,0.0,0,18,1865,50,False
39,A,0.40038326831524074,0.5429023388021069,1.0,0.13157894736842105,1.0,0.0,0.3175764897747739,0.31962558492096504,0.6708670867086709,0,922.2795739698735,0.0004,0.6251,255,25,0.8434567600548172,0.44057990991295193,255,17729775.201106057,0.0,0,18,1865,50,False
40,A,0.38038326831524094,0.5445884868239331,1.0,0.9605263157894737,1.0,0.0,0.3175764897747745,0.32140729649100946,0.6704254999248234,0,1222.3069076168756,0.0007,0.6209,255,29,0.8440589444539883,0.4466659016493941,255,4803051.4099657675,0.0,0,18,1865,50,False
41,A,0.3603832683152412,0.5397099773769117,1.0,1.0,1.0,0.0,0.3175764897747748,0.3212084226495911,0.6700331624962316,0,1580.5291639932025,0.0004,0.615,255,33,0.8444804735334082,0.4519209551084027,255,10315731.19775129,0.0,0,18,1865,50,False
42,A,0.34038326831524135,0.5362950207639937,1.0,1.0,1.0,0.0,0.3175764897747746,0.321264543660403,0.6691854314644099,0,1975.4962109785217,0.0003,0.6089,255,36,0.8432608406234244,0.4568623636988973,255,6845416.228180258,0.0,0,18,1865,50,False
43,A,0.3203832683152412,0.53390455113495,1.0,1.0,1.0,0.0,0.317576489774773,0.3230905551093368,0.6686363636363636,0,2430.852646791325,0.0002,0.6013,255,40,0.8424070975864357,0.4609090861155042,255,10422432.556253918,0.0,0,18,1865,50,False
44,A,0.30038326831524137,0.5322312223946196,1.0,1.0,1.0,0.0,0.3175764897747734,0.3219175304056096,0.6651995750493246,0,2975.060071935376,0.0,0.5948,255,42,0.8418094774605437,0.46644771962869436,255,14483893.455082636,0.0,0,18,1865,50,False
45,A,0.28059766863376107,0.5325456643432762,1.0,1.0,1.0,0.0,0.3175764897747736,0.3233408987012375,0.6650929028327749,0,3632.948825901671,0.0002,0.5927,255,46,0.8413911433724193,0.46811240389577147,255,20938943.248560287,0.0,0,18,1865,50,False
46,A,0.2608797782653005,0.5327657737073347,1.0,1.0,1.0,0.0,0.3175764897747736,0.3248156116153358,0.6640207601892841,0,4388.128952753093,0.0002,0.5887,255,48,0.8414697525274544,0.47443019435013123,255,18221124.315310277,0.0,0,18,1865,50,False
47,A,0.24140609405477398,0.5329198502621794,1.0,1.0,1.0,0.0,0.31757648977477326,0.32716556761272936,0.6621270084162203,0,5246.732208583508,0.0001,0.587,255,49,0.841524778935979,0.478407972473616,255,19437317.267857857,0.0,0,18,1865,50,False
48,A,0.22193240984424778,0.5330277038505697,1.0,1.0,1.0,0.0,0.3175764897747731,0.3314516491442119,0.6603223330775134,0,6216.184553568627,0.0,0.5792999999999999,255,50,0.8415632974219461,0.4812719553290693,255,20216054.153437857,0.0,0,18,1865,50,False
49,A,0.2024587256337217,0.5275716598915591,1.0,1.0,1.0,0.0,0.31757648977477215,0.33462475557130644,0.6597382602001539,0,7290.846137105061,0.0,0.575,255,50,0.8415902603621231,0.4838402916029654,255,19319994.076286115,0.0,0,18,1865,50,False
