year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
10,A,0.9723750800021176,0.5383603943587653,1.0,0.0,0.6891508379888268,0.22999999999999987,0.301045558364385,0.3344407082077456,0.6392470727730843,0,0.0,0.006,0.9578,146,0,0.672906562269682,0.25026127249726826,155,0.0,0.0,0,26,2665,50,False
11,A,0.9565145161156774,0.5380904313955815,1.0,0.0,0.7938666666666666,0.20999999999999988,0.30294551609429526,0.32898749948299283,0.6417822366479787,0,0.0,0.0055,0.9496,186,0,0.705123088676735,0.2539915944563527,195,0.0,0.0,0,26,2665,50,False
12,A,0.9387922938934569,0.5379014573213499,1.0,0.0,0.8787888888888888,0.1899999999999999,0.3043519046893317,0.32302711611182394,0.6424482606781153,0,0.0,0.0045,0.9299999999999999,220,0,0.7285148629209991,0.2597308040508085,226,0.0,0.0,0,26,2665,50,False
13,A,0.9199034050045674,0.5338803822719523,1.0,0.0,0.9081555555555555,0.1699999999999999,0.30603991978217276,0.31854355668562284,0.6444444444444445,0,0.0,0.0031,0.9211,235,0,0.7490322762141441,0.264110644402446,244,0.0,0.0,0,26,2665,50,False
14,A,0.9005700716712343,0.531065629737373,1.0,0.0,0.9558555555555556,0.1499999999999999,0.30770989744541305,0.31407364442157526,0.6461024822180288,0,0.0,0.0029,0.9174,248,0,0.7603104338866524,0.2702966902872517,248,0.0,0.0,0,26,2665,50,False
15,A,0.8809589605601227,0.5290953029631652,1.0,0.0,0.9738333333333332,0.12999999999999992,0.3101421888847617,0.30851136821351105,0.6473646209386281,0,0.0,0.003,0.9006,258,0,0.774676644257408,0.27547861519174244,259,0.0,0.0,0,26,2665,50,False
16,A,0.861070071671235,0.5277160742212209,1.0,0.0,0.9976444444444444,0.10999999999999992,0.3119493579841561,0.3068244114333714,0.6499280575539569,0,0.0,0.0025,0.8961,264,0,0.7848211581836037,0.28094430916592505,264,0.0,0.0,0,26,2665,50,False
17,A,0.841125627226789,0.5404861525392616,1.0,0.0,0.9986777777777777,0.08999999999999991,0.3136616405954231,0.3039784990160965,0.6520183223590037,0,0.0,0.002,0.8801,264,0,0.7960063179319408,0.29066665063236663,265,0.0,0.0,0,26,2665,50,False
18,A,0.8211256272267908,0.5494252073618905,1.0,0.0,1.0,0.06999999999999991,0.3154539678968016,0.3024316942070138,0.6539618856569709,0,0.0,0.0024,0.87,265,0,0.8073246476984601,0.2991448658068544,266,0.0,0.0,0,26,2665,50,False
19,A,0.8011256272267895,0.5556825457377312,1.0,0.0,1.0,0.049999999999999906,0.31545396789680363,0.3002902959419368,0.6574791846109675,0,0.0,0.0017,0.8512,266,0,0.8177373118683572,0.30728808636274874,266,0.0,0.0,0,26,2665,50,False
20,A,0.7811256272267882,0.5600626826008188,1.0,0.0,1.0,0.029999999999999905,0.315453967896803,0.29969559752835534,0.6603393730227207,0,0.0,0.0013,0.8459,266,0,0.8272873434539517,0.3163444395348869,266,0.0,0.0,0,26,2665,50,False
21,A,0.76112562722679,0.5439859038130123,1.0,0.0,1.0,0.009999999999999905,0.31545396789680213,0.29685697202572336,0.6634033976389289,0,0.0,0.0016,0.8378,266,0,0.836372365563868,0.3213460862373738,266,0.0,0.0,0,26,2665,50,False
22,A,0.741125627226789,0.5327321586615562,1.0,0.0,1.0,0.0,0.3154539678967996,0.2968729309157933,0.6656574394463668,0,0.0,0.0008,0.8261000000000001,266,0,0.8403461623928183,0.3269432943195444,266,0.0,0.0,0,26,2665,50,False
23,A,0.7211256272267896,0.5248545370555303,1.0,0.0,1.0,0.0,0.31545396789680163,0.2963099080466506,0.6650779896013865,0,0.0,0.0009,0.8149,266,0,0.8415278201730836,0.33314703884160035,266,0.0,0.0,0,26,2665,50,False
24,A,0.7011256272267887,0.5193402019313133,1.0,0.013157894736842105,1.0,0.0,0.31545396789680274,0.29720926012416304,0.6647858796296297,0,0.0,0.0012,0.8039000000000001,266,0,0.8395549806192694,0.3377593952556238,266,0.0,0.0,0,26,2665,50,False
25,A,0.68112562722679,0.5210157041650452,1.0,0.02631578947368421,1.0,0.0,0.315453967896801,0.2987790575793721,0.665361183637946,0,0.0,0.0009,0.7954,266,0,0.8381739929315993,0.3436939872701943,266,0.0,0.0,0,26,2665,50,False
26,A,0.6611256272267891,0.5221885557286531,1.0,0.02631578947368421,1.0,0.0,0.3154539678968034,0.3011544994905542,0.6656499636891794,0,0.0,0.0011,0.7839,266,0,0.8385911857554006,0.3506504586980542,266,0.0,0.0,0,26,2665,50,False
27,A,0.6411256272267885,0.5230095518231822,1.0,0.02631578947368421,1.0,0.0,0.315453967896803,0.3024646118334863,0.6649701904900392,0,0.0,0.0009,0.7714,266,0,0.8388832207320615,0.35689863195560745,266,0.0,0.0,0,26,2665,50,False
28,A,0.6211256272267898,0.5235842490893543,1.0,0.02631578947368421,1.0,0.0,0.3154539678968026,0.30283847030581174,0.665209153184667,0,0.0,0.0008,0.7669,266,0,0.839087645215724,0.3622652710130573,266,0.0,0.0,0,26,2665,50,False
29,A,0.6011256272267888,0.5168925177427733,1.0,0.02631578947368421,1.0,0.0,0.31545396789680213,0.3052714015415247,0.665936313175577,0,0.0,0.0007,0.7612,266,0,0.8392307423542879,0.36780922697672036,266,0.0,0.0,0,26,2665,50,False
30,A,0.5811256272267901,0.5122083058001649,1.0,0.02631578947368421,1.0,0.0,0.3154539678968035,0.307425981226232,0.6654965628199503,0,0.0,0.0007,0.7519,266,0,0.8375574054930577,0.3739168861081432,266,0.0,0.0,0,26,2665,50,False
31,A,0.5611256272267884,0.5089293574403422,1.0,0.039473684210526314,1.0,0.0,0.3154539678968023,0.31107206138114285,0.6655925003661931,0,0.0,0.0003,0.7423,266,0,0.8363860696901966,0.37923922997952286,266,0.0,0.0,0,26,2665,50,False
32,A,0.5411256272267894,0.5066340935884591,1.0,0.039473684210526314,1.0,0.0,0.3154539678968021,0.31081720749052816,0.6651510706952185,0,0.0,0.0008,0.7345999999999999,266,0,0.8355661346281938,0.3853625430224532,266,0.0,0.0,0,26,2665,50,False
33,A,0.5211256272267888,0.5263010767381554,1.0,0.039473684210526314,1.0,0.0,0.3154539678968028,0.3121348771234746,0.6652467685076381,0,41.04850465256836,0.0009,0.7226,266,2,0.8349921800847919,0.3951109693147974,266,4457425.829890386,0.0,0,26,2665,50,False
34,A,0.5011256272267894,0.5400679649429396,1.0,0.039473684210526314,1.0,0.0,0.3154539678968013,0.3158774750524338,0.6645597530501249,0,90.91676410958284,0.001,0.7179,266,4,0.8399088288659124,0.40476740065609185,266,1248486.520578406,0.00044309271765566663,0,26,2665,50,False
35,A,0.48112562722678925,0.5497047866862884,1.0,0.05263157894736842,1.0,0.0,0.31545396789680247,0.3179048258135009,0.6644572101929592,0,174.32857278749808,0.0007,0.7091000000000001,266,7,0.8433504830126969,0.41220564779037594,266,8853616.33821351,0.0,0,26,2665,50,False
36,A,0.4611256272267893,0.556450561906638,1.0,0.05263157894736842,1.0,0.0,0.3154539678968013,0.31898531524817375,0.6651897799438783,0,264.5524733593639,0.0005,0.7049000000000001,266,8,0.845759640915446,0.4208091497284673,266,1822688.5309954272,0.0,0,26,2665,50,False
37,A,0.44112562722678955,0.552071117215018,1.0,0.07894736842105263,1.0,0.0,0.3154539678968028,0.3208748722606277,0.664792899408284,0,387.4866580971098,0.0003,0.6984,266,11,0.8474460514473703,0.4271582978403604,266,6423608.152999099,0.0,0,26,2665,50,False
38,A,0.42112562722678976,0.5490055059308819,1.0,0.07894736842105263,1.0,0.0,0.31545396789680175,0.32275076548725756,0.6644931831653823,0,524.240999035151,0.0004,0.6901999999999999,266,13,0.8463511669832523,0.4328302838195429,266,2701374.0971324174,0.0,0,26,2665,50,False
39,A,0.4011256272267885,0.5468595780319915,1.0,0.07894736842105263,1.0,0.0,0.31545396789680225,0.324144022702115,0.6641912965988416,0,784.7342064694587,0.0004,0.6848000000000001,266,21,0.8455847478583698,0.4394869264997938,266,18277385.57797034,0.0,0,26,2665,50,False
40,A,0.38112562722678883,0.545357428502768,1.0,0.9736842105263158,1.0,0.0,0.3154539678968033,0.3249447427147445,0.6642857142857143,0,1059.675875814429,0.0003,0.6787000000000001,266,24,0.845048254470952,0.44570049623620844,266,3520569.7776113893,0.0,0,26,2665,50,False
41,A,0.36112562722678865,0.5524940170444472,1.0,1.0,1.0,0.0,0.31545396789680136,0.3257387479140703,0.6642814549791294,0,1456.0226755115289,0.0003,0.6754,266,30,0.8446727090997596,0.4536802596433077,266,18052801.411985397,0.0,0,26,2665,50,False
42,A,0.3411256272267889,0.5574896290236202,1.0,1.0,1.0,0.0,0.3154539678968015,0.3270166567778289,0.6609916367980884,0,1904.6453342949455,0.0002,0.667,266,35,0.8464568506429592,0.4611817004345484,266,11486346.801270837,0.0,0,26,2665,50,False
43,A,0.32112562722678917,0.5609865574090448,1.0,1.0,1.0,0.0,0.31545396789680163,0.32963094528237863,0.6612709832134293,0,2381.4994403251603,0.0002,0.6658999999999999,266,37,0.8477057497231988,0.4633185972630379,266,4974292.38653362,0.0,0,26,2665,50,False
44,A,0.30112903062784524,0.5634344072788409,1.0,1.0,1.0,0.0,0.31545396789680247,0.3316648024472242,0.6605132823052678,0,2912.6710314993024,0.0004,0.6577999999999999,266,39,0.8485799790793667,0.4720582366904085,266,10885313.893499551,0.0,0,26,2665,50,False
45,A,0.2814726738075616,0.542103968582431,1.0,1.0,1.0,0.0,0.3154539678968025,0.33328235856165056,0.6591523895401262,0,3493.533939235323,0.0,0.6547000000000001,266,41,0.8491919396286841,0.47229425632744026,266,9658095.36514491,0.0,0,26,2665,50,False
46,A,0.26199898959703544,0.5271726614949409,1.0,1.0,1.0,0.0,0.3154539678968021,0.33667531190841743,0.6582831325301205,0,4181.779881978066,0.0001,0.6491,266,46,0.843859328611889,0.47227102618918804,266,18461559.14108095,0.0,0,26,2665,50,False
47,A,0.24252530538650885,0.5167207465336975,1.0,1.0,1.0,0.0,0.31545396789680236,0.3381069448591157,0.6566601297329914,0,5023.340706062422,0.0,0.6476999999999999,266,49,0.8401265009001323,0.47521333517443143,266,25549267.183724232,0.0,0,26,2665,50,False
48,A,0.22305162117598282,0.5094044060608293,1.0,1.0,1.0,0.0,0.31545396789680225,0.34073243267741277,0.6558294268864359,0,5961.236666467044,0.0003,0.641,266,50,0.8375135215019026,0.476190194994626,266,17874158.351150222,0.0,0,26,2665,50,False
49,A,0.2035779369654561,0.5244210077503905,1.0,1.0,1.0,0.0,0.3154539678968037,0.34403228152939797,0.6536829342224917,0,7021.953966389287,0.0001,0.6388,266,50,0.8356844359231419,0.48345949637124075,266,21654086.895761397,0.0,0,26,2665,50,False
