year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,A,0.9606399273439075,0.49564387032005996,1.0,0.0,0.5695430555555555,0.24999999999999986,0.29596536714153515,0.3452376537068029,0.6362681865906704,0,0.0,0.0111,0.9651,110,0,0.6380405825204113,0.24598947390389278,122,0.0,0.0,0,15,1565,50,False
10,A,0.9465395135623523,0.49831504431372164,1.0,0.0,0.7228588957055214,0.22999999999999987,0.29823016768397287,0.340685679680668,0.6389757332142325,0,0.0,0.0072,0.9457,135,0,0.668853061572994,0.2501746620085148,159,0.0,0.0,0,15,1565,50,False
11,A,0.9338612154465536,0.5001848661092789,1.0,0.0,0.7891300911854102,0.20999999999999988,0.30070290126570925,0.33465334714701284,0.6403197158081705,0,0.0,0.0064,0.9403,169,0,0.7001650403960106,0.255527253472971,190,0.0,0.0,0,15,1565,50,False
12,A,0.9182841142950136,0.5014937413661767,1.0,0.0,0.8346502975373065,0.1899999999999999,0.302728519377121,0.33013030217952777,0.6421950860673826,0,0.0,0.004,0.9238999999999999,194,0,0.7183259416783592,0.26008846895905324,203,0.0,0.0,0,15,1565,50,False
13,A,0.9005116961474564,0.503249330452461,1.0,0.0,0.8824402067484439,0.1699999999999999,0.30486979261238434,0.3259300969050489,0.6447831184056272,0,0.0,0.0045,0.9122,203,0,0.7333081280033993,0.2665568560199932,218,0.0,0.0,0,15,1565,50,False
14,A,0.882442503723426,0.5044782428128585,1.0,0.0,0.9374955389124063,0.1499999999999999,0.30638302318826294,0.3240511991333155,0.6471016603553743,0,0.0,0.0044,0.8914,225,0,0.748794367247263,0.27327377045182455,227,0.0,0.0,0,15,1565,50,False
15,A,0.8643246939563602,0.5053384814651389,1.0,0.0,0.9570972109834385,0.12999999999999992,0.30837902807544765,0.31946503436602924,0.6490948587979725,0,0.0,0.0035,0.8857,227,0,0.7652750940753925,0.27933886411914544,232,0.0,0.0,0,15,1565,50,False
16,A,0.8450432568306117,0.505940648521732,1.0,0.0,0.9651760479041915,0.10999999999999992,0.31024577417811955,0.3175607997936127,0.6512665515256189,0,0.0,0.0023,0.8651,234,0,0.7763710437885218,0.2853831025027176,235,0.0,0.0,0,15,1565,50,False
17,A,0.8269890590693608,0.5085026470254359,1.0,0.0,0.9711611940298507,0.08999999999999991,0.3125295593037262,0.31513896085172144,0.653587283402549,0,0.0,0.0031,0.8508,236,0,0.785691858558367,0.2921052696078619,238,0.0,0.0,0,15,1565,50,False
18,A,0.8086332203266344,0.5102960459780331,1.0,0.0,0.9848126865671641,0.06999999999999991,0.31433672840312227,0.3123828667204851,0.655291081158589,0,0.0,0.0015,0.8361000000000001,240,0,0.7952010433304508,0.2979326156710679,242,0.0,0.0,0,15,1565,50,False
19,A,0.7891982212650963,0.5115514252448483,1.0,0.0,0.9898225024727992,0.049999999999999906,0.3143381898517276,0.30949694038442416,0.6584805399971276,0,0.0,0.0021,0.8257,242,0,0.8056767562083121,0.3044356856399624,244,0.0,0.0,0,15,1565,50,False
20,A,0.7696949420145233,0.5124301907316208,1.0,0.0,0.9900946745562129,0.029999999999999905,0.3143381898517269,0.30757287117506044,0.6606269772792638,0,0.0,0.0017,0.8143,244,0,0.8147278208922425,0.3125161668986969,245,0.0,0.0,0,15,1565,50,False
21,A,0.7499316284050557,0.5095589573248125,1.0,0.0,0.9923656804733727,0.009999999999999905,0.31433818985172746,0.3064927399046394,0.6634490707390865,0,0.0,0.001,0.8097,245,0,0.8229783613134142,0.31905114085589326,245,0.0,0.0,0,15,1565,50,False
22,A,0.7301683147955886,0.5075490939400472,1.0,0.0,0.9925656804733727,0.0,0.3143381898517268,0.3068357843185387,0.6651747040138608,0,0.0,0.0014,0.7895,245,0,0.8305942201151633,0.32615071327283307,245,0.0,0.0,0,15,1565,50,False
23,A,0.7103458295884879,0.5061421895707136,1.0,0.013157894736842105,0.9936532544378699,0.0,0.3143381898517282,0.3072292096454927,0.6662804171494786,0,0.0,0.0015,0.7842,245,0,0.8341168656550858,0.3342100868653378,246,0.0,0.0,0,15,1565,50,False
24,A,0.6904641727837544,0.5051573565121775,1.0,0.039473684210526314,0.9988828402366864,0.0,0.31433818985172846,0.30745808330071306,0.6653132250580046,0,0.0,0.0006,0.7685,247,0,0.8339248536277064,0.34103467525775744,247,0.0,0.0,0,15,1565,50,False
25,A,0.6705233443813886,0.508863569067602,1.0,0.039473684210526314,0.9999704142011834,0.0,0.31433818985172696,0.3072345752592788,0.6649724077839094,0,0.0,0.0016,0.7619,247,0,0.8344606878120908,0.34760504339482234,248,0.0,0.0,0,15,1565,50,False
26,A,0.6505825159790215,0.5114579178564038,1.0,0.039473684210526314,1.0,0.0,0.3143381898517274,0.30765214744830754,0.6656964051811963,0,0.0,0.0007,0.7441,248,0,0.8355487002510585,0.35333230057195153,248,0.0,0.0,0,15,1565,50,False
27,A,0.6305825159790206,0.513273962008558,1.0,0.039473684210526314,1.0,0.0,0.31433818985172746,0.3088401468116594,0.664918414918415,0,0.0,0.0005,0.7343999999999999,248,0,0.8362005515618862,0.36057133467568736,249,0.0,0.0,0,15,1565,50,False
28,A,0.6105825159790217,0.5145451929150693,1.0,0.039473684210526314,1.0,0.0,0.31433818985172757,0.3090878538142681,0.6633099824868651,0,0.0,0.0014,0.7241,249,0,0.8366537409705899,0.36635972127916216,249,0.0,0.0,0,15,1565,50,False
29,A,0.5905825159790205,0.5182298473182966,1.0,0.039473684210526314,1.0,0.0,0.31433818985172757,0.31098580684057875,0.6648601142522338,0,0.0,0.0014,0.7143999999999999,249,0,0.8369709735566825,0.37134224545605576,249,0.0,0.0,0,15,1565,50,False
30,A,0.5705825159790209,0.5208091054005566,1.0,0.039473684210526314,1.0,0.0,0.314338189851727,0.3124825415403826,0.6642217984450638,0,0.0,0.0003,0.7088,249,0,0.8378917345591153,0.38041651364825524,249,0.0,0.0,0,15,1565,50,False
31,A,0.5505825159790206,0.5226145860581417,1.0,0.039473684210526314,1.0,0.0,0.31433818985172757,0.3131838443085297,0.6644127590768778,0,6.4810030239004695,0.0009,0.7012,249,2,0.8385362672608183,0.386012408233236,249,2254663.9294536253,0.0,0,15,1565,50,False
32,A,0.5305825159790205,0.5238784225184454,1.0,0.05263157894736842,1.0,0.0,0.31433818985172723,0.3123716690180247,0.6644581861012956,0,41.61665666458312,0.0011,0.6908000000000001,249,3,0.8389874401520103,0.3927319392955141,249,5716930.123356434,0.0,0,15,1565,50,False
33,A,0.510582515979021,0.5124901685495236,1.0,0.05263157894736842,1.0,0.0,0.3143381898517269,0.31276059498601133,0.6641108817457977,0,90.38054823870672,0.0006,0.6854,249,4,0.8393032611758449,0.39740954717968924,249,2750482.922163738,0.0,0,15,1565,50,False
34,A,0.49058251597902086,0.5045183907712734,1.0,0.05263157894736842,1.0,0.0,0.31433818985172834,0.312769561573403,0.6644007684350525,0,161.0113549495903,0.0006,0.6774,249,5,0.8364561010197432,0.4020734085975668,249,4359383.027351993,0.0,0,15,1565,50,False
35,A,0.4705825159790212,0.4989381463264973,1.0,0.07894736842105263,1.0,0.0,0.3143381898517277,0.3160751013732366,0.6637063351095323,0,259.73102224177364,0.001,0.6684,249,8,0.8344630889104722,0.40854474088588455,249,5224525.463079542,0.0,0,15,1565,50,False
36,A,0.4505825159790202,0.4950319752151547,1.0,0.07894736842105263,1.0,0.0,0.3143381898517275,0.3170124564683502,0.6633560628520605,0,401.5725347320986,0.0008,0.6649,249,11,0.8330679804339823,0.4139981663179898,249,7345278.431597265,0.0,0,15,1565,50,False
37,A,0.43058251597902036,0.4909990950627929,1.0,0.11842105263157894,1.0,0.0,0.31433818985172657,0.3180797534073168,0.6631031922791388,0,598.7520958727482,0.0009,0.6558999999999999,249,14,0.8320914045004395,0.4192916964681045,249,12481556.733653827,0.0,0,15,1565,50,False
38,A,0.41058251597902023,0.48817607895613774,1.0,0.14473684210526316,1.0,0.0,0.3143381898517281,0.3195566385666689,0.6630483271375465,0,840.9143386139817,0.0006,0.6483,249,18,0.8310831612533534,0.42510710346169045,249,6134892.008339442,0.0,0,15,1565,50,False
39,A,0.39058251597902044,0.48619996768147955,1.0,0.17105263157894737,1.0,0.0,0.31433818985172784,0.32279376858298836,0.662892894384031,0,1106.4632617451182,0.0001,0.6419,249,20,0.830377390980393,0.43141308669794354,249,4649336.0779806385,0.0,0,15,1565,50,False
40,A,0.3705825159790207,0.4848166897892182,1.0,0.9342105263157895,1.0,0.0,0.3143381898517278,0.3242164477488405,0.6626865671641791,0,1389.3894130197139,0.0005,0.6394,249,23,0.8298833517893208,0.4371672221507936,249,3331978.90301161,0.0,0,15,1565,50,False
41,A,0.3505825159790209,0.49320747338852716,1.0,0.9736842105263158,1.0,0.0,0.3143381898517296,0.3261449369311896,0.6627785254972335,0,1719.3468372802665,0.0006,0.6315999999999999,249,28,0.8295375243555703,0.44519742647250937,249,10320790.127072642,0.0,0,15,1565,50,False
42,A,0.33058251597902105,0.4990810219080456,1.0,0.9736842105263158,1.0,0.0,0.31433818985172796,0.326455097200835,0.6606768493560946,0,2098.6573666296345,0.0003,0.6234,249,31,0.831635214682918,0.45302451983672987,249,10884994.075363254,0.0,0,15,1565,50,False
43,A,0.3106122082261935,0.5031925058717087,1.0,0.9868421052631579,1.0,0.0,0.31433818985172723,0.3294839540210039,0.6591079741702959,0,2585.5623881742063,0.0003,0.622,249,38,0.8331035979120613,0.45593979872028423,249,19680223.42885179,0.0,0,15,1565,50,False
44,A,0.29103220740695623,0.5060705446462683,1.0,0.9868421052631579,1.0,0.0,0.31433818985172807,0.3303167209330815,0.6587349397590362,0,3115.6944622606875,0.0001,0.6127,249,39,0.8341314661724618,0.46074468775853417,249,8107768.987708386,0.0,0,15,1565,50,False
45,A,0.27182168109116644,0.5225140884589904,1.0,0.9868421052631579,1.0,0.0,0.3143381898517271,0.3326123955886471,0.6569100784550392,0,3777.0333291030597,0.0002,0.6107,249,46,0.8348509739547421,0.4701884134215032,249,27726983.194039386,0.0,0,15,1565,50,False
46,A,0.2526111547753767,0.5340245691278978,1.0,0.9868421052631579,1.0,0.0,0.3143381898517273,0.33133374409939825,0.6550785973397824,0,4543.826887292336,0.0,0.6077,249,49,0.8389618585699702,0.4766077650211473,249,19222975.985033777,0.0,0,15,1565,50,False
47,A,0.2334006284595875,0.5420819055961332,1.0,0.9868421052631579,1.0,0.0,0.31433818985172784,0.33524084314348895,0.6552456033959976,0,5413.85906293706,0.0,0.602,249,50,0.8418394778006298,0.4800096253951942,249,18568878.42947299,0.0,0,15,1565,50,False
48,A,0.2141901021437981,0.547722041123897,1.0,0.9868421052631579,1.0,0.0,0.31433818985172773,0.3399462831664187,0.6541205038700865,0,6362.534991986534,0.0001,0.5949,249,50,0.8438538112620917,0.4892170830167567,249,14901876.110652909,0.0,0,15,1565,50,False
49,A,0.19497957582800882,0.541167389859911,1.0,0.9868421052631579,1.0,0.0,0.3143381898517271,0.3402089173930505,0.6529867761057911,0,7440.722773706127,0.0,0.5932,249,50,0.845263844685115,0.4908980742478065,249,24118205.655848347,0.0,0,15,1565,50,False
