year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
36,A,0.43518964603175503,0.48566927089208733,1.0,0.14473684210526316,1.0,0.0,0.31454849255781947,0.3094461140501612,0.6624306164183464,0,446.775179303366,0.0002,0.6683,250,14,0.8307082705816465,0.4120456279500292,250,5229958.147001132,0.0,0,62,6265,50,False
37,A,0.41518964603175473,0.4918705600260884,1.0,0.14473684210526316,1.0,0.0,0.3145484925578189,0.31061439976750177,0.6620810771257134,0,614.7375301961223,0.0003,0.6636,250,18,0.8297507279584129,0.41920595704557717,250,7439455.7813762855,0.0,0,62,6265,50,False
38,A,0.3951896460317549,0.4962114624198904,1.0,0.14473684210526316,1.0,0.0,0.3145484925578196,0.31135293907052763,0.6620669406928948,0,787.6929932887294,0.0004,0.6553,250,19,0.8313010271712957,0.42589589151380247,250,1472579.2137868009,0.0,0,62,6265,50,False
39,A,0.3752959447636474,0.4992500940955488,1.0,0.9736842105263158,1.0,0.0,0.3145484925578188,0.3104928746273652,0.6615180935569285,0,999.2030953253214,0.0005,0.6516,250,22,0.8323862366203137,0.4337946304770791,250,8913141.94649876,0.0,0,62,6265,50,False
40,A,0.35555910265838436,0.5013771362685063,1.0,0.9868421052631579,1.0,0.0,0.3145484925578183,0.3121175673279044,0.6616519174041298,0,1268.5526763174669,0.0002,0.645,250,27,0.8331458832346263,0.4400409520827978,250,8817632.365150867,0.0,0,62,6265,50,False
41,A,0.3358222605531211,0.5087148755475144,1.0,0.9868421052631579,1.0,0.0,0.31454849255781936,0.3127724470204541,0.6614452490025122,0,1576.3322829042268,0.0002,0.6354,250,32,0.8336776358646453,0.4483306872623273,250,8468824.561430825,0.0,0,62,6265,50,False
42,A,0.3162760857166324,0.513851293042817,1.0,1.0,1.0,0.0,0.31454849255781986,0.31438462394622985,0.6605925925925926,0,1936.521043718519,0.0,0.6296999999999999,250,35,0.8355120651451408,0.45463160211669384,250,11131322.168099176,0.0,0,62,6265,50,False
43,A,0.2968024015061055,0.5174467852895251,1.0,1.0,1.0,0.0,0.3145484925578199,0.3151668399883367,0.6593912397921307,0,2371.4538811911666,0.0003,0.627,250,39,0.8367961656414877,0.45996061330994165,250,18544489.323191907,0.0,0,62,6265,50,False
44,A,0.27732871729557934,0.5199636298622234,1.0,1.0,1.0,0.0,0.31454849255781886,0.3160594761433501,0.6578869047619048,0,2863.508636473213,0.0002,0.6231,250,42,0.8376950359889305,0.46457628928177086,250,12351134.170010576,0.0,0,62,6265,50,False
45,A,0.2578550330850528,0.533904584238089,1.0,1.0,1.0,0.0,0.3145484925578183,0.3172685595540654,0.6563245823389021,0,3443.7600034645898,0.0,0.6155999999999999,250,45,0.8383242452321406,0.47113744524050283,250,15334863.570214368,0.0,0,62,6265,50,False
46,A,0.23838134887452664,0.5436632523011904,1.0,1.0,1.0,0.0,0.3145484925578198,0.31725448124840416,0.655301330940631,0,4119.074543679021,0.0,0.6141,250,50,0.8418094824961307,0.47675943250031716,250,18957247.95318539,0.0,0,62,6265,50,False
47,A,0.21890766466400058,0.5504943199453624,1.0,1.0,1.0,0.0,0.3145484925578203,0.31781886502295403,0.6536270983213429,0,4858.679999351983,0.0,0.6077,250,50,0.8442491485809239,0.48268553207690446,250,13654311.916182065,0.0,0,62,6265,50,False
48,A,0.19943398045347435,0.5552760672962839,1.0,1.0,1.0,0.0,0.3145484925578195,0.32387107714745533,0.6518863670524575,0,5680.652363021344,0.0002,0.6042000000000001,250,50,0.8459569148402791,0.48638081690149415,250,17605711.34979901,0.0,0,62,6265,50,False
49,A,0.17996029624294763,0.5519057555055016,1.0,1.0,1.0,0.0,0.31454849255781875,0.32814569212823447,0.6514854471422108,0,6602.88161748843,0.0002,0.6026,250,50,0.8471523512218277,0.4876937169235863,250,20924757.84462048,0.0,0,62,6265,50,False
