year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
10,A,0.9345537096579752,0.4950539895097751,1.0,0.0,0.6945250039273183,0.22999999999999987,0.2987276852935654,0.3471840345047135,0.6305798605961738,0,0.0,0.0081,0.9410000000000001,124,0,0.6751130233908936,0.24896537012347095,157,0.0,0.0,0,80,8065,50,False
11,A,0.9180935326668245,0.4931762698493725,1.0,0.0,0.7942353982300884,0.20999999999999988,0.300901436932921,0.34195785396824274,0.6329449933638106,0,0.0,0.0053,0.9286,163,0,0.6951071844857085,0.25391547068949216,171,0.0,0.0,0,80,8065,50,False
12,A,0.8998634441712486,0.4918618660870967,1.0,0.0,0.9077097345132742,0.1899999999999999,0.3029124711968014,0.33677197691887284,0.6364435330306137,0,0.0,0.0044,0.9122,189,0,0.717344832760274,0.25940517520344075,206,0.0,0.0,0,80,8065,50,False
13,A,0.8808663940237565,0.5026652783863965,1.0,0.0,0.9256088495575221,0.1699999999999999,0.3048983713060262,0.3322207013505823,0.6392248287920734,0,0.0,0.0037,0.9092,211,0,0.7418627455931569,0.2682273265272236,223,0.0,0.0,0,80,8065,50,False
14,A,0.8612203763246412,0.510227666995906,1.0,0.0,0.9809710914454278,0.1499999999999999,0.30671704766263813,0.32755583405737526,0.6426395939086295,0,0.0,0.0032,0.8969,223,0,0.7551262202563016,0.2764120926566005,234,0.0,0.0,0,80,8065,50,False
15,A,0.8413383704249368,0.5155213390225615,1.0,0.0,0.9888407079646017,0.12999999999999992,0.3084350335862827,0.32268229843214535,0.644482857966004,0,0.0,0.0026,0.8806,235,0,0.7732355817240427,0.28472284202993114,237,0.0,0.0,0,80,8065,50,False
16,A,0.8213383704249357,0.5192269094412232,1.0,0.0,0.9990702064896754,0.10999999999999992,0.31048051069878524,0.31830178101601525,0.648733724424095,0,0.0,0.0017,0.86,239,0,0.7836795418311076,0.2915203678576749,239,0.0,0.0,0,80,8065,50,False
17,A,0.8013383704249369,0.5065952173813187,1.0,0.0,1.0,0.08999999999999991,0.3126329535358112,0.3156439435869866,0.6506469500924215,0,0.0,0.0018,0.8546,239,0,0.7940984289503008,0.2969437966198155,239,0.0,0.0,0,80,8065,50,False
18,A,0.781338370424936,0.49775303293939116,1.0,0.0,1.0,0.06999999999999991,0.31463871264612836,0.3129789717013594,0.6523409705421944,0,0.0,0.0027,0.8407,239,0,0.7990506237769106,0.3012204981039701,239,0.0,0.0,0,80,8065,50,False
19,A,0.7613383704249366,0.4915635038300341,1.0,0.013157894736842105,1.0,0.049999999999999906,0.31467843064831286,0.3105602587910898,0.6545532278751603,0,0.0,0.0016,0.8331,239,0,0.8048195318369534,0.3066189897980053,239,0.0,0.0,0,80,8065,50,False
20,A,0.741338370424936,0.4872308334534895,1.0,0.02631578947368421,1.0,0.029999999999999905,0.3146878299562346,0.30814649624840723,0.657485371771086,0,0.0,0.0012,0.8207,239,0,0.8112577674789834,0.3136024326615736,239,0.0,0.0,0,80,8065,50,False
21,A,0.7213383704249369,0.5109472255777593,1.0,0.02631578947368421,1.0,0.009999999999999905,0.31468782995623734,0.3060707811765445,0.6595135908440629,0,0.0,0.0013,0.8031,239,0,0.8181645324284044,0.32646558935706504,239,0.0,0.0,0,80,8065,50,False
22,A,0.7013383704249363,0.5275487000647414,1.0,0.02631578947368421,1.0,0.0,0.3146878299562359,0.30613287382035975,0.663798049340218,0,0.0,0.0014,0.7899,239,0,0.8320865832399615,0.33690776002885947,239,0.0,0.0,0,80,8065,50,False
23,A,0.6813383704249354,0.5391697322056347,1.0,0.02631578947368421,1.0,0.0,0.31468782995623373,0.30440439299448385,0.6626004592422503,0,0.0,0.0012,0.7745,239,0,0.8402320188080515,0.34967706476422344,239,0.0,0.0,0,80,8065,50,False
24,A,0.6613383704249367,0.5473044547042564,1.0,0.02631578947368421,1.0,0.0,0.3146878299562354,0.3051096217858466,0.6630247268545141,0,0.0,0.001,0.7726999999999999,239,0,0.8431338237057145,0.35607020437375625,239,0.0,0.0,0,80,8065,50,False
25,A,0.6413383704249359,0.5528706994028375,1.0,0.02631578947368421,1.0,0.0,0.3146878299562359,0.30514536367496664,0.6632124352331606,0,0.0,0.0011,0.7593,239,0,0.8451650871340787,0.36301226630149686,239,0.0,0.0,0,80,8065,50,False
26,A,0.6213383704249369,0.5567670706918469,1.0,0.02631578947368421,1.0,0.0,0.3146878299562362,0.30630432609214503,0.6623937779058044,0,0.0,0.0003,0.7503,239,0,0.8465549562713198,0.3703246628240465,239,0.0,0.0,0,80,8065,50,False
27,A,0.6013383704249357,0.5594945305941496,1.0,0.039473684210526314,1.0,0.0,0.314687829956236,0.30668776282727717,0.6625775725212874,0,0.0,0.0008,0.7337,239,0,0.8475278646673886,0.37662283738532976,239,0.0,0.0,0,80,8065,50,False
28,A,0.5813383704249364,0.5614037525257645,1.0,0.07894736842105263,1.0,0.0,0.31468782995623634,0.30631637892034436,0.663148763914992,0,0.0,0.001,0.7266,239,0,0.8482089005446367,0.3838514769815079,239,0.0,0.0,0,80,8065,50,False
29,A,0.5613383704249358,0.5434911304956714,1.0,0.09210526315789473,1.0,0.0,0.3146878299562358,0.3072390282382695,0.6620839363241678,0,0.0,0.0009,0.7147,239,0,0.8486856256587104,0.38638329096741975,239,0.0,0.0,0,80,8065,50,False
30,A,0.5413383704249366,0.5309522950746082,1.0,0.10526315789473684,1.0,0.0,0.31468782995623507,0.30832659276253016,0.6619309944911569,0,5.086174690016557,0.0007,0.7097,239,1,0.8442070638930064,0.3886421289303337,239,1024231.8785712145,0.0,0,80,8065,50,False
31,A,0.5213383704249362,0.5221751102798582,1.0,0.10526315789473684,1.0,0.0,0.3146878299562355,0.3086797540042898,0.6612434631028472,0,18.17995015111901,0.0005,0.6973,239,3,0.8410720706570135,0.393091792031545,239,3462130.8569626566,0.0,0,80,8065,50,False
32,A,0.501338370424936,0.516031080923537,1.0,0.13157894736842105,1.0,0.0,0.314687829956236,0.3101225256395773,0.6613255644573925,0,34.847647738333364,0.0011,0.6894,239,4,0.8388775753918186,0.3981558343093289,239,700784.4252223802,0.0,0,80,8065,50,False
33,A,0.48133837042493655,0.5176717612152016,1.0,0.14473684210526316,1.0,0.0,0.3146878299562368,0.31131849287306496,0.6618978102189781,0,59.902921734288306,0.0008,0.6754,239,6,0.8373414287061821,0.40569832359332847,239,1620528.6209945884,0.0,0,80,8065,50,False
34,A,0.4613383704249364,0.5188202374193654,1.0,0.14473684210526316,1.0,0.0,0.3146878299562352,0.31389517928140703,0.6615497076023392,0,124.77089966427869,0.0004,0.673,239,9,0.8377515012365082,0.4127119549314504,239,5458690.483832402,0.0,0,80,8065,50,False
35,A,0.44133837042493557,0.5196241707622794,1.0,0.14473684210526316,1.0,0.0,0.3146878299562364,0.314702016851624,0.6610070257611241,0,219.9596575902909,0.0007,0.6596,239,12,0.8380385520077365,0.4190528451827079,239,6022155.9992043525,0.0,0,80,8065,50,False
36,A,0.42133837042493577,0.5201869241023153,1.0,0.18421052631578946,1.0,0.0,0.3146878299562359,0.31693179703198615,0.6609448356807511,0,361.1610743837781,0.0004,0.6546000000000001,239,15,0.8382394875475963,0.42479809276273595,239,8864214.949652083,0.0,0,80,8065,50,False
37,A,0.4013383704249356,0.5149478126805901,1.0,0.18421052631578946,1.0,0.0,0.3146878299562373,0.31815916024309865,0.6596088810469048,0,544.8318242950493,0.0004,0.6438999999999999,239,18,0.8383801424254982,0.4305774942673273,239,7971805.205752673,0.0,0,80,8065,50,False
38,A,0.3813383704249359,0.5112804346853846,1.0,0.2236842105263158,1.0,0.0,0.31468782995623523,0.3205743415206243,0.6607643500073779,0,754.4194068726482,0.0002,0.6363,239,20,0.8370703411500912,0.43471137297691465,239,4779432.544289327,0.0,0,80,8065,50,False
39,A,0.36152360631406655,0.5087132700887387,1.0,0.9868421052631579,1.0,0.0,0.3146878299562351,0.32159350229012,0.6596247599349978,0,989.0841488469662,0.0003,0.6307,239,23,0.8361534802573063,0.4430135250098556,239,4427013.322141926,0.0,0,80,8065,50,False
40,A,0.34179308646429696,0.5069162548710895,1.0,1.0,1.0,0.0,0.3146878299562366,0.32310268541595055,0.6592625499777877,0,1255.1184383009966,0.0002,0.6231,239,29,0.8355116776323569,0.448024141700179,239,6973390.872998618,0.0,0,80,8065,50,False
41,A,0.32231940225377054,0.5117249056959168,1.0,1.0,1.0,0.0,0.3146878299562362,0.32415427187252127,0.6585546817035168,0,1546.0569853389052,0.0,0.6191,239,32,0.8350624157948923,0.45509701402918545,239,5378373.219316847,0.0,0,80,8065,50,False
42,A,0.3028457180432443,0.5150909612733011,1.0,1.0,1.0,0.0,0.31468782995623623,0.3260214519941629,0.6582391433670435,0,1931.5424255866362,0.0005,0.6181,239,37,0.8362645728779639,0.4610578350380147,239,17771481.959183548,0.0,0,80,8065,50,False
43,A,0.28337203383271753,0.5174472001774655,1.0,1.0,1.0,0.0,0.3146878299562355,0.32852024158113585,0.6560917485850462,0,2371.8957129007017,0.0003,0.605,239,40,0.837106082836114,0.4670330600586151,239,10803860.894473411,0.0,0,80,8065,50,False
44,A,0.2638983496221914,0.5190965674103803,1.0,1.0,1.0,0.0,0.314687829956236,0.32964747112199266,0.6551209316213795,0,2910.851281784552,0.0004,0.6001000000000001,239,44,0.8376951398068191,0.4700788727267682,239,19390375.021963403,0.0,0,80,8065,50,False
45,A,0.2444246654116648,0.5042653068327804,1.0,1.0,1.0,0.0,0.31468782995623534,0.33060901082625976,0.6547957504114919,0,3511.751098253706,0.0,0.5959,239,47,0.8381074796863127,0.47153701306658813,239,12037092.273389064,0.0,0,80,8065,50,False
46,A,0.22495098120113863,0.49388342442845073,1.0,1.0,1.0,0.0,0.3146878299562366,0.3307420160464718,0.6533333333333333,0,4228.67701854886,0.0002,0.5951,239,50,0.834399663191796,0.47560614261452117,239,20581945.815243904,0.0,0,80,8065,50,False
47,A,0.2056719367557686,0.48661610674542344,1.0,1.0,1.0,0.0,0.31468782995623595,0.3330772234137485,0.6506674666266686,0,5029.42903748648,0.0002,0.5896,239,50,0.8318041916456343,0.47849504380089536,239,15136278.69624967,0.0,0,80,8065,50,False
48,A,0.1869974617780291,0.48152898436730984,1.0,1.0,1.0,0.0,0.314687829956236,0.3363601355935504,0.6505117399157134,0,5924.141383951869,0.0002,0.5833999999999999,239,50,0.8299873615633212,0.4769720626332018,239,17915644.84356259,0.0,0,80,8065,50,False
49,A,0.1688083714735935,0.49777323710516413,1.0,1.0,1.0,0.0,0.3146878299562359,0.3373446560642516,0.6491704374057315,0,6924.895036719415,0.0003,0.5803,239,50,0.8287155805057019,0.48648555469047317,239,20559683.84161434,0.0,0,80,8065,50,False
