year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,A,0.9813840214978548,0.5266971455263859,1.0,0.0,0.564597766181452,0.24999999999999986,0.30022628916599137,0.3448868165095789,0.6411404687266756,0,0.0,0.0087,0.9615,84,0,0.6479830753898438,0.24949561581970162,102,0.0,0.0,0,33,3365,50,False
10,A,0.9715212349065405,0.5382548923005579,1.0,0.0,0.6251530226477758,0.22999999999999987,0.3024773517453239,0.3397820509264755,0.6425178147268409,0,0.0,0.0081,0.9419,130,0,0.6758728143465929,0.2530392652778091,140,0.0,0.0,0,33,3365,50,False
11,A,0.9562978364867118,0.5463453150424872,1.0,0.0,0.7252994152046783,0.20999999999999988,0.30423815353674416,0.3359566459755441,0.6443200235744806,0,0.0,0.0072,0.9312,140,0,0.695492880598752,0.25739427737315906,178,0.0,0.010256087062697677,0,33,3365,50,False
12,A,0.9397136180259263,0.5520086109618314,1.0,0.0,0.813644096636148,0.1899999999999999,0.30658151566562997,0.3299427173914075,0.646878198567042,0,0.0,0.0051,0.9106,180,0,0.7202905839298347,0.2632551696678791,200,0.0,0.0,0,33,3365,50,False
13,A,0.9217544343524572,0.539541926313246,1.0,0.0,0.8842326530612244,0.1699999999999999,0.3088454417901467,0.32401310317734,0.648546511627907,0,0.0,0.0037,0.8991,205,0,0.7427853072578383,0.26663796726185696,215,0.0,0.0,0,33,3365,50,False
14,A,0.9028623060725729,0.5308152470592352,1.0,0.0,0.937202332361516,0.1499999999999999,0.31073578463404217,0.3200179653512522,0.6499927714327021,0,0.0,0.0035,0.8835999999999999,217,0,0.7581359575528657,0.27070400966718544,230,0.0,0.0,0,33,3365,50,False
15,A,0.8835620145273847,0.5247065715814259,1.0,0.0,0.9680145772594752,0.12999999999999992,0.3125569497187996,0.31562018155594884,0.6523864289821737,0,0.0,0.0028,0.8694999999999999,237,0,0.7718150662297957,0.27510661401314895,240,0.0,0.0,0,33,3365,50,False
16,A,0.8639118687547899,0.520430498746962,1.0,0.0,0.9775440233236151,0.10999999999999992,0.31460242683129797,0.3127862260542652,0.6555619102087503,0,0.0,0.0026,0.8624,242,0,0.7828504627118098,0.2805252238034348,245,0.0,0.0,0,33,3365,50,False
17,A,0.843970177792691,0.5167512048839872,1.0,0.0,0.9902804664723031,0.08999999999999991,0.3165939191538647,0.3079292320383595,0.6597014925373135,0,0.0,0.0023,0.8442000000000001,250,0,0.7911693714445551,0.2864615218758494,250,0.0,0.0,0,33,3365,50,False
18,A,0.8240284868305917,0.5141756991799034,1.0,0.0,1.0,0.06999999999999991,0.31857981926308815,0.30624574218230866,0.6624004550625711,0,0.0,0.0027,0.8237,250,0,0.8001309714733329,0.29346253412608825,250,0.0,0.0,0,33,3365,50,False
19,A,0.8040284868305907,0.5123728451870477,1.0,0.0,1.0,0.049999999999999906,0.31861194286995564,0.30489342580263573,0.6649102819709485,0,0.0,0.0023,0.8182,251,0,0.8089246949920198,0.3009927199837753,251,0.0,0.0,0,33,3365,50,False
20,A,0.7840284868305923,0.511110847392052,1.0,0.0,1.0,0.029999999999999905,0.3186178820578411,0.30353100042488307,0.6678072426575421,0,0.0,0.0022,0.8035,251,0,0.8164597504346925,0.308172552628866,251,0.0,0.0,0,33,3365,50,False
21,A,0.7640284868305912,0.5089738273423743,1.0,0.013157894736842105,1.0,0.009999999999999905,0.31861788205784036,0.30194062829549945,0.6697601370645345,0,0.0,0.0014,0.7907,251,0,0.8241342892445633,0.3151183630898089,251,0.0,0.0,0,33,3365,50,False
22,A,0.7440284868305904,0.5074779133075973,1.0,0.013157894736842105,1.0,0.0,0.31861788205784203,0.30109542329570593,0.6726700971983991,0,0.0,0.0022,0.7854,251,0,0.831593061013179,0.3218402169469513,251,0.0,0.0,0,33,3365,50,False
23,A,0.7240284868305915,0.5064307734832584,1.0,0.013157894736842105,1.0,0.0,0.3186178820578422,0.3005589851160691,0.6719622155431516,0,0.0,0.0015,0.7753,251,0,0.8352142012512099,0.3300185902615511,251,0.0,0.0,0,33,3365,50,False
24,A,0.70402848683059,0.505697775606221,1.0,0.013157894736842105,1.0,0.0,0.3186178820578405,0.30051619816565656,0.6720700043035432,0,0.0,0.0013,0.7625,251,0,0.8349489994178315,0.3347679353462437,251,0.0,0.0,0,33,3365,50,False
25,A,0.6840284868305914,0.5022787493744107,1.0,0.013157894736842105,1.0,0.0,0.3186178820578409,0.3000326539430284,0.6712171288978301,0,0.0,0.0011,0.7501,251,0,0.8347633581344667,0.3403569522477572,251,0.0,0.0,0,33,3365,50,False
26,A,0.6640284868305905,0.4998854310121422,1.0,0.013157894736842105,1.0,0.0,0.31861788205784114,0.3001214924531637,0.6714697406340058,0,0.0,0.0007,0.7353000000000001,251,0,0.8339069273066413,0.3453682601797955,251,0.0,0.0,0,33,3365,50,False
27,A,0.6440284868305914,0.4982101081585622,1.0,0.013157894736842105,1.0,0.0,0.3186178820578408,0.2993519359411251,0.671574996390934,0,0.0,0.0009,0.7323,251,0,0.8333074257271635,0.3513289879572131,251,0.0,0.0,0,33,3365,50,False
28,A,0.6240284868305906,0.49703738216105187,1.0,0.013157894736842105,1.0,0.0,0.31861788205784,0.2985633132300497,0.6711001879427497,0,0.0,0.0012,0.7129,251,0,0.8328877746215291,0.3579677589222595,251,0.0,0.0,0,33,3365,50,False
29,A,0.6040284868305903,0.5084412946624314,1.0,0.013157894736842105,1.0,0.0,0.3186178820578396,0.2996680433428077,0.6715423606082549,0,0.0,0.0006,0.7088,251,0,0.832594018847585,0.36556132023438626,251,0.0,0.0,0,33,3365,50,False
30,A,0.5840284868305914,0.5164240334133998,1.0,0.013157894736842105,1.0,0.0,0.3186178820578395,0.2996568566000655,0.6711613745106568,0,0.0,0.0009,0.6964,251,0,0.835444594980734,0.37347462195399594,251,0.0,0.0,0,33,3365,50,False
31,A,0.5640284868305905,0.522011950539077,1.0,0.013157894736842105,1.0,0.0,0.31861788205784064,0.2998492105217651,0.6712189452273718,0,0.0,0.0008,0.694,251,0,0.8374399982739382,0.38088918369068614,251,0.0,0.0,0,33,3365,50,False
32,A,0.5440284868305915,0.5259234925270547,1.0,0.013157894736842105,1.0,0.0,0.3186178820578399,0.2991435439183343,0.6712268956483772,0,0.0,0.0008,0.6763,251,0,0.8388367805791812,0.38850513433079625,251,0.0,0.0,0,33,3365,50,False
33,A,0.5240284868305901,0.5307920130708884,1.0,0.02631578947368421,1.0,0.0,0.31861788205784075,0.3016535963652539,0.6706997084548105,0,19.932595326495974,0.0002,0.6724,251,3,0.8398145281928513,0.3952241602233385,251,4519603.559922436,0.0,0,33,3365,50,False
34,A,0.5040284868305908,0.5341999774515817,1.0,0.05263157894736842,1.0,0.0,0.31861788205784086,0.30164078101348724,0.6711948583114228,0,53.561422557813465,0.0007,0.6652,251,6,0.8410315618104849,0.4024412198092091,251,2044027.361087025,0.0,0,33,3365,50,False
35,A,0.4840284868305903,0.5365855525180608,1.0,0.06578947368421052,1.0,0.0,0.31861788205784014,0.3030920897500836,0.6712509144111193,0,112.14529099130482,0.0009,0.6562,251,10,0.8418834853428283,0.41004651118658764,251,6529805.990997144,0.0,0,33,3365,50,False
36,A,0.46402848683059056,0.5382554550645943,1.0,0.07894736842105263,1.0,0.0,0.31861788205784003,0.30339573215764687,0.6709658507987689,0,181.29385322345343,0.0005,0.6486000000000001,251,13,0.8424798318154687,0.4169836917297165,251,2210534.3287199014,0.0,0,33,3365,50,False
37,A,0.4440284868305909,0.5231764061413856,1.0,0.07894736842105263,1.0,0.0,0.3186178820578402,0.30489738679686373,0.6713194240376139,0,272.2378776623724,0.0003,0.6376999999999999,251,15,0.842897274346317,0.4197234408740945,251,3044097.4378337916,0.0,0,33,3365,50,False
38,A,0.42402848683059113,0.5126210718951356,1.0,0.09210526315789473,1.0,0.0,0.31861788205784003,0.3060402480303987,0.6710816777041942,0,417.3407609472374,0.0008,0.6291,251,19,0.8391274889414636,0.42510902326366495,251,7458819.8576532025,0.0,0,33,3365,50,False
39,A,0.404028486830591,0.5052323379227646,1.0,0.11842105263157894,1.0,0.0,0.3186178820578416,0.30728656999675596,0.6709420610349403,0,622.5964618513813,0.0004,0.6245,251,24,0.8364886391580661,0.42977479601908086,251,11781632.852421852,0.0,0,33,3365,50,False
40,A,0.3840284868305901,0.5000602241420979,1.0,0.9736842105263158,1.0,0.0,0.3186178820578415,0.3075748340330227,0.6707551352150141,0,846.9260197293936,0.0012,0.6162000000000001,251,28,0.834641444309688,0.4349981352372557,251,3933107.3778974367,0.0,0,33,3365,50,False
41,A,0.364102023004879,0.5160133616516358,1.0,0.9868421052631579,1.0,0.0,0.3186178820578401,0.3079706730328519,0.6714074074074075,0,1085.2090881510057,0.0003,0.6121,251,31,0.8333484079158232,0.44410547091888997,251,3853574.480045464,0.0,0,33,3365,50,False
42,A,0.34436518089961565,0.527180557908309,1.0,1.0,1.0,0.0,0.31861788205784014,0.3082321066697188,0.669931730483823,0,1365.6473018123058,0.0003,0.606,251,34,0.8373366867291179,0.45381502207082625,251,5827669.026246228,0.0,0,33,3365,50,False
43,A,0.3246283387943526,0.5349975952879832,1.0,1.0,1.0,0.0,0.31861788205783975,0.30828069691876886,0.6687983343248066,0,1692.6546959439047,0.0002,0.6008,251,38,0.8401284818984242,0.45938441939817065,251,9821709.535023706,0.0,0,33,3365,50,False
44,A,0.30489149668908977,0.5404695214537573,1.0,1.0,1.0,0.0,0.3186178820578417,0.30885699374477954,0.6680071492403932,0,2068.021705348638,0.0002,0.5957,251,39,0.8420827385169385,0.46582654746544094,251,8841685.288709672,0.0,0,33,3365,50,False
45,A,0.2851546545838269,0.5446107761874096,1.0,1.0,1.0,0.0,0.31861788205783986,0.31046916167992933,0.6665672087125167,0,2540.5583560147675,0.0003,0.5901000000000001,251,41,0.8434507181498986,0.4707870028572054,251,14010120.40668264,0.0,0,33,3365,50,False
46,A,0.2654178124785638,0.5475096545009637,1.0,1.0,1.0,0.0,0.3186178820578406,0.31148641781401515,0.6655703393631335,0,3131.727366943705,0.0004,0.5882000000000001,251,46,0.8444860304973737,0.47484248767762394,251,20372111.709429834,0.0,0,33,3365,50,False
47,A,0.2456809703733002,0.5495388693204549,1.0,1.0,1.0,0.0,0.3186178820578396,0.31220589969771456,0.6633722671458521,0,3797.6908761569644,0.0001,0.5826,251,48,0.8452107491406063,0.48010523453469367,251,14521862.718107479,0.0,0,33,3365,50,False
48,A,0.22594412826803717,0.5509593196940951,1.0,1.0,1.0,0.0,0.3186178820578403,0.3131330157982195,0.662663263774208,0,4529.3967278757345,0.0001,0.5799000000000001,251,49,0.8457180521908692,0.48264050055788066,251,13150341.11621834,0.0,0,33,3365,50,False
49,A,0.20620728616277414,0.5421552187068964,1.0,1.0,1.0,0.0,0.31861788205783903,0.3163948525757445,0.6615523465703971,0,5352.015252666027,0.0002,0.5779000000000001,251,50,0.8460731643260531,0.4860711383992451,251,16435368.272116464,0.0,0,33,3365,50,False
