year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,A,0.971930082559376,0.5279856340609181,1.0,0.0,0.581631079119986,0.24999999999999986,0.29801752097264905,0.3522239075809778,0.6339633963396339,0,0.0,0.0097,0.9608,70,0,0.6403520900723353,0.24961261465774,100,0.0,0.0,0,85,8565,50,False
10,A,0.959676118322792,0.5400620195897917,1.0,0.0,0.6195609756097561,0.22999999999999987,0.29988739884998433,0.3476769586806379,0.6372972168477452,0,0.0,0.0074,0.9528,107,0,0.6787558327501417,0.25269548754092297,120,0.0,0.0,0,85,8565,50,False
11,A,0.944469478214479,0.5485154894599978,1.0,0.0,0.6960088442434575,0.20999999999999988,0.3023325509472491,0.34227378328190833,0.6430050280981958,0,0.0,0.0065,0.9336,125,0,0.6951099848957505,0.259893612244152,152,0.0,0.0,0,85,8565,50,False
12,A,0.9278148419067683,0.5544329183691462,1.0,0.0,0.8348242424242422,0.1899999999999999,0.3044971820663052,0.3383176147071502,0.6462284958094398,0,0.0,0.0056,0.9306,167,0,0.7164424325613057,0.2688095239554211,177,0.0,0.0,0,85,8565,50,False
13,A,0.9102272803857214,0.5630923508561345,1.0,0.0,0.8905611828252312,0.1699999999999999,0.3064716351948558,0.334684790149477,0.6483644859813084,0,0.0,0.0051,0.9083,197,0,0.7465704294477735,0.2771415581712029,202,0.0,0.0,0,85,8565,50,False
14,A,0.8913148936787738,0.5691539535970273,1.0,0.0,0.9399601208459215,0.1499999999999999,0.308954010331387,0.33106307015149894,0.6511391670294587,0,0.0,0.0041,0.8996,209,0,0.7649742595821145,0.28376597938383175,214,0.0,0.0,0,85,8565,50,False
15,A,0.8719191232860252,0.573397075515657,1.0,0.0,0.9727885196374623,0.12999999999999992,0.31111431903452275,0.32717386960130396,0.6527577245163153,0,0.0,0.002,0.8837,216,0,0.781814402637153,0.29144366179931536,222,0.0,0.0,0,85,8565,50,False
16,A,0.8524025069718258,0.5763672608586918,1.0,0.0,0.9769160120845921,0.10999999999999992,0.3128023341273637,0.3248928214890719,0.6535975872468763,0,0.0,0.0028,0.8688,223,0,0.7957398741022383,0.2975928497446063,224,0.0,0.0,0,85,8565,50,False
17,A,0.8325837758539997,0.5519342809884424,1.0,0.0,0.9943365558912386,0.08999999999999991,0.31476245058220215,0.32221042093896635,0.6549707602339181,0,0.0,0.0028,0.8466,228,0,0.8050598461217559,0.2979607715781001,229,0.0,0.0,0,85,8565,50,False
18,A,0.8126441988147244,0.5348311950792586,1.0,0.013157894736842105,1.0,0.06999999999999991,0.3167880686936097,0.3191284407553976,0.6577257811385362,0,0.0,0.0025,0.835,229,0,0.8095354939968709,0.30003383643766124,231,0.0,0.0,0,85,8565,50,False
19,A,0.7926441988147259,0.5228590349428347,1.0,0.013157894736842105,1.0,0.049999999999999906,0.31680792769470395,0.316433010854427,0.6605229318474067,0,0.0,0.0017,0.831,231,0,0.8140888070260678,0.30498366612976546,232,0.0,0.0,0,85,8565,50,False
20,A,0.7726441988147247,0.5144785228473344,1.0,0.013157894736842105,1.0,0.029999999999999905,0.3168150819371892,0.31401150150263124,0.6620443173695497,0,0.0,0.0023,0.8165,232,0,0.8190814645150856,0.31096597110502233,232,0.0,0.0,0,85,8565,50,False
21,A,0.7526441988147262,0.507742951433734,1.0,0.013157894736842105,1.0,0.009999999999999905,0.31681508193718816,0.3127685433808609,0.6668576339157835,0,0.0,0.0019,0.8076,232,0,0.824976324757398,0.3159199448739386,232,0.0,0.0,0,85,8565,50,False
22,A,0.7326441988147252,0.5030280514442157,1.0,0.013157894736842105,1.0,0.0,0.316815081937189,0.31193651301828224,0.6706827309236948,0,0.0,0.0015,0.7944,232,0,0.8312854236903287,0.324473325827493,232,0.0,0.0,0,85,8565,50,False
23,A,0.7126441988147244,0.49972762145154703,1.0,0.013157894736842105,1.0,0.0,0.3168150819371882,0.3112476428992991,0.6708315381301163,0,0.0,0.0011,0.7753,232,0,0.83410179294338,0.3325021029077465,232,0.0,0.0,0,85,8565,50,False
24,A,0.6926441988147255,0.4974173204566839,1.0,0.013157894736842105,1.0,0.0,0.3168150819371872,0.31018008502591365,0.6709825924327435,0,0.0,0.0016,0.7703,232,0,0.833273251420516,0.3386515607449835,232,0.0,0.0,0,85,8565,50,False
25,A,0.6726441988147245,0.4940846289547857,1.0,0.013157894736842105,1.0,0.0,0.316815081937189,0.31185896714760586,0.6707475154832205,0,0.0,0.0007,0.7551,232,0,0.8326932723545112,0.3441353591078745,232,0.0,0.0,0,85,8565,50,False
26,A,0.6526441988147255,0.49175174490344914,1.0,0.013157894736842105,1.0,0.0,0.3168150819371892,0.3119799414791008,0.670995670995671,0,0.0,0.0011,0.7398,232,0,0.8318584168069338,0.3489987896352226,232,0.0,0.0,0,85,8565,50,False
27,A,0.6326441988147247,0.4901187260675219,1.0,0.013157894736842105,1.0,0.0,0.3168150819371884,0.3117504297450638,0.6693152268130598,0,0.0,0.0005,0.7303,232,0,0.8312740179236296,0.355767460400357,232,0.0,0.0,0,85,8565,50,False
28,A,0.6126441988147254,0.48897561288236935,1.0,0.02631578947368421,1.0,0.0,0.3168150819371889,0.3126664555399531,0.6699971039675644,0,0.0,0.0008,0.7271000000000001,232,0,0.8308649387053167,0.3603183004148005,232,0.0,0.0,0,85,8565,50,False
29,A,0.592644198814725,0.5080773564132673,1.0,0.05263157894736842,1.0,0.0,0.31681508193718866,0.3144853118660352,0.6697593505363874,0,0.0,0.0013,0.7148,232,0,0.8305785832524978,0.37112537596574346,232,0.0,0.0,0,85,8565,50,False
30,A,0.5726441988147242,0.5214485768848908,1.0,0.09210526315789473,1.0,0.0,0.31681508193719077,0.3150590329508706,0.669182755116853,0,0.0,0.0005,0.7055,232,0,0.8353536151256504,0.3790127452530825,232,0.0,0.0,0,85,8565,50,False
31,A,0.5526441988147254,0.5308084312150357,1.0,0.09210526315789473,1.0,0.0,0.31681508193718877,0.315967981645224,0.6687509088265232,0,0.0,0.0004,0.6948,232,0,0.8386961374368572,0.3870112586365547,232,0.0,0.0,0,85,8565,50,False
32,A,0.5326441988147251,0.5373603292461294,1.0,0.09210526315789473,1.0,0.0,0.31681508193718755,0.3171124462511514,0.6684632192279679,0,14.984915226569367,0.0008,0.6796,232,2,0.8410359030547021,0.3939586364667683,232,2968983.0453138733,0.0,0,85,8565,50,False
33,A,0.5126441988147256,0.5454069026129765,1.0,0.09210526315789473,1.0,0.0,0.3168150819371895,0.32036590510193974,0.6683197199533255,0,41.20399245092976,0.0013,0.6759999999999999,232,3,0.8426737389871934,0.40172083010859627,232,2232832.399558205,0.0,0,85,8565,50,False
34,A,0.49264419881472427,0.5510395039697643,1.0,0.09210526315789473,1.0,0.0,0.31681508193718905,0.32057832350639065,0.6680795089155218,0,135.1378609272368,0.0006,0.6706,232,7,0.8446852853262062,0.40908469276004256,232,8696588.206125045,0.0,0,85,8565,50,False
35,A,0.47264419881472475,0.5549823249195209,1.0,0.09210526315789473,1.0,0.0,0.3168150819371881,0.3212991399520557,0.6679847685998829,0,262.3662631594298,0.0007,0.6594,232,10,0.8460933677635153,0.41590834033783386,232,7517618.10594636,0.0,0,85,8565,50,False
36,A,0.4526441988147246,0.5577422995843488,1.0,0.09210526315789473,1.0,0.0,0.3168150819371879,0.3231758417652161,0.6669112252384446,0,438.51475275009483,0.0011,0.6476,232,13,0.8470790254696315,0.42270015668656413,232,9789295.856376657,0.0,0,85,8565,50,False
37,A,0.43264419881472466,0.5435573105949484,1.0,0.10526315789473684,1.0,0.0,0.3168150819371885,0.3256500469045773,0.667206120347212,0,651.4015336993301,0.0004,0.6419,232,17,0.8477689858639129,0.4259221318337285,232,7684717.548187133,0.0,0,85,8565,50,False
38,A,0.41282961345083075,0.5336278183023639,1.0,0.14473684210526316,1.0,0.0,0.31681508193718916,0.3257063099334681,0.6667158018867925,0,893.7779942666501,0.0007,0.6359,232,20,0.8442227153262148,0.4310604793488627,232,5060569.783208137,0.0,0,85,8565,50,False
39,A,0.39309277134556786,0.526677173697558,1.0,0.18421052631578946,1.0,0.0,0.3168150819371886,0.3281022060901735,0.6673068400059093,0,1193.0615809518945,0.0003,0.6275999999999999,232,24,0.8417403259498263,0.43575411020931987,232,10168331.867376355,0.0,0,85,8565,50,False
40,A,0.37335592924030453,0.5218117224741933,1.0,0.9605263157894737,1.0,0.0,0.3168150819371895,0.3285720411111648,0.6666173642952226,0,1550.9540303801568,0.0002,0.6205,232,27,0.8400026533863542,0.44255029543097024,232,11150684.120766435,0.0,0,85,8565,50,False
41,A,0.3536190871350414,0.5185144164830215,1.0,0.9736842105263158,1.0,0.0,0.3168150819371883,0.330280896154182,0.6654814814814815,0,1914.9811507627717,0.0003,0.6107,232,27,0.8387862825919238,0.446785544979035,232,1226934.1908707642,0.0,0,85,8565,50,False
42,A,0.33388224502977765,0.5162063022891965,1.0,0.9868421052631579,1.0,0.0,0.3168150819371881,0.3314315541200119,0.6652794292508918,0,2337.6076142102056,0.0003,0.6064,232,33,0.8379619505021175,0.4503991164048675,232,11856029.967824232,0.0,0,85,8565,50,False
43,A,0.3141454029245146,0.5145906223535212,1.0,1.0,1.0,0.0,0.316815081937188,0.33346888647293693,0.66388557806913,0,2815.2931467846643,0.0002,0.6007,232,37,0.8373849180392531,0.45571594023226925,232,12560055.91082375,0.0,0,85,8565,50,False
44,A,0.2944085608192513,0.513459646398547,1.0,1.0,1.0,0.0,0.31681508193718877,0.33330213882696746,0.662682999701225,0,3376.263386039691,0.0002,0.5958,232,41,0.836980995315248,0.45920686418024226,232,19109481.075912338,0.0,0,85,8565,50,False
45,A,0.2746717187139883,0.5187261661157034,1.0,1.0,1.0,0.0,0.31681508193719093,0.33571169477500395,0.6624719101123595,0,4021.6749664761905,0.0003,0.5922000000000001,232,45,0.8366982494084445,0.46415524127358054,232,17063885.80819298,0.0,0,85,8565,50,False
46,A,0.2549348766087253,0.522412729917708,1.0,1.0,1.0,0.0,0.31681508193718827,0.33657911053543765,0.6606660666066607,0,4752.304307647282,0.0001,0.5845,232,47,0.8380148779950903,0.4715682412478359,232,16295856.596658917,0.0,0,85,8565,50,False
47,A,0.2351980345034623,0.5249933245791079,1.0,1.0,1.0,0.0,0.3168150819371898,0.3377059781373935,0.6596512327119664,0,5588.794605486168,0.0002,0.5828,232,49,0.8389365180057424,0.4747976714970382,232,19258124.27387283,0.0,0,85,8565,50,False
48,A,0.2155790630417921,0.5267997408420931,1.0,1.0,1.0,0.0,0.3168150819371885,0.3395256980465364,0.6589813140446051,0,6547.002291663318,0.0001,0.5778,232,50,0.8395816660131988,0.4784565093305815,232,22466560.156407032,0.0,0,85,8565,50,False
49,A,0.1963414038013245,0.5419856959045424,1.0,1.0,1.0,0.0,0.3168150819371902,0.34231710700330215,0.6576603773584906,0,7616.904549128446,0.0001,0.5757,232,50,0.8400332696184184,0.48692766137853694,232,22879344.171745308,0.0,0,85,8565,50,False
